0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
146.0 39.0
329.0 56.0
479.0 65.0
569.0 81.0
602.0 83.0
569.0 81.0
477.0 71.0
329.0 60.0
147.0 42.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
142.0 41.0
325.0 59.0
475.0 69.0
568.0 82.0
603.0 84.0
571.0 83.0
476.0 76.0
329.0 65.0
148.0 45.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
138.0 40.0
316.0 59.0
463.0 69.0
557.0 76.0
377.0 258.0
303.0 244.0
265.0 205.0
327.0 59.0
150.0 41.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
144.0 37.0
328.0 51.0
479.0 59.0
573.0 77.0
610.0 76.0
580.0 73.0
485.0 71.0
338.0 60.0
156.0 42.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
142.0 40.0
324.0 59.0
475.0 69.0
573.0 75.0
609.0 77.0
579.0 75.0
486.0 71.0
339.0 61.0
158.0 43.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
137.0 43.0
317.0 65.0
467.0 76.0
566.0 81.0
602.0 83.0
572.0 81.0
482.0 73.0
336.0 63.0
157.0 44.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
