interpolation:linear
wavelength,value
280.0,1.895e-20
280.5,5.543e-19
281.0,2.86e-18
281.5,4.145e-19
282.0,1.616e-18
282.5,4.464e-18
283.0,1.471e-17
283.5,2.42e-17
284.0,3.847e-16
284.5,1.092e-15
285.0,1.945e-15
285.5,1.089e-14
286.0,4.513e-14
286.5,2.079e-13
287.0,6.002e-13
287.5,2.305e-12
288.0,6.538e-12
288.5,2.491e-11
289.0,8.012e-11
289.5,2.869e-10
290.0,9.013e-10
290.5,2.027e-09
291.0,4.852e-09
291.5,1.586e-08
292.0,4.302e-08
292.5,6.823e-08
293.0,1.715e-07
293.5,5.224e-07
294.0,9.671e-07
294.5,1.287e-06
295.0,2.569e-06
295.5,6.651e-06
296.0,1.296e-05
296.5,1.83e-05
297.0,2.495e-05
297.5,6.763e-05
298.0,0.0001075
298.5,0.0001089
299.0,0.0002417
299.5,0.0004052
300.0,0.0004488
300.5,0.0006547
301.0,0.0012
301.5,0.001939
302.0,0.001675
302.5,0.003201
303.0,0.005584
303.5,0.006898
304.0,0.006391
304.5,0.009188
305.0,0.01322
305.5,0.01465
306.0,0.014
306.5,0.01707
307.0,0.02417
307.5,0.03073
308.0,0.03222
308.5,0.03723
309.0,0.03614
309.5,0.04012
310.0,0.03974
310.5,0.06391
311.0,0.07928
311.5,0.07614
312.0,0.07418
312.5,0.08872
313.0,0.09536
313.5,0.09338
314.0,0.1143
314.5,0.09858
315.0,0.1289
315.5,0.1093
316.0,0.09331
316.5,0.1314
317.0,0.1632
317.5,0.1707
318.0,0.1314
318.5,0.159
319.0,0.1862
319.5,0.155
320.0,0.1879
320.5,0.2289
321.0,0.199
321.5,0.1904
322.0,0.2082
322.5,0.1809
323.0,0.1771
323.5,0.2142
324.0,0.2494
324.5,0.2549
325.0,0.2222
325.5,0.2818
326.0,0.3432
326.5,0.3406
327.0,0.3406
327.5,0.3304
328.0,0.2977
328.5,0.3084
329.0,0.3649
329.5,0.4127
330.0,0.4175
330.5,0.3372
331.0,0.3446
331.5,0.3479
332.0,0.3722
332.5,0.3665
333.0,0.3664
333.5,0.334
334.0,0.3426
334.5,0.3921
335.0,0.3667
335.5,0.4283
336.0,0.2963
336.5,0.3478
337.0,0.2863
337.5,0.3566
338.0,0.3458
338.5,0.399
339.0,0.3949
339.5,0.3799
340.0,0.4465
340.5,0.4022
341.0,0.3923
341.5,0.3601
342.0,0.4304
342.5,0.4026
343.0,0.4428
343.5,0.4171
344.0,0.3082
344.5,0.3113
345.0,0.4119
345.5,0.4204
346.0,0.3573
346.5,0.4045
347.0,0.4343
347.5,0.3512
348.0,0.4003
348.5,0.4001
349.0,0.3711
349.5,0.3675
350.0,0.4545
350.5,0.4794
351.0,0.4283
351.5,0.4164
352.0,0.4471
352.5,0.3489
353.0,0.4394
353.5,0.4698
354.0,0.4877
354.5,0.4947
355.0,0.4931
355.5,0.4454
356.0,0.466
356.5,0.3979
357.0,0.3288
357.5,0.4026
358.0,0.319
358.5,0.2726
359.0,0.3814
359.5,0.4861
360.0,0.5153
360.5,0.4119
361.0,0.3755
361.5,0.4323
362.0,0.3738
362.5,0.5173
363.0,0.4646
363.5,0.428
364.0,0.5234
364.5,0.4474
365.0,0.4557
365.5,0.572
366.0,0.606
366.5,0.5694
367.0,0.5545
367.5,0.5755
368.0,0.5036
368.5,0.5082
369.0,0.5489
369.5,0.5851
370.0,0.6237
370.5,0.4841
371.0,0.5173
371.5,0.6472
372.0,0.4296
