interpolation:linear
wavelength,value
280.0,3.004e-21
280.5,6.455e-20
281.0,2.992e-19
281.5,6.386e-18
282.0,4.028e-17
282.5,1.317e-16
283.0,4.885e-16
283.5,8.399e-16
284.0,1.458e-14
284.5,4.186e-14
285.0,1.026e-13
285.5,6.499e-13
286.0,2.788e-12
286.5,1.362e-11
287.0,4.058e-11
287.5,1.605e-10
288.0,5.212e-10
288.5,1.852e-09
289.0,5.543e-09
289.5,1.83e-08
290.0,5.373e-08
290.5,1.139e-07
291.0,2.541e-07
291.5,7.623e-07
292.0,1.662e-06
292.5,2.321e-06
293.0,4.934e-06
293.5,1.184e-05
294.0,1.827e-05
294.5,3.565e-05
295.0,6.077e-05
295.5,0.0001216
296.0,0.0002105
296.5,0.0002646
297.0,0.0003284
297.5,0.0007752
298.0,0.001098
298.5,0.001018
299.0,0.002073
299.5,0.003001
300.0,0.003063
300.5,0.00411
301.0,0.006586
301.5,0.00942
302.0,0.007633
302.5,0.01378
303.0,0.02241
303.5,0.02654
304.0,0.02397
304.5,0.03235
305.0,0.04275
305.5,0.04498
306.0,0.04213
306.5,0.04972
307.0,0.06572
307.5,0.07842
308.0,0.08137
308.5,0.0912
309.0,0.08547
309.5,0.0907
310.0,0.08795
310.5,0.1399
311.0,0.1705
311.5,0.1624
312.0,0.1524
312.5,0.1778
313.0,0.1886
313.5,0.1868
314.0,0.2219
314.5,0.184
315.0,0.2389
315.5,0.2062
316.0,0.1706
316.5,0.2337
317.0,0.2903
317.5,0.3059
318.0,0.2311
318.5,0.2701
319.0,0.3108
319.5,0.2658
320.0,0.3234
320.5,0.3805
321.0,0.3208
321.5,0.3057
322.0,0.3453
322.5,0.2993
323.0,0.2868
323.5,0.3394
324.0,0.3935
324.5,0.4058
325.0,0.3579
325.5,0.4461
326.0,0.5393
326.5,0.5289
327.0,0.5308
327.5,0.5174
328.0,0.4733
328.5,0.481
329.0,0.561
329.5,0.6316
330.0,0.6408
330.5,0.5229
331.0,0.5361
331.5,0.5366
332.0,0.5673
332.5,0.5556
333.0,0.5568
333.5,0.5117
334.0,0.5253
334.5,0.5952
335.0,0.5535
335.5,0.6459
336.0,0.4467
336.5,0.5257
337.0,0.4343
337.5,0.5413
338.0,0.5208
338.5,0.6005
339.0,0.594
339.5,0.571
340.0,0.6712
340.5,0.604
341.0,0.589
341.5,0.5405
342.0,0.6456
342.5,0.6036
343.0,0.6638
343.5,0.6249
344.0,0.4614
344.5,0.466
345.0,0.6162
345.5,0.6287
346.0,0.5339
346.5,0.6042
347.0,0.6485
347.5,0.5242
348.0,0.5972
348.5,0.5966
349.0,0.5531
349.5,0.5474
350.0,0.6767
350.5,0.7135
351.0,0.6373
351.5,0.6194
352.0,0.6648
352.5,0.5185
353.0,0.6526
353.5,0.6975
354.0,0.7239
354.5,0.734
355.0,0.7314
355.5,0.6603
356.0,0.6906
356.5,0.5895
357.0,0.4871
357.5,0.5962
358.0,0.4723
358.5,0.4035
359.0,0.5643
359.5,0.7192
360.0,0.7622
360.5,0.609
361.0,0.5549
361.5,0.6384
362.0,0.5516
362.5,0.7629
363.0,0.6848
363.5,0.6305
364.0,0.7707
364.5,0.6585
365.0,0.6705
365.5,0.8413
366.0,0.8909
366.5,0.8366
367.0,0.8145
367.5,0.8451
368.0,0.7393
368.5,0.7458
369.0,0.8051
369.5,0.8579
370.0,0.9142
370.5,0.7093
371.0,0.7576
371.5,0.9477
372.0,0.6289
372.5,0.7538
373.0,0.7665
373.5,0.4985
374.0,0.7242
374.5,0.5996
375.0,0.5827
375.5,0.8699
376.0,0.721
376.5,0.747
377.0,0.7907
377.5,0.9248
378.0,1.002
378.5,0.9473
379.0,0.7818
379.5,0.7141
380.0,0.7424
380.5,0.8988
381.0,0.9003
381.5,0.7134
382.0,0.6333
382.5,0.5396
383.0,0.4994
383.5,0.4808
384.0,0.5303
384.5,0.7798
385.0,0.7731
385.5,0.7197
386.0,0.6163
386.5,0.8092
387.0,0.6724
387.5,0.7551
388.0,0.697
388.5,0.6888
389.0,0.7434
389.5,0.9002
390.0,0.9032
390.5,0.831
391.0,0.978
391.5,0.9974
392.0,0.8399
392.5,0.7517
393.0,0.4182
393.5,0.3039
394.0,0.6182
394.5,0.7858
395.0,0.9588
395.5,0.9739
396.0,0.8442
396.5,0.4933
397.0,0.3701
397.5,0.7526
398.0,1.054
398.5,1.089
399.0,1.179
399.5,1.175
400.0,1.22
401.0,1.242
402.0,1.309
403.0,1.243
404.0,1.223
405.0,1.223
406.0,1.202
407.0,1.182
408.0,1.228
409.0,1.314
410.0,1.148
411.0,1.242
412.0,1.333
413.0,1.3
414.0,1.315
415.0,1.318
416.0,1.34
417.0,1.307
418.0,1.283
419.0,1.299
420.0,1.293
421.0,1.352
422.0,1.285
423.0,1.254
424.0,1.326
425.0,1.323
426.0,1.288
427.0,1.264
428.0,1.231
429.0,1.165
430.0,1.019
431.0,1.01
432.0,1.303
433.0,1.31
434.0,1.216
435.0,1.27
436.0,1.43
437.0,1.41
438.0,1.283
439.0,1.328
440.0,1.369
441.0,1.418
442.0,1.521
443.0,1.482
444.0,1.513
445.0,1.48
446.0,1.411
447.0,1.525
448.0,1.549
449.0,1.554
450.0,1.596
451.0,1.655
452.0,1.594
453.0,1.499
454.0,1.564
455.0,1.573
456.0,1.61
457.0,1.637
458.0,1.581
459.0,1.573
460.0,1.577
461.0,1.613
462.0,1.625
463.0,1.613
464.0,1.585
465.0,1.564
466.0,1.578
467.0,1.55
468.0,1.568
469.0,1.576
470.0,1.526
471.0,1.524
472.0,1.606
473.0,1.585
474.0,1.588
475.0,1.603
476.0,1.556
477.0,1.561
478.0,1.604
479.0,1.593
480.0,1.595
481.0,1.624
482.0,1.631
483.0,1.61
484.0,1.576
485.0,1.501
486.0,1.311
487.0,1.373
488.0,1.507
489.0,1.512
490.0,1.59
491.0,1.562
492.0,1.475
493.0,1.523
494.0,1.538
495.0,1.551
496.0,1.56
497.0,1.584
498.0,1.51
499.0,1.53
500.0,1.486
501.0,1.459
502.0,1.44
503.0,1.501
504.0,1.468
505.0,1.516
506.0,1.565
507.0,1.489
508.0,1.441
509.0,1.48
510.0,1.471
511.0,1.51
512.0,1.526
513.0,1.444
514.0,1.433
515.0,1.419
516.0,1.416
517.0,1.258
518.0,1.322
519.0,1.387
520.0,1.438
521.0,1.451
522.0,1.453
523.0,1.427
524.0,1.479
525.0,1.498
526.0,1.431
527.0,1.349
528.0,1.428
529.0,1.506
530.0,1.485
531.0,1.507
532.0,1.455
533.0,1.413
534.0,1.454
535.0,1.485
536.0,1.498
537.0,1.439
538.0,1.464
539.0,1.452
540.0,1.392
541.0,1.403
542.0,1.447
543.0,1.431
544.0,1.457
545.0,1.452
546.0,1.46
547.0,1.458
548.0,1.44
549.0,1.444
550.0,1.461
551.0,1.443
552.0,1.453
553.0,1.427
554.0,1.462
555.0,1.465
556.0,1.446
557.0,1.401
558.0,1.392
559.0,1.366
560.0,1.384
561.0,1.402
562.0,1.393
563.0,1.432
564.0,1.394
565.0,1.383
566.0,1.363
567.0,1.39
568.0,1.38
569.0,1.352
570.0,1.351
571.0,1.342
572.0,1.377
573.0,1.392
574.0,1.389
575.0,1.364
576.0,1.351
577.0,1.366
578.0,1.344
579.0,1.347
580.0,1.369
581.0,1.373
582.0,1.397
583.0,1.399
584.0,1.41
585.0,1.374
586.0,1.346
587.0,1.377
588.0,1.35
589.0,1.208
590.0,1.262
591.0,1.329
592.0,1.316
593.0,1.33
594.0,1.323
595.0,1.295
596.0,1.336
597.0,1.324
598.0,1.317
599.0,1.317
600.0,1.317
601.0,1.304
602.0,1.295
603.0,1.315
604.0,1.337
605.0,1.329
606.0,1.323
607.0,1.335
608.0,1.319
609.0,1.321
610.0,1.31
611.0,1.316
612.0,1.312
613.0,1.295
614.0,1.277
615.0,1.303
616.0,1.26
617.0,1.257
618.0,1.305
619.0,1.291
620.0,1.3
621.0,1.302
622.0,1.287
623.0,1.268
624.0,1.246
625.0,1.243
626.0,1.262
627.0,1.278
628.0,1.219
629.0,1.257
630.0,1.228
631.0,1.247
632.0,1.231
633.0,1.265
634.0,1.25
635.0,1.268
636.0,1.249
637.0,1.269
638.0,1.279
639.0,1.264
640.0,1.25
641.0,1.249
642.0,1.242
643.0,1.259
644.0,1.254
645.0,1.256
646.0,1.23
647.0,1.222
648.0,1.224
649.0,1.201
650.0,1.198
651.0,1.248
652.0,1.206
653.0,1.231
654.0,1.217
655.0,1.176
656.0,1.039
657.0,1.067
658.0,1.193
659.0,1.2
660.0,1.204
661.0,1.213
662.0,1.217
663.0,1.192
664.0,1.204
665.0,1.203
666.0,1.203
667.0,1.201
668.0,1.2
669.0,1.218
670.0,1.213
671.0,1.212
672.0,1.201
673.0,1.219
674.0,1.214
675.0,1.202
676.0,1.21
677.0,1.198
678.0,1.201
679.0,1.181
680.0,1.191
681.0,1.183
682.0,1.181
683.0,1.179
684.0,1.173
685.0,1.183
686.0,1.176
687.0,0.8955
688.0,0.993
689.0,0.9947
690.0,1.025
691.0,1.058
692.0,1.081
693.0,1.074
694.0,1.066
695.0,1.096
696.0,1.098
697.0,1.147
698.0,1.13
699.0,1.114
700.0,1.101
701.0,1.093
702.0,1.096
703.0,1.098
704.0,1.127
705.0,1.128
706.0,1.125
707.0,1.125
708.0,1.127
709.0,1.125
710.0,1.127
711.0,1.124
712.0,1.119
713.0,1.109
714.0,1.113
715.0,1.082
716.0,1.084
717.0,0.9822
718.0,0.9107
719.0,0.8395
720.0,0.8818
721.0,0.9463
722.0,1.053
723.0,0.996
724.0,0.9149
725.0,0.9063
726.0,0.9446
727.0,0.9488
728.0,0.9056
729.0,0.924
730.0,0.9763
731.0,0.9397
732.0,0.9888
733.0,1.031
734.0,1.051
735.0,1.032
736.0,1.03
737.0,1.035
738.0,1.041
739.0,1.021
740.0,1.044
741.0,1.032
742.0,1.031
743.0,1.057
744.0,1.053
745.0,1.052
746.0,1.057
747.0,1.059
748.0,1.056
749.0,1.044
750.0,1.044
751.0,1.033
752.0,1.037
753.0,1.042
754.0,1.045
755.0,1.039
756.0,1.038
757.0,1.04
758.0,1.027
759.0,1.012
760.0,0.3014
761.0,0.1947
762.0,0.6386
763.0,0.4014
764.0,0.5282
765.0,0.6392
766.0,0.7247
767.0,0.8577
768.0,0.9465
769.0,0.9569
770.0,0.9789
771.0,0.9822
772.0,0.9828
773.0,0.9893
774.0,0.9842
775.0,0.9765
776.0,0.9882
777.0,0.9752
778.0,0.9693
779.0,0.9701
780.0,0.9646
781.0,0.9655
782.0,0.9714
783.0,0.9544
784.0,0.9588
785.0,0.9521
786.0,0.9629
787.0,0.9505
788.0,0.9407
789.0,0.941
790.0,0.9226
791.0,0.9243
792.0,0.9167
793.0,0.9026
794.0,0.9111
795.0,0.9282
796.0,0.9086
797.0,0.9099
798.0,0.928
799.0,0.9238
800.0,0.9099
801.0,0.9089
802.0,0.9062
803.0,0.9003
