interpolation:linear
wavelength,value
280.0,1.466e-22
280.5,4.863e-21
281.0,2.6160000000000004e-20
281.5,3.99e-19
282.0,5.68e-19
282.5,1.397e-18
283.0,4.411e-18
283.5,7.185e-18
284.0,1.188e-16
284.5,3.475e-16
285.0,5.831e-16
285.5,2.882e-15
286.0,1.162e-14
286.5,5.23e-14
287.0,1.503e-13
287.5,5.808e-13
288.0,2.065e-12
288.5,6.096e-12
289.0,1.601e-11
289.5,4.79e-11
290.0,1.324e-10
290.5,2.696e-10
291.0,5.782e-10
291.5,1.66e-09
292.0,3.335e-09
292.5,4.67e-09
293.0,9.995e-09
293.5,2.426e-08
294.0,3.792e-08
294.5,5.118e-08
295.0,8.661e-08
295.5,1.436e-07
296.0,2.76e-07
296.5,3.845e-07
297.0,5.183e-07
297.5,1.382e-06
298.0,2.164e-06
298.5,2.165e-06
299.0,4.744e-06
299.5,7.779e-06
300.0,8.481e-06
300.5,1.216e-05
301.0,2.16e-05
301.5,3.371e-05
302.0,2.847e-05
302.5,5.656e-05
303.0,0.0001032
303.5,0.0001324
304.0,0.0001282
304.5,0.0002077
305.0,0.0003553
305.5,0.0004399
306.0,0.0004386
306.5,0.0005749
307.0,0.0009583
307.5,0.001429
308.0,0.001536
308.5,0.00192
309.0,0.002189
309.5,0.002862
310.0,0.003054
310.5,0.005094
311.0,0.006713
311.5,0.006612
312.0,0.007357
312.5,0.009604
313.0,0.0108
313.5,0.01011
314.0,0.01375
314.5,0.01366
315.0,0.01828
315.5,0.01444
316.0,0.01382
316.5,0.02148
317.0,0.02658
317.5,0.02698
318.0,0.0222
318.5,0.03061
319.0,0.03827
319.5,0.02854
320.0,0.03398
320.5,0.04735
321.0,0.04649
321.5,0.04494
322.0,0.04296
322.5,0.03751
323.0,0.03997
323.5,0.05262
324.0,0.062
324.5,0.06107
325.0,0.05053
325.5,0.06867
326.0,0.08559
326.5,0.08879
327.0,0.08711
327.5,0.08252
328.0,0.06988
328.5,0.07773
329.0,0.0975
329.5,0.1121
330.0,0.1115
330.5,0.08581
331.0,0.08616
331.5,0.08985
332.0,0.1009
332.5,0.1016
333.0,0.09997
333.5,0.08758
334.0,0.08911
334.5,0.1062
335.0,0.1017
335.5,0.1198
336.0,0.08273
336.5,0.09473
337.0,0.07641
337.5,0.09434
338.0,0.09466
338.5,0.1105
339.0,0.1092
339.5,0.1048
340.0,0.1215
340.5,0.1096
341.0,0.1077
341.5,0.09876
342.0,0.1179
342.5,0.1101
343.0,0.1207
343.5,0.1134
344.0,0.08298
344.5,0.08431
345.0,0.1114
345.5,0.1136
346.0,0.09641
346.5,0.109
347.0,0.1167
347.5,0.09412
348.0,0.1072
348.5,0.107
349.0,0.09912
349.5,0.09792
350.0,0.1209
350.5,0.1272
351.0,0.1133
351.5,0.1098
352.0,0.1178
352.5,0.09177
353.0,0.1154
353.5,0.1232
354.0,0.1277
354.5,0.1292
355.0,0.1285
355.5,0.1158
356.0,0.121
356.5,0.1031
357.0,0.08497
357.5,0.1038
358.0,0.08211
358.5,0.07002
359.0,0.0977
359.5,0.1241
360.0,0.1313
360.5,0.1048
361.0,0.09533
361.5,0.1095
362.0,0.09454
362.5,0.1306
363.0,0.117
363.5,0.1075
364.0,0.1312
364.5,0.1119
365.0,0.1137
365.5,0.1424
366.0,0.1506
366.5,0.1412
367.0,0.1372
367.5,0.142
368.0,0.124
368.5,0.1248
369.0,0.1345
369.5,0.143
370.0,0.1521
370.5,0.1178
371.0,0.1256
371.5,0.1568
372.0,0.1038
372.5,0.1242
373.0,0.126
373.5,0.0818
374.0,0.1186
374.5,0.09797
375.0,0.09501
375.5,0.1415
376.0,0.117
376.5,0.121
377.0,0.1278
377.5,0.1492
378.0,0.1613
378.5,0.1521
379.0,0.1252
379.5,0.114
380.0,0.1183
380.5,0.1429
381.0,0.1428
381.5,0.1129
382.0,0.1
382.5,0.08506
383.0,0.07855
383.5,0.07547
384.0,0.08305
384.5,0.1218
385.0,0.1205
385.5,0.112
386.0,0.09566
386.5,0.1253
387.0,0.1039
387.5,0.1164
388.0,0.1072
388.5,0.1057
389.0,0.1138
389.5,0.1374
390.0,0.1376
390.5,0.1263
391.0,0.1482
391.5,0.1508
392.0,0.1267
392.5,0.1131
393.0,0.06278
393.5,0.04552
394.0,0.09238
394.5,0.1171
395.0,0.1426
395.5,0.1444
396.0,0.1249
396.5,0.07283
397.0,0.05451
397.5,0.1106
398.0,0.1544
398.5,0.1592
399.0,0.1719
399.5,0.1709
400.0,0.177
401.0,0.174
402.0,0.1826
403.0,0.1725
404.0,0.1689
405.0,0.168
406.0,0.1643
407.0,0.1607
408.0,0.166
409.0,0.1766
410.0,0.1535
411.0,0.1654
412.0,0.1766
413.0,0.1713
414.0,0.1724
415.0,0.1719
416.0,0.1738
417.0,0.1685
418.0,0.1644
419.0,0.1656
420.0,0.1639
421.0,0.1704
422.0,0.161
423.0,0.1562
424.0,0.1641
425.0,0.1628
426.0,0.1576
427.0,0.1538
428.0,0.149
429.0,0.1404
430.0,0.1221
431.0,0.1202
432.0,0.1542
433.0,0.1541
434.0,0.1422
435.0,0.1476
436.0,0.1654
437.0,0.1622
438.0,0.1467
439.0,0.1507
440.0,0.1544
