interpolation:linear
wavelength,value
280.0,3.412e-27
280.5,1.8210000000000001e-25
281.0,1.187e-24
281.5,6.049e-23
282.0,6.49e-22
282.5,3.044e-21
283.0,1.6750000000000002e-20
283.5,3.5240000000000003e-20
284.0,1.489e-18
284.5,6.43e-18
285.0,1.921e-17
285.5,1.965e-16
286.0,1.034e-15
286.5,7.52e-15
287.0,3.012e-14
287.5,1.734e-13
288.0,1.041e-12
288.5,4.813e-12
289.0,1.885e-11
289.5,8.316e-11
290.0,3.101e-10
290.5,8.053e-10
291.0,2.274e-09
291.5,9.045e-09
292.0,2.676e-08
292.5,4.393e-08
293.0,1.138e-07
293.5,3.531e-07
294.0,6.567e-07
294.5,1.251e-06
295.0,2.43e-06
295.5,6.643e-06
296.0,1.298e-05
296.5,1.83e-05
297.0,2.485e-05
297.5,6.63e-05
298.0,0.0001035
298.5,0.0001032
299.0,0.0002247
299.5,0.0003596
300.0,0.0003875
300.5,0.0005474
301.0,0.0009399
301.5,0.001421
302.0,0.001186
302.5,0.002314
303.0,0.004128
303.5,0.005161
304.0,0.004792
304.5,0.006831
305.0,0.009659
305.5,0.0106
306.0,0.01014
306.5,0.01232
307.0,0.01711
307.5,0.02135
308.0,0.02246
308.5,0.02579
309.0,0.02313
309.5,0.02623
310.0,0.02628
310.5,0.04264
311.0,0.05337
311.5,0.05165
312.0,0.05067
312.5,0.06091
313.0,0.06582
313.5,0.06501
314.0,0.07978
314.5,0.06866
315.0,0.09021
315.5,0.07739
316.0,0.06593
316.5,0.09256
317.0,0.1157
317.5,0.1222
318.0,0.094
318.5,0.1127
319.0,0.1317
319.5,0.1118
320.0,0.1366
320.5,0.1647
321.0,0.1416
321.5,0.136
322.0,0.1524
322.5,0.133
323.0,0.1295
323.5,0.1522
324.0,0.1778
324.5,0.1839
325.0,0.1658
325.5,0.2094
326.0,0.2499
326.5,0.2473
327.0,0.2495
327.5,0.2442
328.0,0.2235
328.5,0.2299
329.0,0.2706
329.5,0.3066
330.0,0.3127
330.5,0.256
331.0,0.2637
331.5,0.266
332.0,0.2833
332.5,0.2791
333.0,0.2812
333.5,0.2595
334.0,0.2677
334.5,0.3054
335.0,0.2856
335.5,0.3254
336.0,0.2262
336.5,0.2755
337.0,0.2287
337.5,0.2865
338.0,0.2772
338.5,0.314
339.0,0.314
339.5,0.3022
340.0,0.3644
340.5,0.3295
341.0,0.3172
341.5,0.2952
342.0,0.355
342.5,0.3341
343.0,0.3674
343.5,0.3461
344.0,0.2601
344.5,0.2583
345.0,0.3472
345.5,0.3572
346.0,0.3055
346.5,0.3477
347.0,0.3734
