interpolation:linear
wavelength,value
280.0,4.4309999999999997e-41
280.5,1.803e-38
281.0,2.471e-37
281.5,8.985e-35
282.0,3.182e-33
282.5,3.3380000000000003e-32
283.0,4.451e-31
283.5,1.4560000000000001e-30
284.0,4.7810000000000005e-28
284.5,5.258e-27
285.0,4.3140000000000005e-26
285.5,1.451e-24
286.0,1.2369999999999999e-23
286.5,2.419e-22
287.0,2.011e-21
287.5,3.016e-20
288.0,6.049e-19
288.5,5.31e-18
289.0,4.025e-17
289.5,3.675e-16
290.0,2.484e-15
290.5,1.061e-14
291.0,5.458e-14
291.5,4.655e-13
292.0,2.562e-12
292.5,5.965e-12
293.0,2.421e-11
293.5,1.383e-10
294.0,3.887e-10
294.5,1.011e-09
295.0,2.907e-09
295.5,1.289e-08
296.0,3.511e-08
296.5,6.776e-08
297.0,1.181e-07
297.5,4.469e-07
298.0,9.25e-07
298.5,1.137e-06
299.0,3.013e-06
299.5,6.591e-06
300.0,8.367e-06
300.5,1.387e-05
301.0,3.003e-05
301.5,5.478e-05
302.0,5.006e-05
302.5,0.0001149
303.0,0.0002495
303.5,0.0003493
304.0,0.000343
304.5,0.0005572
305.0,0.0009331
305.5,0.001135
306.0,0.001133
306.5,0.001467
307.0,0.002316
307.5,0.003242
308.0,0.003492
308.5,0.004243
309.0,0.00398
309.5,0.00508
310.0,0.00538
310.5,0.008994
311.0,0.01177
311.5,0.01166
312.0,0.01246
312.5,0.01584
313.0,0.01766
313.5,0.01714
314.0,0.0224
314.5,0.02083
315.0,0.02787
315.5,0.02326
316.0,0.02106
316.5,0.03112
317.0,0.03907
317.5,0.04097
318.0,0.03266
318.5,0.04158
319.0,0.05012
319.5,0.04101
320.0,0.05004
320.5,0.06395
321.0,0.05769
321.5,0.05594
322.0,0.06016
322.5,0.05292
323.0,0.05339
323.5,0.06616
324.0,0.07818
324.5,0.07985
325.0,0.07005
325.5,0.09094
326.0,0.1125
326.5,0.114
327.0,0.1148
327.5,0.1119
328.0,0.09993
328.5,0.1069
329.0,0.1292
329.5,0.1479
330.0,0.1508
330.5,0.122
331.0,0.1255
331.5,0.1288
332.0,0.1401
332.5,0.1395
333.0,0.1406
333.5,0.1287
334.0,0.1331
334.5,0.1546
335.0,0.1462
335.5,0.1678
336.0,0.1171
336.5,0.1423
337.0,0.118
337.5,0.1481
338.0,0.1453
338.5,0.1658
339.0,0.1667
339.5,0.161
