interpolation:linear
wavelength,value
280.0,4.829e-22
280.5,1.5750000000000002e-20
281.0,8.421000000000001e-20
281.5,4.675e-19
282.0,7.73e-19
282.5,1.914e-18
283.0,6.037e-18
283.5,9.814e-18
284.0,1.605e-16
284.5,4.664e-16
285.0,8.09e-16
285.5,3.998e-15
286.0,1.607e-14
286.5,7.198e-14
287.0,2.058e-13
287.5,7.901e-13
288.0,2.63e-12
288.5,8.02e-12
289.0,2.146e-11
289.5,6.497e-11
290.0,1.806e-10
290.5,3.684e-10
291.0,7.911e-10
291.5,2.271e-09
292.0,4.86e-09
292.5,6.819e-09
293.0,1.462e-08
293.5,3.559e-08
294.0,5.564e-08
294.5,7.521e-08
295.0,1.274e-07
295.5,2.288e-07
296.0,4.492e-07
296.5,6.409e-07
297.0,8.833e-07
297.5,2.449e-06
298.0,3.992e-06
298.5,4.136e-06
299.0,9.42e-06
299.5,1.671e-05
300.0,1.917e-05
300.5,2.912e-05
301.0,5.744e-05
301.5,0.0001
302.0,8.992e-05
302.5,0.0001816
303.0,0.0003422
303.5,0.0004465
304.0,0.0004328
304.5,0.0007014
305.0,0.001196
305.5,0.001476
306.0,0.001471
306.5,0.001924
307.0,0.003183
307.5,0.004705
308.0,0.005057
308.5,0.006297
309.0,0.006451
309.5,0.007933
310.0,0.008237
310.5,0.01356
311.0,0.01749
311.5,0.01708
312.0,0.0181
312.5,0.02288
313.0,0.02531
313.5,0.02414
314.0,0.03158
314.5,0.02973
315.0,0.0395
315.5,0.03211
316.0,0.02943
316.5,0.04406
317.0,0.05467
317.5,0.05624
318.0,0.04513
318.5,0.05914
319.0,0.07211
319.5,0.0563
320.0,0.0676
320.5,0.08935
321.0,0.08355
321.5,0.08051
322.0,0.08146
322.5,0.07108
323.0,0.07325
323.5,0.09283
324.0,0.109
324.5,0.1092
325.0,0.09279
325.5,0.1227
326.0,0.1511
326.5,0.154
327.0,0.1525
327.5,0.1462
328.0,0.1272
328.5,0.1375
329.0,0.1684
329.5,0.1926
330.0,0.1933
330.5,0.1521
331.0,0.1541
331.5,0.1587
332.0,0.1747
332.5,0.1743
333.0,0.173
333.5,0.1545
334.0,0.158
334.5,0.1853
335.0,0.1757
335.5,0.2056
336.0,0.1423
336.5,0.1658
337.0,0.1352
337.5,0.1678
338.0,0.166
338.5,0.1922
339.0,0.1905
339.5,0.1833
340.0,0.2149
340.5,0.194
341.0,0.1896
341.5,0.1744
342.0,0.2086
342.5,0.1954
343.0,0.2148
343.5,0.2022
344.0,0.1493
344.5,0.1509
345.0,0.2002
345.5,0.2046
346.0,0.1741
346.5,0.1973
347.0,0.2118
347.5,0.1713
348.0,0.1955
348.5,0.1956
349.0,0.1817
349.5,0.18
350.0,0.2227
350.5,0.2351
351.0,0.21
351.5,0.2039
352.0,0.2193
352.5,0.1714
353.0,0.2161
353.5,0.2312
354.0,0.2402
354.5,0.2437
355.0,0.243
355.5,0.2197
356.0,0.23
356.5,0.1965
357.0,0.1624
357.5,0.1989
358.0,0.1577
358.5,0.1348
359.0,0.1886
359.5,0.2404
360.0,0.255
360.5,0.2039
361.0,0.1861
361.5,0.2145
362.0,0.1857
362.5,0.2572
363.0,0.2312
363.5,0.2132
364.0,0.2609
364.5,0.2231
365.0,0.2274
365.5,0.2856
366.0,0.3028
366.5,0.2847
367.0,0.2774
367.5,0.2881
368.0,0.2523
368.5,0.2547
369.0,0.2752
369.5,0.2936
370.0,0.3132
370.5,0.2432
371.0,0.2601
371.5,0.3255
372.0,0.2162
372.5,0.2593
373.0,0.264
373.5,0.1719
374.0,0.2499
374.5,0.2071
375.0,0.2014
375.5,0.3009
376.0,0.2495
376.5,0.2587
377.0,0.2741
377.5,0.3209
378.0,0.348
378.5,0.329
379.0,0.2716
379.5,0.2482
380.0,0.2581
380.5,0.3129
381.0,0.3138
381.5,0.249
382.0,0.2213
382.5,0.1888
383.0,0.175
383.5,0.1686
384.0,0.1861
384.5,0.274
385.0,0.2719
385.5,0.2534
386.0,0.2171
386.5,0.2854
387.0,0.2373
387.5,0.2667
388.0,0.2464
388.5,0.2437
389.0,0.2632
389.5,0.319
390.0,0.3203
390.5,0.295
391.0,0.3474
391.5,0.3545
392.0,0.2988
392.5,0.2677
393.0,0.1491
393.5,0.1084
394.0,0.2207
394.5,0.2808
395.0,0.3428
395.5,0.3484
396.0,0.3022
396.5,0.1768
397.0,0.1328
397.5,0.2702
398.0,0.3785
398.5,0.3914
399.0,0.4243
399.5,0.4231
400.0,0.4394
401.0,0.4439
402.0,0.469
403.0,0.4461
404.0,0.4396
405.0,0.44
406.0,0.4334
407.0,0.4269
408.0,0.4438
409.0,0.4755
410.0,0.416
411.0,0.451
412.0,0.4851
413.0,0.4734
414.0,0.4797
415.0,0.4815
416.0,0.4905
417.0,0.4788
418.0,0.4704
419.0,0.477
420.0,0.4753
421.0,0.4977
422.0,0.4734
423.0,0.4628
424.0,0.4898
425.0,0.4893
426.0,0.4773
427.0,0.4688
428.0,0.4569
429.0,0.4334
430.0,0.3796
431.0,0.3764
432.0,0.4865
433.0,0.4895
