interpolation:linear
wavelength,value
280.0,0.0
280.5,0.0
281.0,0.0
281.5,0.0
282.0,0.0
282.5,0.0
283.0,0.0
283.5,0.0
284.0,0.0
284.5,0.0
285.0,0.0
285.5,0.0
286.0,0.0
286.5,0.0
287.0,4.624e-44
287.5,1.3929999999999998e-41
288.0,1.23e-38
288.5,8.08e-37
289.0,4.873e-35
289.5,4.3619999999999996e-33
290.0,1.909e-31
290.5,3.894e-30
291.0,1.316e-28
291.5,1.2290000000000001e-26
292.0,4.75e-25
292.5,3.316e-24
293.0,5.501999999999999e-23
293.5,2.141e-21
294.0,2.1990000000000003e-20
294.5,1.522e-19
295.0,1.499e-18
295.5,3.043e-17
296.0,2.346e-16
296.5,1.217e-15
297.0,4.652e-15
297.5,5.274e-14
298.0,2.644e-13
298.5,6.293e-13
299.0,3.09e-12
299.5,1.805e-11
300.0,3.833e-11
300.5,1.053e-10
301.0,4.723e-10
301.5,1.557e-09
302.0,1.894e-09
302.5,7.23e-09
303.0,2.921e-08
303.5,5.836e-08
304.0,6.843e-08
304.5,1.677e-07
305.0,4.783e-07
305.5,8.045e-07
306.0,9.184e-07
306.5,1.456e-06
307.0,3.441e-06
307.5,6.918e-06
308.0,8.042e-06
308.5,1.167e-05
309.0,1.264e-05
309.5,2.341e-05
310.0,2.955e-05
310.5,5.431e-05
311.0,8.202e-05
311.5,8.746e-05
312.0,0.0001223
312.5,0.0001856
313.0,0.0002285
313.5,0.0002103
314.0,0.0003356
314.5,0.0003982
315.0,0.0005646
315.5,0.0004327
316.0,0.0004757
316.5,0.0008256
317.0,0.001052
317.5,0.00108
318.0,0.0009644
318.5,0.001483
319.0,0.001974
319.5,0.001443
320.0,0.001756
320.5,0.002694
321.0,0.002828
321.5,0.00283
322.0,0.002682
322.5,0.00242
323.0,0.002733
323.5,0.004004
324.0,0.00491
324.5,0.00483
325.0,0.003891
325.5,0.005517
326.0,0.007652
326.5,0.008368
327.0,0.008385
327.5,0.008071
328.0,0.006683
328.5,0.008088
329.0,0.01063
329.5,0.01258
330.0,0.01284
330.5,0.01002
331.0,0.01026
331.5,0.01114
332.0,0.01297
332.5,0.01337
333.0,0.0135
333.5,0.01207
334.0,0.01259
334.5,0.01548
335.0,0.01515
335.5,0.01782
336.0,0.01261
336.5,0.01523
337.0,0.0126
337.5,0.01594
338.0,0.01635
338.5,0.01912
339.0,0.01957
339.5,0.01912
340.0,0.023
340.5,0.02121
341.0,0.02113
341.5,0.02014
342.0,0.02466
342.5,0.02364
343.0,0.02628
343.5,0.02503
344.0,0.0187
344.5,0.01915
345.0,0.02648
345.5,0.02781
346.0,0.02421
346.5,0.02803
347.0,0.03047
347.5,0.02505
348.0,0.02932
348.5,0.02993
349.0,0.02836
349.5,0.02862
350.0,0.03609
350.5,0.03874
351.0,0.0351
351.5,0.03436
352.0,0.03784
352.5,0.03018
353.0,0.03882
353.5,0.04226
354.0,0.04459
354.5,0.0459
355.0,0.04645
355.5,0.04276
356.0,0.04551
356.5,0.03944
357.0,0.03303
357.5,0.04103
358.0,0.03302
358.5,0.02863
359.0,0.04059
359.5,0.05236
360.0,0.05634
360.5,0.04572
361.0,0.04239
361.5,0.04977
362.0,0.04388
362.5,0.06186
363.0,0.05655
363.5,0.05298
364.0,0.06585
364.5,0.0571
365.0,0.05898
365.5,0.07511
366.0,0.08085
366.5,0.07716
367.0,0.07618
367.5,0.08012
368.0,0.07111
368.5,0.07277
369.0,0.07969
369.5,0.0861
370.0,0.09306
370.5,0.07323
371.0,0.07933
371.5,0.1005
372.0,0.06749
372.5,0.08198
373.0,0.08457
373.5,0.05577
374.0,0.08205
374.5,0.06886
375.0,0.06774
375.5,0.1023
376.0,0.08574
376.5,0.08982
377.0,0.09632
377.5,0.1141
378.0,0.1249
378.5,0.1193
379.0,0.0995
379.5,0.09176
380.0,0.09646
380.5,0.1184
381.0,0.1203
381.5,0.09665
382.0,0.08699
382.5,0.07519
383.0,0.0705
383.5,0.06871
384.0,0.07664
384.5,0.114
385.0,0.1143
385.5,0.1077
386.0,0.0933
386.5,0.124
387.0,0.1041
387.5,0.1181
388.0,0.1102
388.5,0.1102
389.0,0.1201
389.5,0.147
390.0,0.1491
390.5,0.1387
391.0,0.1649
391.5,0.1698
392.0,0.1444
392.5,0.1307
393.0,0.07352
393.5,0.054
394.0,0.1109
394.5,0.1424
395.0,0.1754
395.5,0.1796
396.0,0.1572
396.5,0.09294
397.0,0.07044
397.5,0.1446
398.0,0.2039
398.5,0.2126
399.0,0.2329
399.5,0.2342
400.0,0.2448
401.0,0.2561
402.0,0.2754
403.0,0.2665
404.0,0.2666
405.0,0.2707
406.0,0.2712
407.0,0.2716
408.0,0.2861
409.0,0.3109
410.0,0.276
411.0,0.3037
412.0,0.3319
413.0,0.3276
414.0,0.3367
415.0,0.3431
416.0,0.3549
417.0,0.3508
418.0,0.349
419.0,0.3587
420.0,0.3617
421.0,0.3837
422.0,0.3696
423.0,0.366
424.0,0.3917
425.0,0.3964
426.0,0.3923
427.0,0.3894
428.0,0.3833
429.0,0.3685
430.0,0.3265
431.0,0.3266
432.0,0.4278
433.0,0.4354
434.0,0.4083
435.0,0.4302
436.0,0.4912
437.0,0.4913
438.0,0.4527
439.0,0.4703
440.0,0.4912
441.0,0.5157
442.0,0.5589
443.0,0.5474
444.0,0.5657
445.0,0.557
446.0,0.5386
447.0,0.5896
448.0,0.6018
449.0,0.6132
450.0,0.6373
451.0,0.6669
452.0,0.6484
453.0,0.6154
454.0,0.6494
455.0,0.6584
456.0,0.6802
457.0,0.6974
458.0,0.677
459.0,0.6799
460.0,0.686
461.0,0.7076
462.0,0.7199
463.0,0.7185
464.0,0.7139
465.0,0.7122
466.0,0.7258
467.0,0.7157
468.0,0.7293
469.0,0.7381
470.0,0.7181
471.0,0.7219
472.0,0.7644
473.0,0.7584
474.0,0.7609
475.0,0.7689
476.0,0.7463
477.0,0.7504
478.0,0.7778
479.0,0.7813
480.0,0.791
481.0,0.8149
482.0,0.8278
483.0,0.826
484.0,0.8148
485.0,0.7816
486.0,0.6888
487.0,0.7274
488.0,0.8016
489.0,0.807
490.0,0.8557
491.0,0.847
492.0,0.8042
493.0,0.8349
494.0,0.8472
495.0,0.859
496.0,0.8686
497.0,0.8862
498.0,0.8491
499.0,0.8632
500.0,0.8405
501.0,0.8267
502.0,0.8142
503.0,0.8464
504.0,0.8125
505.0,0.859
506.0,0.8897
507.0,0.8503
508.0,0.8311
509.0,0.861
510.0,0.8627
511.0,0.8924
512.0,0.9073
513.0,0.8627
514.0,0.8617
515.0,0.8565
516.0,0.8569
517.0,0.7649
518.0,0.8065
519.0,0.8487
520.0,0.8821
521.0,0.8934
522.0,0.8963
523.0,0.8821
524.0,0.9138
525.0,0.9237
526.0,0.8846
527.0,0.8339
528.0,0.8828
529.0,0.9315
530.0,0.9197
531.0,0.935
532.0,0.905
533.0,0.8812
534.0,0.9111
535.0,0.9356
536.0,0.9485
537.0,0.9153
538.0,0.935
539.0,0.9293
540.0,0.8923
541.0,0.8951
542.0,0.9232
543.0,0.9206
544.0,0.9342
545.0,0.9351
546.0,0.9375
547.0,0.9436
548.0,0.9369
549.0,0.9434
550.0,0.9571
551.0,0.9486
552.0,0.9577
553.0,0.942
554.0,0.9665
555.0,0.9697
556.0,0.9588
557.0,0.9298
558.0,0.9227
559.0,0.905
560.0,0.917
561.0,0.9286
562.0,0.9211
563.0,0.9446
564.0,0.9178
565.0,0.9092
566.0,0.8952
567.0,0.9105
568.0,0.8946
569.0,0.8577
570.0,0.8613
571.0,0.8623
572.0,0.8728
573.0,0.8814
574.0,0.8772
575.0,0.8577
576.0,0.8514
577.0,0.8636
578.0,0.857
579.0,0.8701
580.0,0.9015
581.0,0.9178
582.0,0.9457
583.0,0.9567
584.0,0.9713
585.0,0.952
586.0,0.9343
587.0,0.9506
588.0,0.9065
589.0,0.7617
590.0,0.8005
591.0,0.8751
592.0,0.8503
593.0,0.8845
594.0,0.8729
595.0,0.8346
