interpolation:linear
wavelength,value
280.0,2.158e-21
280.5,6.822000000000001e-20
281.0,3.61e-19
281.5,3.995e-19
282.0,1.025e-18
282.5,2.651e-18
283.0,8.509e-18
283.5,1.39e-17
284.0,2.259e-16
284.5,6.525e-16
285.0,1.434e-15
285.5,6.895e-15
286.0,2.752e-14
286.5,1.212e-13
287.0,3.428e-13
287.5,1.297e-12
288.0,3.593e-12
288.5,1.171e-11
289.0,3.279e-11
289.5,1.026e-10
290.0,2.91e-10
290.5,6.02e-10
291.0,1.309e-09
291.5,3.803e-09
292.0,7.884e-09
292.5,1.173e-08
293.0,2.706e-08
293.5,7.259e-08
294.0,1.215e-07
294.5,1.575e-07
295.0,2.847e-07
295.5,7.074e-07
296.0,1.415e-06
296.5,2.063e-06
297.0,2.9e-06
297.5,8.29e-06
298.0,1.388e-05
298.5,1.47e-05
299.0,3.42e-05
299.5,6.287e-05
300.0,7.364e-05
300.5,0.0001144
301.0,0.000235
301.5,0.0004304
302.0,0.000401
302.5,0.0007963
303.0,0.001461
303.5,0.001866
304.0,0.001772
304.5,0.002714
305.0,0.004262
305.5,0.004988
306.0,0.004869
306.5,0.006145
307.0,0.009384
307.5,0.01282
308.0,0.0136
308.5,0.01627
309.0,0.01611
309.5,0.01871
310.0,0.01892
310.5,0.03076
311.0,0.03883
311.5,0.03759
312.0,0.03804
312.5,0.04665
313.0,0.05081
313.5,0.04917
314.0,0.06205
314.5,0.05569
315.0,0.07335
315.5,0.06103
316.0,0.05382
316.5,0.07791
317.0,0.09673
317.5,0.1005
318.0,0.07881
318.5,0.09886
319.0,0.1179
319.5,0.09539
320.0,0.1151
320.5,0.1456
321.0,0.1308
321.5,0.1255
322.0,0.1326
322.5,0.1154
323.0,0.1157
323.5,0.1429
324.0,0.167
324.5,0.1692
325.0,0.1458
325.5,0.1884
326.0,0.2307
326.5,0.2317
327.0,0.2308
327.5,0.2227
328.0,0.1976
328.5,0.2086
329.0,0.2507
329.5,0.2849
330.0,0.2873
330.5,0.2294
331.0,0.2336
331.5,0.2379
332.0,0.2578
332.5,0.2554
333.0,0.2545
333.5,0.2299
334.0,0.2355
334.5,0.2725
335.0,0.2564
335.5,0.2996
336.0,0.2074
336.5,0.2427
337.0,0.199
337.5,0.2475
338.0,0.2422
338.5,0.2797
339.0,0.2769
339.5,0.2664
340.0,0.3131
340.5,0.2824
341.0,0.2755
341.5,0.2531
342.0,0.3025
342.5,0.2832
343.0,0.3114
343.5,0.2933
344.0,0.2168
344.5,0.219
345.0,0.29
345.5,0.2963
346.0,0.2519
346.5,0.2854
347.0,0.3064
347.5,0.2478
348.0,0.2826
348.5,0.2826
349.0,0.2623
349.5,0.2598
350.0,0.3215
350.5,0.3392
351.0,0.303
