interpolation:linear
wavelength,value
280.0,3.8499999999999996e-22
280.5,5.686e-21
281.0,2.3860000000000002e-20
281.5,4.265e-19
282.0,2.475e-18
282.5,7.67e-18
283.0,2.701e-17
283.5,4.488e-17
284.0,7.263e-16
284.5,2.006e-15
285.0,7.063e-15
285.5,4.637e-14
286.0,1.999e-13
286.5,9.978e-13
287.0,3.002e-12
287.5,1.205e-11
288.0,3.424e-11
288.5,1.299e-10
289.0,4.178e-10
289.5,1.506e-09
290.0,4.762e-09
290.5,1.076e-08
291.0,2.62e-08
291.5,8.911e-08
292.0,1.903e-07
292.5,2.808e-07
293.0,6.473e-07
293.5,1.764e-06
294.0,2.995e-06
294.5,6.787e-06
295.0,1.279e-05
295.5,2.467e-05
296.0,4.489e-05
296.5,5.934e-05
297.0,7.666e-05
297.5,0.0001926
298.0,0.0002871
298.5,0.0002765
299.0,0.0005846
299.5,0.0009051
300.0,0.0009556
300.5,0.001328
301.0,0.002251
301.5,0.003377
302.0,0.002794
302.5,0.005078
303.0,0.008329
303.5,0.009904
304.0,0.008974
304.5,0.01231
305.0,0.01668
305.5,0.01779
306.0,0.0167
306.5,0.01985
307.0,0.02682
307.5,0.03266
308.0,0.03387
308.5,0.03825
309.0,0.03833
309.5,0.04056
310.0,0.03921
310.5,0.06216
311.0,0.07557
311.5,0.07174
312.0,0.06744
312.5,0.0787
313.0,0.08331
313.5,0.0819
314.0,0.09757
314.5,0.08143
315.0,0.1054
315.5,0.09006
316.0,0.07488
316.5,0.1031
317.0,0.1274
317.5,0.1333
318.0,0.1009
318.5,0.1191
319.0,0.1374
319.5,0.1156
320.0,0.1398
320.5,0.1662
321.0,0.1415
321.5,0.1344
322.0,0.1488
322.5,0.1285
323.0,0.1238
323.5,0.1515
324.0,0.1753
324.5,0.1788
325.0,0.152
325.5,0.1903
326.0,0.2365
326.5,0.2329
327.0,0.232
327.5,0.2242
328.0,0.2019
328.5,0.2071
329.0,0.2431
329.5,0.2734
330.0,0.2754
330.5,0.2219
331.0,0.2258
331.5,0.2265
332.0,0.2406
332.5,0.2356
333.0,0.2345
333.5,0.213
334.0,0.2175
334.5,0.2473
335.0,0.23
335.5,0.2765
336.0,0.1905
336.5,0.2151
337.0,0.1763
337.5,0.2186
338.0,0.2107
338.5,0.2489
339.0,0.2436
339.5,0.2343
340.0,0.2669
340.5,0.2393
341.0,0.2378
341.5,0.215
342.0,0.255
342.5,0.2369
343.0,0.2608
343.5,0.2456
344.0,0.1772
344.5,0.1835
345.0,0.2382
345.5,0.2408
346.0,0.2031
346.5,0.2285
347.0,0.2453
347.5,0.1978
348.0,0.223
348.5,0.2212
349.0,0.204
349.5,0.2011
350.0,0.2474
350.5,0.2598
351.0,0.2316
351.5,0.2258
352.0,0.2401
352.5,0.1858
353.0,0.2325
353.5,0.2471
354.0,0.2551
354.5,0.2575
355.0,0.2556
355.5,0.2297
356.0,0.2391
356.5,0.2031
357.0,0.1671
357.5,0.2035
358.0,0.1605
358.5,0.1365
359.0,0.19
359.5,0.2414
360.0,0.2546
360.5,0.2024
361.0,0.1835
361.5,0.2103
362.0,0.181
362.5,0.2493
363.0,0.2228
363.5,0.2043
364.0,0.2487
364.5,0.2116
365.0,0.2145
365.5,0.268
366.0,0.2826
366.5,0.2642
367.0,0.2561
367.5,0.2646
368.0,0.2305
368.5,0.2315
369.0,0.2489
369.5,0.264
370.0,0.2801
370.5,0.2164
371.0,0.2302
371.5,0.2866
372.0,0.1894
372.5,0.226
373.0,0.2289
373.5,0.1482
374.0,0.2144
374.5,0.1768
375.0,0.171
375.5,0.2542
376.0,0.2098
376.5,0.2164
377.0,0.228
377.5,0.2656
378.0,0.2866
378.5,0.2696
379.0,0.2214
379.5,0.2012
380.0,0.2082
380.5,0.251
381.0,0.2503
381.5,0.1974
382.0,0.1745
382.5,0.148
383.0,0.1364
383.5,0.1308
384.0,0.1436
384.5,0.2102
385.0,0.2076
385.5,0.1924
386.0,0.164
386.5,0.2145
387.0,0.1774
387.5,0.1983
388.0,0.1822
388.5,0.1793
389.0,0.1927
389.5,0.2323
390.0,0.232
390.5,0.2125
391.0,0.249
391.5,0.2528
392.0,0.2119
392.5,0.1889
393.0,0.1046
393.5,0.0757
394.0,0.1534
394.5,0.1941
395.0,0.2358
395.5,0.2385
396.0,0.2058
396.5,0.1198
397.0,0.08946
397.5,0.1811
398.0,0.2524
398.5,0.2598
399.0,0.2801
399.5,0.2779
400.0,0.2873
401.0,0.2821
402.0,0.2949
