interpolation:linear
wavelength,value
280.0,0.0
280.5,0.0
281.0,0.0
281.5,0.0
282.0,0.0
282.5,0.0
283.0,0.0
283.5,0.0
284.0,0.0
284.5,0.0
285.0,0.0
285.5,0.0
286.0,0.0
286.5,0.0
287.0,0.0
287.5,0.0
288.0,0.0
288.5,0.0
289.0,0.0
289.5,0.0
290.0,0.0
290.5,0.0
291.0,4.0639999999999997e-44
291.5,4.4859999999999994e-41
292.0,1.299e-38
292.5,2.831e-37
293.0,2.021e-35
293.5,5.713e-33
294.0,2.2440000000000003e-31
294.5,4.29e-30
295.0,1.514e-28
295.5,1.4820000000000002e-26
296.0,3.358e-25
296.5,4.857e-24
297.0,4.201e-23
297.5,1.485e-21
298.0,1.8620000000000002e-20
298.5,8.815000000000001e-20
299.0,8.235e-19
299.5,1.331e-17
300.0,4.827e-17
300.5,2.248e-16
301.0,2.151e-15
301.5,1.312e-14
302.0,2.155e-14
302.5,1.399e-13
303.0,1.078e-12
303.5,3.128e-12
304.0,4.425e-12
304.5,1.666e-11
305.0,8.282e-11
305.5,1.957e-10
306.0,2.58e-10
306.5,5.065e-10
307.0,1.826e-09
307.5,5.362e-09
308.0,6.781e-09
308.5,1.188e-08
309.0,1.499e-08
309.5,4.102e-08
310.0,6.237e-08
310.5,1.271e-07
311.0,2.235e-07
311.5,2.587e-07
312.0,4.8e-07
312.5,8.784e-07
313.0,1.204e-06
313.5,1.054e-06
314.0,2.079e-06
314.5,3.186e-06
315.0,4.821e-06
315.5,3.402e-06
316.0,4.589e-06
316.5,9.448e-06
317.0,1.228e-05
317.5,1.241e-05
318.0,1.25e-05
318.5,2.347e-05
319.0,3.476e-05
319.5,2.274e-05
320.0,2.773e-05
320.5,5.158e-05
321.0,6.359e-05
321.5,6.603e-05
322.0,5.519e-05
322.5,5.135e-05
323.0,6.542e-05
323.5,0.0001143
324.0,0.0001464
324.5,0.0001391
325.0,0.0001031
325.5,0.0001608
326.0,0.0002518
326.5,0.000299
327.0,0.0002994
327.5,0.0002857
328.0,0.0002198
328.5,0.0003033
329.0,0.0004366
329.5,0.0005366
330.0,0.0005505
330.5,0.0004153
331.0,0.0004249
331.5,0.0004912
332.0,0.000615
332.5,0.0006595
333.0,0.0006696
333.5,0.000587
334.0,0.0006197
334.5,0.000811
335.0,0.000826
335.5,0.0009998
336.0,0.0007198
336.5,0.0008672
337.0,0.0007182
337.5,0.0009189
338.0,0.0009899
338.5,0.001191
339.0,0.001246
339.5,0.001237
340.0,0.00149
340.5,0.001401
341.0,0.001438
341.5,0.001401
342.0,0.001745
342.5,0.001703
343.0,0.001916
343.5,0.001846
344.0,0.001379
344.5,0.001451
345.0,0.002058
345.5,0.002204
346.0,0.001953
346.5,0.002299
347.0,0.002531
347.5,0.002111
348.0,0.002515
348.5,0.002605
349.0,0.002508
349.5,0.002571
350.0,0.003291
350.5,0.003582
351.0,0.003286
351.5,0.003248
352.0,0.003638
352.5,0.002947
353.0,0.003849
353.5,0.004248
354.0,0.004538
354.5,0.004727
355.0,0.004842
355.5,0.004522
356.0,0.004877
356.5,0.004275
357.0,0.003617
357.5,0.004543
358.0,0.003697
358.5,0.003241
359.0,0.004642
359.5,0.006047
360.0,0.006582
360.5,0.005404
361.0,0.005078
361.5,0.006058
362.0,0.00543
362.5,0.007773
363.0,0.00721
363.5,0.006849
364.0,0.008624
364.5,0.007565
365.0,0.007904
365.5,0.01018
366.0,0.0111
366.5,0.01073
367.0,0.0107
367.5,0.01138
368.0,0.01021
368.5,0.01057
369.0,0.0117
369.5,0.01278
370.0,0.01396
370.5,0.01111
371.0,0.01216
371.5,0.01556
372.0,0.01055
372.5,0.01295
373.0,0.0135
373.5,0.008999
374.0,0.01337
374.5,0.01134
375.0,0.01126
375.5,0.01715
376.0,0.0145
376.5,0.01532
377.0,0.01659
377.5,0.01983
378.0,0.02189
378.5,0.02107
379.0,0.0177
379.5,0.01644
380.0,0.01744
380.5,0.02162
381.0,0.0222
381.5,0.01805
382.0,0.01642
382.5,0.01436
383.0,0.0136
383.5,0.01338
384.0,0.01506
384.5,0.0226
385.0,0.02287
385.5,0.02174
386.0,0.019
386.5,0.0255
387.0,0.02157
387.5,0.02467
388.0,0.02321
388.5,0.02341
389.0,0.02572
389.5,0.03175
390.0,0.03247
390.5,0.03043
391.0,0.0365
391.5,0.03786
392.0,0.03243
392.5,0.02961
393.0,0.0168
393.5,0.01244
394.0,0.02573
394.5,0.03331
395.0,0.0413
395.5,0.04259
396.0,0.03756
396.5,0.0224
397.0,0.0171
397.5,0.03535
398.0,0.05015
398.5,0.05265
399.0,0.05821
399.5,0.05893
400.0,0.06193
401.0,0.06575
402.0,0.07176
403.0,0.07047
404.0,0.07139
405.0,0.07341
406.0,0.07461
407.0,0.0758
408.0,0.08069
409.0,0.08875
410.0,0.07982
411.0,0.08894
412.0,0.09855
413.0,0.09823
414.0,0.1022
415.0,0.1055
416.0,0.1106
417.0,0.1105
418.0,0.1111
419.0,0.1155
420.0,0.1176
421.0,0.1262
422.0,0.1228
423.0,0.1229
424.0,0.1328
425.0,0.1359
426.0,0.1362
427.0,0.1364
428.0,0.1354
429.0,0.1318
430.0,0.1179
431.0,0.1188
432.0,0.1574
433.0,0.1617
434.0,0.1529
435.0,0.1622
436.0,0.1872
437.0,0.1893
438.0,0.1761
439.0,0.1837
440.0,0.1938
441.0,0.2055
442.0,0.2244
443.0,0.2207
444.0,0.2302
445.0,0.2278
446.0,0.2226
447.0,0.2463
448.0,0.2524
449.0,0.2604
450.0,0.273
451.0,0.2878
452.0,0.2818
453.0,0.2694
454.0,0.2867
455.0,0.2926
456.0,0.3043
457.0,0.3141
458.0,0.3063
459.0,0.3098
460.0,0.3142
461.0,0.3261
462.0,0.3343
463.0,0.3352
464.0,0.3357
465.0,0.3378
466.0,0.3468
467.0,0.3431
468.0,0.3515
469.0,0.3575
470.0,0.349
471.0,0.3526
472.0,0.3747
473.0,0.3731
474.0,0.3747
475.0,0.3787
476.0,0.3669
477.0,0.3693
478.0,0.3857
479.0,0.3913
480.0,0.4001
481.0,0.4164
482.0,0.4269
483.0,0.4298
484.0,0.4264
485.0,0.4113
486.0,0.3649
487.0,0.3878
488.0,0.4289
489.0,0.4332
490.0,0.4622
491.0,0.4601
492.0,0.4388
493.0,0.4574
494.0,0.466
495.0,0.4745
496.0,0.4816
497.0,0.4937
498.0,0.4746
499.0,0.4838
500.0,0.472
501.0,0.4648
502.0,0.4568
503.0,0.4739
504.0,0.448
505.0,0.4832
506.0,0.502
507.0,0.4811
508.0,0.4737
509.0,0.494
510.0,0.4982
511.0,0.5194
512.0,0.5311
513.0,0.5068
514.0,0.5079
515.0,0.5063
516.0,0.5079
517.0,0.4548
518.0,0.4807
519.0,0.5071
520.0,0.5282
521.0,0.5362
522.0,0.5389
523.0,0.5313
524.0,0.5501
525.0,0.5554
526.0,0.5331
527.0,0.5022
528.0,0.5328
529.0,0.5626
530.0,0.5557
531.0,0.5654
532.0,0.5484
533.0,0.5352
534.0,0.5558
535.0,0.5739
536.0,0.5847
537.0,0.5663
538.0,0.5791
539.0,0.5764
540.0,0.5535
541.0,0.5527
542.0,0.5702
543.0,0.5729
544.0,0.5796
545.0,0.5824
546.0,0.5827
547.0,0.5911
548.0,0.5895
549.0,0.5951
550.0,0.6054
551.0,0.602
552.0,0.6094
553.0,0.6003
554.0,0.6176
555.0,0.6211
556.0,0.6146
557.0,0.5962
558.0,0.5917
559.0,0.5805
560.0,0.5868
561.0,0.5933
562.0,0.5877
563.0,0.6019
564.0,0.5837
565.0,0.5776
566.0,0.5684
567.0,0.5759
568.0,0.5605
569.0,0.5286
570.0,0.5322
571.0,0.536
572.0,0.5362
573.0,0.5406
574.0,0.5366
575.0,0.5233
576.0,0.5201
577.0,0.5288
578.0,0.5283
579.0,0.5429
580.0,0.5724
581.0,0.591
582.0,0.6149
583.0,0.6269
584.0,0.6401
585.0,0.6303
586.0,0.6204
587.0,0.6294
588.0,0.5886
589.0,0.4714
