interpolation:linear
wavelength,value
280.0,6.6639999999999995e-22
280.5,1.639e-20
281.0,8.053e-20
281.5,1.94e-18
282.0,1.32e-17
282.5,4.557e-17
283.0,1.789e-16
283.5,3.183e-16
284.0,6.153e-15
284.5,1.861e-14
285.0,3.783e-14
285.5,2.458e-13
286.0,1.077e-12
286.5,5.369e-12
287.0,1.628e-11
287.5,6.509e-11
288.0,2.467e-10
288.5,8.932e-10
289.0,2.719e-09
289.5,9.094e-09
290.0,2.703e-08
290.5,5.807e-08
291.0,1.305e-07
291.5,3.881e-07
292.0,9.062e-07
292.5,1.302e-06
293.0,2.844e-06
293.5,6.989e-06
294.0,1.111e-05
294.5,1.879e-05
295.0,3.144e-05
295.5,7.145e-05
296.0,0.0001231
296.5,0.0001539
297.0,0.00019
297.5,0.0004437
298.0,0.0006223
298.5,0.0005726
299.0,0.001157
299.5,0.001644
300.0,0.001664
300.5,0.002212
301.0,0.003477
301.5,0.004892
302.0,0.003944
302.5,0.007236
303.0,0.01198
303.5,0.01434
304.0,0.01304
304.5,0.01768
305.0,0.02344
305.5,0.02475
306.0,0.02329
306.5,0.0276
307.0,0.03653
307.5,0.04362
308.0,0.04547
308.5,0.05112
309.0,0.04506
309.5,0.04884
310.0,0.04791
310.5,0.07687
311.0,0.09457
311.5,0.09072
312.0,0.08617
312.5,0.1014
313.0,0.1083
313.5,0.1077
314.0,0.129
314.5,0.1078
315.0,0.1406
315.5,0.1219
316.0,0.1015
316.5,0.1397
317.0,0.1744
317.5,0.1847
318.0,0.1402
318.5,0.1643
319.0,0.1898
319.5,0.1633
320.0,0.1995
320.5,0.2354
321.0,0.1988
321.5,0.1902
322.0,0.2164
322.5,0.1884
323.0,0.1809
323.5,0.2084
324.0,0.2424
324.5,0.2518
325.0,0.2295
325.5,0.2868
326.0,0.3377
326.5,0.3311
327.0,0.3343
327.5,0.3278
328.0,0.3027
328.5,0.3069
329.0,0.3575
329.5,0.4036
330.0,0.4116
330.5,0.3386
331.0,0.349
331.5,0.3496
332.0,0.3694
332.5,0.3625
333.0,0.3651
333.5,0.338
334.0,0.3484
334.5,0.3948
335.0,0.3677
335.5,0.4177
336.0,0.2899
336.5,0.3535
337.0,0.2935
337.5,0.3674
338.0,0.3537
338.5,0.3994
339.0,0.3986
339.5,0.3831
340.0,0.4621
340.5,0.4171
341.0,0.4004
341.5,0.3718
342.0,0.4464
342.5,0.4195
343.0,0.4608
343.5,0.4338
344.0,0.3262
344.5,0.3231
345.0,0.4332
345.5,0.4448
346.0,0.3798
346.5,0.4316
347.0,0.4632
347.5,0.375
348.0,0.4303
348.5,0.4321
349.0,0.4021
349.5,0.3989
350.0,0.4947
350.5,0.5231
351.0,0.4679
351.5,0.4538
352.0,0.4901
352.5,0.3841
353.0,0.4854
353.5,0.5207
354.0,0.5422
354.5,0.5513
355.0,0.5506
355.5,0.4986
356.0,0.523
356.5,0.4477
357.0,0.3709
357.5,0.4552
358.0,0.3617
358.5,0.3099
359.0,0.4344
359.5,0.5546
360.0,0.5894
360.5,0.4723
361.0,0.4315
361.5,0.4977
362.0,0.431
362.5,0.5975
363.0,0.5376
363.5,0.496
364.0,0.6078
364.5,0.5206
365.0,0.5312
365.5,0.6681
366.0,0.7091
366.5,0.6675
367.0,0.6513
367.5,0.6773
368.0,0.5938
368.5,0.6003
369.0,0.6495
369.5,0.6936
370.0,0.7407
370.5,0.5759
371.0,0.6165
371.5,0.7728
372.0,0.514
372.5,0.6174
373.0,0.629
373.5,0.4099
374.0,0.5967
374.5,0.495
375.0,0.4821
375.5,0.7211
376.0,0.5989
376.5,0.6218
377.0,0.6594
377.5,0.7728
378.0,0.8393
378.5,0.7949
379.0,0.6574
379.5,0.6018
380.0,0.6268
380.5,0.7604
381.0,0.7632
381.5,0.6059
382.0,0.5389
382.5,0.46
383.0,0.4265
383.5,0.4114
384.0,0.4546
384.5,0.6696
385.0,0.6651
385.5,0.6203
386.0,0.532
386.5,0.6999
387.0,0.5825
387.5,0.6554
388.0,0.606
388.5,0.5999
389.0,0.6486
389.5,0.7868
390.0,0.7907
390.5,0.7288
391.0,0.8591
391.5,0.8777
392.0,0.7404
392.5,0.6637
393.0,0.3698
393.5,0.2691
394.0,0.5484
394.5,0.6982
395.0,0.8531
395.5,0.8679
396.0,0.7536
396.5,0.441
397.0,0.3314
397.5,0.6749
398.0,0.9467
398.5,0.9798
399.0,1.062
399.5,1.06
400.0,1.102
401.0,1.134
402.0,1.2
403.0,1.142
404.0,1.127
405.0,1.129
406.0,1.113
407.0,1.098
408.0,1.143
409.0,1.226
410.0,1.073
411.0,1.165
412.0,1.253
413.0,1.225
414.0,1.242
415.0,1.248
416.0,1.272
417.0,1.243
418.0,1.222
419.0,1.241
420.0,1.238
421.0,1.297
422.0,1.235
423.0,1.209
424.0,1.281
425.0,1.281
426.0,1.249
427.0,1.228
428.0,1.198
429.0,1.136
430.0,0.9959
431.0,0.9892
432.0,1.279
433.0,1.288
434.0,1.198
435.0,1.254
436.0,1.414
437.0,1.396
438.0,1.272
439.0,1.319
440.0,1.363
441.0,1.414
442.0,1.518
443.0,1.482
444.0,1.516
445.0,1.486
446.0,1.419
447.0,1.535
448.0,1.562
449.0,1.569
450.0,1.615
451.0,1.677
452.0,1.618
453.0,1.523
454.0,1.591
455.0,1.603
456.0,1.643
457.0,1.673
458.0,1.619
459.0,1.612
460.0,1.619
461.0,1.658
