interpolation:linear
wavelength,value
280.0,1.536e-20
280.5,4.534e-19
281.0,2.347e-18
281.5,4.209e-19
282.0,1.567e-18
282.5,4.286e-18
283.0,1.406e-17
283.5,2.309e-17
284.0,3.67e-16
284.5,1.043e-15
285.0,1.913e-15
285.5,1.054e-14
286.0,4.344e-14
286.5,1.986e-13
287.0,5.707e-13
287.5,2.177e-12
288.0,5.916e-12
288.5,2.205e-11
289.0,6.916e-11
289.5,2.402e-10
290.0,7.331e-10
290.5,1.604e-09
291.0,3.701e-09
291.5,1.146e-08
292.0,2.945e-08
292.5,4.608e-08
293.0,1.14e-07
293.5,3.41e-07
294.0,6.239e-07
294.5,7.335e-07
295.0,1.458e-06
295.5,3.681e-06
296.0,7.067e-06
296.5,9.864e-06
297.0,1.334e-05
297.5,3.599e-05
298.0,5.721e-05
298.5,5.806e-05
299.0,0.0001295
299.5,0.0002214
300.0,0.0002482
300.5,0.000368
301.0,0.0006985
301.5,0.001173
302.0,0.001033
302.5,0.001945
303.0,0.003335
303.5,0.004079
304.0,0.003771
304.5,0.005437
305.0,0.007882
305.5,0.008769
306.0,0.00837
306.5,0.01022
307.0,0.01461
307.5,0.01876
308.0,0.01963
308.5,0.02275
309.0,0.02299
309.5,0.02518
310.0,0.02477
310.5,0.03961
311.0,0.04885
311.5,0.04669
312.0,0.04523
312.5,0.05388
313.0,0.05768
313.5,0.05621
314.0,0.06863
314.5,0.05917
315.0,0.07711
315.5,0.06492
316.0,0.05543
316.5,0.07811
317.0,0.09658
317.5,0.1005
318.0,0.07731
318.5,0.09397
319.0,0.1102
319.5,0.09057
320.0,0.1092
320.5,0.1339
321.0,0.1172
321.5,0.1118
322.0,0.1202
322.5,0.1041
323.0,0.1023
323.5,0.1258
324.0,0.1461
324.5,0.1482
325.0,0.1263
325.5,0.1607
326.0,0.198
326.5,0.1967
327.0,0.1955
327.5,0.1883
328.0,0.168
328.5,0.1746
329.0,0.2073
329.5,0.2341
330.0,0.2353
330.5,0.1881
331.0,0.1911
331.5,0.1929
332.0,0.207
332.5,0.2037
333.0,0.2023
333.5,0.1827
334.0,0.1864
334.5,0.2138
335.0,0.1999
335.5,0.2378
336.0,0.1639
336.5,0.1869
337.0,0.1528
337.5,0.1892
338.0,0.1838
338.5,0.2152
339.0,0.211
339.5,0.2029
340.0,0.2334
340.5,0.2095
341.0,0.2065
341.5,0.1872
342.0,0.2224
342.5,0.2068
343.0,0.2276
343.5,0.2142
344.0,0.1559
344.5,0.1598
345.0,0.2083
345.5,0.211
346.0,0.1781
346.5,0.2006
347.0,0.2152
347.5,0.1735
348.0,0.1961
348.5,0.1948
349.0,0.1798
349.5,0.1773
350.0,0.2183
350.5,0.2293
351.0,0.2044
351.5,0.199
352.0,0.212
352.5,0.1643
353.0,0.2058
353.5,0.2189
354.0,0.2262
354.5,0.2284
355.0,0.2268
355.5,0.204
356.0,0.2124
356.5,0.1806
357.0,0.1486
357.5,0.1811
358.0,0.1429
358.5,0.1216
359.0,0.1694
359.5,0.2152
360.0,0.2271
360.5,0.1807
361.0,0.164
361.5,0.1879
362.0,0.1618
362.5,0.223
363.0,0.1995
363.5,0.183
364.0,0.2228
364.5,0.1897
365.0,0.1924
365.5,0.2404
366.0,0.2537
366.5,0.2373
367.0,0.2302
367.5,0.2379
368.0,0.2073
368.5,0.2083
369.0,0.224
369.5,0.2378
370.0,0.2524
370.5,0.1951
371.0,0.2076
371.5,0.2586
372.0,0.1709
372.5,0.2041
373.0,0.2068
373.5,0.134
374.0,0.1939
374.5,0.1599
375.0,0.1548
375.5,0.2301
376.0,0.19
376.5,0.196
377.0,0.2067
377.5,0.2408
378.0,0.26
378.5,0.2446
379.0,0.201
379.5,0.1828
380.0,0.1892
