interpolation:linear
wavelength,value
280.0,2.1280000000000002e-20
280.5,6.192e-19
281.0,3.19e-18
281.5,4.143e-19
282.0,1.649e-18
282.5,4.577e-18
283.0,1.512e-17
283.5,2.489e-17
284.0,3.954e-16
284.5,1.122e-15
285.0,1.965e-15
285.5,1.109e-14
286.0,4.607e-14
286.5,2.129e-13
287.0,6.162e-13
287.5,2.371e-12
288.0,6.898e-12
288.5,2.649e-11
289.0,8.595e-11
289.5,3.107e-10
290.0,9.84e-10
290.5,2.228e-09
291.0,5.377e-09
291.5,1.775e-08
292.0,4.857e-08
292.5,7.701e-08
293.0,1.934e-07
293.5,5.881e-07
294.0,1.087e-06
294.5,1.444e-06
295.0,2.877e-06
295.5,7.374e-06
296.0,1.433e-05
296.5,2.017e-05
297.0,2.743e-05
297.5,7.402e-05
298.0,0.0001173
298.5,0.0001184
299.0,0.0002621
299.5,0.0004372
300.0,0.0004827
300.5,0.000702
301.0,0.001279
301.5,0.002056
302.0,0.00177
302.5,0.003378
303.0,0.005879
303.5,0.007251
304.0,0.006712
304.5,0.009626
305.0,0.0138
305.5,0.01527
306.0,0.01458
306.5,0.01775
307.0,0.02506
307.5,0.03179
308.0,0.03332
308.5,0.03845
309.0,0.03729
309.5,0.04133
310.0,0.0409
310.5,0.06576
311.0,0.08151
311.5,0.07826
312.0,0.07614
312.5,0.09098
313.0,0.09773
313.5,0.09575
314.0,0.1171
314.5,0.1008
315.0,0.1318
315.5,0.1118
316.0,0.09535
316.5,0.1341
317.0,0.1666
317.5,0.1744
318.0,0.1341
318.5,0.162
319.0,0.1896
319.5,0.158
320.0,0.1916
320.5,0.2331
321.0,0.2024
321.5,0.1936
322.0,0.212
322.5,0.1841
323.0,0.1802
323.5,0.2177
324.0,0.2534
324.5,0.2591
325.0,0.226
325.5,0.2864
326.0,0.3487
326.5,0.3459
327.0,0.3459
327.5,0.3356
328.0,0.3026
328.5,0.3132
329.0,0.3704
329.5,0.4189
330.0,0.4238
330.5,0.3424
331.0,0.35
331.5,0.3532
332.0,0.3777
332.5,0.3719
333.0,0.3718
333.5,0.339
334.0,0.3478
334.5,0.3978
335.0,0.372
335.5,0.4345
336.0,0.3006
336.5,0.3529
337.0,0.2905
337.5,0.3618
338.0,0.3508
338.5,0.4048
339.0,0.4005
339.5,0.3853
340.0,0.4529
340.5,0.408
341.0,0.398
341.5,0.3653
342.0,0.4365
342.5,0.4083
343.0,0.4491
343.5,0.423
344.0,0.3125
344.5,0.3158
345.0,0.4177
345.5,0.4264
346.0,0.3623
346.5,0.4102
347.0,0.4405
347.5,0.3562
348.0,0.4059
348.5,0.4057
349.0,0.3763
349.5,0.3726
350.0,0.4608
350.5,0.4861
351.0,0.4343
351.5,0.4222
352.0,0.4534
352.5,0.3538
353.0,0.4455
353.5,0.4764
354.0,0.4945
354.5,0.5015
355.0,0.4999
355.5,0.4516
356.0,0.4725
356.5,0.4034
357.0,0.3334
357.5,0.4081
358.0,0.3234
358.5,0.2764
359.0,0.3866
359.5,0.4928
360.0,0.5224
360.5,0.4175
361.0,0.3806
361.5,0.4382
362.0,0.3789
362.5,0.5244
363.0,0.471
363.5,0.4338
364.0,0.5305
364.5,0.4535
365.0,0.4619
365.5,0.5797
366.0,0.6142
366.5,0.5771
367.0,0.562
367.5,0.5833
368.0,0.5104
368.5,0.5151
369.0,0.5563
369.5,0.5929
370.0,0.6321
370.5,0.4906
371.0,0.5242
371.5,0.6559
372.0,0.4354
372.5,0.522
373.0,0.531
373.5,0.3455
374.0,0.5021
374.5,0.4158
375.0,0.4042
375.5,0.6035
376.0,0.5004
376.5,0.5185
377.0,0.549
377.5,0.6424
378.0,0.6964
378.5,0.6582
379.0,0.5433
379.5,0.4963
380.0,0.516
380.5,0.625
381.0,0.6264
381.5,0.4965
382.0,0.441
382.5,0.3759
383.0,0.348
383.5,0.3352
384.0,0.3698
384.5,0.544
385.0,0.5395
385.5,0.5024
386.0,0.4303
386.5,0.5653
387.0,0.4698
387.5,0.5277
388.0,0.4872
388.5,0.4816
389.0,0.5199
389.5,0.6298
390.0,0.6321
390.5,0.5817
391.0,0.6848
391.5,0.6985
392.0,0.5884
392.5,0.5268
393.0,0.2931
393.5,0.2131
394.0,0.4336
394.5,0.5513
395.0,0.6728
395.5,0.6835
396.0,0.5926
396.5,0.3464
397.0,0.26
397.5,0.5288
398.0,0.7406
398.5,0.7655
399.0,0.8289
399.5,0.8263
400.0,0.858
401.0,0.8714
402.0,0.9194
403.0,0.8734
404.0,0.86
405.0,0.86
406.0,0.846
407.0,0.8324
408.0,0.865
409.0,0.9258
410.0,0.809
411.0,0.8763
412.0,0.9411
413.0,0.9179
414.0,0.9291
415.0,0.9315
416.0,0.9478
417.0,0.9245
418.0,0.9075
419.0,0.9194
420.0,0.9154
421.0,0.9576
422.0,0.9102
423.0,0.8892
424.0,0.9405
425.0,0.9388
426.0,0.9143
427.0,0.8972
428.0,0.8741
429.0,0.8278
430.0,0.7244
431.0,0.7181
432.0,0.9271
433.0,0.9322
434.0,0.8656
435.0,0.9041
436.0,1.019
437.0,1.005
438.0,0.9149
439.0,0.9465
440.0,0.9765
441.0,1.012
442.0,1.085
443.0,1.057
444.0,1.08
445.0,1.057
446.0,1.008
447.0,1.09
448.0,1.107
449.0,1.111
450.0,1.142
451.0,1.184
452.0,1.141
453.0,1.073
454.0,1.12
455.0,1.127
456.0,1.154
457.0,1.173
458.0,1.133
459.0,1.127
460.0,1.13
461.0,1.156
462.0,1.165
463.0,1.157
464.0,1.138
465.0,1.123
466.0,1.134
467.0,1.113
468.0,1.126
469.0,1.132
470.0,1.096
471.0,1.095
472.0,1.153
473.0,1.138
474.0,1.14
475.0,1.15
476.0,1.116
477.0,1.12
478.0,1.151
479.0,1.143
480.0,1.145
481.0,1.166
482.0,1.172
483.0,1.158
484.0,1.134
485.0,1.08
486.0,0.944
487.0,0.9892
488.0,1.085
489.0,1.089
490.0,1.145
491.0,1.125
492.0,1.063
493.0,1.097
494.0,1.108
495.0,1.118
496.0,1.125
497.0,1.142
498.0,1.089
499.0,1.103
500.0,1.071
501.0,1.051
502.0,1.037
503.0,1.08
504.0,1.053
505.0,1.09
506.0,1.125
507.0,1.071
508.0,1.037
509.0,1.066
510.0,1.06
511.0,1.088
512.0,1.1
513.0,1.041
514.0,1.034
515.0,1.023
516.0,1.021
517.0,0.9071
518.0,0.9537
519.0,1.0
520.0,1.037
521.0,1.047
522.0,1.048
523.0,1.029
524.0,1.066
525.0,1.079
526.0,1.031
527.0,0.9714
528.0,1.028
529.0,1.083
530.0,1.068
531.0,1.084
532.0,1.047
533.0,1.016
534.0,1.046
535.0,1.068
536.0,1.078
537.0,1.036
538.0,1.054
539.0,1.045
540.0,1.002
541.0,1.009
542.0,1.041
543.0,1.029
544.0,1.048
545.0,1.044
546.0,1.049
547.0,1.048
548.0,1.036
549.0,1.039
550.0,1.051
551.0,1.038
552.0,1.045
553.0,1.027
554.0,1.051
555.0,1.054
556.0,1.04
557.0,1.008
558.0,1.0
559.0,0.9818
560.0,0.9942
561.0,1.007
562.0,1.0
563.0,1.028
564.0,0.9999
565.0,0.9914
566.0,0.977
567.0,0.9957
568.0,0.9874
569.0,0.9651
570.0,0.9646
571.0,0.9585
572.0,0.9823
573.0,0.9929
574.0,0.9899
575.0,0.9717
576.0,0.9628
577.0,0.9732
578.0,0.9583
579.0,0.9615
580.0,0.9791
581.0,0.9835
582.0,1.002
583.0,1.004
584.0,1.012
585.0,0.9872
586.0,0.9669
587.0,0.9884
588.0,0.9658
589.0,0.8583
590.0,0.8974
591.0,0.948
592.0,0.937
593.0,0.9496
594.0,0.9436
595.0,0.9212
596.0,0.9553
597.0,0.9455
598.0,0.9424
599.0,0.943
600.0,0.9438
601.0,0.9357
602.0,0.9293
603.0,0.9444
604.0,0.96
605.0,0.9549
606.0,0.9507
607.0,0.9599
608.0,0.9491
609.0,0.9505
610.0,0.9435
611.0,0.9483
612.0,0.9454
613.0,0.9334
614.0,0.9205
615.0,0.9403
616.0,0.9092
617.0,0.9073
618.0,0.9421
619.0,0.9325
620.0,0.9384
621.0,0.9395
622.0,0.9287
623.0,0.9147
624.0,0.8988
625.0,0.8968
626.0,0.9101
627.0,0.9208
628.0,0.8656
629.0,0.901
630.0,0.8804
631.0,0.8983
632.0,0.8872
633.0,0.9134
634.0,0.9039
635.0,0.9177
636.0,0.9052
637.0,0.9198
638.0,0.9282
639.0,0.9176
640.0,0.9084
641.0,0.9076
642.0,0.9033
643.0,0.9154
644.0,0.9122
645.0,0.9138
646.0,0.8932
647.0,0.8841
648.0,0.8851
649.0,0.8681
650.0,0.8703
651.0,0.9076
652.0,0.872
653.0,0.8955
654.0,0.8854
655.0,0.8535
656.0,0.7556
657.0,0.7759
658.0,0.8689
659.0,0.8749
660.0,0.8784
661.0,0.8845
662.0,0.8867
663.0,0.869
664.0,0.8788
665.0,0.8791
666.0,0.8795
667.0,0.8785
668.0,0.8787
669.0,0.8922
670.0,0.8882
671.0,0.8879
672.0,0.8802
673.0,0.8934
674.0,0.89
675.0,0.8818
676.0,0.8878
677.0,0.8789
678.0,0.8813
679.0,0.867
680.0,0.8739
681.0,0.8681
682.0,0.867
683.0,0.8653
684.0,0.861
685.0,0.8683
686.0,0.8632
687.0,0.5976
688.0,0.6886
689.0,0.6907
690.0,0.7206
691.0,0.754
692.0,0.7779
693.0,0.7719
694.0,0.7655
695.0,0.7942
696.0,0.7953
697.0,0.8403
698.0,0.8273
699.0,0.8099
700.0,0.8002
701.0,0.7928
702.0,0.7974
703.0,0.7989
704.0,0.823
705.0,0.8242
706.0,0.8229
707.0,0.8233
708.0,0.8251
709.0,0.8254
710.0,0.8258
711.0,0.8244
712.0,0.8215
713.0,0.8136
714.0,0.8166
715.0,0.7917
716.0,0.7924
717.0,0.6963
718.0,0.641
719.0,0.588
720.0,0.6167
721.0,0.6752
722.0,0.7665
723.0,0.7167
724.0,0.6492
725.0,0.6401
726.0,0.6694
727.0,0.6768
728.0,0.6389
729.0,0.6596
730.0,0.6979
731.0,0.6687
732.0,0.7119
733.0,0.7504
734.0,0.7673
735.0,0.7519
736.0,0.7509
737.0,0.7539
738.0,0.7634
739.0,0.7484
740.0,0.7672
741.0,0.7592
742.0,0.7595
743.0,0.7787
744.0,0.7763
745.0,0.7762
746.0,0.7798
747.0,0.7814
748.0,0.7798
749.0,0.7709
750.0,0.7704
751.0,0.7626
752.0,0.7658
753.0,0.7697
754.0,0.7714
755.0,0.767
756.0,0.7667
757.0,0.7678
758.0,0.7583
759.0,0.7442
760.0,0.1469
761.0,0.08182
762.0,0.4047
763.0,0.2159
764.0,0.3125
765.0,0.4049
766.0,0.4858
767.0,0.6019
768.0,0.6857
769.0,0.6982
770.0,0.7197
771.0,0.7245
772.0,0.7257
773.0,0.7307
774.0,0.7271
775.0,0.7216
776.0,0.7303
777.0,0.7207
778.0,0.7163
779.0,0.7169
780.0,0.7129
781.0,0.7136
782.0,0.718
783.0,0.7055
784.0,0.7089
785.0,0.7037
786.0,0.7115
787.0,0.7
788.0,0.6918
789.0,0.6916
790.0,0.6746
791.0,0.6791
792.0,0.6739
793.0,0.6631
794.0,0.6731
795.0,0.6848
796.0,0.6656
797.0,0.6665
798.0,0.6842
799.0,0.6802
800.0,0.6688
801.0,0.6671
802.0,0.6652
803.0,0.6603
804.0,0.661
805.0,0.6584
806.0,0.6761
807.0,0.6681
808.0,0.6686
809.0,0.6567
810.0,0.6518
811.0,0.6536
812.0,0.6361
813.0,0.6236
814.0,0.5529
815.0,0.5493
816.0,0.5119
817.0,0.5207
818.0,0.5022
819.0,0.5578
820.0,0.5267
821.0,0.6107
822.0,0.594
823.0,0.412
824.0,0.5785
825.0,0.6003
826.0,0.579
827.0,0.6094
828.0,0.5212
829.0,0.5752
830.0,0.5681
831.0,0.57
832.0,0.5533
833.0,0.5864
834.0,0.5671
835.0,0.6198
836.0,0.5953
837.0,0.6215
838.0,0.603
839.0,0.6119
840.0,0.625
841.0,0.6166
842.0,0.6173
843.0,0.6164
844.0,0.6081
845.0,0.6282
846.0,0.6254
847.0,0.6135
848.0,0.61
849.0,0.5927
850.0,0.5678
851.0,0.6014
852.0,0.5971
853.0,0.5745
854.0,0.4962
855.0,0.5449
856.0,0.5956
857.0,0.6087
858.0,0.6043
859.0,0.6047
860.0,0.6057
861.0,0.6025
862.0,0.6119
863.0,0.6263
864.0,0.595
865.0,0.5898
866.0,0.5303
867.0,0.5534
868.0,0.6022
869.0,0.5897
870.0,0.6065
871.0,0.5983
872.0,0.5961
873.0,0.5949
874.0,0.5878
875.0,0.5759
876.0,0.582
877.0,0.5878
878.0,0.5942
879.0,0.5851
