interpolation:linear
wavelength,value
280.0,1.1930000000000001e-20
280.5,3.558e-19
281.0,1.847e-18
281.5,4.397e-19
282.0,1.524e-18
282.5,4.108e-18
283.0,1.337e-17
283.5,2.192e-17
284.0,3.48e-16
284.5,9.903e-16
285.0,1.878e-15
285.5,1.014e-14
286.0,4.16e-14
286.5,1.89e-13
287.0,5.417e-13
287.5,2.065e-12
288.0,5.535e-12
288.5,2.03e-11
289.0,6.279e-11
289.5,2.156e-10
290.0,6.543e-10
290.5,1.429e-09
291.0,3.307e-09
291.5,1.037e-08
292.0,2.616e-08
292.5,4.149e-08
293.0,1.044e-07
293.5,3.189e-07
294.0,5.914e-07
294.5,7.924e-07
295.0,1.592e-06
295.5,4.303e-06
296.0,8.48e-06
296.5,1.212e-05
297.0,1.67e-05
297.5,4.598e-05
298.0,7.416e-05
298.5,7.598e-05
299.0,0.0001706
299.5,0.0002922
300.0,0.0003276
300.5,0.0004845
301.0,0.0009088
301.5,0.001506
302.0,0.001318
302.5,0.002539
303.0,0.004473
303.5,0.005559
304.0,0.005171
304.5,0.007514
305.0,0.01097
305.5,0.01226
306.0,0.01176
306.5,0.01442
307.0,0.02066
307.5,0.02656
308.0,0.02791
308.5,0.03242
309.0,0.03158
309.5,0.03531
310.0,0.0351
310.5,0.05654
311.0,0.07034
311.5,0.06764
312.0,0.06631
312.5,0.07963
313.0,0.08577
313.5,0.08384
314.0,0.1032
314.5,0.08953
315.0,0.1172
315.5,0.09908
316.0,0.08503
316.5,0.1202
317.0,0.1493
317.5,0.1561
318.0,0.1205
318.5,0.1466
319.0,0.1723
319.5,0.1427
320.0,0.1729
320.5,0.212
321.0,0.1852
321.5,0.1773
322.0,0.1928
322.5,0.1675
323.0,0.1647
323.5,0.1999
324.0,0.2328
324.5,0.2377
325.0,0.2068
325.5,0.2631
326.0,0.3207
326.5,0.3188
327.0,0.3186
327.5,0.3088
328.0,0.2776
328.5,0.2884
329.0,0.3421
329.5,0.3873
