interpolation:linear
wavelength,value
280.0,3.987e-22
280.5,1.3050000000000001e-20
281.0,6.981000000000001e-20
281.5,4.416e-19
282.0,7.31e-19
282.5,1.812e-18
283.0,5.722e-18
283.5,9.308e-18
284.0,1.526e-16
284.5,4.442e-16
285.0,7.528e-16
285.5,3.739e-15
286.0,1.505e-14
286.5,6.759e-14
287.0,1.936e-13
287.5,7.444e-13
288.0,2.515e-12
288.5,7.636e-12
289.0,2.037e-11
289.5,6.159e-11
290.0,1.71e-10
290.5,3.488e-10
291.0,7.487e-10
291.5,2.149e-09
292.0,4.454e-09
292.5,6.261e-09
293.0,1.346e-08
293.5,3.285e-08
294.0,5.144e-08
294.5,7.007e-08
295.0,1.189e-07
295.5,2.078e-07
296.0,4.068e-07
296.5,5.786e-07
297.0,7.95e-07
297.5,2.192e-06
298.0,3.552e-06
298.5,3.66e-06
299.0,8.287e-06
299.5,1.452e-05
300.0,1.653e-05
300.5,2.488e-05
301.0,4.825e-05
301.5,8.249e-05
302.0,7.334e-05
302.5,0.0001482
303.0,0.0002793
303.5,0.0003648
304.0,0.0003544
304.5,0.0005776
305.0,0.0009932
305.5,0.001234
306.0,0.001232
306.5,0.001618
307.0,0.002702
307.5,0.004033
308.0,0.004342
308.5,0.005434
309.0,0.005575
309.5,0.006921
310.0,0.007219
310.5,0.01191
311.0,0.01541
311.5,0.01508
312.0,0.01609
312.5,0.02044
313.0,0.02268
313.5,0.02157
314.0,0.0284
314.5,0.02694
315.0,0.03584
315.5,0.02902
316.0,0.02677
316.5,0.0403
317.0,0.04999
317.5,0.05135
318.0,0.04136
318.5,0.05458
319.0,0.06679
319.5,0.05184
320.0,0.06219
320.5,0.0828
321.0,0.07794
321.5,0.07515
322.0,0.07551
322.5,0.0659
323.0,0.06823
323.5,0.08685
324.0,0.102
324.5,0.102
325.0,0.08649
325.5,0.1148
326.0,0.1415
326.5,0.1446
327.0,0.1431
327.5,0.137
328.0,0.1188
328.5,0.129
329.0,0.1585
329.5,0.1813
330.0,0.1818
330.5,0.1427
331.0,0.1445
331.5,0.1491
332.0,0.1646
332.5,0.1644
333.0,0.1631
333.5,0.1454
334.0,0.1486
334.5,0.1746
335.0,0.1658
335.5,0.1941
336.0,0.1344
336.5,0.1563
337.0,0.1274
337.5,0.1581
338.0,0.1567
338.5,0.1815
339.0,0.1799
339.5,0.1731
340.0,0.2028
340.5,0.1832
341.0,0.1791
341.5,0.1647
342.0,0.1971
342.5,0.1846
343.0,0.2029
343.5,0.191
344.0,0.1409
344.5,0.1425
345.0,0.1891
345.5,0.1933
346.0,0.1645
346.5,0.1865
347.0,0.2001
347.5,0.1618
348.0,0.1848
348.5,0.1849
349.0,0.1717
349.5,0.1701
350.0,0.2105
350.5,0.2222
351.0,0.1985
351.5,0.1927
352.0,0.2073
352.5,0.162
353.0,0.2043
353.5,0.2186
354.0,0.2271
354.5,0.2304
355.0,0.2297
355.5,0.2077
356.0,0.2175
356.5,0.1858
357.0,0.1535
357.5,0.1881
358.0,0.1491
358.5,0.1275
359.0,0.1784
359.5,0.2273
360.0,0.2411
360.5,0.1928
361.0,0.176
361.5,0.2028
362.0,0.1756
362.5,0.2433
363.0,0.2187
363.5,0.2017
364.0,0.2468
364.5,0.2111
365.0,0.2151
365.5,0.2702
366.0,0.2865
366.5,0.2694
367.0,0.2625
367.5,0.2726
368.0,0.2387
368.5,0.241
369.0,0.2605
369.5,0.2778
370.0,0.2964
370.5,0.2302
371.0,0.2461
371.5,0.3081
372.0,0.2046
372.5,0.2455
373.0,0.2499
373.5,0.1627
374.0,0.2366
374.5,0.1961
375.0,0.1907
375.5,0.2849
376.0,0.2363
376.5,0.2449
377.0,0.2595
