interpolation:linear
wavelength,value
280.0,2.688e-21
280.5,5.794e-20
281.0,2.689e-19
281.5,5.762e-18
282.0,3.645e-17
282.5,1.194e-16
283.0,4.439e-16
283.5,7.64e-16
284.0,1.334e-14
284.5,3.841e-14
285.0,9.498e-14
285.5,6.04e-13
286.0,2.594e-12
286.5,1.271e-11
287.0,3.794e-11
287.5,1.504e-10
288.0,4.903e-10
288.5,1.747e-09
289.0,5.241e-09
289.5,1.736e-08
290.0,5.107e-08
290.5,1.085e-07
291.0,2.427e-07
291.5,7.304e-07
292.0,1.595e-06
292.5,2.232e-06
293.0,4.757e-06
293.5,1.145e-05
294.0,1.772e-05
294.5,3.458e-05
295.0,5.905e-05
295.5,0.0001185
296.0,0.0002053
296.5,0.0002584
297.0,0.000321
297.5,0.0007588
298.0,0.001076
298.5,0.0009981
299.0,0.002035
299.5,0.002949
300.0,0.003012
300.5,0.004045
301.0,0.006487
301.5,0.009287
302.0,0.007527
302.5,0.0136
303.0,0.02213
303.5,0.02622
304.0,0.02369
304.5,0.03198
305.0,0.0423
305.5,0.04452
306.0,0.04171
306.5,0.04924
307.0,0.06512
307.5,0.07774
308.0,0.08068
308.5,0.09045
309.0,0.0848
309.5,0.09002
310.0,0.0873
310.5,0.1389
311.0,0.1693
311.5,0.1613
312.0,0.1514
312.5,0.1767
313.0,0.1874
313.5,0.1856
314.0,0.2206
314.5,0.183
315.0,0.2375
315.5,0.205
316.0,0.1696
316.5,0.2325
317.0,0.2887
317.5,0.3043
318.0,0.2299
318.5,0.2687
319.0,0.3093
319.5,0.2645
320.0,0.3217
320.5,0.3787
321.0,0.3193
321.5,0.3043
322.0,0.3436
322.5,0.2979
323.0,0.2855
323.5,0.3379
324.0,0.3918
324.5,0.404
325.0,0.3562
325.5,0.4442
326.0,0.537
326.5,0.5267
327.0,0.5286
327.5,0.5152
328.0,0.4712
328.5,0.4789
329.0,0.5587
329.5,0.629
330.0,0.6382
330.5,0.5207
331.0,0.5339
331.5,0.5344
332.0,0.565
332.5,0.5534
333.0,0.5546
333.5,0.5096
334.0,0.5232
334.5,0.5928
335.0,0.5513
335.5,0.6434
336.0,0.4449
336.5,0.5236
337.0,0.4325
337.5,0.5392
338.0,0.5188
338.5,0.5981
339.0,0.5916
339.5,0.5688
340.0,0.6686
340.5,0.6016
341.0,0.5867
341.5,0.5384
342.0,0.643
342.5,0.6013
343.0,0.6612
343.5,0.6225
344.0,0.4596
