interpolation:linear
wavelength,value
280.0,0.0
280.5,0.0
281.0,0.0
281.5,0.0
282.0,0.0
282.5,0.0
283.0,0.0
283.5,0.0
284.0,0.0
284.5,0.0
285.0,0.0
285.5,0.0
286.0,0.0
286.5,1.387e-43
287.0,9.076000000000001e-42
287.5,2.0309999999999998e-39
288.0,1.2250000000000001e-36
288.5,6.566000000000001e-35
289.0,3.213e-33
289.5,2.284e-31
290.0,8.279e-30
290.5,1.443e-28
291.0,4.032e-27
291.5,2.9590000000000003e-25
292.0,9.393e-24
292.5,5.87e-23
293.0,8.449e-22
293.5,2.7090000000000004e-20
294.0,2.442e-19
294.5,1.531e-18
295.0,1.332e-17
295.5,2.319e-16
296.0,1.61e-15
296.5,7.555e-15
297.0,2.668e-14
297.5,2.707e-13
298.0,1.242e-12
298.5,2.764e-12
299.0,1.275e-11
299.5,6.744e-11
300.0,1.36e-10
300.5,3.55e-10
301.0,1.479e-09
301.5,4.592e-09
302.0,5.429e-09
302.5,1.968e-08
303.0,7.467e-08
303.5,1.439e-07
304.0,1.657e-07
304.5,3.896e-07
305.0,1.053e-06
305.5,1.714e-06
306.0,1.93e-06
306.5,2.998e-06
307.0,6.801e-06
307.5,1.318e-05
308.0,1.52e-05
308.5,2.167e-05
309.0,2.312e-05
309.5,4.124e-05
310.0,5.113e-05
310.5,9.309e-05
311.0,0.0001385
311.5,0.0001466
312.0,0.0001995
312.5,0.0002973
313.0,0.0003624
313.5,0.0003352
314.0,0.0005244
314.5,0.0006069
315.0,0.0008553
315.5,0.0006611
316.0,0.0007127
316.5,0.001217
317.0,0.001548
317.5,0.001593
318.0,0.001405
318.5,0.00212
319.0,0.002793
319.5,0.002066
320.0,0.002514
320.5,0.003785
321.0,0.003913
321.5,0.003903
322.0,0.003746
322.5,0.003371
323.0,0.003763
323.5,0.005419
324.0,0.006621
324.5,0.006537
325.0,0.00531
325.5,0.007462
326.0,0.01023
326.5,0.0111
327.0,0.01113
327.5,0.01072
328.0,0.008945
328.5,0.01069
329.0,0.01393
329.5,0.01643
330.0,0.01677
330.5,0.01313
331.0,0.01344
331.5,0.01452
332.0,0.01678
332.5,0.01724
333.0,0.0174
333.5,0.0156
334.0,0.01625
334.5,0.01986
335.0,0.01938
335.5,0.02273
336.0,0.01606
336.5,0.01941
337.0,0.01605
337.5,0.02029
338.0,0.02072
338.5,0.02417
339.0,0.02469
339.5,0.02409
340.0,0.02898
340.5,0.02669
341.0,0.02651
341.5,0.02522
342.0,0.03083
342.5,0.02951
343.0,0.03277
343.5,0.03118
344.0,0.02331
344.5,0.02381
345.0,0.03284
345.5,0.03444
346.0,0.02994
346.5,0.03461
347.0,0.03759
347.5,0.03087
348.0,0.03608
348.5,0.03677
349.0,0.03479
349.5,0.03507
350.0,0.04417
350.5,0.04736
351.0,0.04286
351.5,0.04192
352.0,0.0461
352.5,0.03673
353.0,0.04717
353.5,0.05129
354.0,0.05406
354.5,0.0556
355.0,0.05621
355.5,0.05168
356.0,0.05495
356.5,0.04757
357.0,0.03981
357.5,0.0494
358.0,0.03971
358.5,0.0344
359.0,0.04874
359.5,0.06282
360.0,0.06753
360.5,0.05475
361.0,0.0507
361.5,0.05944
362.0,0.05234
362.5,0.07369
363.0,0.06728
363.5,0.06296
364.0,0.07816
364.5,0.06771
365.0,0.06988
365.5,0.08889
366.0,0.09559
366.5,0.09114
367.0,0.08989
367.5,0.09446
368.0,0.08375
368.5,0.08563
369.0,0.09369
369.5,0.1011
370.0,0.1092
370.5,0.08586
371.0,0.09293
371.5,0.1176
372.0,0.07893
372.5,0.0958
373.0,0.09872
373.5,0.06504
374.0,0.09561
374.5,0.08018
375.0,0.07881
375.5,0.1189
376.0,0.09961
376.5,0.1043
377.0,0.1117
377.5,0.1322
378.0,0.1447
378.5,0.1381
379.0,0.1151
379.5,0.1061
380.0,0.1114
380.5,0.1366
381.0,0.1387
381.5,0.1113
382.0,0.1001
382.5,0.08647
383.0,0.081
383.5,0.07888
384.0,0.08792
384.5,0.1307
385.0,0.131
385.5,0.1233
386.0,0.1067
386.5,0.1418
387.0,0.1189
387.5,0.1348
388.0,0.1257
388.5,0.1256
389.0,0.1368
389.5,0.1673
390.0,0.1696
390.5,0.1576
391.0,0.1873
391.5,0.1928
392.0,0.1638
392.5,0.1482
393.0,0.08327
393.5,0.06112
394.0,0.1255
394.5,0.161
395.0,0.1981
395.5,0.2028
396.0,0.1774
396.5,0.1048
397.0,0.07937
397.5,0.1628
398.0,0.2295
398.5,0.2392
399.0,0.2618
399.5,0.2631
400.0,0.2749
401.0,0.2872
402.0,0.3085
403.0,0.2981
404.0,0.2979
405.0,0.3022
406.0,0.3024
407.0,0.3025
408.0,0.3183
409.0,0.3456
410.0,0.3065
411.0,0.3369
412.0,0.3677
413.0,0.3626
414.0,0.3724
415.0,0.379
416.0,0.3916
417.0,0.3868
418.0,0.3844
419.0,0.3947
420.0,0.3977
421.0,0.4215
422.0,0.4056
423.0,0.4013
424.0,0.4292
425.0,0.4339
426.0,0.4289
427.0,0.4254
428.0,0.4185
429.0,0.4019
430.0,0.3559
431.0,0.3557
432.0,0.4655
433.0,0.4733
434.0,0.4436
435.0,0.4671
436.0,0.5329
437.0,0.5324
438.0,0.4903
439.0,0.5092
440.0,0.5314
441.0,0.5574
442.0,0.6036
443.0,0.5911
444.0,0.6103
445.0,0.6007
446.0,0.5803
447.0,0.6347
448.0,0.6476
449.0,0.6592
450.0,0.6846
451.0,0.716
452.0,0.6957
453.0,0.6599
454.0,0.6958
455.0,0.7051
456.0,0.728
457.0,0.746
458.0,0.724
459.0,0.7266
460.0,0.7329
461.0,0.7555
462.0,0.7681
463.0,0.7664
464.0,0.7609
465.0,0.7586
466.0,0.7726
467.0,0.7616
468.0,0.7757
469.0,0.7848
470.0,0.7633
471.0,0.767
472.0,0.8119
473.0,0.8053
474.0,0.8079
475.0,0.8163
476.0,0.7925
477.0,0.7968
478.0,0.8254
479.0,0.8285
480.0,0.838
481.0,0.8627
482.0,0.8756
483.0,0.873
484.0,0.8608
485.0,0.8254
486.0,0.7269
487.0,0.7673
488.0,0.8452
489.0,0.8507
490.0,0.9015
491.0,0.892
492.0,0.8466
493.0,0.8786
494.0,0.8913
495.0,0.9034
496.0,0.9131
497.0,0.9314
498.0,0.892
499.0,0.9067
500.0,0.8827
501.0,0.8683
502.0,0.8553
503.0,0.8892
504.0,0.8549
505.0,0.9022
506.0,0.9343
507.0,0.8926
508.0,0.872
509.0,0.9029
510.0,0.904
511.0,0.9346
512.0,0.9498
513.0,0.9028
514.0,0.9014
515.0,0.8958
516.0,0.896
517.0,0.7997
518.0,0.8431
519.0,0.8869
520.0,0.9217
521.0,0.9333
522.0,0.9362
523.0,0.9212
524.0,0.9545
525.0,0.965
526.0,0.924
527.0,0.8709
528.0,0.922
529.0,0.9728
530.0,0.9604
531.0,0.9763
532.0,0.9449
533.0,0.9198
534.0,0.9508
535.0,0.976
536.0,0.9891
537.0,0.9542
538.0,0.9744
539.0,0.9683
540.0,0.9297
541.0,0.933
542.0,0.9625
543.0,0.9592
544.0,0.9736
545.0,0.9742
546.0,0.9769
547.0,0.9827
548.0,0.9753
549.0,0.9818
550.0,0.9959
551.0,0.9868
552.0,0.9961
553.0,0.9798
554.0,1.005
555.0,1.008
556.0,0.9969
557.0,0.9667
558.0,0.9593
559.0,0.9411
560.0,0.9535
561.0,0.9657
562.0,0.958
563.0,0.9827
564.0,0.9549
565.0,0.9461
566.0,0.9316
567.0,0.9477
568.0,0.932
569.0,0.8949
570.0,0.8984
571.0,0.899
572.0,0.9109
573.0,0.92
574.0,0.9158
575.0,0.8958
576.0,0.8891
577.0,0.9016
578.0,0.8942
579.0,0.907
580.0,0.9384
581.0,0.9543
582.0,0.9823
583.0,0.993
584.0,1.008
585.0,0.9873
586.0,0.9688
587.0,0.9861
588.0,0.9421
589.0,0.7951
590.0,0.8354
591.0,0.9107
592.0,0.8861
593.0,0.9199
594.0,0.9082
595.0,0.8701
