interpolation:linear
wavelength,value
280.0,4.075e-22
280.5,1.3330000000000001e-20
281.0,7.132e-20
281.5,4.445e-19
282.0,7.357e-19
282.5,1.823e-18
283.0,5.757e-18
283.5,9.364e-18
284.0,1.535e-16
284.5,4.467e-16
285.0,7.589e-16
285.5,3.767e-15
286.0,1.516e-14
286.5,6.807e-14
287.0,1.949e-13
287.5,7.494e-13
288.0,2.527e-12
288.5,7.678e-12
289.0,2.049e-11
289.5,6.196e-11
290.0,1.721e-10
290.5,3.509e-10
291.0,7.534e-10
291.5,2.163e-09
292.0,4.494e-09
292.5,6.317e-09
293.0,1.358e-08
293.5,3.313e-08
294.0,5.188e-08
294.5,7.061e-08
295.0,1.198e-07
295.5,2.1e-07
296.0,4.113e-07
296.5,5.852e-07
297.0,8.043e-07
297.5,2.219e-06
298.0,3.598e-06
298.5,3.71e-06
299.0,8.406e-06
299.5,1.475e-05
300.0,1.681e-05
300.5,2.532e-05
301.0,4.921e-05
301.5,8.431e-05
302.0,7.506e-05
302.5,0.0001516
303.0,0.0002858
303.5,0.0003733
304.0,0.0003625
304.5,0.0005905
305.0,0.001015
305.5,0.001259
306.0,0.001258
306.5,0.001651
307.0,0.002754
307.5,0.004106
308.0,0.004419
308.5,0.005528
309.0,0.005671
309.5,0.007033
310.0,0.007331
310.5,0.01209
311.0,0.01564
311.5,0.0153
312.0,0.01632
312.5,0.02072
313.0,0.02297
313.5,0.02186
314.0,0.02875
314.5,0.02726
315.0,0.03625
315.5,0.02937
316.0,0.02707
316.5,0.04072
317.0,0.05052
317.5,0.0519
318.0,0.04179
318.5,0.05509
319.0,0.06739
319.5,0.05235
320.0,0.0628
320.5,0.08354
321.0,0.07857
321.5,0.07576
322.0,0.07618
322.5,0.06649
323.0,0.0688
323.5,0.08753
324.0,0.1028
324.5,0.1028
325.0,0.08721
325.5,0.1157
326.0,0.1426
326.5,0.1457
327.0,0.1442
327.5,0.138
328.0,0.1198
328.5,0.1299
329.0,0.1596
329.5,0.1826
330.0,0.1831
330.5,0.1438
331.0,0.1456
331.5,0.1502
332.0,0.1657
332.5,0.1656
333.0,0.1642
333.5,0.1464
334.0,0.1497
334.5,0.1758
335.0,0.167
335.5,0.1954
336.0,0.1353
336.5,0.1574
337.0,0.1283
337.5,0.1592
338.0,0.1577
338.5,0.1827
339.0,0.1811
339.5,0.1742
340.0,0.2042
340.5,0.1844
341.0,0.1803
341.5,0.1658
342.0,0.1984
342.5,0.1858
343.0,0.2042
343.5,0.1922
344.0,0.1419
344.5,0.1435
345.0,0.1903
345.5,0.1946
346.0,0.1656
346.5,0.1877
347.0,0.2014
347.5,0.1629
348.0,0.186
348.5,0.1861
349.0,0.1728
349.5,0.1712
350.0,0.2119
350.5,0.2237
351.0,0.1998
351.5,0.194
352.0,0.2087
352.5,0.1631
353.0,0.2056
353.5,0.2201
354.0,0.2286
354.5,0.2319
355.0,0.2312
355.5,0.2091
356.0,0.2189
356.5,0.187
357.0,0.1545
357.5,0.1893
358.0,0.1501
358.5,0.1283
359.0,0.1795
359.5,0.2288
360.0,0.2427
360.5,0.1941
361.0,0.1771
361.5,0.2042
362.0,0.1768
362.5,0.2449
363.0,0.2202
363.5,0.203
364.0,0.2484
364.5,0.2125
365.0,0.2165
365.5,0.2719
366.0,0.2883
366.5,0.2712
367.0,0.2642
367.5,0.2744
368.0,0.2402
368.5,0.2426
369.0,0.2622
369.5,0.2796
370.0,0.2983
370.5,0.2317
371.0,0.2477
371.5,0.3101
372.0,0.2059
372.5,0.2471
373.0,0.2515
373.5,0.1638
374.0,0.2381
374.5,0.1973
375.0,0.1919
375.5,0.2867
376.0,0.2378
376.5,0.2465
377.0,0.2612
377.5,0.3058
378.0,0.3316
378.5,0.3135
379.0,0.2589
379.5,0.2365
380.0,0.246
380.5,0.2982
381.0,0.2991
381.5,0.2373
382.0,0.211
382.5,0.18
383.0,0.1668
383.5,0.1608
384.0,0.1775
384.5,0.2612
385.0,0.2592
385.5,0.2416
386.0,0.207
386.5,0.2722
387.0,0.2263
387.5,0.2543
388.0,0.2349
388.5,0.2324
389.0,0.251
389.5,0.3042
390.0,0.3055
390.5,0.2813
391.0,0.3314
391.5,0.3382
392.0,0.285
392.5,0.2553
393.0,0.1422
393.5,0.1034
394.0,0.2106
394.5,0.2679
395.0,0.3271
395.5,0.3324
396.0,0.2884
396.5,0.1687
397.0,0.1267
397.5,0.2578
398.0,0.3612
398.5,0.3735
399.0,0.4049
399.5,0.4038
400.0,0.4194
401.0,0.4235
402.0,0.4474
403.0,0.4256
404.0,0.4195
405.0,0.4198
406.0,0.4136
407.0,0.4075
408.0,0.4236
409.0,0.4539
410.0,0.3971
411.0,0.4306
412.0,0.4632
413.0,0.4519
414.0,0.458
415.0,0.4598
416.0,0.4685
417.0,0.4573
418.0,0.4493
419.0,0.4557
420.0,0.454
421.0,0.4754
422.0,0.4523
423.0,0.4422
424.0,0.4679
425.0,0.4676
426.0,0.4561
427.0,0.448
428.0,0.4367
429.0,0.4142
430.0,0.3629
431.0,0.3597
432.0,0.465
433.0,0.468
434.0,0.4348
435.0,0.4542
436.0,0.5125
437.0,0.5063
438.0,0.4615
439.0,0.4769
440.0,0.4926
441.0,0.511
442.0,0.5484
443.0,0.534
444.0,0.5462
445.0,0.5345
446.0,0.5109
447.0,0.553
448.0,0.5614
449.0,0.5646
450.0,0.5808
451.0,0.6027
452.0,0.5811
453.0,0.5469
454.0,0.5716
455.0,0.5753
456.0,0.5893
457.0,0.5992
458.0,0.5785
459.0,0.5758
460.0,0.5772
461.0,0.5908
462.0,0.5959
463.0,0.5919
464.0,0.5829
465.0,0.5764
466.0,0.5826
467.0,0.5718
468.0,0.5786
469.0,0.5817
470.0,0.5631
471.0,0.5627
472.0,0.5929
473.0,0.5852
474.0,0.5857
475.0,0.5902
476.0,0.5718
477.0,0.5729
478.0,0.5891
479.0,0.586
480.0,0.5875
481.0,0.5991
482.0,0.603
483.0,0.5966
484.0,0.5848
485.0,0.5577
486.0,0.4881
487.0,0.512
488.0,0.5617
489.0,0.5632
490.0,0.5929
491.0,0.5831
492.0,0.5507
493.0,0.5689
494.0,0.5747
495.0,0.5797
496.0,0.5833
