interpolation:linear
wavelength,value
280.0,1.314e-31
280.5,1.337e-29
281.0,1.104e-28
281.5,1.051e-26
282.0,1.6490000000000002e-25
282.5,9.990000000000001e-25
283.0,7.283e-24
283.5,1.764e-23
284.0,1.43e-21
284.5,8.312e-21
285.0,3.424e-20
285.5,5.113e-19
286.0,3.138e-18
286.5,3.125e-17
287.0,1.579e-16
287.5,1.233e-15
288.0,1.086e-14
288.5,6.155e-14
289.0,2.973e-13
289.5,1.653e-12
290.0,7.448e-12
290.5,2.266e-11
291.0,7.742e-11
291.5,3.925e-10
292.0,1.415e-09
292.5,2.595e-09
293.0,7.755e-09
293.5,2.921e-08
294.0,6.195e-08
294.5,1.303e-07
295.0,2.867e-07
295.5,9.141e-07
296.0,1.985e-06
296.5,3.092e-06
297.0,4.547e-06
297.5,1.355e-05
298.0,2.315e-05
298.5,2.466e-05
299.0,5.717e-05
299.5,0.000101
300.0,0.0001147
300.5,0.0001705
301.0,0.0003151
301.5,0.0005056
302.0,0.0004343
302.5,0.0008923
303.0,0.001695
303.5,0.002197
304.0,0.002076
304.5,0.003085
305.0,0.004604
305.5,0.005222
306.0,0.005062
306.5,0.006274
307.0,0.009079
307.5,0.01175
308.0,0.01245
308.5,0.01456
309.0,0.01324
309.5,0.01559
310.0,0.0159
310.5,0.02605
311.0,0.03307
311.5,0.03224
312.0,0.0325
312.5,0.03976
313.0,0.04339
313.5,0.04262
314.0,0.05337
314.5,0.04707
315.0,0.0622
315.5,0.05289
316.0,0.04595
316.5,0.06557
317.0,0.08208
317.5,0.08648
318.0,0.06728
318.5,0.08224
319.0,0.09705
319.5,0.08141
320.0,0.09941
320.5,0.1221
321.0,0.1066
321.5,0.1027
322.0,0.1136
322.5,0.09939
323.0,0.09786
323.5,0.117
324.0,0.1371
324.5,0.1413
325.0,0.1263
325.5,0.1609
326.0,0.1942
326.5,0.1937
327.0,0.1952
327.5,0.1908
328.0,0.1733
328.5,0.1805
329.0,0.2142
329.5,0.2435
330.0,0.2483
330.5,0.2026
331.0,0.2085
331.5,0.2115
332.0,0.2268
332.5,0.2242
333.0,0.2259
333.5,0.2079
334.0,0.2147
334.5,0.2463
335.0,0.2312
335.5,0.264
336.0,0.1837
336.5,0.2236
337.0,0.1855
337.5,0.2326
338.0,0.2261
338.5,0.2567
339.0,0.2571
339.5,0.2477
340.0,0.2986
340.5,0.2704
341.0,0.261
341.5,0.2433
342.0,0.2929
342.5,0.2761
343.0,0.3038
343.5,0.2865
344.0,0.2151
344.5,0.2142
345.0,0.2885
345.5,0.2972
346.0,0.2545
346.5,0.29
347.0,0.3118
347.5,0.253
348.0,0.2912
348.5,0.2931
349.0,0.2734
349.5,0.2719
350.0,0.3381
350.5,0.3583
351.0,0.321
351.5,0.3118
352.0,0.3377
352.5,0.2654
353.0,0.3362
353.5,0.3614
354.0,0.377
354.5,0.384
355.0,0.3843
355.5,0.3488
356.0,0.3667
356.5,0.3144
357.0,0.2609
357.5,0.3208
358.0,0.2554
358.5,0.2191
359.0,0.3077
359.5,0.3935
360.0,0.4189
360.5,0.3363
361.0,0.3079
361.5,0.3561
362.0,0.3092
362.5,0.4297
363.0,0.3874
363.5,0.3583
364.0,0.4399
364.5,0.3775
365.0,0.3859
365.5,0.4862
366.0,0.5171
366.5,0.4877
367.0,0.4767
367.5,0.4965
368.0,0.4361
368.5,0.4416
369.0,0.4787
369.5,0.512
370.0,0.5478
370.5,0.4267
371.0,0.4575
371.5,0.5744
372.0,0.3825
372.5,0.4603
373.0,0.4698
373.5,0.3067
374.0,0.4471
374.5,0.3715
375.0,0.3624
375.5,0.5428
376.0,0.4514
376.5,0.4693
377.0,0.4985
377.5,0.585
378.0,0.6362
378.5,0.6033
379.0,0.4995
379.5,0.4577
380.0,0.4774
380.5,0.5802
381.0,0.5833
381.5,0.4639
382.0,0.4133
382.5,0.3535
383.0,0.3283
383.5,0.3171
384.0,0.3509
384.5,0.5176
385.0,0.5148
385.5,0.4808
386.0,0.413
386.5,0.5441
387.0,0.4534
387.5,0.5108
388.0,0.4729
388.5,0.4688
389.0,0.5075
389.5,0.6164
390.0,0.6204
390.5,0.5725
391.0,0.6758
391.5,0.6911
392.0,0.5837
392.5,0.524
393.0,0.2923
393.5,0.2131
394.0,0.4346
394.5,0.554
395.0,0.6777
395.5,0.6902
396.0,0.5999
396.5,0.3516
397.0,0.2646
397.5,0.5394
398.0,0.7572
398.5,0.7845
399.0,0.8516
399.5,0.8508
400.0,0.8855
401.0,0.9136
402.0,0.9683
403.0,0.9241
404.0,0.9138
405.0,0.9175
406.0,0.9066
407.0,0.8958
408.0,0.9347
409.0,1.004
410.0,0.8809
411.0,0.958
412.0,1.033
413.0,1.011
414.0,1.027
415.0,1.034
416.0,1.056
417.0,1.034
418.0,1.019
419.0,1.036
420.0,1.035
421.0,1.087
422.0,1.036
423.0,1.016
424.0,1.078
425.0,1.08
426.0,1.055
427.0,1.039
428.0,1.015
429.0,0.9646
430.0,0.8467
431.0,0.8419
432.0,1.09
433.0,1.1
434.0,1.024
435.0,1.073
436.0,1.212
437.0,1.199
438.0,1.095
439.0,1.135
440.0,1.175
441.0,1.221
442.0,1.313
443.0,1.282
444.0,1.313
445.0,1.288
446.0,1.232
447.0,1.335
448.0,1.36
449.0,1.369
450.0,1.41
451.0,1.466
452.0,1.416
453.0,1.335
454.0,1.397
455.0,1.408
456.0,1.445
457.0,1.473
458.0,1.426
459.0,1.422
460.0,1.429
461.0,1.465
462.0,1.479
463.0,1.471
464.0,1.449
465.0,1.434
466.0,1.451
467.0,1.427
468.0,1.447
469.0,1.457
470.0,1.414
471.0,1.414
472.0,1.493
473.0,1.476
474.0,1.481
475.0,1.496
476.0,1.454
477.0,1.461
478.0,1.505
479.0,1.498
480.0,1.504
481.0,1.535
482.0,1.546
483.0,1.529
484.0,1.5
485.0,1.432
486.0,1.253
487.0,1.316
488.0,1.446
489.0,1.452
490.0,1.53
491.0,1.506
492.0,1.424
493.0,1.473
494.0,1.49
495.0,1.505
496.0,1.516
497.0,1.542
498.0,1.472
499.0,1.493
500.0,1.452
501.0,1.428
502.0,1.41
503.0,1.469
504.0,1.434
505.0,1.487
506.0,1.537
507.0,1.465
508.0,1.421
509.0,1.462
510.0,1.456
511.0,1.497
512.0,1.515
513.0,1.435
514.0,1.427
515.0,1.415
516.0,1.413
517.0,1.257
518.0,1.323
519.0,1.389
520.0,1.441
521.0,1.457
522.0,1.459
523.0,1.435
524.0,1.488
525.0,1.507
526.0,1.441
527.0,1.36
528.0,1.439
529.0,1.519
530.0,1.499
531.0,1.522
532.0,1.471
533.0,1.43
534.0,1.473
535.0,1.507
536.0,1.522
537.0,1.463
538.0,1.49
539.0,1.479
540.0,1.419
541.0,1.43
542.0,1.476
543.0,1.462
544.0,1.488
545.0,1.485
546.0,1.493
547.0,1.493
548.0,1.477
549.0,1.482
550.0,1.501
551.0,1.484
552.0,1.496
553.0,1.47
554.0,1.506
555.0,1.511
556.0,1.492
557.0,1.447
558.0,1.437
559.0,1.412
560.0,1.43
561.0,1.45
562.0,1.441
563.0,1.481
564.0,1.442
565.0,1.431
566.0,1.411
567.0,1.438
568.0,1.426
569.0,1.393
570.0,1.394
571.0,1.387
572.0,1.421
573.0,1.437
574.0,1.433
575.0,1.407
576.0,1.395
577.0,1.411
578.0,1.391
579.0,1.397
580.0,1.424
581.0,1.433
582.0,1.461
583.0,1.465
584.0,1.478
585.0,1.443
586.0,1.414
587.0,1.446
588.0,1.412
589.0,1.251
590.0,1.309
591.0,1.386
592.0,1.369
593.0,1.39
