interpolation:linear
wavelength,value
280.0,2.5230000000000002e-21
280.5,5.448e-20
281.0,2.53e-19
281.5,5.433e-18
282.0,3.442e-17
282.5,1.129e-16
283.0,4.202e-16
283.5,7.237e-16
284.0,1.268e-14
284.5,3.656e-14
285.0,9.088e-14
285.5,5.791e-13
286.0,2.49e-12
286.5,1.222e-11
287.0,3.65e-11
287.5,1.449e-10
288.0,4.733e-10
288.5,1.689e-09
289.0,5.074e-09
289.5,1.683e-08
290.0,4.96e-08
290.5,1.055e-07
291.0,2.363e-07
291.5,7.127e-07
292.0,1.558e-06
292.5,2.183e-06
293.0,4.658e-06
293.5,1.124e-05
294.0,1.741e-05
294.5,3.397e-05
295.0,5.809e-05
295.5,0.0001167
296.0,0.0002023
296.5,0.0002548
297.0,0.0003168
297.5,0.0007495
298.0,0.001063
298.5,0.0009869
299.0,0.002013
299.5,0.00292
300.0,0.002984
300.5,0.004007
301.0,0.006431
301.5,0.009211
302.0,0.007467
302.5,0.0135
303.0,0.02197
303.5,0.02603
304.0,0.02353
304.5,0.03178
305.0,0.04204
305.5,0.04426
306.0,0.04147
306.5,0.04896
307.0,0.06477
307.5,0.07735
308.0,0.08028
308.5,0.09001
309.0,0.08441
309.5,0.08963
310.0,0.08694
310.5,0.1383
311.0,0.1686
311.5,0.1607
312.0,0.1508
312.5,0.176
313.0,0.1867
313.5,0.1849
314.0,0.2198
314.5,0.1824
315.0,0.2367
315.5,0.2043
316.0,0.1691
316.5,0.2317
317.0,0.2879
317.5,0.3033
318.0,0.2292
318.5,0.268
319.0,0.3085
319.5,0.2637
320.0,0.3208
320.5,0.3777
321.0,0.3185
321.5,0.3035
322.0,0.3427
322.5,0.297
323.0,0.2847
323.5,0.3371
324.0,0.3909
324.5,0.4029
325.0,0.3553
325.5,0.4431
326.0,0.5356
326.5,0.5254
327.0,0.5273
327.5,0.5139
328.0,0.47
328.5,0.4778
329.0,0.5573
329.5,0.6276
330.0,0.6367
330.5,0.5195
331.0,0.5326
331.5,0.5331
332.0,0.5637
332.5,0.5521
333.0,0.5533
333.5,0.5084
334.0,0.522
334.5,0.5915
335.0,0.55
335.5,0.6419
