interpolation:linear
wavelength,value
280.0,2.711e-22
280.5,8.921e-21
281.0,4.783e-20
281.5,4.005e-19
282.0,6.559e-19
282.5,1.627e-18
283.0,5.148e-18
283.5,8.382e-18
284.0,1.381e-16
284.5,4.03e-16
285.0,6.628e-16
285.5,3.311e-15
286.0,1.336e-14
286.5,6.019e-14
287.0,1.728e-13
287.5,6.666e-13
288.0,2.313e-12
288.5,6.958e-12
289.0,1.846e-11
289.5,5.562e-11
290.0,1.542e-10
290.5,3.142e-10
291.0,6.742e-10
291.5,1.935e-09
292.0,3.899e-09
292.5,5.48e-09
293.0,1.178e-08
293.5,2.876e-08
294.0,4.505e-08
294.5,6.175e-08
295.0,1.048e-07
295.5,1.758e-07
296.0,3.421e-07
296.5,4.83e-07
297.0,6.591e-07
297.5,1.795e-06
298.0,2.87e-06
298.5,2.922e-06
299.0,6.524e-06
299.5,1.111e-05
300.0,1.241e-05
300.5,1.827e-05
301.0,3.403e-05
301.5,5.574e-05
302.0,4.835e-05
302.5,9.675e-05
303.0,0.0001798
303.5,0.0002329
304.0,0.0002262
304.5,0.0003697
305.0,0.0006404
305.5,0.0007998
306.0,0.0008003
306.5,0.001055
307.0,0.001785
307.5,0.002706
308.0,0.002916
308.5,0.003679
309.0,0.003744
309.5,0.004705
310.0,0.00493
310.5,0.008147
311.0,0.01058
311.5,0.01035
312.0,0.01117
312.5,0.01429
313.0,0.01589
313.5,0.01501
314.0,0.01994
314.5,0.01919
315.0,0.02554
315.5,0.02046
316.0,0.0191
316.5,0.02904
317.0,0.03594
317.5,0.03669
318.0,0.02975
318.5,0.0399
319.0,0.04919
319.5,0.03749
320.0,0.04475
320.5,0.06065
321.0,0.05808
321.5,0.05598
322.0,0.05492
322.5,0.04786
323.0,0.05012
323.5,0.06444
324.0,0.07565
324.5,0.0751
325.0,0.06306
325.5,0.08449
326.0,0.104
326.5,0.1068
327.0,0.1051
327.5,0.1
328.0,0.08583
328.5,0.09387
329.0,0.1162
329.5,0.1331
330.0,0.1327
330.5,0.1031
331.0,0.1038
331.5,0.1074
332.0,0.1194
332.5,0.1195
333.0,0.1179
333.5,0.104
334.0,0.1059
334.5,0.1252
335.0,0.1192
335.5,0.1402
336.0,0.09679
336.5,0.1111
337.0,0.08994
337.5,0.1111
338.0,0.1107
338.5,0.1288
339.0,0.1271
339.5,0.1221
340.0,0.1418
340.5,0.1278
341.0,0.1252
341.5,0.1146
342.0,0.1366
342.5,0.1275
343.0,0.1399
343.5,0.1315
344.0,0.0964
344.5,0.0978
345.0,0.1289
345.5,0.1312
346.0,0.1113
346.5,0.1257
347.0,0.1346
347.5,0.1086
348.0,0.1235
348.5,0.1231
349.0,0.114
349.5,0.1126
350.0,0.1389
350.5,0.1461
351.0,0.1302
351.5,0.1262
352.0,0.1352
352.5,0.1053
353.0,0.1323
353.5,0.1411
354.0,0.1461
354.5,0.1478
355.0,0.1469
355.5,0.1324
356.0,0.1382
356.5,0.1177
357.0,0.097
357.5,0.1184
358.0,0.09364
358.5,0.07981
359.0,0.1113
359.5,0.1415
360.0,0.1496
360.5,0.1192
361.0,0.1084
361.5,0.1246
362.0,0.1074
362.5,0.1483
363.0,0.1329
363.5,0.1221
364.0,0.1489
364.5,0.1269
365.0,0.1289
365.5,0.1614
366.0,0.1705
366.5,0.1598
367.0,0.1552
367.5,0.1607
368.0,0.1402
368.5,0.1411
369.0,0.152
369.5,0.1616
370.0,0.1718
370.5,0.133
371.0,0.1417
371.5,0.1768
372.0,0.117
372.5,0.1399
373.0,0.1419
373.5,0.0921
374.0,0.1335
374.5,0.1102
375.0,0.1069
375.5,0.1591
376.0,0.1315
376.5,0.1359
377.0,0.1435
377.5,0.1674
378.0,0.181
378.5,0.1705
379.0,0.1403
379.5,0.1278
380.0,0.1325
380.5,0.16
381.0,0.1598
381.5,0.1263
382.0,0.1119
382.5,0.09509
383.0,0.08778
383.5,0.0843
384.0,0.09273
384.5,0.136
385.0,0.1345
385.5,0.1249
386.0,0.1067
386.5,0.1397
387.0,0.1157
387.5,0.1296
388.0,0.1193
388.5,0.1176
389.0,0.1265
389.5,0.1528
390.0,0.1529
390.5,0.1403
391.0,0.1647
391.5,0.1674
392.0,0.1406
392.5,0.1255
393.0,0.06963
393.5,0.05046
394.0,0.1024
394.5,0.1298
395.0,0.1579
395.5,0.1599
396.0,0.1382
396.5,0.08058
397.0,0.06029
397.5,0.1222
398.0,0.1707
398.5,0.1759
399.0,0.1899
399.5,0.1887
400.0,0.1953
401.0,0.192
402.0,0.2013
403.0,0.1901
404.0,0.186
405.0,0.1848
406.0,0.1807
407.0,0.1766
408.0,0.1823
409.0,0.1939
410.0,0.1684
411.0,0.1813
412.0,0.1935
413.0,0.1876
414.0,0.1887
415.0,0.188
416.0,0.19
417.0,0.1841
418.0,0.1795
419.0,0.1807
420.0,0.1788
421.0,0.1858
422.0,0.1753
423.0,0.1701
424.0,0.1786
425.0,0.1771
426.0,0.1714
427.0,0.1672
428.0,0.1618
429.0,0.1524
430.0,0.1325
431.0,0.1304
432.0,0.1671
433.0,0.1669
434.0,0.1539
435.0,0.1597
436.0,0.1789
437.0,0.1754
438.0,0.1586
439.0,0.1628
440.0,0.1668
441.0,0.1716
442.0,0.1827
443.0,0.1767
444.0,0.1794
445.0,0.1745
446.0,0.1655
447.0,0.1778
448.0,0.1793
449.0,0.1787
450.0,0.1823
451.0,0.1877
452.0,0.1797
453.0,0.1679
454.0,0.1742
455.0,0.1739
456.0,0.1768
457.0,0.1782
458.0,0.1708
459.0,0.1685
460.0,0.1675
461.0,0.1701
462.0,0.1703
463.0,0.1682
464.0,0.1646
465.0,0.1616
466.0,0.1622
467.0,0.1581
468.0,0.1586
469.0,0.1581
470.0,0.152
471.0,0.1509
472.0,0.1579
473.0,0.1548
474.0,0.1539
475.0,0.154
476.0,0.1481
477.0,0.1472
478.0,0.1499
479.0,0.1476
480.0,0.1465
481.0,0.1479
482.0,0.1476
483.0,0.1449
484.0,0.1411
485.0,0.1337
486.0,0.1163
487.0,0.1212
488.0,0.132
489.0,0.1314
490.0,0.1372
491.0,0.1338
492.0,0.1254
493.0,0.1285
494.0,0.1289
495.0,0.1291
496.0,0.1289
497.0,0.1298
498.0,0.1226
499.0,0.1229
500.0,0.1181
501.0,0.1148
502.0,0.1119
503.0,0.1153
504.0,0.1112
505.0,0.1144
506.0,0.1173
507.0,0.1109
508.0,0.1068
509.0,0.1092
510.0,0.1081
511.0,0.1103
512.0,0.1107
513.0,0.1039
514.0,0.1024
515.0,0.1006
516.0,0.0996
517.0,0.08785
518.0,0.09168
519.0,0.09543
520.0,0.09811
521.0,0.09822
522.0,0.09747
523.0,0.09497
524.0,0.09748
525.0,0.09771
526.0,0.0925
527.0,0.0863
528.0,0.09038
529.0,0.09444
530.0,0.0923
531.0,0.09289
532.0,0.08899
533.0,0.08577
534.0,0.08772
535.0,0.08908
536.0,0.08934
537.0,0.08527
538.0,0.08618
539.0,0.08488
540.0,0.0808
