interpolation:linear
wavelength,value
280.0,2.7709999999999995e-22
280.5,9.113e-21
281.0,4.886e-20
281.5,4.022e-19
282.0,6.597e-19
282.5,1.637e-18
283.0,5.178e-18
283.5,8.431e-18
284.0,1.389e-16
284.5,4.052e-16
285.0,6.67e-16
285.5,3.332e-15
286.0,1.344e-14
286.5,6.056e-14
287.0,1.738e-13
287.5,6.705e-13
288.0,2.323e-12
288.5,6.993e-12
289.0,1.856e-11
289.5,5.593e-11
290.0,1.551e-10
290.5,3.16e-10
291.0,6.78e-10
291.5,1.946e-09
292.0,3.924e-09
292.5,5.516e-09
293.0,1.186e-08
293.5,2.895e-08
294.0,4.536e-08
294.5,6.217e-08
295.0,1.055e-07
295.5,1.773e-07
296.0,3.452e-07
296.5,4.878e-07
297.0,6.66e-07
297.5,1.816e-06
298.0,2.909e-06
298.5,2.966e-06
299.0,6.638e-06
299.5,1.136e-05
300.0,1.272e-05
300.5,1.881e-05
301.0,3.528e-05
301.5,5.823e-05
302.0,5.073e-05
302.5,0.0001023
303.0,0.0001926
303.5,0.0002517
304.0,0.0002451
304.5,0.0004028
305.0,0.0007018
305.5,0.0008794
306.0,0.0008817
306.5,0.001165
307.0,0.001975
307.5,0.002993
308.0,0.00323
308.5,0.004075
309.0,0.004137
309.5,0.005239
310.0,0.005513
310.5,0.009136
311.0,0.01191
311.5,0.01168
312.0,0.01267
312.5,0.01626
313.0,0.01813
313.5,0.01716
314.0,0.02286
314.5,0.02204
315.0,0.0294
315.5,0.02362
316.0,0.02208
316.5,0.0336
317.0,0.04167
317.5,0.04266
318.0,0.03463
318.5,0.04637
319.0,0.05716
319.5,0.04384
320.0,0.05249
320.5,0.07094
321.0,0.06767
321.5,0.06534
322.0,0.0647
322.5,0.05651
323.0,0.05906
323.5,0.07593
324.0,0.08933
324.5,0.08895
325.0,0.07498
325.5,0.1003
326.0,0.124
326.5,0.1274
327.0,0.1258
327.5,0.1201
328.0,0.1035
328.5,0.1133
329.0,0.1401
329.5,0.1607
330.0,0.1608
330.5,0.1256
331.0,0.1269
331.5,0.1315
332.0,0.1459
332.5,0.1462
333.0,0.1448
333.5,0.1285
334.0,0.1312
334.5,0.1549
335.0,0.1476
335.5,0.1729
336.0,0.1197
336.5,0.1389
337.0,0.113
337.5,0.1401
338.0,0.1394
338.5,0.1617
339.0,0.1603
339.5,0.1542
340.0,0.1805
340.5,0.163
341.0,0.1596
341.5,0.1469
342.0,0.1757
342.5,0.1646
343.0,0.1809
