interpolation:linear
wavelength,value
280.0,1.1150000000000002e-42
280.5,5.733e-40
281.0,8.559e-39
281.5,3.9030000000000004e-36
282.0,1.5860000000000001e-34
282.5,1.8249999999999998e-33
283.0,2.695e-32
283.5,9.277000000000001e-32
284.0,3.8559999999999996e-29
284.5,4.722e-28
285.0,4.352e-27
285.5,1.678e-25
286.0,1.512e-24
286.5,3.315e-23
287.0,2.9969999999999997e-22
287.5,5.02e-21
288.0,1.157e-19
288.5,1.093e-18
289.0,8.942e-18
289.5,8.876e-17
290.0,6.425e-16
290.5,2.907e-15
291.0,1.602e-14
291.5,1.491e-13
292.0,8.817e-13
292.5,2.137e-12
293.0,9.131e-12
293.5,5.598e-11
294.0,1.65e-10
294.5,4.448e-10
295.0,1.338e-09
295.5,6.274e-09
296.0,1.775e-08
296.5,3.552e-08
297.0,6.373e-08
297.5,2.51e-07
298.0,5.366e-07
298.5,6.759e-07
299.0,1.832e-06
299.5,4.153e-06
300.0,5.372e-06
300.5,9.075e-06
301.0,2.017e-05
301.5,3.76e-05
302.0,3.473e-05
302.5,8.117e-05
303.0,0.0001804
303.5,0.0002558
304.0,0.0002529
304.5,0.000417
305.0,0.000712
305.5,0.0008766
306.0,0.0008791
306.5,0.001147
307.0,0.001837
307.5,0.002606
308.0,0.002815
308.5,0.003442
309.0,0.003246
309.5,0.004199
310.0,0.004476
310.5,0.007509
311.0,0.009881
311.5,0.009812
312.0,0.01059
312.5,0.01355
313.0,0.01516
313.5,0.01468
314.0,0.01933
314.5,0.01813
315.0,0.02431
315.5,0.02022
316.0,0.01845
316.5,0.02742
317.0,0.03444
317.5,0.03608
318.0,0.02888
318.5,0.03702
319.0,0.04479
319.5,0.0365
320.0,0.04453
320.5,0.05728
321.0,0.05196
321.5,0.05044
322.0,0.054
322.5,0.04754
323.0,0.04816
323.5,0.06005
324.0,0.07104
324.5,0.07246
325.0,0.06336
325.5,0.08252
326.0,0.1025
326.5,0.1042
327.0,0.1049
327.5,0.1022
328.0,0.09099
328.5,0.09778
329.0,0.1185
329.5,0.1358
330.0,0.1385
330.5,0.1119
331.0,0.1151
331.5,0.1184
332.0,0.1291
332.5,0.1287
333.0,0.1297
333.5,0.1186
334.0,0.1227
334.5,0.1428
335.0,0.1352
335.5,0.1553
336.0,0.1084
336.5,0.1318
337.0,0.1092
337.5,0.1372
338.0,0.1348
338.5,0.154
339.0,0.1549
339.5,0.1496
340.0,0.1803
340.5,0.1638
341.0,0.1591
341.5,0.149
342.0,0.18
342.5,0.1702
343.0,0.1877
343.5,0.1773
344.0,0.133
344.5,0.1332
345.0,0.1803
345.5,0.1865
346.0,0.1602
346.5,0.1831
347.0,0.1973
347.5,0.1605
348.0,0.1854
348.5,0.1871
349.0,0.1751
349.5,0.1746
350.0,0.2177
350.5,0.2313
351.0,0.2077
351.5,0.202
352.0,0.2195
352.5,0.173
353.0,0.2199
353.5,0.2369
354.0,0.2477
354.5,0.2529
355.0,0.2536
355.5,0.2308
356.0,0.2432
356.5,0.209
357.0,0.1737
357.5,0.2141
358.0,0.1708
358.5,0.1468
359.0,0.2066
359.5,0.2646
360.0,0.2823
360.5,0.2271
361.0,0.2085
361.5,0.2418
362.0,0.2106
362.5,0.2935
