interpolation:linear
wavelength,value
280.0,3.997e-20
280.5,1.13e-18
281.0,5.766e-18
281.5,4.441e-19
282.0,1.915e-18
282.5,5.412e-18
283.0,1.802e-17
283.5,2.972e-17
284.0,4.691e-16
284.5,1.324e-15
285.0,2.424e-15
285.5,1.472e-14
286.0,6.252e-14
286.5,3.002e-13
287.0,8.893e-13
287.5,3.514e-12
288.0,1.043e-11
288.5,4.113e-11
289.0,1.378e-10
289.5,5.168e-10
290.0,1.688e-09
290.5,3.927e-09
291.0,9.784e-09
291.5,3.357e-08
292.0,9.172e-08
292.5,1.447e-07
293.0,3.602e-07
293.5,1.08e-06
294.0,1.978e-06
294.5,2.593e-06
295.0,5.088e-06
295.5,1.243e-05
296.0,2.373e-05
296.5,3.283e-05
297.0,4.401e-05
297.5,0.0001162
298.0,0.0001806
298.5,0.0001797
299.0,0.000392
299.5,0.0006369
300.0,0.0006925
300.5,0.000991
301.0,0.001757
301.5,0.00275
302.0,0.002332
302.5,0.004408
303.0,0.007584
303.5,0.009287
304.0,0.008555
304.5,0.01212
305.0,0.01711
305.5,0.01873
306.0,0.01782
306.5,0.02156
307.0,0.03004
307.5,0.03763
308.0,0.03936
308.5,0.04516
309.0,0.04358
309.5,0.0479
310.0,0.04722
310.5,0.07576
311.0,0.09361
311.5,0.08974
312.0,0.0867
312.5,0.1031
313.0,0.1105
313.5,0.1085
314.0,0.1319
314.5,0.1128
315.0,0.1472
315.5,0.1253
316.0,0.1062
316.5,0.1486
317.0,0.1846
317.5,0.1935
318.0,0.1483
318.5,0.178
319.0,0.2076
319.5,0.1739
320.0,0.211
320.5,0.2551
321.0,0.2202
321.5,0.2104
322.0,0.2318
322.5,0.2013
323.0,0.1962
323.5,0.2361
324.0,0.2746
324.5,0.2812
325.0,0.2458
325.5,0.3105
326.0,0.3776
326.5,0.3737
327.0,0.374
327.5,0.3632
328.0,0.3284
328.5,0.3387
329.0,0.3995
329.5,0.4514
330.0,0.4569
330.5,0.3699
331.0,0.3783
331.5,0.3812
332.0,0.4067
332.5,0.4
333.0,0.4001
333.5,0.3654
334.0,0.3749
334.5,0.428
335.0,0.3998
335.5,0.4669
336.0,0.323
336.5,0.3793
337.0,0.3126
337.5,0.3893
338.0,0.3769
338.5,0.4348
339.0,0.4303
339.5,0.4139
340.0,0.4865
340.5,0.4381
341.0,0.4273
341.5,0.3922
342.0,0.4686
342.5,0.4383
343.0,0.4822
343.5,0.4541
344.0,0.3354
344.5,0.3389
345.0,0.4483
345.5,0.4575
346.0,0.3887
346.5,0.4401
347.0,0.4725
347.5,0.382
348.0,0.4354
348.5,0.4351
349.0,0.4036
349.5,0.3995
350.0,0.4941
350.5,0.5212
351.0,0.4656
351.5,0.4526
352.0,0.486
352.5,0.3792
353.0,0.4775
353.5,0.5105
354.0,0.5299
354.5,0.5374
355.0,0.5356
355.5,0.4838
356.0,0.5062
356.5,0.4322
357.0,0.3571
357.5,0.4372
358.0,0.3464
358.5,0.296
359.0,0.4141
359.5,0.5278
