interpolation:linear
wavelength,value
280.0,1.546e-21
280.5,4.9300000000000006e-20
281.0,2.616e-19
281.5,4.744e-19
282.0,1.006e-18
282.5,2.541e-18
283.0,8.062e-18
283.5,1.312e-17
284.0,2.123e-16
284.5,6.133e-16
285.0,1.284e-15
285.5,6.161e-15
286.0,2.458e-14
286.5,1.084e-13
287.0,3.07e-13
287.5,1.164e-12
288.0,3.399e-12
288.5,1.084e-11
289.0,2.987e-11
289.5,9.237e-11
290.0,2.599e-10
290.5,5.347e-10
291.0,1.157e-09
291.5,3.342e-09
292.0,6.794e-09
292.5,9.969e-09
293.0,2.258e-08
293.5,5.9e-08
294.0,9.681e-08
294.5,1.263e-07
295.0,2.235e-07
295.5,5.417e-07
296.0,1.016e-06
296.5,1.476e-06
297.0,2.07e-06
297.5,5.906e-06
298.0,9.887e-06
298.5,1.048e-05
299.0,2.44e-05
299.5,4.507e-05
300.0,5.299e-05
300.5,8.27e-05
301.0,0.0001714
301.5,0.0003171
302.0,0.0002971
302.5,0.0005932
303.0,0.001097
303.5,0.001409
304.0,0.001345
304.5,0.002086
305.0,0.003336
305.5,0.003949
306.0,0.003872
306.5,0.004924
307.0,0.007645
307.5,0.01061
308.0,0.01129
308.5,0.01361
309.0,0.01355
309.5,0.0159
310.0,0.01616
310.5,0.02634
311.0,0.03338
311.5,0.03236
312.0,0.03302
312.5,0.04073
313.0,0.04449
313.5,0.04294
314.0,0.05455
314.5,0.04939
315.0,0.06516
315.5,0.05398
316.0,0.04795
316.5,0.06985
317.0,0.08671
317.5,0.0899
318.0,0.07082
318.5,0.08956
319.0,0.1073
319.5,0.0862
320.0,0.104
320.5,0.1325
321.0,0.1199
321.5,0.1152
322.0,0.1207
322.5,0.1051
323.0,0.1059
323.5,0.1315
324.0,0.1538
324.5,0.1555
325.0,0.1336
325.5,0.1734
326.0,0.2126
326.5,0.2141
327.0,0.213
327.5,0.2053
328.0,0.1815
328.5,0.1925
329.0,0.2321
329.5,0.264
330.0,0.266
330.5,0.2118
331.0,0.2155
331.5,0.22
332.0,0.239
332.5,0.2371
333.0,0.2361
333.5,0.2129
334.0,0.218
334.5,0.2528
335.0,0.2383
335.5,0.2784
336.0,0.1927
336.5,0.2254
337.0,0.1846
337.5,0.2296
338.0,0.2251
338.5,0.26
339.0,0.2575
339.5,0.2477
340.0,0.2911
340.5,0.2626
341.0,0.2562
341.5,0.2354
342.0,0.2814
342.5,0.2634
343.0,0.2897
343.5,0.2729
344.0,0.2017
344.5,0.2038
345.0,0.2699
345.5,0.2757
346.0,0.2345
346.5,0.2656
347.0,0.2852
347.5,0.2307
348.0,0.2631
348.5,0.2631
349.0,0.2442
349.5,0.2419
350.0,0.2994
350.5,0.3159
351.0,0.2822
351.5,0.2743
352.0,0.2948
352.5,0.2302
353.0,0.2901
353.5,0.3104
354.0,0.3223
354.5,0.3269
355.0,0.3259
355.5,0.2946
356.0,0.3084
356.5,0.2634
357.0,0.2177
357.5,0.2666
358.0,0.2113
358.5,0.1806
359.0,0.2527
359.5,0.3221
360.0,0.3416
360.5,0.2731
361.0,0.2491
361.5,0.287
362.0,0.2484
362.5,0.344
363.0,0.3091
363.5,0.2849
364.0,0.3486
364.5,0.2981
365.0,0.3037
365.5,0.3813
366.0,0.4042
366.5,0.38
367.0,0.3702
367.5,0.3843
368.0,0.3364
368.5,0.3396
369.0,0.3669
369.5,0.3913
370.0,0.4173
370.5,0.324
371.0,0.3464
371.5,0.4335
372.0,0.2878
372.5,0.3452
373.0,0.3513
373.5,0.2287
374.0,0.3324
374.5,0.2754
375.0,0.2678
375.5,0.4
376.0,0.3317
376.5,0.3438
377.0,0.3642
377.5,0.4263
378.0,0.4622
378.5,0.437
379.0,0.3607
379.5,0.3295
380.0,0.3427
380.5,0.4153
381.0,0.4164
381.5,0.3303
382.0,0.2935
382.5,0.2503
383.0,0.2319
383.5,0.2234
384.0,0.2465
384.5,0.3628
385.0,0.3599
385.5,0.3353
386.0,0.2873
386.5,0.3776
387.0,0.3139
387.5,0.3527
388.0,0.3257
