interpolation:linear
wavelength,value
280.0,1.827e-21
280.5,5.803e-20
281.0,3.075e-19
281.5,4.388e-19
282.0,1.02e-18
282.5,2.604e-18
283.0,8.303e-18
283.5,1.353e-17
284.0,2.194e-16
284.5,6.335e-16
285.0,1.36e-15
285.5,6.528e-15
286.0,2.604e-14
286.5,1.147e-13
287.0,3.247e-13
287.5,1.23e-12
288.0,3.497e-12
288.5,1.127e-11
289.0,3.129e-11
289.5,9.733e-11
290.0,2.749e-10
290.5,5.669e-10
291.0,1.229e-09
291.5,3.557e-09
292.0,7.266e-09
292.5,1.073e-08
293.0,2.448e-08
293.5,6.451e-08
294.0,1.064e-07
294.5,1.365e-07
295.0,2.412e-07
295.5,5.782e-07
296.0,1.101e-06
296.5,1.575e-06
297.0,2.177e-06
297.5,6.074e-06
298.0,9.968e-06
298.5,1.04e-05
299.0,2.387e-05
299.5,4.327e-05
300.0,5.045e-05
300.5,7.831e-05
301.0,0.0001626
301.5,0.0003041
302.0,0.0002873
302.5,0.0005607
303.0,0.001006
303.5,0.00127
304.0,0.001203
304.5,0.001848
305.0,0.002923
305.5,0.003437
306.0,0.003355
306.5,0.004247
307.0,0.006563
307.5,0.00908
308.0,0.009627
308.5,0.01158
309.0,0.01172
309.5,0.01348
310.0,0.01356
310.5,0.02195
311.0,0.02758
311.5,0.02659
312.0,0.0268
312.5,0.03279
313.0,0.03561
313.5,0.03431
314.0,0.04324
314.5,0.03886
315.0,0.05105
315.5,0.04219
316.0,0.03726
316.5,0.05406
317.0,0.06688
317.5,0.06908
318.0,0.05423
318.5,0.06847
319.0,0.08186
319.5,0.06536
320.0,0.07851
320.5,0.1001
321.0,0.09069
321.5,0.08685
322.0,0.09016
322.5,0.07825
323.0,0.07883
323.5,0.09821
324.0,0.1145
324.5,0.1153
325.0,0.09809
325.5,0.1273
326.0,0.156
326.5,0.1569
327.0,0.1554
327.5,0.149
328.0,0.1312
328.5,0.1388
329.0,0.1674
329.5,0.19
330.0,0.1905
330.5,0.1507
331.0,0.1526
331.5,0.1554
332.0,0.169
332.5,0.1674
333.0,0.1658
333.5,0.1485
334.0,0.1514
334.5,0.1756
335.0,0.1653
335.5,0.1951
336.0,0.1346
336.5,0.1544
337.0,0.1258
337.5,0.1557
338.0,0.1526
338.5,0.1776
339.0,0.1746
339.5,0.1678
340.0,0.1945
340.5,0.1749
341.0,0.1713
341.5,0.1559
342.0,0.1855
342.5,0.1728
343.0,0.1899
343.5,0.1786
344.0,0.1308
344.5,0.1331
345.0,0.1743
345.5,0.1769
346.0,0.1496
346.5,0.1687
347.0,0.1809
347.5,0.1459
348.0,0.1653
348.5,0.1644
349.0,0.1519
349.5,0.1499
350.0,0.1847
350.5,0.1942
351.0,0.173
351.5,0.1682
352.0,0.1796
352.5,0.1394
353.0,0.1748
353.5,0.1862
354.0,0.1926
354.5,0.1946
355.0,0.1933
355.5,0.174
356.0,0.1814
356.5,0.1543
357.0,0.127
357.5,0.155
358.0,0.1224
358.5,0.1042
359.0,0.1452
359.5,0.1845
360.0,0.1948
360.5,0.1551
361.0,0.1409
361.5,0.1616
362.0,0.1393
362.5,0.1921
363.0,0.1719
363.5,0.1578
364.0,0.1923
364.5,0.1638
365.0,0.1662
365.5,0.2078
366.0,0.2194
366.5,0.2054
367.0,0.1993
367.5,0.2061
368.0,0.1797
368.5,0.1807
369.0,0.1944
369.5,0.2065
370.0,0.2193
370.5,0.1696
371.0,0.1806
371.5,0.2251
372.0,0.1489
372.5,0.1779
373.0,0.1803
373.5,0.1169
374.0,0.1692
374.5,0.1396
375.0,0.1352
375.5,0.2012
376.0,0.1662
376.5,0.1716
377.0,0.181
377.5,0.211
378.0,0.2279
378.5,0.2146
379.0,0.1764
379.5,0.1605
380.0,0.1662
380.5,0.2005
381.0,0.2002
381.5,0.1581
382.0,0.1399
382.5,0.1188
383.0,0.1095
383.5,0.1051
384.0,0.1155
384.5,0.1693
385.0,0.1673
385.5,0.1552
386.0,0.1324
386.5,0.1733
387.0,0.1435
387.5,0.1605
388.0,0.1477
388.5,0.1454
389.0,0.1564
389.5,0.1887
390.0,0.1887
390.5,0.173
391.0,0.2028
391.5,0.2061
392.0,0.1729
392.5,0.1542
393.0,0.08549
393.5,0.06192
394.0,0.1255
394.5,0.159
395.0,0.1933
395.5,0.1957
396.0,0.169
396.5,0.09842
397.0,0.07358
397.5,0.1491
398.0,0.208
398.5,0.2142
399.0,0.2311
399.5,0.2295
400.0,0.2374
401.0,0.2332
402.0,0.2441
403.0,0.2301
404.0,0.2249
405.0,0.2232
406.0,0.2179
407.0,0.2127
408.0,0.2193
409.0,0.233
410.0,0.2021
411.0,0.2173
412.0,0.2317
413.0,0.2243
414.0,0.2253
415.0,0.2242
416.0,0.2263
417.0,0.219
418.0,0.2133
419.0,0.2145
420.0,0.2119
421.0,0.2199
422.0,0.2074
423.0,0.201
424.0,0.2109
425.0,0.2088
426.0,0.2019
427.0,0.1967
428.0,0.1902
429.0,0.1788
430.0,0.1553
431.0,0.1527
432.0,0.1956
433.0,0.1952
434.0,0.1798
435.0,0.1864
436.0,0.2086
437.0,0.2043
438.0,0.1846
439.0,0.1895
440.0,0.194
441.0,0.1994
442.0,0.2121
443.0,0.2051
444.0,0.208
445.0,0.202
446.0,0.1914
447.0,0.2054
448.0,0.207
449.0,0.2061
450.0,0.2102
451.0,0.2163
452.0,0.2068
453.0,0.1931
454.0,0.2002
455.0,0.1998
456.0,0.2029
457.0,0.2046
458.0,0.196
459.0,0.1933
460.0,0.1923
461.0,0.1951
462.0,0.1952
463.0,0.1926
464.0,0.1883
465.0,0.1847
466.0,0.1851
467.0,0.1803
468.0,0.1809
469.0,0.1803
470.0,0.1732
471.0,0.1718
472.0,0.1797
473.0,0.1761
474.0,0.175
475.0,0.175
476.0,0.1684
477.0,0.1674
478.0,0.1705
479.0,0.168
480.0,0.1669
481.0,0.1684
482.0,0.168
483.0,0.1647
484.0,0.1603
485.0,0.1517
486.0,0.1317
487.0,0.1371
488.0,0.1492
489.0,0.1485
490.0,0.155
491.0,0.1512
492.0,0.1417
493.0,0.1452
494.0,0.1456
495.0,0.1458
496.0,0.1456
497.0,0.1466
498.0,0.1386
499.0,0.1391
500.0,0.1338
501.0,0.1302
502.0,0.1271
503.0,0.1311
504.0,0.1266
505.0,0.1302
506.0,0.1335
507.0,0.1261
508.0,0.1214
509.0,0.124
510.0,0.1226
511.0,0.125
512.0,0.1255
513.0,0.1178
514.0,0.1161
515.0,0.1141
516.0,0.113
517.0,0.09969
518.0,0.104
519.0,0.1083
520.0,0.1114
521.0,0.1116
522.0,0.1108
523.0,0.108
524.0,0.111
525.0,0.1113
526.0,0.1055
527.0,0.09855
528.0,0.1033
529.0,0.1081
530.0,0.1057
531.0,0.1065
532.0,0.102
533.0,0.09837
534.0,0.1006
535.0,0.1021
536.0,0.1024
537.0,0.09769
