interpolation:linear
wavelength,value
280.0,3.967e-20
280.5,1.122e-18
281.0,5.725e-18
281.5,4.435e-19
282.0,1.911e-18
282.5,5.399e-18
283.0,1.797e-17
283.5,2.965e-17
284.0,4.68e-16
284.5,1.321e-15
285.0,2.413e-15
285.5,1.464e-14
286.0,6.217e-14
286.5,2.984e-13
287.0,8.837e-13
287.5,3.49e-12
288.0,1.037e-11
288.5,4.087e-11
289.0,1.369e-10
289.5,5.132e-10
290.0,1.677e-09
290.5,3.899e-09
291.0,9.711e-09
291.5,3.33e-08
292.0,9.104e-08
292.5,1.436e-07
293.0,3.576e-07
293.5,1.072e-06
294.0,1.964e-06
294.5,2.576e-06
295.0,5.056e-06
295.5,1.235e-05
296.0,2.359e-05
296.5,3.265e-05
297.0,4.378e-05
297.5,0.0001156
298.0,0.0001798
298.5,0.0001789
299.0,0.0003902
299.5,0.0006342
300.0,0.0006897
300.5,0.0009872
301.0,0.001751
301.5,0.002741
302.0,0.002325
302.5,0.004395
303.0,0.007562
303.5,0.009261
304.0,0.008532
304.5,0.01209
305.0,0.01707
305.5,0.01869
306.0,0.01778
306.5,0.02151
307.0,0.02998
307.5,0.03755
308.0,0.03929
308.5,0.04507
309.0,0.04351
309.5,0.04782
310.0,0.04714
310.5,0.07564
311.0,0.09346
311.5,0.08961
312.0,0.08658
312.5,0.103
313.0,0.1103
313.5,0.1083
314.0,0.1318
314.5,0.1126
315.0,0.147
315.5,0.1252
316.0,0.1061
316.5,0.1485
317.0,0.1844
317.5,0.1933
318.0,0.1481
318.5,0.1778
319.0,0.2074
319.5,0.1737
320.0,0.2108
320.5,0.2548
321.0,0.2199
321.5,0.2102
322.0,0.2316
322.5,0.2011
323.0,0.196
323.5,0.2359
324.0,0.2743
324.5,0.281
325.0,0.2456
325.5,0.3102
326.0,0.3772
326.5,0.3734
327.0,0.3737
327.5,0.3629
328.0,0.3281
328.5,0.3384
329.0,0.3991
329.5,0.451
330.0,0.4565
330.5,0.3696
331.0,0.378
331.5,0.3808
332.0,0.4063
332.5,0.3996
333.0,0.3998
333.5,0.3651
334.0,0.3746
334.5,0.4277
335.0,0.3995
335.5,0.4665
336.0,0.3228
336.5,0.379
337.0,0.3123
337.5,0.389
338.0,0.3766
338.5,0.4345
339.0,0.4299
339.5,0.4135
340.0,0.4861
340.5,0.4377
341.0,0.427
341.5,0.3919
342.0,0.4682
342.5,0.438
343.0,0.4818
343.5,0.4537
344.0,0.3352
344.5,0.3386
345.0,0.4479
345.5,0.4572
346.0,0.3884
346.5,0.4398
347.0,0.4721
347.5,0.3817
348.0,0.4351
348.5,0.4348
349.0,0.4032
349.5,0.3992
350.0,0.4937
350.5,0.5207
351.0,0.4652
351.5,0.4523
352.0,0.4856
352.5,0.3789
353.0,0.4771
353.5,0.5101
354.0,0.5295
354.5,0.537
355.0,0.5352
355.5,0.4834
356.0,0.5058
356.5,0.4318
357.0,0.3568
357.5,0.4368
358.0,0.3462
358.5,0.2958
359.0,0.4138
359.5,0.5274
360.0,0.559
360.5,0.4468
361.0,0.4072
361.5,0.4688
362.0,0.4053
362.5,0.5609
363.0,0.5037
363.5,0.4639
364.0,0.5673
364.5,0.4849
365.0,0.4938
365.5,0.6198
366.0,0.6566
366.5,0.6169
367.0,0.6007
367.5,0.6234
368.0,0.5455
368.5,0.5505
369.0,0.5944
369.5,0.6336
370.0,0.6754
370.5,0.5242
371.0,0.56
371.5,0.7007
372.0,0.465
372.5,0.5576
373.0,0.5672
373.5,0.369
374.0,0.5362
374.5,0.444
375.0,0.4316
375.5,0.6444
376.0,0.5342
376.5,0.5536
377.0,0.5862
377.5,0.6857
378.0,0.7434
378.5,0.7027
379.0,0.5799
379.5,0.5298
380.0,0.5508
380.5,0.6671
381.0,0.6685
381.5,0.5299
382.0,0.4705
382.5,0.4011
383.0,0.3713
383.5,0.3576
384.0,0.3945
384.5,0.5802
385.0,0.5754
385.5,0.5359
386.0,0.4589
386.5,0.6028
387.0,0.5009
387.5,0.5627
388.0,0.5195
388.5,0.5135
389.0,0.5543
389.5,0.6714
390.0,0.6738
390.5,0.6201
391.0,0.7299
391.5,0.7445
392.0,0.6271
392.5,0.5614
393.0,0.3124
393.5,0.2271
394.0,0.4621
394.5,0.5875
395.0,0.7169
395.5,0.7282
396.0,0.6314
396.5,0.3691
397.0,0.277
397.5,0.5633
398.0,0.7889
398.5,0.8154
399.0,0.8829
399.5,0.88
400.0,0.9139
401.0,0.9285
402.0,0.9795
403.0,0.9304
404.0,0.9161
405.0,0.9159
406.0,0.9009
407.0,0.8863
408.0,0.921
409.0,0.9857
410.0,0.8612
411.0,0.9328
412.0,1.002
413.0,0.9769
414.0,0.9888
415.0,0.9912
416.0,1.008
417.0,0.9836
418.0,0.9654
419.0,0.978
420.0,0.9737
421.0,1.019
422.0,0.9681
423.0,0.9456
424.0,1.0
425.0,0.9982
426.0,0.9721
427.0,0.9539
428.0,0.9292
429.0,0.8799
430.0,0.77
431.0,0.7633
432.0,0.9853
433.0,0.9906
434.0,0.9199
435.0,0.9607
436.0,1.082
437.0,1.067
438.0,0.9719
439.0,1.005
440.0,1.037
441.0,1.075
442.0,1.153
443.0,1.123
444.0,1.147
445.0,1.122
446.0,1.071
447.0,1.157
448.0,1.175
449.0,1.18
450.0,1.212
451.0,1.257
452.0,1.211
453.0,1.139
454.0,1.189
455.0,1.196
456.0,1.224
457.0,1.245
458.0,1.203
459.0,1.196
460.0,1.2
461.0,1.227
462.0,1.236
463.0,1.228
464.0,1.207
465.0,1.191
466.0,1.203
467.0,1.181
468.0,1.195
469.0,1.201
470.0,1.163
471.0,1.161
472.0,1.223
473.0,1.208
474.0,1.21
475.0,1.22
476.0,1.184
477.0,1.188
478.0,1.221
479.0,1.213
480.0,1.215
481.0,1.237
482.0,1.243
483.0,1.228
484.0,1.202
485.0,1.145
486.0,1.001
487.0,1.049
488.0,1.151
489.0,1.154
490.0,1.214
491.0,1.193
492.0,1.127
493.0,1.163
494.0,1.175
495.0,1.185
496.0,1.192
497.0,1.211
498.0,1.154
499.0,1.169
500.0,1.135
501.0,1.115
502.0,1.1
503.0,1.145
504.0,1.118
505.0,1.156
506.0,1.194
507.0,1.136
508.0,1.1
509.0,1.13
510.0,1.124
511.0,1.154
512.0,1.166
513.0,1.103
514.0,1.096
515.0,1.085
516.0,1.082
517.0,0.9615
518.0,1.011
519.0,1.06
520.0,1.099
521.0,1.109
522.0,1.111
523.0,1.091
524.0,1.13
525.0,1.144
526.0,1.093
527.0,1.03
528.0,1.09
529.0,1.149
530.0,1.132
531.0,1.149
532.0,1.11
533.0,1.077
534.0,1.109
535.0,1.133
536.0,1.143
537.0,1.098
538.0,1.117
539.0,1.108
540.0,1.062
541.0,1.07
542.0,1.104
543.0,1.092
544.0,1.111
545.0,1.108
546.0,1.113
547.0,1.112
548.0,1.098
549.0,1.102
550.0,1.115
551.0,1.101
552.0,1.109
553.0,1.089
554.0,1.115
555.0,1.117
556.0,1.103
557.0,1.069
558.0,1.061
559.0,1.041
560.0,1.055
561.0,1.069
562.0,1.061
563.0,1.09
564.0,1.061
565.0,1.052
566.0,1.037
567.0,1.057
