interpolation:linear
wavelength,value
280.0,4.0010000000000005e-31
280.5,3.795e-29
281.0,3.0540000000000003e-28
281.5,2.7140000000000005e-26
282.0,4.0840000000000004e-25
282.5,2.4059999999999998e-24
283.0,1.701e-23
283.5,4.055e-23
284.0,3.061e-21
284.5,1.7230000000000003e-20
285.0,6.851e-20
285.5,9.814e-19
286.0,5.923e-18
286.5,5.699e-17
287.0,2.807e-16
287.5,2.119e-15
288.0,1.79e-14
288.5,9.923e-14
289.0,4.685e-13
289.5,2.54e-12
290.0,1.121e-11
290.5,3.351e-11
291.0,1.121e-10
291.5,5.535e-10
292.0,1.952e-09
292.5,3.538e-09
293.0,1.041e-08
293.5,3.838e-08
294.0,8.024e-08
294.5,1.669e-07
295.0,3.624e-07
295.5,1.136e-06
296.0,2.439e-06
296.5,3.757e-06
297.0,5.477e-06
297.5,1.613e-05
298.0,2.728e-05
298.5,2.885e-05
299.0,6.642e-05
299.5,0.0001161
300.0,0.0001311
300.5,0.0001938
301.0,0.0003552
301.5,0.0005663
302.0,0.0004849
302.5,0.0009906
303.0,0.001869
303.5,0.002413
304.0,0.002276
304.5,0.003366
305.0,0.004993
305.5,0.005644
306.0,0.005463
306.5,0.006756
307.0,0.009733
307.5,0.01254
308.0,0.01328
308.5,0.0155
309.0,0.01408
309.5,0.01651
310.0,0.0168
310.5,0.02749
311.0,0.03485
311.5,0.03395
312.0,0.03412
312.5,0.04167
313.0,0.04542
313.5,0.04464
314.0,0.05578
314.5,0.04906
315.0,0.06479
315.5,0.05515
316.0,0.04781
316.5,0.06809
317.0,0.08524
317.5,0.08983
318.0,0.0698
318.5,0.08513
319.0,0.1004
319.5,0.08429
320.0,0.1029
320.5,0.1262
321.0,0.11
321.5,0.1059
322.0,0.1173
322.5,0.1026
323.0,0.1009
323.5,0.1204
324.0,0.1411
324.5,0.1454
325.0,0.1301
325.5,0.1656
326.0,0.1997
326.5,0.1989
327.0,0.2005
327.5,0.1961
328.0,0.1782
328.5,0.1854
329.0,0.2198
329.5,0.2497
330.0,0.2547
330.5,0.2078
331.0,0.214
331.5,0.2169
332.0,0.2324
332.5,0.2297
333.0,0.2314
333.5,0.213
334.0,0.22
334.5,0.2522
335.0,0.2366
335.5,0.2701
336.0,0.1879
336.5,0.2288
337.0,0.1899
337.5,0.238
338.0,0.2312
338.5,0.2624
339.0,0.2628
339.5,0.2532
340.0,0.3052
340.5,0.2763
341.0,0.2666
341.5,0.2485
342.0,0.2992
342.5,0.2819
343.0,0.3102
343.5,0.2925
344.0,0.2197
344.5,0.2186
345.0,0.2944
345.5,0.3033
346.0,0.2596
346.5,0.2958
347.0,0.318
347.5,0.258
348.0,0.2969
348.5,0.2988
349.0,0.2788
349.5,0.2772
350.0,0.3446
350.5,0.3651
351.0,0.3272
351.5,0.3177
352.0,0.344
352.5,0.2703
353.0,0.3424
353.5,0.368
354.0,0.3839
354.5,0.391
355.0,0.3912
355.5,0.3551
356.0,0.3732
356.5,0.32
357.0,0.2655
357.5,0.3265
358.0,0.2598
358.5,0.223
359.0,0.3131
359.5,0.4003
360.0,0.4262
360.5,0.3421
361.0,0.3132
361.5,0.3621
362.0,0.3144
362.5,0.4368
363.0,0.3939
363.5,0.3642
364.0,0.4471
364.5,0.3836
365.0,0.3921
365.5,0.494
366.0,0.5253
366.5,0.4954
367.0,0.4842
367.5,0.5043
368.0,0.4429
368.5,0.4485
369.0,0.486
369.5,0.5199
370.0,0.5561
370.5,0.4331
371.0,0.4644
371.5,0.583
372.0,0.3882
372.5,0.4671
373.0,0.4767
373.5,0.3112
374.0,0.4536
374.5,0.3769
375.0,0.3676
375.5,0.5505
376.0,0.4578
376.5,0.476
377.0,0.5055
377.5,0.5933
378.0,0.6451
378.5,0.6117
379.0,0.5064
379.5,0.464
380.0,0.484
380.5,0.5881
381.0,0.5912
381.5,0.4701
382.0,0.4188
382.5,0.3582
383.0,0.3326
383.5,0.3213
384.0,0.3554
384.5,0.5243
385.0,0.5214
385.5,0.487
386.0,0.4183
386.5,0.551
387.0,0.4592
387.5,0.5172
388.0,0.4789
388.5,0.4747
389.0,0.5138
389.5,0.624
390.0,0.628
390.5,0.5795
391.0,0.6839
391.5,0.6995
392.0,0.5907
392.5,0.5302
393.0,0.2958
393.5,0.2156
394.0,0.4397
394.5,0.5605
395.0,0.6856
395.5,0.6982
396.0,0.6068
396.5,0.3556
397.0,0.2676
397.5,0.5455
398.0,0.7657
398.5,0.7933
399.0,0.861
399.5,0.8602
400.0,0.8952
401.0,0.9235
402.0,0.9788
403.0,0.9339
404.0,0.9234
405.0,0.9271
406.0,0.9159
407.0,0.905
408.0,0.9441
409.0,1.014
410.0,0.8897
411.0,0.9674
412.0,1.043
413.0,1.021
414.0,1.037
415.0,1.044
416.0,1.066
417.0,1.044
418.0,1.028
419.0,1.045
420.0,1.044
421.0,1.096
422.0,1.046
423.0,1.025
424.0,1.088
425.0,1.089
426.0,1.064
427.0,1.048
428.0,1.024
429.0,0.9725
430.0,0.8536
431.0,0.8487
432.0,1.099
433.0,1.109
434.0,1.032
435.0,1.081
436.0,1.221
437.0,1.208
438.0,1.103
439.0,1.144
440.0,1.183
441.0,1.23
442.0,1.322
443.0,1.291
444.0,1.323
445.0,1.297
446.0,1.241
447.0,1.345
448.0,1.369
449.0,1.378
450.0,1.42
451.0,1.476
452.0,1.425
453.0,1.344
454.0,1.406
455.0,1.418
456.0,1.455
457.0,1.482
458.0,1.435
459.0,1.431
460.0,1.438
461.0,1.474
462.0,1.488
463.0,1.48
464.0,1.458
465.0,1.442
466.0,1.459
467.0,1.435
468.0,1.455
469.0,1.466
470.0,1.422
471.0,1.422
472.0,1.501
473.0,1.484
474.0,1.489
475.0,1.505
476.0,1.463
477.0,1.47
478.0,1.513
479.0,1.507
480.0,1.512
481.0,1.543
482.0,1.554
483.0,1.538
484.0,1.508
485.0,1.439
486.0,1.26
487.0,1.322
488.0,1.453
489.0,1.46
490.0,1.538
491.0,1.514
492.0,1.431
493.0,1.48
494.0,1.497
495.0,1.512
496.0,1.524
497.0,1.55
498.0,1.479
499.0,1.5
500.0,1.459
501.0,1.434
502.0,1.417
503.0,1.476
504.0,1.441
505.0,1.494
506.0,1.545
507.0,1.472
508.0,1.427
509.0,1.469
510.0,1.463
511.0,1.503
512.0,1.521
513.0,1.442
514.0,1.434
515.0,1.421
516.0,1.419
517.0,1.262
518.0,1.328
519.0,1.395
520.0,1.447
521.0,1.463
522.0,1.466
523.0,1.441
524.0,1.494
525.0,1.513
526.0,1.447
527.0,1.365
528.0,1.446
529.0,1.525
530.0,1.505
531.0,1.529
532.0,1.478
533.0,1.436
534.0,1.479
535.0,1.513
536.0,1.528
537.0,1.469
538.0,1.496
539.0,1.485
540.0,1.425
541.0,1.436
542.0,1.482
543.0,1.468
544.0,1.494
545.0,1.491
546.0,1.499
547.0,1.499
548.0,1.483
549.0,1.488
550.0,1.507
551.0,1.49
552.0,1.501
553.0,1.476
554.0,1.512
555.0,1.516
556.0,1.498
557.0,1.453
558.0,1.443
559.0,1.417
560.0,1.436
561.0,1.456
562.0,1.446
563.0,1.487
564.0,1.448
565.0,1.436
566.0,1.416
567.0,1.444
568.0,1.432
569.0,1.399
570.0,1.4
571.0,1.392
572.0,1.427
573.0,1.443
574.0,1.439
575.0,1.413
576.0,1.401
577.0,1.417
578.0,1.397
579.0,1.403
580.0,1.43
581.0,1.438
582.0,1.466
583.0,1.47
584.0,1.484
585.0,1.448
586.0,1.419
587.0,1.451
588.0,1.417
589.0,1.257
590.0,1.315
591.0,1.392
592.0,1.375
593.0,1.396
594.0,1.387
595.0,1.354
596.0,1.408
597.0,1.393
598.0,1.39
599.0,1.392
600.0,1.395
601.0,1.384
602.0,1.375
603.0,1.399
604.0,1.423
605.0,1.416
606.0,1.411
607.0,1.425
608.0,1.41
609.0,1.413
610.0,1.403
611.0,1.411
612.0,1.408
613.0,1.391
614.0,1.372
615.0,1.402
616.0,1.357
617.0,1.354
618.0,1.407
619.0,1.393
620.0,1.403
621.0,1.405
622.0,1.389
623.0,1.368
624.0,1.345
625.0,1.343
626.0,1.363
627.0,1.379
628.0,1.289
629.0,1.347
630.0,1.317
631.0,1.347
632.0,1.331
633.0,1.372
634.0,1.359
635.0,1.381
636.0,1.363
637.0,1.386
638.0,1.399
639.0,1.384
640.0,1.371
641.0,1.371
642.0,1.365
643.0,1.384
644.0,1.379
645.0,1.382
646.0,1.35
647.0,1.335
648.0,1.337
649.0,1.311
650.0,1.318
651.0,1.375
652.0,1.319
653.0,1.358
654.0,1.343
655.0,1.294
656.0,1.147
657.0,1.178
658.0,1.321
659.0,1.33
660.0,1.336
661.0,1.346
662.0,1.349
663.0,1.323
664.0,1.339
665.0,1.34
666.0,1.342
667.0,1.341
668.0,1.342
669.0,1.363
670.0,1.357
671.0,1.357
672.0,1.346
673.0,1.367
674.0,1.362
675.0,1.35
676.0,1.359
677.0,1.346
678.0,1.35
679.0,1.329
680.0,1.34
681.0,1.331
682.0,1.33
683.0,1.328
684.0,1.322
685.0,1.333
686.0,1.326
687.0,0.8823
688.0,1.033
689.0,1.037
690.0,1.088
691.0,1.145
692.0,1.187
693.0,1.177
694.0,1.168
695.0,1.216
696.0,1.218
697.0,1.293
698.0,1.273
699.0,1.243
700.0,1.228
701.0,1.216
702.0,1.225
703.0,1.227
704.0,1.267
705.0,1.269
706.0,1.268
707.0,1.269
708.0,1.272
709.0,1.274
710.0,1.274
711.0,1.273
712.0,1.269
713.0,1.257
714.0,1.262
715.0,1.222
716.0,1.223
717.0,1.062
718.0,0.9761
719.0,0.8946
720.0,0.9371
721.0,1.034
722.0,1.182
723.0,1.102
724.0,0.9932
725.0,0.9774
726.0,1.023
727.0,1.038
728.0,0.9755
729.0,1.012
730.0,1.071
731.0,1.025
732.0,1.096
733.0,1.16
734.0,1.188
735.0,1.164
736.0,1.162
737.0,1.167
738.0,1.185
739.0,1.162
740.0,1.193
741.0,1.181
742.0,1.182
743.0,1.213
744.0,1.209
745.0,1.21
746.0,1.216
747.0,1.218
748.0,1.216
749.0,1.202
750.0,1.202
751.0,1.19
752.0,1.195
753.0,1.202
754.0,1.204
755.0,1.198
756.0,1.198
757.0,1.199
758.0,1.185
759.0,1.161
760.0,0.1923
761.0,0.1005
762.0,0.5932
763.0,0.295
764.0,0.4449
765.0,0.5935
766.0,0.7297
767.0,0.9218
768.0,1.065
769.0,1.087
770.0,1.125
771.0,1.134
772.0,1.137
773.0,1.145
774.0,1.14
775.0,1.131
776.0,1.145
777.0,1.13
778.0,1.123
779.0,1.125
780.0,1.118
781.0,1.12
782.0,1.127
783.0,1.107
784.0,1.113
785.0,1.105
786.0,1.117
787.0,1.098
788.0,1.084
789.0,1.084
790.0,1.055
791.0,1.065
792.0,1.057
793.0,1.04
794.0,1.058
795.0,1.076
796.0,1.043
797.0,1.044
798.0,1.075
799.0,1.068
800.0,1.05
801.0,1.047
802.0,1.044
803.0,1.036
804.0,1.038
805.0,1.034
806.0,1.064
807.0,1.051
808.0,1.052
809.0,1.032
810.0,1.024
811.0,1.025
812.0,0.9962
813.0,0.9756
814.0,0.8583
815.0,0.8532
816.0,0.7944
817.0,0.809
818.0,0.7787
819.0,0.8708
820.0,0.8202
821.0,0.9589
822.0,0.9316
823.0,0.6333
824.0,0.9045
825.0,0.9427
826.0,0.907
827.0,0.9573
828.0,0.8115
829.0,0.9018
830.0,0.8901
831.0,0.8933
832.0,0.8659
833.0,0.9215
834.0,0.8888
835.0,0.9769
836.0,0.9349
837.0,0.9798
838.0,0.9492
839.0,0.9653
840.0,0.9866
841.0,0.9726
842.0,0.975
843.0,0.9747
844.0,0.9611
845.0,0.9938
846.0,0.9896
847.0,0.9713
848.0,0.9653
849.0,0.938
850.0,0.8988
851.0,0.9516
852.0,0.9451
853.0,0.9099
854.0,0.7856
855.0,0.8633
856.0,0.9434
857.0,0.9647
858.0,0.9576
859.0,0.9586
860.0,0.9604
861.0,0.9552
862.0,0.9703
863.0,0.9933
864.0,0.9438
865.0,0.9356
866.0,0.8413
867.0,0.8781
868.0,0.9556
869.0,0.9359
870.0,0.9626
871.0,0.9496
872.0,0.9464
873.0,0.9445
874.0,0.9334
875.0,0.9146
876.0,0.9242
877.0,0.9336
878.0,0.9438
879.0,0.9294
880.0,0.9095
881.0,0.8959
882.0,0.9153
883.0,0.9183
884.0,0.9142
885.0,0.9211
886.0,0.8777
887.0,0.8873
888.0,0.9003
889.0,0.9109
890.0,0.903
891.0,0.9017
892.0,0.8753
893.0,0.8476
894.0,0.817
895.0,0.7709
896.0,0.7259
897.0,0.6222
898.0,0.6798
899.0,0.5154
900.0,0.6971
901.0,0.5402
902.0,0.6365
903.0,0.642
904.0,0.8114
905.0,0.7831
906.0,0.7326
907.0,0.593
908.0,0.6051
909.0,0.6566
910.0,0.5786
911.0,0.6182
912.0,0.6466
913.0,0.5873
914.0,0.5827
915.0,0.6317
916.0,0.5344
917.0,0.6803
918.0,0.5478
919.0,0.6934
920.0,0.7018
921.0,0.73
922.0,0.6511
923.0,0.7054
924.0,0.6672
925.0,0.6528
926.0,0.6597
927.0,0.7403
928.0,0.5382
929.0,0.49
930.0,0.3827
931.0,0.363
932.0,0.2588
933.0,0.209
934.0,0.1116
935.0,0.2151
936.0,0.1324
937.0,0.134
938.0,0.1655
939.0,0.3518
940.0,0.4251
941.0,0.3183
942.0,0.3702
943.0,0.2415
944.0,0.2563
945.0,0.3288
946.0,0.1645
947.0,0.3296
948.0,0.2418
949.0,0.4439
950.0,0.119
951.0,0.4378
952.0,0.2314
953.0,0.3014
954.0,0.3725
955.0,0.3052
956.0,0.2982
957.0,0.2315
958.0,0.4264
959.0,0.3355
960.0,0.376
961.0,0.4246
962.0,0.4015
963.0,0.4651
964.0,0.4254
965.0,0.4636
966.0,0.4631
967.0,0.4609
968.0,0.6259
969.0,0.6529
970.0,0.5987
971.0,0.6888
972.0,0.6583
973.0,0.5697
974.0,0.5402
975.0,0.5622
976.0,0.532
977.0,0.6092
978.0,0.5772
979.0,0.6056
980.0,0.5688
981.0,0.6853
982.0,0.654
983.0,0.6272
984.0,0.7077
985.0,0.6516
986.0,0.721
987.0,0.706
988.0,0.7047
989.0,0.7195
990.0,0.7006
991.0,0.7216
992.0,0.726
993.0,0.7088
994.0,0.7259
995.0,0.7252
996.0,0.7218
997.0,0.723
998.0,0.7196
999.0,0.717
1000.0,0.7118
1001.0,0.721
1002.0,0.7001
1003.0,0.7082
1004.0,0.6907
1005.0,0.6658
1006.0,0.6916
1007.0,0.7064
1008.0,0.7024
1009.0,0.6985
1010.0,0.6955
1011.0,0.703
1012.0,0.6967
1013.0,0.7014
1014.0,0.6965
1015.0,0.6919
1016.0,0.6888
1017.0,0.6905
1018.0,0.6881
1019.0,0.6731
1020.0,0.6845
1021.0,0.6836
1022.0,0.6782
1023.0,0.6854
1024.0,0.6761
1025.0,0.6851
1026.0,0.6821
1027.0,0.6806
1028.0,0.6792
1029.0,0.6711
1030.0,0.6759
1031.0,0.6732
1032.0,0.6713
1033.0,0.6612
1034.0,0.6613
1035.0,0.6634
1036.0,0.6668
1037.0,0.656
1038.0,0.6589
1039.0,0.6585
1040.0,0.6559
1041.0,0.6585
1042.0,0.6539
1043.0,0.6518
1044.0,0.6541
1045.0,0.6453
1046.0,0.6381
1047.0,0.6439
1048.0,0.6474
1049.0,0.645
1050.0,0.6421
1051.0,0.6412
1052.0,0.6385
1053.0,0.6334
1054.0,0.6348
1055.0,0.6351
1056.0,0.6328
1057.0,0.6308
1058.0,0.6153
1059.0,0.6159
1060.0,0.6149
1061.0,0.6142
1062.0,0.6174
1063.0,0.6113
1064.0,0.6185
1065.0,0.6139
1066.0,0.602
1067.0,0.6097
1068.0,0.5963
1069.0,0.578
1070.0,0.5975
1071.0,0.6072
1072.0,0.5999
1073.0,0.5914
1074.0,0.6071
1075.0,0.5756
1076.0,0.6066
1077.0,0.5951
1078.0,0.5836
1079.0,0.5971
1080.0,0.586
1081.0,0.5667
1082.0,0.5768
1083.0,0.5788
1084.0,0.5651
1085.0,0.5875
1086.0,0.5346
1087.0,0.5529
1088.0,0.5781
1089.0,0.5593
1090.0,0.5464
1091.0,0.576
1092.0,0.5748
1093.0,0.4843
1094.0,0.5255
1095.0,0.505
1096.0,0.4827
1097.0,0.5615
1098.0,0.4748
1099.0,0.4958
1100.0,0.4596
1101.0,0.4658
1102.0,0.4441
1103.0,0.4392
1104.0,0.4398
1105.0,0.4842
1106.0,0.3654
1107.0,0.459
1108.0,0.386
1109.0,0.3874
1110.0,0.4545
1111.0,0.3043
1112.0,0.3847
1113.0,0.2407
1114.0,0.2694
1115.0,0.2232
1116.0,0.1756
1117.0,0.06173
1118.0,0.192
1119.0,0.09298
1120.0,0.1168
1121.0,0.1565
1122.0,0.06387
1123.0,0.1057
1124.0,0.0892
1125.0,0.1169
1126.0,0.03872
1127.0,0.1321
1128.0,0.07684
1129.0,0.08184
1130.0,0.05305
1131.0,0.2557
1132.0,0.1997
1133.0,0.1237
1134.0,0.03001
1135.0,0.01134
1136.0,0.1022
1137.0,0.2503
1138.0,0.1758
1139.0,0.2677
1140.0,0.2216
1141.0,0.1671
1142.0,0.1934
1143.0,0.2769
1144.0,0.09406
1145.0,0.1194
1146.0,0.1287
1147.0,0.04322
1148.0,0.2395
1149.0,0.1896
1150.0,0.1015
1151.0,0.1745
1152.0,0.2167
1153.0,0.2127
1154.0,0.1154
1155.0,0.2793
1156.0,0.2504
1157.0,0.2827
1158.0,0.2796
1159.0,0.3029
1160.0,0.2575
1161.0,0.32
1162.0,0.3214
1163.0,0.4382
1164.0,0.3744
1165.0,0.3518
1166.0,0.3504
1167.0,0.3824
1168.0,0.3863
1169.0,0.3959
1170.0,0.4314
1171.0,0.4206
1172.0,0.4288
1173.0,0.4305
1174.0,0.305
1175.0,0.4211
1176.0,0.4641
1177.0,0.4447
1178.0,0.3323
1179.0,0.4679
1180.0,0.4164
1181.0,0.4298
