interpolation:linear
wavelength,value
280.0,1.182e-21
280.5,2.3280000000000002e-20
281.0,1.028e-19
281.5,2.007e-18
282.0,1.186e-17
282.5,3.672e-17
283.0,1.284e-16
283.5,2.108e-16
284.0,3.316e-15
284.5,8.959e-15
285.0,3.649e-14
285.5,2.374e-13
286.0,1.012e-12
286.5,5.056e-12
287.0,1.523e-11
287.5,6.212e-11
288.0,1.696e-10
288.5,6.084e-10
289.0,1.846e-09
289.5,6.254e-09
290.0,1.867e-08
290.5,3.998e-08
291.0,9.16e-08
291.5,2.913e-07
292.0,5.906e-07
292.5,8.056e-07
293.0,1.687e-06
293.5,4.058e-06
294.0,6.13e-06
294.5,1.508e-05
295.0,2.681e-05
295.5,4.653e-05
296.0,8.254e-05
296.5,0.0001064
297.0,0.0001348
297.5,0.0003286
298.0,0.0004777
298.5,0.0004513
299.0,0.0009363
299.5,0.001404
300.0,0.001456
300.5,0.001986
301.0,0.003274
301.5,0.004792
302.0,0.003915
302.5,0.007009
303.0,0.01129
303.5,0.01328
304.0,0.01195
304.5,0.01613
305.0,0.0214
305.5,0.02252
306.0,0.02103
306.5,0.02479
307.0,0.0329
307.5,0.03942
308.0,0.04076
308.5,0.04565
309.0,0.04536
309.5,0.04744
310.0,0.04561
310.5,0.07208
311.0,0.08722
311.5,0.08262
312.0,0.07688
312.5,0.08911
313.0,0.09398
313.5,0.09265
314.0,0.1095
314.5,0.09037
315.0,0.1167
315.5,0.1002
316.0,0.08258
316.5,0.1128
317.0,0.1394
317.5,0.1461
318.0,0.11
318.5,0.1285
319.0,0.1475
319.5,0.1251
320.0,0.1514
320.5,0.1781
321.0,0.1502
321.5,0.1426
322.0,0.1593
322.5,0.1375
323.0,0.1316
323.5,0.161
324.0,0.1861
324.5,0.1901
325.0,0.1612
325.5,0.2007
326.0,0.2506
326.5,0.246
327.0,0.2453
327.5,0.2373
328.0,0.2144
328.5,0.2189
329.0,0.256
329.5,0.2875
330.0,0.2898
330.5,0.2341
331.0,0.2384
331.5,0.2386
332.0,0.2526
332.5,0.2469
333.0,0.2459
333.5,0.2239
334.0,0.2286
334.5,0.2592
335.0,0.2407
335.5,0.2905
336.0,0.2001
336.5,0.2251
337.0,0.1847
337.5,0.229
338.0,0.2203
338.5,0.2611
339.0,0.2553
339.5,0.2456
340.0,0.2787
340.5,0.2497
341.0,0.2491
341.5,0.2249
342.0,0.2667
342.5,0.2476
343.0,0.2728
343.5,0.2569
344.0,0.1847
344.5,0.192
345.0,0.2489
345.5,0.2515
346.0,0.212
346.5,0.2384
347.0,0.256
347.5,0.2064
348.0,0.2326
348.5,0.2305
349.0,0.2125
349.5,0.2095
350.0,0.2578
350.5,0.2706
351.0,0.2412
351.5,0.2352
352.0,0.25
352.5,0.1934
353.0,0.2419
353.5,0.257
354.0,0.2653
354.5,0.2677
355.0,0.2657
355.5,0.2387
356.0,0.2484
356.5,0.211
357.0,0.1736
357.5,0.2114
358.0,0.1666
358.5,0.1417
359.0,0.1973
359.5,0.2506
360.0,0.2642
360.5,0.21
361.0,0.1904
361.5,0.2181
362.0,0.1876
362.5,0.2584
363.0,0.231
363.5,0.2117
364.0,0.2577
364.5,0.2192
365.0,0.2222
365.5,0.2775
366.0,0.2926
366.5,0.2736
367.0,0.2652
367.5,0.2738
368.0,0.2385
368.5,0.2396
369.0,0.2575
369.5,0.2731
370.0,0.2897
370.5,0.2238
371.0,0.238
371.5,0.2963
372.0,0.1957
372.5,0.2336
373.0,0.2365
373.5,0.1532
374.0,0.2215
374.5,0.1826
375.0,0.1767
375.5,0.2625
376.0,0.2166
376.5,0.2234
377.0,0.2354
377.5,0.2741
378.0,0.2958
378.5,0.2782
379.0,0.2284
379.5,0.2076
380.0,0.2148
380.5,0.2588
381.0,0.2581
381.5,0.2036
382.0,0.1799
382.5,0.1526
383.0,0.1406
383.5,0.1347
384.0,0.1479
384.5,0.2166
