interpolation:linear
wavelength,value
280.0,6.157999999999999e-23
280.5,1.763e-21
281.0,9.151e-21
281.5,2.552e-19
282.0,1.899e-18
282.5,6.958e-18
283.0,2.918e-17
283.5,5.364e-17
284.0,1.208e-15
284.5,3.918e-15
285.0,8.586e-15
285.5,6.096e-14
286.0,2.769e-13
286.5,1.486e-12
287.0,4.759e-12
287.5,2.043e-11
288.0,8.471e-11
288.5,3.217e-10
289.0,1.029e-09
289.5,3.633e-09
290.0,1.129e-08
290.5,2.516e-08
291.0,5.912e-08
291.5,1.861e-07
292.0,4.552e-07
292.5,6.713e-07
293.0,1.516e-06
293.5,3.899e-06
294.0,6.39e-06
294.5,1.106e-05
295.0,1.906e-05
295.5,4.491e-05
296.0,7.931e-05
296.5,0.0001015
297.0,0.0001277
297.5,0.000306
298.0,0.0004383
298.5,0.0004096
299.0,0.0008401
299.5,0.001222
300.0,0.001252
300.5,0.001684
301.0,0.002693
301.5,0.003842
302.0,0.003118
302.5,0.005791
303.0,0.009726
303.5,0.01175
304.0,0.01072
304.5,0.01468
305.0,0.01971
305.5,0.02097
306.0,0.0198
306.5,0.02358
307.0,0.0315
307.5,0.03794
308.0,0.03962
308.5,0.04472
309.0,0.03956
309.5,0.04325
310.0,0.04261
310.5,0.06851
311.0,0.08457
311.5,0.08127
312.0,0.07768
312.5,0.09178
313.0,0.09824
313.5,0.09755
314.0,0.1174
314.5,0.09869
315.0,0.129
315.5,0.1116
316.0,0.09328
316.5,0.1289
317.0,0.161
317.5,0.1704
318.0,0.1296
318.5,0.1527
319.0,0.1767
319.5,0.1516
320.0,0.1853
320.5,0.2196
321.0,0.186
321.5,0.1782
322.0,0.2021
322.5,0.176
323.0,0.1695
323.5,0.196
324.0,0.2282
324.5,0.2368
325.0,0.2154
325.5,0.2697
326.0,0.3184
326.5,0.3128
327.0,0.3157
327.5,0.3095
328.0,0.2853
328.5,0.2901
329.0,0.3386
329.5,0.3825
330.0,0.3901
330.5,0.3206
331.0,0.3304
331.5,0.3314
332.0,0.3507
332.5,0.3445
333.0,0.347
333.5,0.321
334.0,0.3309
334.5,0.3755
335.0,0.35
335.5,0.3979
336.0,0.2762
336.5,0.3367
337.0,0.2795
337.5,0.3499
338.0,0.3372
338.5,0.3811
339.0,0.3805
339.5,0.3658
340.0,0.4412
340.5,0.3984
341.0,0.3826
341.5,0.3554
342.0,0.4269
342.5,0.4013
343.0,0.4409
343.5,0.4151
344.0,0.3121
344.5,0.3093
345.0,0.4149
345.5,0.4262
346.0,0.364
346.5,0.4138
347.0,0.4441
347.5,0.3597
348.0,0.4128
348.5,0.4147
349.0,0.386
349.5,0.383
350.0,0.4751
350.5,0.5025
351.0,0.4496
351.5,0.4361
352.0,0.4711
352.5,0.3693
353.0,0.4669
353.5,0.5009
354.0,0.5216
354.5,0.5305
355.0,0.53
355.5,0.48
356.0,0.5036
356.5,0.4312
357.0,0.3573
357.5,0.4386
358.0,0.3486
358.5,0.2987
359.0,0.4188
359.5,0.5348
360.0,0.5684
360.5,0.4556
361.0,0.4163
361.5,0.4803
362.0,0.4161
362.5,0.577
363.0,0.5192
363.5,0.4792
364.0,0.5873
364.5,0.5031
365.0,0.5135
365.5,0.6459
366.0,0.6857
366.5,0.6456
367.0,0.6301
367.5,0.6553
368.0,0.5747
368.5,0.581
369.0,0.6288
369.5,0.6716
370.0,0.7174
370.5,0.5579
371.0,0.5973
371.5,0.7489
372.0,0.4981
372.5,0.5984
373.0,0.6098
373.5,0.3975
374.0,0.5787
374.5,0.4802
375.0,0.4677
375.5,0.6997
376.0,0.5812
376.5,0.6035
377.0,0.6401
377.5,0.7503
378.0,0.8149
378.5,0.7719
379.0,0.6385
379.5,0.5845
380.0,0.609
380.5,0.7389
381.0,0.7417
381.5,0.5889
382.0,0.5239
382.5,0.4473
383.0,0.4148
383.5,0.4002
384.0,0.4422
384.5,0.6516
385.0,0.6472
385.5,0.6037
386.0,0.5179
386.5,0.6814
387.0,0.5672
387.5,0.6382
388.0,0.5903
388.5,0.5844
389.0,0.6319
389.5,0.7666
390.0,0.7706
390.5,0.7104
391.0,0.8375
391.5,0.8557
392.0,0.7219
392.5,0.6473
393.0,0.3607
393.5,0.2625
394.0,0.535
394.5,0.6812
395.0,0.8325
395.5,0.8471
396.0,0.7355
396.5,0.4305
397.0,0.3236
397.5,0.659
398.0,0.9245
398.5,0.9569
399.0,1.037
399.5,1.035
400.0,1.077
401.0,1.109
402.0,1.173
403.0,1.117
404.0,1.102
405.0,1.105
406.0,1.089
407.0,1.074
408.0,1.119
409.0,1.201
410.0,1.051
411.0,1.141
412.0,1.228
413.0,1.2
414.0,1.217
415.0,1.223
416.0,1.247
417.0,1.219
418.0,1.199
419.0,1.217
420.0,1.215
421.0,1.273
422.0,1.213
423.0,1.187
424.0,1.258
425.0,1.258
426.0,1.227
427.0,1.206
428.0,1.177
429.0,1.117
430.0,0.9789
431.0,0.9724
432.0,1.257
433.0,1.266
434.0,1.178
435.0,1.233
436.0,1.391
437.0,1.373
438.0,1.252
439.0,1.298
440.0,1.341
441.0,1.392
442.0,1.495
443.0,1.459
444.0,1.493
445.0,1.463
446.0,1.398
447.0,1.512
448.0,1.539
449.0,1.546
450.0,1.592
451.0,1.653
452.0,1.595
453.0,1.502
454.0,1.569
455.0,1.581
456.0,1.621
457.0,1.65
458.0,1.597
459.0,1.591
460.0,1.598
461.0,1.636
462.0,1.65
463.0,1.641
464.0,1.615
465.0,1.595
466.0,1.612
467.0,1.585
468.0,1.606
469.0,1.617
470.0,1.567
471.0,1.567
472.0,1.653
473.0,1.634
474.0,1.639
475.0,1.656
476.0,1.61
477.0,1.618
478.0,1.664
479.0,1.655
480.0,1.659
481.0,1.691
482.0,1.7
483.0,1.68
484.0,1.647
485.0,1.57
486.0,1.373
487.0,1.44
488.0,1.582
489.0,1.589
490.0,1.672
491.0,1.645
492.0,1.555
493.0,1.607
494.0,1.624
495.0,1.64
496.0,1.651
497.0,1.679
498.0,1.602
499.0,1.624
500.0,1.579
501.0,1.552
502.0,1.533
503.0,1.599
504.0,1.565
505.0,1.618
506.0,1.672
507.0,1.592
508.0,1.542
509.0,1.586
510.0,1.578
511.0,1.62
512.0,1.639
513.0,1.552
514.0,1.542
515.0,1.528
516.0,1.526
517.0,1.356
518.0,1.427
519.0,1.498
520.0,1.554
521.0,1.57
522.0,1.573
523.0,1.546
524.0,1.603
525.0,1.625
526.0,1.553
527.0,1.466
528.0,1.552
529.0,1.638
530.0,1.616
531.0,1.641
532.0,1.586
533.0,1.541
534.0,1.587
535.0,1.622
536.0,1.637
537.0,1.573
538.0,1.602
539.0,1.589
540.0,1.525
541.0,1.537
542.0,1.587
543.0,1.57
544.0,1.6
545.0,1.595
546.0,1.604
547.0,1.603
548.0,1.585
549.0,1.59
