interpolation:linear
wavelength,value
280.0,2.2100000000000002e-20
280.5,6.422e-19
281.0,3.306e-18
281.5,4.147e-19
282.0,1.661e-18
282.5,4.617e-18
283.0,1.526e-17
283.5,2.513e-17
284.0,3.991e-16
284.5,1.132e-15
285.0,1.972e-15
285.5,1.116e-14
286.0,4.638e-14
286.5,2.147e-13
287.0,6.216e-13
287.5,2.399e-12
288.0,7.03e-12
288.5,2.707e-11
289.0,8.806e-11
289.5,3.193e-10
290.0,1.014e-09
290.5,2.3e-09
291.0,5.565e-09
291.5,1.843e-08
292.0,5.053e-08
292.5,8.01e-08
293.0,2.011e-07
293.5,6.111e-07
294.0,1.13e-06
294.5,1.499e-06
295.0,2.985e-06
295.5,7.625e-06
296.0,1.48e-05
296.5,2.081e-05
297.0,2.828e-05
297.5,7.622e-05
298.0,0.0001206
298.5,0.0001217
299.0,0.000269
299.5,0.0004481
300.0,0.0004942
300.5,0.000718
301.0,0.001306
301.5,0.002096
302.0,0.001802
302.5,0.003437
303.0,0.005977
303.5,0.007369
304.0,0.006819
304.5,0.009772
305.0,0.014
305.5,0.01547
306.0,0.01477
306.5,0.01797
307.0,0.02536
307.5,0.03213
308.0,0.03368
308.5,0.03886
309.0,0.03767
309.5,0.04172
310.0,0.04128
310.5,0.06636
311.0,0.08225
311.5,0.07896
312.0,0.07679
312.5,0.09172
313.0,0.09851
313.5,0.09653
314.0,0.118
314.5,0.1016
315.0,0.1327
315.5,0.1127
316.0,0.09602
316.5,0.135
317.0,0.1677
317.5,0.1755
318.0,0.135
318.5,0.163
319.0,0.1907
319.5,0.159
320.0,0.1928
320.5,0.2345
321.0,0.2035
321.5,0.1946
322.0,0.2132
322.5,0.1852
323.0,0.1811
323.5,0.2189
324.0,0.2547
324.5,0.2605
325.0,0.2272
325.5,0.2879
326.0,0.3505
326.5,0.3476
327.0,0.3477
327.5,0.3373
328.0,0.3042
328.5,0.3148
329.0,0.3722
329.5,0.4209
330.0,0.4259
330.5,0.3441
331.0,0.3518
331.5,0.355
332.0,0.3795
332.5,0.3736
333.0,0.3735
333.5,0.3407
334.0,0.3494
334.5,0.3997
335.0,0.3737
335.5,0.4365
336.0,0.302
336.5,0.3545
337.0,0.2919
337.5,0.3635
338.0,0.3524
338.5,0.4066
339.0,0.4024
339.5,0.3871
340.0,0.455
340.5,0.4099
341.0,0.3998
341.5,0.3669
342.0,0.4385
342.5,0.4102
343.0,0.4512
343.5,0.4249
344.0,0.314
344.5,0.3172
345.0,0.4196
345.5,0.4283
346.0,0.364
346.5,0.4121
347.0,0.4425
347.5,0.3578
348.0,0.4078
348.5,0.4075
349.0,0.378
349.5,0.3743
350.0,0.4629
350.5,0.4883
351.0,0.4362
351.5,0.4241
352.0,0.4554
352.5,0.3553
353.0,0.4475
353.5,0.4785
354.0,0.4967
354.5,0.5038
355.0,0.5021
355.5,0.4536
356.0,0.4746
356.5,0.4052
357.0,0.3348
357.5,0.4099
358.0,0.3249
358.5,0.2776
359.0,0.3883
359.5,0.495
360.0,0.5247
360.5,0.4194
361.0,0.3823
361.5,0.4401
362.0,0.3806
362.5,0.5267
363.0,0.473
363.5,0.4357
364.0,0.5329
364.5,0.4555
365.0,0.4639
365.5,0.5823
366.0,0.6169
366.5,0.5796
367.0,0.5645
367.5,0.5858
368.0,0.5127
368.5,0.5173
369.0,0.5587
369.5,0.5955
370.0,0.6348
370.5,0.4927
371.0,0.5265
371.5,0.6587
372.0,0.4372
372.5,0.5243
373.0,0.5333
373.5,0.347
374.0,0.5042
374.5,0.4176
375.0,0.406
375.5,0.6061
376.0,0.5025
376.5,0.5208
377.0,0.5514
377.5,0.6451
378.0,0.6993
378.5,0.661
379.0,0.5456
379.5,0.4984
380.0,0.5182
380.5,0.6277
381.0,0.629
381.5,0.4986
382.0,0.4428
382.5,0.3775
383.0,0.3495
383.5,0.3366
384.0,0.3714
384.5,0.5463
385.0,0.5417
385.5,0.5045
386.0,0.4321
386.5,0.5677
387.0,0.4717
387.5,0.5299
388.0,0.4893
388.5,0.4836
389.0,0.5221
389.5,0.6324
390.0,0.6347
390.5,0.5841
391.0,0.6876
391.5,0.7014
392.0,0.5908
392.5,0.5289
393.0,0.2943
393.5,0.214
394.0,0.4354
394.5,0.5536
395.0,0.6756
395.5,0.6863
396.0,0.5951
396.5,0.3479
397.0,0.2611
397.5,0.531
398.0,0.7436
398.5,0.7687
399.0,0.8323
399.5,0.8297
400.0,0.8616
401.0,0.875
402.0,0.9232
403.0,0.877
404.0,0.8636
405.0,0.8635
406.0,0.8495
407.0,0.8358
408.0,0.8685
409.0,0.9296
410.0,0.8123
411.0,0.8798
412.0,0.9449
413.0,0.9216
414.0,0.9329
415.0,0.9353
416.0,0.9516
417.0,0.9283
418.0,0.9111
419.0,0.9231
420.0,0.9191
421.0,0.9615
422.0,0.9139
423.0,0.8927
424.0,0.9443
425.0,0.9425
426.0,0.918
427.0,0.9008
428.0,0.8776
429.0,0.8311
430.0,0.7273
431.0,0.721
432.0,0.9308
433.0,0.9359
434.0,0.8691
435.0,0.9077
436.0,1.023
437.0,1.009
438.0,0.9185
439.0,0.9502
440.0,0.9804
441.0,1.016
442.0,1.089
443.0,1.061
444.0,1.084
445.0,1.061
446.0,1.012
447.0,1.094
448.0,1.111
449.0,1.115
450.0,1.146
451.0,1.189
452.0,1.145
453.0,1.077
454.0,1.124
455.0,1.131
456.0,1.158
457.0,1.177
458.0,1.137
459.0,1.132
460.0,1.135
461.0,1.161
462.0,1.169
463.0,1.162
464.0,1.142
465.0,1.127
466.0,1.138
467.0,1.117
468.0,1.131
469.0,1.136
470.0,1.1
471.0,1.099
472.0,1.158
473.0,1.143
474.0,1.145
475.0,1.155
476.0,1.121
477.0,1.124
478.0,1.155
479.0,1.148
480.0,1.15
481.0,1.171
482.0,1.177
483.0,1.162
484.0,1.138
485.0,1.084
486.0,0.9477
487.0,0.993
488.0,1.089
489.0,1.093
490.0,1.15
491.0,1.13
492.0,1.067
493.0,1.102
494.0,1.113
