interpolation:linear
wavelength,value
280.0,1.911e-18
280.5,2.866e-17
281.0,1.17e-16
281.5,1.744e-15
282.0,8.846e-15
282.5,2.499e-14
283.0,7.875e-14
283.5,1.252e-13
284.0,1.466e-12
284.5,3.516e-12
285.0,5.864e-12
285.5,2.958e-11
286.0,1.168e-10
286.5,4.814e-10
287.0,1.289e-09
287.5,4.643e-09
288.0,1.122e-08
288.5,3.501e-08
289.0,9.158e-08
289.5,2.605e-07
290.0,6.764e-07
290.5,1.293e-06
291.0,2.542e-06
291.5,6.457e-06
292.0,1.255e-05
292.5,1.632e-05
293.0,3.161e-05
293.5,6.661e-05
294.0,9.411e-05
294.5,0.0001662
295.0,0.0002589
295.5,0.0004621
296.0,0.0007469
296.5,0.0008804
297.0,0.001039
297.5,0.002283
298.0,0.003052
298.5,0.002712
299.0,0.00531
299.5,0.007213
300.0,0.007125
300.5,0.009259
301.0,0.01416
301.5,0.0195
302.0,0.01553
302.5,0.02713
303.0,0.04237
303.5,0.04905
304.0,0.04384
304.5,0.0576
305.0,0.07346
305.5,0.07563
306.0,0.07025
306.5,0.0818
307.0,0.1051
307.5,0.1223
308.0,0.1263
308.5,0.1398
309.0,0.128
309.5,0.1331
310.0,0.1278
310.5,0.2024
311.0,0.2447
311.5,0.2323
312.0,0.2144
312.5,0.2473
313.0,0.2608
313.5,0.2595
314.0,0.3044
314.5,0.2483
315.0,0.3212
315.5,0.2794
316.0,0.228
316.5,0.3089
317.0,0.3837
317.5,0.4055
318.0,0.304
318.5,0.3521
319.0,0.4036
319.5,0.347
320.0,0.4224
320.5,0.4934
321.0,0.4129
321.5,0.3931
322.0,0.4471
322.5,0.3873
323.0,0.3692
323.5,0.4273
324.0,0.4945
324.5,0.5118
325.0,0.4597
325.5,0.5707
326.0,0.6762
326.5,0.6598
327.0,0.6632
327.5,0.6477
328.0,0.5964
328.5,0.601
329.0,0.6967
329.5,0.7829
330.0,0.7952
330.5,0.6516
331.0,0.669
331.5,0.6671
332.0,0.7017
332.5,0.6857
333.0,0.688
333.5,0.6343
334.0,0.6514
334.5,0.7349
335.0,0.6818
335.5,0.7947
336.0,0.5495
336.5,0.6477
337.0,0.5358
337.5,0.6682
338.0,0.6407
338.5,0.738
339.0,0.7299
339.5,0.7014
340.0,0.825
340.5,0.7419
341.0,0.7232
341.5,0.6635
342.0,0.7924
342.5,0.7408
343.0,0.8143
343.5,0.7665
344.0,0.5659
344.5,0.5712
345.0,0.7553
345.5,0.7704
346.0,0.6542
346.5,0.7401
347.0,0.7942
347.5,0.6417
348.0,0.731
348.5,0.7302
349.0,0.6768
349.5,0.6696
350.0,0.8276
350.5,0.8724
351.0,0.7791
351.5,0.757
352.0,0.8124
352.5,0.6335
353.0,0.7972
353.5,0.8519
354.0,0.884
354.5,0.8962
355.0,0.8929
355.5,0.8059
356.0,0.8427
356.5,0.7193
357.0,0.5942
357.5,0.7272
358.0,0.5761
358.5,0.4921
359.0,0.6882
359.5,0.8769
360.0,0.9292
360.5,0.7423
361.0,0.6763
361.5,0.7778
362.0,0.6718
362.5,0.9288
363.0,0.8335
363.5,0.7671
364.0,0.9375
364.5,0.801
365.0,0.8154
365.5,1.023
366.0,1.083
366.5,1.017
367.0,0.9898
367.5,1.027
368.0,0.8981
368.5,0.9057
369.0,0.9776
369.5,1.042
370.0,1.11
370.5,0.8608
371.0,0.9193
371.5,1.15
372.0,0.7629
372.5,0.9144
373.0,0.9295
373.5,0.6045
374.0,0.878
374.5,0.7267
375.0,0.7062
375.5,1.054
376.0,0.8736
376.5,0.9051
377.0,0.9578
377.5,1.12
378.0,1.214
378.5,1.147
379.0,0.9467
379.5,0.8647
380.0,0.8988
380.5,1.088
381.0,1.09
381.5,0.8632
382.0,0.7661
382.5,0.6526
383.0,0.6039
383.5,0.5814
384.0,0.6411
384.5,0.9425
385.0,0.9343
385.5,0.8697
386.0,0.7446
386.5,0.9775
387.0,0.8121
387.5,0.9119
388.0,0.8417
388.5,0.8316
389.0,0.8975
389.5,1.087
390.0,1.09
390.5,1.003
391.0,1.18
391.5,1.203
392.0,1.013
392.5,0.9067
393.0,0.5043
393.5,0.3664
394.0,0.7454
394.5,0.9473
395.0,1.156
395.5,1.174
396.0,1.017
396.5,0.5944
397.0,0.4459
397.5,0.9066
398.0,1.27
398.5,1.312
399.0,1.42
399.5,1.415
400.0,1.469
401.0,1.496
402.0,1.577
403.0,1.497
404.0,1.473
405.0,1.472
406.0,1.447
407.0,1.422
408.0,1.478
409.0,1.581
410.0,1.38
411.0,1.494
412.0,1.603
413.0,1.563
414.0,1.581
415.0,1.584
416.0,1.61
417.0,1.57
418.0,1.54
419.0,1.559
420.0,1.552
421.0,1.622
422.0,1.541
423.0,1.505
424.0,1.591
425.0,1.587
426.0,1.544
427.0,1.515
428.0,1.475
429.0,1.396
430.0,1.221
431.0,1.21
432.0,1.561
433.0,1.569
434.0,1.456
435.0,1.521
436.0,1.712
437.0,1.687
438.0,1.535
439.0,1.589
440.0,1.639
441.0,1.696
442.0,1.819
443.0,1.772
444.0,1.809
445.0,1.77
446.0,1.687
447.0,1.822
448.0,1.852
449.0,1.856
450.0,1.907
451.0,1.977
452.0,1.904
453.0,1.79
454.0,1.867
455.0,1.878
456.0,1.922
457.0,1.954
458.0,1.888
459.0,1.877
460.0,1.883
461.0,1.925
462.0,1.939
463.0,1.926
464.0,1.892
465.0,1.866
466.0,1.882
467.0,1.849
468.0,1.87
469.0,1.88
470.0,1.82
471.0,1.817
472.0,1.915
473.0,1.89
474.0,1.894
475.0,1.912
476.0,1.857
477.0,1.863
478.0,1.914
479.0,1.901
480.0,1.903
481.0,1.936
482.0,1.944
483.0,1.918
484.0,1.878
485.0,1.788
486.0,1.562
487.0,1.636
488.0,1.794
489.0,1.801
490.0,1.893
491.0,1.859
492.0,1.756
493.0,1.813
494.0,1.831
495.0,1.846
496.0,1.857
497.0,1.886
498.0,1.798
499.0,1.821
500.0,1.769
501.0,1.738
502.0,1.716
503.0,1.788
504.0,1.751
505.0,1.807
506.0,1.865
507.0,1.775
508.0,1.717
509.0,1.763
510.0,1.752
511.0,1.798
512.0,1.816
513.0,1.719
514.0,1.706
515.0,1.689
516.0,1.685
517.0,1.497
518.0,1.574
519.0,1.651
520.0,1.711
521.0,1.728
522.0,1.73
523.0,1.699
524.0,1.761
525.0,1.784
526.0,1.704
527.0,1.607
528.0,1.701
529.0,1.794
530.0,1.769
531.0,1.796
532.0,1.734
533.0,1.683
534.0,1.733
535.0,1.769
536.0,1.785
537.0,1.714
538.0,1.744
539.0,1.729
540.0,1.658
541.0,1.671
542.0,1.725
543.0,1.705
544.0,1.736
545.0,1.73
546.0,1.74
547.0,1.737
548.0,1.716
549.0,1.72
550.0,1.741
551.0,1.719
552.0,1.731
553.0,1.7
554.0,1.741
555.0,1.745
556.0,1.723
557.0,1.67
558.0,1.658
559.0,1.629
560.0,1.65
561.0,1.672
562.0,1.661
563.0,1.708
564.0,1.663
565.0,1.65
566.0,1.627
567.0,1.659
568.0,1.648
569.0,1.617
570.0,1.615
571.0,1.603
572.0,1.647
573.0,1.665
574.0,1.661
575.0,1.632
576.0,1.617
577.0,1.634
578.0,1.607
579.0,1.61
580.0,1.635
581.0,1.64
582.0,1.667
583.0,1.668
584.0,1.681
585.0,1.639
586.0,1.605
587.0,1.642
588.0,1.612
589.0,1.448
590.0,1.512
591.0,1.589
592.0,1.575
593.0,1.59
594.0,1.583
595.0,1.55
596.0,1.596
597.0,1.582
598.0,1.574
599.0,1.573
600.0,1.571
601.0,1.555
602.0,1.544
603.0,1.568
604.0,1.594
605.0,1.585
606.0,1.577
607.0,1.591
608.0,1.571
609.0,1.573
610.0,1.56
611.0,1.567
612.0,1.562
613.0,1.542
614.0,1.519
615.0,1.551
616.0,1.499
617.0,1.495
618.0,1.552
619.0,1.536
620.0,1.546
621.0,1.549
622.0,1.532
623.0,1.51
624.0,1.483
625.0,1.479
626.0,1.501
627.0,1.522
628.0,1.461
629.0,1.5
630.0,1.466
631.0,1.486
632.0,1.466
633.0,1.505
634.0,1.486
635.0,1.507
636.0,1.484
637.0,1.507
638.0,1.518
639.0,1.5
640.0,1.483
641.0,1.481
642.0,1.473
643.0,1.493
644.0,1.486
645.0,1.49
646.0,1.46
647.0,1.453
648.0,1.456
649.0,1.429
650.0,1.421
651.0,1.48
652.0,1.435
653.0,1.46
654.0,1.442
655.0,1.397
656.0,1.232
657.0,1.265
658.0,1.413
659.0,1.421
660.0,1.426
661.0,1.436
662.0,1.442
663.0,1.412
664.0,1.425
