interpolation:linear
wavelength,value
280.0,9.104e-32
280.5,9.486e-30
281.0,7.898999999999999e-29
281.5,7.691e-27
282.0,1.223e-25
282.5,7.478e-25
283.0,5.508e-24
283.5,1.34e-23
284.0,1.1130000000000001e-21
284.5,6.538e-21
285.0,2.725e-20
285.5,4.125e-19
286.0,2.545e-18
286.5,2.564e-17
287.0,1.306e-16
287.5,1.031e-15
288.0,9.208e-15
288.5,5.258e-14
289.0,2.56e-13
289.5,1.435e-12
290.0,6.51e-12
290.5,1.992e-11
291.0,6.852e-11
291.5,3.504e-10
292.0,1.272e-09
292.5,2.343e-09
293.0,7.038e-09
293.5,2.67e-08
294.0,5.689e-08
294.5,1.201e-07
295.0,2.654e-07
295.5,8.509e-07
296.0,1.855e-06
296.5,2.9e-06
297.0,4.277e-06
297.5,1.28e-05
298.0,2.193e-05
298.5,2.342e-05
299.0,5.441e-05
299.5,9.651e-05
300.0,0.0001098
300.5,0.0001635
301.0,0.0003029
301.5,0.0004871
302.0,0.0004189
302.5,0.0008622
303.0,0.001641
303.5,0.00213
304.0,0.002014
304.5,0.002998
305.0,0.004482
305.5,0.00509
306.0,0.004937
306.5,0.006123
307.0,0.008874
307.5,0.0115
308.0,0.01219
308.5,0.01426
309.0,0.01298
309.5,0.0153
310.0,0.01561
310.5,0.02559
311.0,0.0325
311.5,0.03169
312.0,0.03198
312.5,0.03915
313.0,0.04275
313.5,0.04198
314.0,0.0526
314.5,0.04643
315.0,0.06137
315.5,0.05217
316.0,0.04535
316.5,0.06475
317.0,0.08107
317.5,0.08541
318.0,0.06647
318.5,0.0813
319.0,0.09599
319.5,0.08048
320.0,0.09828
320.5,0.1208
321.0,0.1055
321.5,0.1017
322.0,0.1124
322.5,0.09835
323.0,0.09687
323.5,0.1159
324.0,0.1359
324.5,0.1399
325.0,0.125
325.5,0.1593
326.0,0.1924
326.5,0.1919
327.0,0.1935
327.5,0.1891
328.0,0.1717
328.5,0.1789
329.0,0.2124
329.5,0.2415
330.0,0.2463
330.5,0.2009
331.0,0.2068
331.5,0.2098
332.0,0.225
332.5,0.2224
333.0,0.2241
333.5,0.2063
334.0,0.213
334.5,0.2444
335.0,0.2294
335.5,0.262
336.0,0.1823
336.5,0.2219
337.0,0.1841
337.5,0.2308
338.0,0.2244
338.5,0.2548
339.0,0.2552
339.5,0.2459
340.0,0.2965
340.5,0.2685
341.0,0.2591
341.5,0.2416
342.0,0.2909
342.5,0.2742
343.0,0.3017
343.5,0.2845
344.0,0.2137
344.5,0.2127
345.0,0.2865
345.5,0.2952
346.0,0.2528
346.5,0.2881
347.0,0.3097
347.5,0.2513
348.0,0.2893
348.5,0.2912
349.0,0.2717
349.5,0.2702
350.0,0.336
350.5,0.356
351.0,0.3191
351.5,0.3098
352.0,0.3356
352.5,0.2637
353.0,0.3342
353.5,0.3592
354.0,0.3747
354.5,0.3817
355.0,0.382
355.5,0.3468
356.0,0.3645
356.5,0.3126
357.0,0.2594
357.5,0.3189
358.0,0.2539
358.5,0.2179
359.0,0.306
359.5,0.3913
360.0,0.4166
360.5,0.3344
361.0,0.3062
361.5,0.3541
362.0,0.3075
362.5,0.4273
363.0,0.3854
363.5,0.3564
364.0,0.4376
364.5,0.3755
365.0,0.3838
365.5,0.4836
366.0,0.5144
366.5,0.4852
367.0,0.4743
367.5,0.494
368.0,0.4339
368.5,0.4394
369.0,0.4763
369.5,0.5095
370.0,0.5451
370.5,0.4246
371.0,0.4553
371.5,0.5716
372.0,0.3807
372.5,0.458
373.0,0.4675
373.5,0.3052
374.0,0.445
374.5,0.3698
375.0,0.3607
375.5,0.5402
376.0,0.4493
376.5,0.4671
377.0,0.4962
377.5,0.5824
378.0,0.6333
378.5,0.6006
379.0,0.4972
379.5,0.4557
380.0,0.4753
380.5,0.5776
381.0,0.5807
381.5,0.4619
382.0,0.4115
382.5,0.3519
383.0,0.3269
383.5,0.3158
384.0,0.3494
384.5,0.5154
385.0,0.5126
385.5,0.4788
386.0,0.4113
386.5,0.5419
387.0,0.4516
387.5,0.5087
388.0,0.471
388.5,0.4669
389.0,0.5055
389.5,0.6139
390.0,0.6179
390.5,0.5702
391.0,0.6731
391.5,0.6884
392.0,0.5814
392.5,0.522
393.0,0.2912
393.5,0.2122
394.0,0.433
394.5,0.5519
395.0,0.6752
395.5,0.6876
396.0,0.5977
396.5,0.3503
397.0,0.2636
397.5,0.5374
398.0,0.7544
398.5,0.7816
399.0,0.8485
399.5,0.8477
400.0,0.8823
401.0,0.9103
402.0,0.9649
403.0,0.9208
404.0,0.9106
405.0,0.9144
406.0,0.9035
407.0,0.8928
408.0,0.9315
409.0,1.001
410.0,0.8781
411.0,0.9549
412.0,1.03
413.0,1.008
414.0,1.024
415.0,1.031
416.0,1.053
417.0,1.031
418.0,1.016
419.0,1.033
420.0,1.032
421.0,1.083
422.0,1.033
423.0,1.013
424.0,1.075
425.0,1.077
426.0,1.053
427.0,1.036
428.0,1.012
429.0,0.962
430.0,0.8445
431.0,0.8397
432.0,1.088
433.0,1.097
434.0,1.022
435.0,1.07
436.0,1.209
437.0,1.196
438.0,1.092
439.0,1.133
440.0,1.172
441.0,1.218
442.0,1.31
443.0,1.279
444.0,1.31
445.0,1.285
446.0,1.229
447.0,1.332
448.0,1.356
449.0,1.365
450.0,1.407
451.0,1.463
452.0,1.413
453.0,1.332
454.0,1.394
455.0,1.405
456.0,1.442
457.0,1.47
458.0,1.423
459.0,1.419
460.0,1.426
461.0,1.462
462.0,1.476
463.0,1.468
464.0,1.447
465.0,1.431
466.0,1.448
467.0,1.424
468.0,1.444
469.0,1.455
470.0,1.411
471.0,1.412
472.0,1.49
473.0,1.473
474.0,1.478
475.0,1.494
476.0,1.452
477.0,1.458
478.0,1.502
479.0,1.496
480.0,1.501
481.0,1.532
482.0,1.543
483.0,1.527
484.0,1.498
485.0,1.429
486.0,1.251
487.0,1.313
488.0,1.443
489.0,1.45
490.0,1.528
491.0,1.504
492.0,1.422
493.0,1.471
