interpolation:linear
wavelength,value
280.0,9.302e-20
280.5,2.522e-18
281.0,1.028e-19
281.5,5.01e-19
282.0,2.405e-18
282.5,7.007e-18
283.0,2.375e-17
283.5,3.944e-17
284.0,6.274e-16
284.5,1.774e-15
285.0,4.171e-15
285.5,2.71e-14
286.0,1.181e-13
286.5,5.927e-13
287.0,1.809e-12
287.5,7.396e-12
288.0,2.25e-11
288.5,8.996e-11
289.0,3.046e-10
289.5,1.155e-09
290.0,3.812e-09
290.5,8.95e-09
291.0,2.254e-08
291.5,7.845e-08
292.0,1.999e-07
292.5,3.112e-07
293.0,7.606e-07
293.5,2.216e-06
294.0,3.98e-06
294.5,5.112e-06
295.0,9.767e-06
295.5,2.263e-05
296.0,4.225e-05
296.5,5.716e-05
297.0,7.523e-05
297.5,0.0001933
298.0,0.0002936
298.5,0.0002869
299.0,0.0006146
299.5,0.0009684
300.0,0.001035
300.5,0.001454
301.0,0.002502
301.5,0.003808
302.0,0.003182
302.5,0.00595
303.0,0.0101
303.5,0.01226
304.0,0.01123
304.5,0.01571
305.0,0.02177
305.5,0.02358
306.0,0.02234
306.5,0.02684
307.0,0.03686
307.5,0.04555
308.0,0.04755
308.5,0.0542
309.0,0.05198
309.5,0.0566
310.0,0.05555
310.5,0.08893
311.0,0.1095
311.5,0.1048
312.0,0.1004
312.5,0.1188
313.0,0.127
313.5,0.125
314.0,0.151
314.5,0.128
315.0,0.1669
315.5,0.1426
316.0,0.1201
316.5,0.1671
317.0,0.2076
317.5,0.2179
318.0,0.1663
318.5,0.1982
319.0,0.2303
319.5,0.194
320.0,0.2356
320.5,0.2827
321.0,0.2424
321.5,0.2315
322.0,0.2568
322.5,0.2229
323.0,0.2162
323.5,0.2591
324.0,0.301
324.5,0.3089
325.0,0.2706
325.5,0.3407
326.0,0.4136
326.5,0.4083
327.0,0.409
327.5,0.3976
328.0,0.3606
328.5,0.3705
329.0,0.4356
329.5,0.4917
330.0,0.4981
330.5,0.4041
331.0,0.4136
331.5,0.416
332.0,0.4427
332.5,0.4349
333.0,0.4352
333.5,0.3982
334.0,0.4086
334.5,0.4656
335.0,0.4343
335.5,0.5072
336.0,0.3508
336.5,0.4122
337.0,0.3399
337.5,0.4235
338.0,0.4092
338.5,0.4721
339.0,0.4671
339.5,0.4492
340.0,0.528
340.5,0.4754
341.0,0.4638
341.5,0.4256
342.0,0.5085
342.5,0.4756
343.0,0.5231
343.5,0.4926
344.0,0.3638
344.5,0.3676
345.0,0.4861
345.5,0.4961
346.0,0.4215
346.5,0.4771
347.0,0.5122
347.5,0.4141
348.0,0.4719
348.5,0.4715
349.0,0.4373
349.5,0.4329
350.0,0.5353
350.5,0.5646
351.0,0.5044
351.5,0.4903
352.0,0.5264
352.5,0.4106
353.0,0.517
353.5,0.5527
354.0,0.5737
354.5,0.5818
355.0,0.5799
355.5,0.5237
356.0,0.5478
356.5,0.4677
357.0,0.3865
357.5,0.4731
358.0,0.3749
358.5,0.3203
359.0,0.4481
359.5,0.5711
360.0,0.6053
360.5,0.4837
361.0,0.4409
361.5,0.5075
362.0,0.4387
362.5,0.6069
363.0,0.545
363.5,0.5019
364.0,0.6137
364.5,0.5245
365.0,0.5341
365.5,0.6703
366.0,0.71
366.5,0.667
367.0,0.6495
367.5,0.674
368.0,0.5898
368.5,0.595
369.0,0.6425
369.5,0.6848
370.0,0.7299
370.5,0.5664
371.0,0.6052
371.5,0.7571
372.0,0.5025
372.5,0.6024
373.0,0.6127
373.5,0.3986
374.0,0.5792
374.5,0.4796
375.0,0.4662
375.5,0.696
376.0,0.5769
376.5,0.5978
377.0,0.6329
377.5,0.7404
378.0,0.8026
378.5,0.7586
379.0,0.6261
379.5,0.5719
380.0,0.5946
380.5,0.7201
381.0,0.7215
381.5,0.5718
382.0,0.5078
382.5,0.4328
383.0,0.4006
383.5,0.3858
384.0,0.4256
384.5,0.6259
385.0,0.6206
385.5,0.5779
386.0,0.495
386.5,0.6501
387.0,0.5402
387.5,0.6067
388.0,0.5601
388.5,0.5536
389.0,0.5976
389.5,0.7238
390.0,0.7263
390.5,0.6684
391.0,0.7867
391.5,0.8024
392.0,0.6758
392.5,0.605
393.0,0.3366
393.5,0.2447
394.0,0.4978
394.5,0.6329
395.0,0.7723
395.5,0.7845
396.0,0.6801
396.5,0.3975
397.0,0.2983
397.5,0.6067
398.0,0.8496
398.5,0.8782
399.0,0.9507
399.5,0.9476
400.0,0.984
401.0,1.0
402.0,1.055
403.0,1.002
404.0,0.9865
405.0,0.9862
406.0,0.97
407.0,0.9541
408.0,0.9914
409.0,1.061
410.0,0.9269
411.0,1.004
412.0,1.078
413.0,1.051
414.0,1.064
415.0,1.066
416.0,1.085
417.0,1.058
418.0,1.038
419.0,1.052
420.0,1.047
421.0,1.095
422.0,1.041
423.0,1.016
424.0,1.075
425.0,1.073
426.0,1.045
427.0,1.025
428.0,0.9984
429.0,0.9453
430.0,0.8271
431.0,0.8199
432.0,1.058
433.0,1.064
434.0,0.9879
435.0,1.032
436.0,1.162
437.0,1.146
438.0,1.043
439.0,1.08
440.0,1.114
441.0,1.154
442.0,1.237
443.0,1.205
444.0,1.231
445.0,1.204
446.0,1.149
447.0,1.242
448.0,1.261
449.0,1.266
450.0,1.301
451.0,1.349
452.0,1.299
453.0,1.222
454.0,1.275
455.0,1.283
456.0,1.313
457.0,1.335
458.0,1.29
459.0,1.283
460.0,1.286
461.0,1.316
462.0,1.325
463.0,1.316
464.0,1.294
465.0,1.277
466.0,1.289
467.0,1.266
468.0,1.281
469.0,1.287
470.0,1.246
471.0,1.244
472.0,1.311
473.0,1.294
474.0,1.297
475.0,1.308
476.0,1.27
477.0,1.274
478.0,1.309
479.0,1.301
480.0,1.303
481.0,1.326
482.0,1.333
483.0,1.316
484.0,1.288
485.0,1.227
486.0,1.072
487.0,1.123
488.0,1.233
489.0,1.237
490.0,1.301
491.0,1.278
492.0,1.207
493.0,1.246
494.0,1.258
495.0,1.269
496.0,1.277
497.0,1.297
498.0,1.236
499.0,1.252
500.0,1.216
501.0,1.194
502.0,1.178
503.0,1.227
504.0,1.198
505.0,1.239
506.0,1.279
507.0,1.217
508.0,1.178
509.0,1.211
510.0,1.204
511.0,1.236
512.0,1.249
513.0,1.182
514.0,1.173
515.0,1.162
516.0,1.159
517.0,1.03
518.0,1.083
519.0,1.136
520.0,1.177
521.0,1.188
522.0,1.189
523.0,1.168
524.0,1.21
525.0,1.225
526.0,1.171
527.0,1.104
528.0,1.168
529.0,1.231
530.0,1.214
531.0,1.232
532.0,1.189
533.0,1.155
534.0,1.189
535.0,1.214
536.0,1.225
537.0,1.177
538.0,1.197
539.0,1.187
540.0,1.138
541.0,1.147
542.0,1.183
543.0,1.17
544.0,1.191
545.0,1.187
546.0,1.193
547.0,1.192
548.0,1.177
549.0,1.18
550.0,1.194
551.0,1.18
552.0,1.188
553.0,1.167
554.0,1.195
555.0,1.197
556.0,1.182
557.0,1.145
558.0,1.137
559.0,1.116
560.0,1.13
561.0,1.145
562.0,1.138
563.0,1.169
564.0,1.138
565.0,1.128
566.0,1.112
567.0,1.134
568.0,1.125
569.0,1.1
570.0,1.1
571.0,1.092
572.0,1.12
573.0,1.132
574.0,1.129
575.0,1.109
576.0,1.099
577.0,1.11
578.0,1.093
579.0,1.096
580.0,1.115
581.0,1.12
582.0,1.14
583.0,1.142
584.0,1.151
585.0,1.123
586.0,1.099
587.0,1.124
588.0,1.1
589.0,0.9805
590.0,1.025
591.0,1.081
592.0,1.069
593.0,1.083
594.0,1.076
595.0,1.052
596.0,1.088
597.0,1.078
598.0,1.073
599.0,1.074
600.0,1.074
601.0,1.064
602.0,1.057
603.0,1.074
604.0,1.092
605.0,1.086
606.0,1.081
607.0,1.091
608.0,1.078
609.0,1.08
610.0,1.072
611.0,1.077
612.0,1.074
613.0,1.06
614.0,1.045
615.0,1.067
616.0,1.032
617.0,1.03
618.0,1.069
619.0,1.058
620.0,1.065
621.0,1.066
622.0,1.054
623.0,1.038
624.0,1.02
625.0,1.018
626.0,1.033
627.0,1.046
628.0,0.989
629.0,1.025
630.0,1.002
631.0,1.02
632.0,1.007
633.0,1.036
634.0,1.025
635.0,1.04
636.0,1.026
637.0,1.042
638.0,1.051
639.0,1.039
640.0,1.028
641.0,1.027
642.0,1.022
643.0,1.035
644.0,1.032
645.0,1.034
646.0,1.011
647.0,1.002
648.0,1.004
649.0,0.9845
650.0,0.9849
651.0,1.027
652.0,0.9888
653.0,1.013
654.0,1.001
655.0,0.9663
656.0,0.8547
657.0,0.8775
658.0,0.9821
659.0,0.9885
660.0,0.9924
661.0,0.9993
662.0,1.002
663.0,0.982
664.0,0.9924
665.0,0.9923
666.0,0.9926
667.0,0.9912
668.0,0.9912
669.0,1.006
670.0,1.002
671.0,1.001
672.0,0.9925
673.0,1.007
674.0,1.003
675.0,0.994
676.0,1.001
677.0,0.9905
678.0,0.9932
679.0,0.977
680.0,0.9847
681.0,0.9782
682.0,0.9769
683.0,0.975
684.0,0.9702
685.0,0.9783
686.0,0.9727
687.0,0.7007
688.0,0.7946
689.0,0.7965
690.0,0.8267
691.0,0.8602
692.0,0.8838
693.0,0.8774
694.0,0.8702
695.0,0.8996
696.0,0.9009
697.0,0.9476
698.0,0.9331
699.0,0.9162
700.0,0.9052
701.0,0.8977
702.0,0.9019
703.0,0.9035
704.0,0.9292
705.0,0.9306
706.0,0.9285
707.0,0.9287
708.0,0.9308
709.0,0.9302
710.0,0.9311
711.0,0.9292
712.0,0.9255
713.0,0.917
714.0,0.9202
715.0,0.8932
716.0,0.8943
717.0,0.7958
718.0,0.7345
719.0,0.675
720.0,0.7085
721.0,0.7695
722.0,0.8667
723.0,0.814
724.0,0.7415
725.0,0.7324
726.0,0.7651
727.0,0.7714
728.0,0.7315
729.0,0.7515
730.0,0.795
731.0,0.763
732.0,0.8085
733.0,0.8484
734.0,0.8666
735.0,0.8497
736.0,0.8485
737.0,0.8521
738.0,0.8604
739.0,0.8436
740.0,0.864
741.0,0.8545
742.0,0.8545
743.0,0.876
744.0,0.8729
745.0,0.8727
746.0,0.8767
747.0,0.8785
748.0,0.8766
749.0,0.8666
750.0,0.866
751.0,0.8572
752.0,0.8608
753.0,0.8651
754.0,0.8671
755.0,0.8622
756.0,0.8618
757.0,0.863
758.0,0.8524
759.0,0.8379
760.0,0.1964
761.0,0.1164
762.0,0.4849
763.0,0.277
764.0,0.3853
765.0,0.4852
766.0,0.5686
767.0,0.691
768.0,0.7769
769.0,0.7887
770.0,0.8104
771.0,0.8147
772.0,0.8157
773.0,0.8212
774.0,0.8171
775.0,0.8107
776.0,0.8206
777.0,0.8097
778.0,0.8048
779.0,0.8055
780.0,0.8009
781.0,0.8017
782.0,0.8067
783.0,0.7926
784.0,0.7963
785.0,0.7906
786.0,0.7995
787.0,0.7876
788.0,0.7788
789.0,0.7788
790.0,0.7612
791.0,0.7648
792.0,0.7588
793.0,0.7468
794.0,0.7563
795.0,0.77
796.0,0.7505
797.0,0.7516
798.0,0.7695
799.0,0.7654
800.0,0.7531
801.0,0.7517
802.0,0.7494
803.0,0.7443
804.0,0.7448
805.0,0.7413
806.0,0.7601
807.0,0.7514
808.0,0.7518
809.0,0.7392
810.0,0.7343
811.0,0.7372
812.0,0.7191
813.0,0.706
814.0,0.6311
815.0,0.627
816.0,0.585
817.0,0.5944
818.0,0.5745
819.0,0.6334
820.0,0.6
821.0,0.6894
822.0,0.6717
823.0,0.476
824.0,0.6562
825.0,0.678
826.0,0.6559
827.0,0.6883
828.0,0.5943
829.0,0.6511
830.0,0.6438
831.0,0.6456
832.0,0.6278
833.0,0.6623
834.0,0.6425
835.0,0.6981
836.0,0.673
837.0,0.6998
838.0,0.6801
839.0,0.6888
840.0,0.7033
841.0,0.6942
842.0,0.6943
843.0,0.6925
844.0,0.6837
845.0,0.7057
846.0,0.7024
847.0,0.6888
848.0,0.6852
849.0,0.6657
850.0,0.6377
851.0,0.6759
852.0,0.6708
853.0,0.6452
854.0,0.5575
855.0,0.6119
856.0,0.669
857.0,0.6835
858.0,0.6786
859.0,0.6789
860.0,0.6799
861.0,0.6763
862.0,0.6868
863.0,0.703
864.0,0.6679
865.0,0.662
866.0,0.5952
867.0,0.6211
868.0,0.6759
869.0,0.6618
870.0,0.6807
871.0,0.6714
872.0,0.669
873.0,0.6677
874.0,0.6597
875.0,0.6464
876.0,0.6531
877.0,0.6597
878.0,0.667
879.0,0.6567
880.0,0.6426
881.0,0.6333
882.0,0.6471
883.0,0.6488
884.0,0.6459
885.0,0.6508
886.0,0.6213
887.0,0.6271
888.0,0.6369
889.0,0.6432
890.0,0.6389
891.0,0.6372
892.0,0.6202
893.0,0.6026
894.0,0.5847
895.0,0.5567
896.0,0.5264
897.0,0.458
898.0,0.4964
899.0,0.3847
900.0,0.5047
901.0,0.403
902.0,0.4634
903.0,0.4711
904.0,0.5803
905.0,0.5622
906.0,0.5277
907.0,0.4373
908.0,0.4448
909.0,0.4777
910.0,0.4298
911.0,0.4537
912.0,0.4726
913.0,0.4365
914.0,0.4315
915.0,0.4671
916.0,0.3976
917.0,0.4965
918.0,0.4079
919.0,0.5036
920.0,0.505
921.0,0.5243
922.0,0.474
923.0,0.5062
924.0,0.4862
925.0,0.4757
926.0,0.4809
927.0,0.5334
928.0,0.4056
929.0,0.3741
930.0,0.3001
931.0,0.2833
932.0,0.2103
933.0,0.1743
934.0,0.1028
935.0,0.1755
936.0,0.1141
937.0,0.1163
938.0,0.1412
939.0,0.2746
940.0,0.326
941.0,0.2519
942.0,0.2879
943.0,0.1939
944.0,0.2001
945.0,0.2587
946.0,0.1378
947.0,0.2614
948.0,0.193
949.0,0.3438
950.0,0.1052
951.0,0.3375
952.0,0.1895
953.0,0.2393
954.0,0.2876
955.0,0.2414
956.0,0.2315
957.0,0.1906
958.0,0.3196
959.0,0.2603
960.0,0.2916
961.0,0.3224
962.0,0.3057
963.0,0.3481
964.0,0.3204
965.0,0.3464
966.0,0.3475
967.0,0.3464
968.0,0.4499
969.0,0.471
970.0,0.4346
971.0,0.4911
972.0,0.471
973.0,0.4164
974.0,0.3962
975.0,0.4087
976.0,0.3915
977.0,0.4389
978.0,0.4197
979.0,0.4375
980.0,0.4127
981.0,0.488
982.0,0.4689
