interpolation:linear
wavelength,value
280.0,4.0049999999999996e-22
280.5,6.6160000000000004e-21
281.0,2.8820000000000003e-20
281.5,5.669e-19
282.0,3.514e-18
282.5,1.146e-17
283.0,4.283e-17
283.5,7.387e-17
284.0,1.385e-15
284.5,4.153e-15
285.0,1.216e-14
285.5,8.299e-14
286.0,3.665e-13
286.5,1.901e-12
287.0,5.914e-12
287.5,2.469e-11
288.0,8.645e-11
288.5,3.301e-10
289.0,1.064e-09
289.5,3.817e-09
290.0,1.201e-08
290.5,2.706e-08
291.0,6.488e-08
291.5,2.128e-07
292.0,4.934e-07
292.5,7.296e-07
293.0,1.667e-06
293.5,4.411e-06
294.0,7.355e-06
294.5,1.445e-05
295.0,2.609e-05
295.5,5.592e-05
296.0,0.0001004
296.5,0.0001308
297.0,0.0001669
297.5,0.0004103
298.0,0.0006004
298.5,0.0005704
299.0,0.001189
299.5,0.001789
300.0,0.001864
300.5,0.002552
301.0,0.004217
301.5,0.00619
302.0,0.005079
302.5,0.009329
303.0,0.01548
303.5,0.01856
304.0,0.01687
304.5,0.02314
305.0,0.03125
305.5,0.03331
306.0,0.03136
306.5,0.03732
307.0,0.05019
307.5,0.06085
308.0,0.06331
308.5,0.0715
309.0,0.06779
309.5,0.0728
310.0,0.07099
310.5,0.1133
311.0,0.1387
311.5,0.1324
312.0,0.1255
312.5,0.1473
313.0,0.1568
313.5,0.1548
314.0,0.1854
314.5,0.1553
315.0,0.202
315.5,0.1736
316.0,0.1447
316.5,0.1997
317.0,0.248
317.5,0.2609
318.0,0.1981
318.5,0.2335
319.0,0.2699
319.5,0.2293
320.0,0.2787
320.5,0.3309
321.0,0.2811
321.5,0.2681
322.0,0.3004
322.5,0.2606
323.0,0.251
323.5,0.2988
324.0,0.3468
324.5,0.3568
325.0,0.3137
325.5,0.3928
326.0,0.4758
326.5,0.468
327.0,0.4693
327.5,0.4569
328.0,0.4164
328.5,0.4252
329.0,0.4978
329.5,0.5611
330.0,0.5689
330.5,0.463
331.0,0.4743
331.5,0.4758
332.0,0.5045
332.5,0.4948
333.0,0.4956
333.5,0.4545
334.0,0.4665
334.5,0.5299
335.0,0.4935
335.5,0.5761
336.0,0.3985
336.5,0.4686
337.0,0.3868
337.5,0.482
338.0,0.4647
338.5,0.5359
339.0,0.5302
339.5,0.5098
340.0,0.5992
340.5,0.5393
341.0,0.5261
341.5,0.4827
342.0,0.5766
342.5,0.5392
343.0,0.593
343.5,0.5584
344.0,0.4123
344.5,0.4166
345.0,0.5509
345.5,0.5621
346.0,0.4774
346.5,0.5404
347.0,0.5801
347.5,0.4689
348.0,0.5342
348.5,0.5338
349.0,0.4949
349.5,0.4899
350.0,0.6057
350.5,0.6387
351.0,0.5705
351.5,0.5546
352.0,0.5953
352.5,0.4643
353.0,0.5845
353.5,0.6248
354.0,0.6485
354.5,0.6576
355.0,0.6553
355.5,0.5918
356.0,0.6189
356.5,0.5284
357.0,0.4366
357.5,0.5344
358.0,0.4234
358.5,0.3618
359.0,0.506
359.5,0.6449
360.0,0.6834
360.5,0.5461
361.0,0.4977
361.5,0.5727
362.0,0.495
362.5,0.6847
363.0,0.6147
363.5,0.566
364.0,0.6919
364.5,0.5913
365.0,0.6021
365.5,0.7555
366.0,0.8002
366.5,0.7516
367.0,0.7318
367.5,0.7593
368.0,0.6643
368.5,0.6702
369.0,0.7236
369.5,0.7711
370.0,0.8218
370.5,0.6377
371.0,0.6812
371.5,0.8522
372.0,0.5655
372.5,0.678
373.0,0.6894
373.5,0.4485
374.0,0.6515
374.5,0.5394
375.0,0.5243
375.5,0.7827
376.0,0.6488
376.5,0.6723
377.0,0.7116
377.5,0.8324
378.0,0.9023
378.5,0.8528
379.0,0.7038
379.5,0.6429
380.0,0.6683
380.5,0.8093
381.0,0.8107
381.5,0.6425
382.0,0.5704
382.5,0.4861
383.0,0.4499
383.5,0.4332
384.0,0.4778
384.5,0.7027
385.0,0.6967
385.5,0.6487
386.0,0.5555
386.5,0.7295
387.0,0.6062
387.5,0.6808
388.0,0.6285
388.5,0.6211
389.0,0.6704
389.5,0.8119
390.0,0.8147
390.5,0.7496
391.0,0.8822
391.5,0.8998
392.0,0.7578
392.5,0.6783
393.0,0.3773
393.5,0.2742
394.0,0.558
394.5,0.7093
395.0,0.8654
395.5,0.8791
396.0,0.7621
396.5,0.4454
397.0,0.3342
397.5,0.6796
398.0,0.9517
398.5,0.9836
399.0,1.065
399.5,1.061
400.0,1.102
401.0,1.121
402.0,1.182
403.0,1.122
404.0,1.105
405.0,1.104
406.0,1.086
407.0,1.068
408.0,1.11
409.0,1.187
410.0,1.037
411.0,1.123
412.0,1.205
413.0,1.176
414.0,1.19
415.0,1.192
416.0,1.212
417.0,1.182
418.0,1.16
419.0,1.175
420.0,1.17
421.0,1.223
422.0,1.163
423.0,1.135
424.0,1.201
425.0,1.198
426.0,1.166
427.0,1.144
428.0,1.115
429.0,1.055
430.0,0.923
431.0,0.915
432.0,1.181
433.0,1.187
434.0,1.102
435.0,1.151
436.0,1.296
437.0,1.278
438.0,1.163
439.0,1.204
440.0,1.242
441.0,1.286
442.0,1.379
443.0,1.343
444.0,1.372
445.0,1.342
446.0,1.28
447.0,1.383
448.0,1.405
449.0,1.41
450.0,1.448
451.0,1.502
452.0,1.447
453.0,1.36
454.0,1.419
455.0,1.428
456.0,1.462
457.0,1.486
458.0,1.436
459.0,1.428
460.0,1.432
461.0,1.465
462.0,1.475
463.0,1.465
464.0,1.44
465.0,1.421
466.0,1.434
467.0,1.408
468.0,1.424
469.0,1.432
470.0,1.386
471.0,1.384
472.0,1.458
473.0,1.44
474.0,1.442
475.0,1.456
476.0,1.413
477.0,1.418
478.0,1.457
479.0,1.447
480.0,1.449
481.0,1.475
482.0,1.482
483.0,1.463
484.0,1.432
485.0,1.364
486.0,1.192
487.0,1.248
488.0,1.37
489.0,1.374
490.0,1.445
491.0,1.42
492.0,1.341
493.0,1.384
494.0,1.398
495.0,1.41
496.0,1.419
497.0,1.441
498.0,1.373
499.0,1.391
500.0,1.351
501.0,1.327
502.0,1.309
503.0,1.364
504.0,1.333
505.0,1.378
506.0,1.422
507.0,1.353
508.0,1.31
509.0,1.346
510.0,1.338
511.0,1.373
512.0,1.387
513.0,1.313
514.0,1.304
515.0,1.291
516.0,1.288
517.0,1.144
518.0,1.203
519.0,1.261
520.0,1.307
521.0,1.32
522.0,1.321
523.0,1.298
524.0,1.345
525.0,1.362
526.0,1.301
527.0,1.227
528.0,1.298
529.0,1.369
530.0,1.349
531.0,1.369
532.0,1.323
533.0,1.284
534.0,1.321
535.0,1.35
536.0,1.362
537.0,1.308
538.0,1.331
539.0,1.319
540.0,1.265
541.0,1.275
542.0,1.315
543.0,1.3
544.0,1.324
545.0,1.32
546.0,1.326
547.0,1.325
548.0,1.309
549.0,1.312
550.0,1.328
551.0,1.312
552.0,1.321
553.0,1.297
554.0,1.328
555.0,1.331
556.0,1.314
557.0,1.274
558.0,1.264
559.0,1.241
560.0,1.257
561.0,1.274
562.0,1.265
563.0,1.301
564.0,1.266
565.0,1.256
566.0,1.238
567.0,1.262
568.0,1.252
569.0,1.226
570.0,1.225
571.0,1.217
572.0,1.249
573.0,1.263
574.0,1.259
575.0,1.236
576.0,1.225
577.0,1.238
578.0,1.218
579.0,1.222
580.0,1.242
581.0,1.247
582.0,1.269
583.0,1.27
584.0,1.28
585.0,1.249
586.0,1.223
587.0,1.251
588.0,1.225
589.0,1.094
590.0,1.144
591.0,1.205
592.0,1.193
593.0,1.206
594.0,1.2
595.0,1.173
596.0,1.212
597.0,1.201
598.0,1.196
599.0,1.196
600.0,1.195
601.0,1.184
602.0,1.176
603.0,1.195
604.0,1.214
605.0,1.208
606.0,1.202
607.0,1.213
608.0,1.199
609.0,1.2
610.0,1.191
611.0,1.197
612.0,1.193
613.0,1.178
614.0,1.161
615.0,1.186
616.0,1.146
617.0,1.143
618.0,1.187
619.0,1.175
620.0,1.182
621.0,1.184
622.0,1.171
623.0,1.153
624.0,1.133
625.0,1.131
626.0,1.147
627.0,1.162
628.0,1.104
629.0,1.141
630.0,1.115
631.0,1.134
632.0,1.119
633.0,1.151
634.0,1.137
635.0,1.154
636.0,1.138
637.0,1.155
638.0,1.165
639.0,1.151
640.0,1.139
641.0,1.138
642.0,1.132
643.0,1.147
644.0,1.143
645.0,1.145
646.0,1.121
647.0,1.112
648.0,1.114
649.0,1.093
650.0,1.091
651.0,1.137
652.0,1.098
653.0,1.122
654.0,1.109
655.0,1.071
656.0,0.9469
657.0,0.9722
658.0,1.087
659.0,1.094
660.0,1.098
661.0,1.106
662.0,1.11
663.0,1.087
664.0,1.098
665.0,1.098
666.0,1.098
667.0,1.096
668.0,1.096
669.0,1.112
670.0,1.107
671.0,1.107
672.0,1.097
673.0,1.113
674.0,1.109
675.0,1.098
676.0,1.106
677.0,1.094
678.0,1.097
679.0,1.079
680.0,1.088
681.0,1.081
682.0,1.079
683.0,1.077
684.0,1.072
685.0,1.081
686.0,1.074
687.0,0.7977
688.0,0.8937
689.0,0.8955
690.0,0.9258
691.0,0.9593
692.0,0.9824
693.0,0.9757
694.0,0.968
695.0,0.9979
696.0,0.9994
697.0,1.047
698.0,1.032
699.0,1.015
700.0,1.003
701.0,0.9955
702.0,0.9992
703.0,1.001
704.0,1.028
705.0,1.03
706.0,1.027
707.0,1.027
708.0,1.029
709.0,1.028
710.0,1.029
711.0,1.027
712.0,1.022
713.0,1.013
714.0,1.017
715.0,0.9877
716.0,0.9891
717.0,0.8889
718.0,0.8224
719.0,0.757
720.0,0.7949
721.0,0.8578
722.0,0.96
723.0,0.905
724.0,0.828
725.0,0.8191
726.0,0.8547
727.0,0.8599
728.0,0.8183
729.0,0.8376
730.0,0.8856
731.0,0.8512
732.0,0.8986
733.0,0.9397
734.0,0.959
735.0,0.9408
736.0,0.9393
737.0,0.9435
738.0,0.9506
739.0,0.9321
740.0,0.9541
741.0,0.9432
742.0,0.9428
743.0,0.9664
744.0,0.9628
745.0,0.9624
746.0,0.9668
747.0,0.9687
748.0,0.9667
749.0,0.9556
750.0,0.9549
751.0,0.9452
752.0,0.9492
