interpolation:linear
wavelength,value
280.0,0.03618
280.5,0.03618
281.0,0.03618
281.5,0.03618
282.0,0.03618
282.5,0.03617
283.0,0.03617
283.5,0.03617
284.0,0.03616
284.5,0.03616
285.0,0.03614
285.5,0.03612
286.0,0.03611
286.5,0.03607
287.0,0.03603
287.5,0.03597
288.0,0.03577
288.5,0.0357
289.0,0.03562
289.5,0.03553
290.0,0.03544
290.5,0.03536
291.0,0.03525
291.5,0.03511
292.0,0.03503
292.5,0.03499
293.0,0.03495
293.5,0.03492
294.0,0.03491
294.5,0.03435
295.0,0.03438
295.5,0.0342
296.0,0.03416
296.5,0.03414
297.0,0.03412
297.5,0.03412
298.0,0.03412
298.5,0.03413
299.0,0.03414
299.5,0.03419
300.0,0.03422
300.5,0.03408
301.0,0.03399
301.5,0.0339
302.0,0.03377
302.5,0.03355
303.0,0.03333
303.5,0.03313
304.0,0.03295
304.5,0.03278
305.0,0.03262
305.5,0.03245
306.0,0.03228
306.5,0.03211
307.0,0.03195
307.5,0.0318
308.0,0.03163
308.5,0.03146
309.0,0.03142
309.5,0.03121
310.0,0.03102
310.5,0.03083
311.0,0.03065
311.5,0.03047
312.0,0.03028
312.5,0.0301
313.0,0.02992
313.5,0.02974
314.0,0.02956
314.5,0.02939
315.0,0.02921
315.5,0.02903
316.0,0.02886
316.5,0.02869
317.0,0.02851
317.5,0.02834
318.0,0.02817
318.5,0.028
319.0,0.02784
319.5,0.02765
320.0,0.02747
320.5,0.02737
321.0,0.02726
321.5,0.02715
322.0,0.02701
322.5,0.02689
323.0,0.02678
323.5,0.02671
324.0,0.02659
324.5,0.02647
325.0,0.0263
325.5,0.02619
326.0,0.02612
326.5,0.02601
327.0,0.02588
327.5,0.02576
328.0,0.02563
328.5,0.02552
329.0,0.02542
329.5,0.02531
330.0,0.02518
330.5,0.02505
331.0,0.02493
331.5,0.02482
332.0,0.02471
332.5,0.0246
333.0,0.02448
333.5,0.02435
334.0,0.02423
334.5,0.02413
335.0,0.02402
335.5,0.02395
336.0,0.02383
336.5,0.02366
337.0,0.02354
337.5,0.02342
338.0,0.02331
338.5,0.02323
339.0,0.02311
339.5,0.02299
340.0,0.02284
340.5,0.02278
341.0,0.02275
341.5,0.02267
342.0,0.02261
342.5,0.02254
343.0,0.02249
343.5,0.02243
344.0,0.02235
344.5,0.02232
345.0,0.02224
345.5,0.02217
346.0,0.02211
346.5,0.02205
347.0,0.02199
347.5,0.02193
348.0,0.02186
348.5,0.0218
349.0,0.02174
349.5,0.02168
350.0,0.02161
350.5,0.02155
351.0,0.0215
351.5,0.02144
352.0,0.02138
352.5,0.02131
353.0,0.02125
353.5,0.02119
354.0,0.02113
354.5,0.02107
355.0,0.02101
355.5,0.02095
356.0,0.02089
356.5,0.02082
357.0,0.02076
357.5,0.0207
358.0,0.02064
358.5,0.02058
359.0,0.02052
359.5,0.02047
360.0,0.02041
360.5,0.0204
361.0,0.02039
361.5,0.02039
362.0,0.02038
362.5,0.02038
363.0,0.02037
363.5,0.02036
364.0,0.02036
364.5,0.02035
365.0,0.02035
365.5,0.02034
366.0,0.02034
366.5,0.02033
367.0,0.02033
367.5,0.02032
368.0,0.02031
368.5,0.02031
369.0,0.0203
369.5,0.0203
370.0,0.02029
370.5,0.02029
371.0,0.02028
371.5,0.02028
372.0,0.02027
372.5,0.02027
373.0,0.02026
373.5,0.02026
374.0,0.02025
374.5,0.02025
375.0,0.02024
375.5,0.02023
376.0,0.02023
376.5,0.02022
377.0,0.02022
377.5,0.02021
378.0,0.02021
378.5,0.0202
379.0,0.0202
379.5,0.02019
380.0,0.02019
380.5,0.02029
381.0,0.02039
381.5,0.02049
382.0,0.0206
382.5,0.0207
383.0,0.0208
383.5,0.0209
384.0,0.021
384.5,0.0211
385.0,0.0212
385.5,0.02131
386.0,0.02141
386.5,0.02151
387.0,0.02161
387.5,0.02171
388.0,0.02181
388.5,0.02191
389.0,0.02201
389.5,0.02211
390.0,0.02222
390.5,0.02226
391.0,0.02231
391.5,0.02236
392.0,0.02241
392.5,0.02246
393.0,0.0225
393.5,0.02255
394.0,0.0226
394.5,0.02265
395.0,0.0227
395.5,0.02274
396.0,0.02279
396.5,0.02284
397.0,0.02289
397.5,0.02294
398.0,0.02298
398.5,0.02303
399.0,0.02308
399.5,0.02313
400.0,0.02318
401.0,0.02335
402.0,0.02355
403.0,0.02376
404.0,0.02396
405.0,0.02416
406.0,0.02436
407.0,0.02456
408.0,0.02476
409.0,0.02496
410.0,0.02516
411.0,0.02526
412.0,0.02536
413.0,0.02545
414.0,0.02555
415.0,0.02564
416.0,0.02574
417.0,0.02584
418.0,0.02593
419.0,0.02603
420.0,0.02613
421.0,0.02622
422.0,0.02632
423.0,0.02641
424.0,0.02651
425.0,0.02661
426.0,0.0267
427.0,0.0268
428.0,0.0269
429.0,0.02699
430.0,0.02709
431.0,0.02719
432.0,0.02728
433.0,0.02738
434.0,0.02748
435.0,0.02757
436.0,0.02767
437.0,0.02777
438.0,0.02786
439.0,0.02796
440.0,0.02805
441.0,0.02805
442.0,0.02804
443.0,0.02803
444.0,0.02803
445.0,0.02802
446.0,0.02801
447.0,0.02801
448.0,0.028
449.0,0.02799
450.0,0.02799
451.0,0.02798
452.0,0.02797
453.0,0.02797
454.0,0.02796
455.0,0.02795
456.0,0.02795
457.0,0.02794
458.0,0.02793
459.0,0.02793
460.0,0.02792
461.0,0.02802
462.0,0.02812
463.0,0.02821
464.0,0.02831
465.0,0.02841
466.0,0.02851
467.0,0.02861
468.0,0.0287
469.0,0.0288
470.0,0.0289
471.0,0.0291
472.0,0.0293
473.0,0.0295
474.0,0.0297
475.0,0.0299
476.0,0.0301
477.0,0.0303
478.0,0.0305
479.0,0.0307
480.0,0.0309
481.0,0.03111
482.0,0.03131
483.0,0.03151
484.0,0.03171
485.0,0.03191
486.0,0.03211
487.0,0.03231
488.0,0.03251
489.0,0.03271
490.0,0.03291
491.0,0.03301
492.0,0.03311
493.0,0.03321
494.0,0.0333
495.0,0.0334
496.0,0.0335
497.0,0.0336
498.0,0.03369
499.0,0.03379
500.0,0.03389
501.0,0.0344
502.0,0.03491
503.0,0.03541
504.0,0.03592
505.0,0.03643
506.0,0.03694
507.0,0.03745
508.0,0.03796
509.0,0.03846
510.0,0.03897
511.0,0.03969
512.0,0.0404
513.0,0.04111
514.0,0.04182
515.0,0.04254
516.0,0.04325
517.0,0.04396
518.0,0.04467
519.0,0.04539
520.0,0.0461
521.0,0.04691
522.0,0.04773
523.0,0.04854
524.0,0.04935
525.0,0.05017
526.0,0.05098
527.0,0.05179
528.0,0.05261
529.0,0.05342
530.0,0.05423
531.0,0.05474
532.0,0.05525
533.0,0.05575
534.0,0.05626
535.0,0.05676
536.0,0.05727
537.0,0.05778
538.0,0.05828
539.0,0.05879
540.0,0.05929
541.0,0.0597
542.0,0.0601
543.0,0.0605
544.0,0.06091
545.0,0.06131
546.0,0.06171
547.0,0.06211
548.0,0.06252
549.0,0.06292
550.0,0.06332
551.0,0.06352
552.0,0.06372
553.0,0.06392
554.0,0.06412
555.0,0.06432
556.0,0.06452
557.0,0.06471
558.0,0.06491
559.0,0.06511
560.0,0.06531
561.0,0.06541
562.0,0.0655
563.0,0.0656
564.0,0.0657
565.0,0.06579
566.0,0.06589
567.0,0.06598
568.0,0.06608
569.0,0.06618
570.0,0.06627
571.0,0.06617
572.0,0.06606
573.0,0.06595
574.0,0.06585
575.0,0.06574
576.0,0.06563
577.0,0.06553
578.0,0.06542
579.0,0.06531
580.0,0.06521
581.0,0.0651
582.0,0.065
583.0,0.06489
584.0,0.06479
585.0,0.06468
586.0,0.06457
587.0,0.06447
588.0,0.06436
589.0,0.06425
590.0,0.06415
591.0,0.06374
592.0,0.06332
593.0,0.06291
594.0,0.0625
595.0,0.06209
596.0,0.06168
597.0,0.06127
598.0,0.06086
599.0,0.06045
600.0,0.06004
601.0,0.05983
602.0,0.05962
603.0,0.05942
604.0,0.05921
605.0,0.059
606.0,0.0588
607.0,0.05859
608.0,0.05838
609.0,0.05818
610.0,0.05797
611.0,0.05746
612.0,0.05695
613.0,0.05644
614.0,0.05593
615.0,0.05541
616.0,0.0549
617.0,0.05439
618.0,0.05388
619.0,0.05337
620.0,0.05286
621.0,0.05255
622.0,0.05224
623.0,0.05194
624.0,0.05163
625.0,0.05132
626.0,0.05102
627.0,0.05071
628.0,0.0504
629.0,0.05009
630.0,0.04979
631.0,0.04948
632.0,0.04917
633.0,0.04887
634.0,0.04856
635.0,0.04825
636.0,0.04795
637.0,0.04764
638.0,0.04733
639.0,0.04703
640.0,0.04672
641.0,0.04652
642.0,0.04631
643.0,0.04611
644.0,0.0459
645.0,0.0457
646.0,0.04549
647.0,0.04529
648.0,0.04508
649.0,0.04488
650.0,0.04467
651.0,0.04447
652.0,0.04426
653.0,0.04406
654.0,0.04385
655.0,0.04365
656.0,0.04344
657.0,0.04324
658.0,0.04304
659.0,0.04283
660.0,0.04263
661.0,0.04252
662.0,0.04242
663.0,0.04232
664.0,0.04222
665.0,0.04211
666.0,0.04201
667.0,0.04191
668.0,0.0418
669.0,0.0417
670.0,0.0416
671.0,0.0416
672.0,0.0416
673.0,0.0416
674.0,0.04159
675.0,0.04159
676.0,0.04159
677.0,0.04159
678.0,0.04159
679.0,0.04159
680.0,0.04159
681.0,0.04159
682.0,0.04158
683.0,0.04158
684.0,0.04158
685.0,0.04158
686.0,0.04158
687.0,0.04157
688.0,0.04157
689.0,0.04157
690.0,0.04157
691.0,0.04177
692.0,0.04198
693.0,0.04218
694.0,0.04238
695.0,0.04258
696.0,0.04278
697.0,0.04299
698.0,0.04319
699.0,0.04339
700.0,0.04359
701.0,0.0441
702.0,0.0446
703.0,0.04511
704.0,0.04562
705.0,0.04612
706.0,0.04663
707.0,0.04713
708.0,0.04764
709.0,0.04815
710.0,0.04865
711.0,0.0523
712.0,0.05595
713.0,0.0596
714.0,0.06324
715.0,0.06689
716.0,0.07054
717.0,0.07418
718.0,0.07783
719.0,0.08148
720.0,0.08512
721.0,0.08979
722.0,0.09446
723.0,0.09912
724.0,0.1038
725.0,0.1084
726.0,0.1131
727.0,0.1178
728.0,0.1224
729.0,0.1271
730.0,0.1317
731.0,0.137
732.0,0.1423
733.0,0.1476
734.0,0.1528
735.0,0.1581
736.0,0.1634
737.0,0.1686
738.0,0.1739
739.0,0.1792
740.0,0.1845
741.0,0.1902
742.0,0.196
743.0,0.2018
744.0,0.2076
745.0,0.2134
746.0,0.2191
747.0,0.2249
748.0,0.2307
749.0,0.2365
750.0,0.2422
751.0,0.2451
752.0,0.2479
753.0,0.2508
754.0,0.2536
755.0,0.2564
756.0,0.2593
757.0,0.2621
758.0,0.2649
759.0,0.2678
760.0,0.2703
761.0,0.273
762.0,0.2761
763.0,0.2788
764.0,0.2817
765.0,0.2846
766.0,0.2875
767.0,0.2904
768.0,0.2933
769.0,0.2961
770.0,0.2989
771.0,0.3007
772.0,0.3024
773.0,0.3041
774.0,0.3058
775.0,0.3075
776.0,0.3093
777.0,0.311
778.0,0.3127
779.0,0.3144
780.0,0.3161
781.0,0.3171
782.0,0.3181
783.0,0.3191
784.0,0.3202
785.0,0.3212
786.0,0.3222
787.0,0.3232
788.0,0.3242
789.0,0.3252
790.0,0.3262
791.0,0.3267
792.0,0.3272
793.0,0.3277
794.0,0.3282
795.0,0.3287
796.0,0.3292
797.0,0.3297
798.0,0.3302
799.0,0.3307
800.0,0.3312
801.0,0.3312
802.0,0.3312
803.0,0.3312
804.0,0.3312
805.0,0.3312
806.0,0.3312
807.0,0.3312
808.0,0.3312
809.0,0.3312
810.0,0.3311
811.0,0.3308
812.0,0.3305
813.0,0.3302
814.0,0.3299
815.0,0.3296
816.0,0.3292
817.0,0.3289
818.0,0.3286
819.0,0.3283
820.0,0.328
821.0,0.3275
822.0,0.327
823.0,0.3264
824.0,0.326
825.0,0.3255
826.0,0.325
827.0,0.3245
828.0,0.3239
829.0,0.3234
830.0,0.3229
831.0,0.3224
832.0,0.3219
833.0,0.3214
834.0,0.3209
835.0,0.3204
836.0,0.3199
837.0,0.3194
838.0,0.3188
839.0,0.3183
840.0,0.3178
841.0,0.3178
842.0,0.3178
843.0,0.3178
844.0,0.3178
845.0,0.3178
846.0,0.3178
847.0,0.3178
848.0,0.3178
849.0,0.3178
850.0,0.3178
851.0,0.3182
852.0,0.3186
853.0,0.319
854.0,0.3194
855.0,0.3198
856.0,0.3202
857.0,0.3206
858.0,0.321
859.0,0.3214
860.0,0.3218
861.0,0.3223
862.0,0.3228
863.0,0.3233
864.0,0.3238
865.0,0.3243
866.0,0.3248
867.0,0.3253
868.0,0.3258
869.0,0.3263
870.0,0.3268
871.0,0.3272
872.0,0.3276
873.0,0.328
874.0,0.3284
875.0,0.3288
876.0,0.3292
877.0,0.3296
878.0,0.33
879.0,0.3304
880.0,0.3308
881.0,0.3308
882.0,0.3308
883.0,0.3308
884.0,0.3308
885.0,0.3308
886.0,0.3308
887.0,0.3308
888.0,0.3308
889.0,0.3308
890.0,0.3308
891.0,0.3307
892.0,0.3306
893.0,0.3305
894.0,0.3304
895.0,0.3302
896.0,0.3301
897.0,0.33
898.0,0.3299
899.0,0.3298
900.0,0.3297
901.0,0.3291
902.0,0.3285
903.0,0.3279
904.0,0.3273
905.0,0.3267
906.0,0.3261
907.0,0.3254
908.0,0.3248
909.0,0.3242
910.0,0.3236
911.0,0.323
912.0,0.3224
913.0,0.3218
914.0,0.3211
915.0,0.3205
916.0,0.3199
917.0,0.3193
918.0,0.3187
919.0,0.3181
920.0,0.3175
921.0,0.3166
922.0,0.3157
923.0,0.3148
924.0,0.3139
925.0,0.3129
926.0,0.312
927.0,0.3111
928.0,0.3102
929.0,0.3093
930.0,0.3083
931.0,0.3071
932.0,0.3059
933.0,0.3046
934.0,0.3034
935.0,0.3022
936.0,0.301
937.0,0.2997
938.0,0.2985
939.0,0.2974
940.0,0.2962
941.0,0.2945
942.0,0.2929
943.0,0.2913
944.0,0.2897
945.0,0.2881
946.0,0.2864
947.0,0.2848
948.0,0.2832
949.0,0.2816
950.0,0.2799
951.0,0.2787
952.0,0.2773
953.0,0.276
954.0,0.2747
955.0,0.2734
956.0,0.2721
957.0,0.2707
958.0,0.2695
959.0,0.2681
960.0,0.2668
961.0,0.2662
962.0,0.2656
963.0,0.265
964.0,0.2644
965.0,0.2638
966.0,0.2632
967.0,0.2626
968.0,0.262
969.0,0.2614
970.0,0.2608
971.0,0.2615
972.0,0.2622
973.0,0.2629
974.0,0.2636
975.0,0.2643
976.0,0.265
977.0,0.2657
978.0,0.2664
979.0,0.2671
980.0,0.2678
981.0,0.2682
982.0,0.2686
983.0,0.269
984.0,0.2694
985.0,0.2698
986.0,0.2703
987.0,0.2707
988.0,0.2711
989.0,0.2715
990.0,0.2719
991.0,0.2719
992.0,0.2719
993.0,0.2719
994.0,0.2719
995.0,0.2719
996.0,0.2719
997.0,0.2719
998.0,0.2719
999.0,0.2719
1000.0,0.2718
1001.0,0.2716
1002.0,0.2714
1003.0,0.2712
1004.0,0.271
1005.0,0.2708
1006.0,0.2706
1007.0,0.2704
1008.0,0.2702
1009.0,0.27
1010.0,0.2698
1011.0,0.2695
1012.0,0.2692
1013.0,0.2689
1014.0,0.2686
1015.0,0.2683
1016.0,0.268
1017.0,0.2677
1018.0,0.2674
1019.0,0.2671
1020.0,0.2668
1021.0,0.2664
1022.0,0.266
1023.0,0.2655
1024.0,0.2651
1025.0,0.2647
1026.0,0.2643
1027.0,0.2639
1028.0,0.2635
1029.0,0.2631
1030.0,0.2627
1031.0,0.2623
1032.0,0.2619
1033.0,0.2615
1034.0,0.2611
1035.0,0.2607
1036.0,0.2603
1037.0,0.2599
1038.0,0.2595
1039.0,0.2591
1040.0,0.2587
1041.0,0.2581
1042.0,0.2576
1043.0,0.2571
1044.0,0.2566
1045.0,0.2561
1046.0,0.2556
1047.0,0.2551
1048.0,0.2546
1049.0,0.2541
1050.0,0.2536
1051.0,0.253
1052.0,0.2524
1053.0,0.2518
1054.0,0.2512
1055.0,0.2506
1056.0,0.2499
1057.0,0.2493
1058.0,0.2487
1059.0,0.2481
1060.0,0.2475
1061.0,0.2467
1062.0,0.2459
1063.0,0.2451
1064.0,0.2443
1065.0,0.2435
1066.0,0.2427
1067.0,0.2418
1068.0,0.241
1069.0,0.2402
1070.0,0.2394
1071.0,0.2387
1072.0,0.238
1073.0,0.2373
1074.0,0.2366
1075.0,0.2359
1076.0,0.2352
1077.0,0.2345
1078.0,0.2338
1079.0,0.233
1080.0,0.2323
1081.0,0.2315
1082.0,0.2307
1083.0,0.2299
1084.0,0.2291
1085.0,0.2283
1086.0,0.2275
1087.0,0.2267
1088.0,0.2259
1089.0,0.2251
1090.0,0.2242
1091.0,0.2231
1092.0,0.222
1093.0,0.2209
1094.0,0.2198
1095.0,0.2187
1096.0,0.2176
1097.0,0.2165
1098.0,0.2153
1099.0,0.2142
1100.0,0.2131
1101.0,0.2118
1102.0,0.2105
1103.0,0.2092
1104.0,0.2079
1105.0,0.2066
1106.0,0.2052
1107.0,0.2039
1108.0,0.2026
1109.0,0.2013
1110.0,0.2
1111.0,0.1985
1112.0,0.1969
1113.0,0.1954
1114.0,0.1939
1115.0,0.1924
1116.0,0.1909
1117.0,0.1893
1118.0,0.1878
1119.0,0.1863
1120.0,0.1848
1121.0,0.183
1122.0,0.1812
1123.0,0.1793
1124.0,0.1775
1125.0,0.1757
1126.0,0.1739
1127.0,0.1721
1128.0,0.1702
1129.0,0.1684
1130.0,0.1666
1131.0,0.1646
1132.0,0.1626
1133.0,0.1606
1134.0,0.1585
1135.0,0.1565
1136.0,0.1545
1137.0,0.1525
1138.0,0.1505
1139.0,0.1484
1140.0,0.1464
1141.0,0.1454
1142.0,0.1444
1143.0,0.1434
1144.0,0.1424
1145.0,0.1414
1146.0,0.1404
1147.0,0.1393
1148.0,0.1383
1149.0,0.1373
1150.0,0.1363
1151.0,0.1359
1152.0,0.1355
1153.0,0.1351
1154.0,0.1347
1155.0,0.1343
1156.0,0.1339
1157.0,0.1335
1158.0,0.1331
1159.0,0.1327
1160.0,0.1323
1161.0,0.132
1162.0,0.1317
1163.0,0.1314
1164.0,0.1311
1165.0,0.1308
1166.0,0.1305
1167.0,0.1302
1168.0,0.1299
1169.0,0.1296
1170.0,0.1293
1171.0,0.1292
1172.0,0.1291
1173.0,0.1289
1174.0,0.1288
1175.0,0.1287
1176.0,0.1286
1177.0,0.1285
1178.0,0.1284
1179.0,0.1283
1180.0,0.1282
1181.0,0.1282
1182.0,0.1282
1183.0,0.1282
1184.0,0.1282
1185.0,0.1282
1186.0,0.1282
1187.0,0.1282
1188.0,0.1282
1189.0,0.1282
1190.0,0.1282
1191.0,0.1282
1192.0,0.1282
1193.0,0.1282
1194.0,0.1282
1195.0,0.1282
1196.0,0.1282
1197.0,0.1282
1198.0,0.1282
1199.0,0.1282
1200.0,0.1282
1201.0,0.1282
1202.0,0.1282
1203.0,0.1282
1204.0,0.1282
1205.0,0.1282
1206.0,0.1282
1207.0,0.1282
1208.0,0.1282
1209.0,0.1282
1210.0,0.1282
1211.0,0.1282
1212.0,0.1282
1213.0,0.1282
1214.0,0.1282
1215.0,0.1282
1216.0,0.1282
1217.0,0.1282
1218.0,0.1282
1219.0,0.1282
1220.0,0.1282
1221.0,0.1282
1222.0,0.1282
1223.0,0.1282
1224.0,0.1282
1225.0,0.1282
1226.0,0.1282
1227.0,0.1282
1228.0,0.1282
1229.0,0.1282
1230.0,0.1282
1231.0,0.1282
1232.0,0.1282
1233.0,0.1282
1234.0,0.1282
1235.0,0.1282
1236.0,0.1282
1237.0,0.1282
1238.0,0.1282
1239.0,0.1282
1240.0,0.1282
1241.0,0.1282
1242.0,0.1282
1243.0,0.1282
1244.0,0.1282
1245.0,0.1282
1246.0,0.1282
1247.0,0.1282
1248.0,0.1282
1249.0,0.1282
1250.0,0.1282
1251.0,0.1282
1252.0,0.1282
1253.0,0.1282
1254.0,0.1282
1255.0,0.1282
1256.0,0.1282
1257.0,0.1282
1258.0,0.1282
1259.0,0.1282
1260.0,0.1282
1261.0,0.1282
1262.0,0.1282
1263.0,0.1282
1264.0,0.1282
1265.0,0.1282
1266.0,0.1282
1267.0,0.1282
1268.0,0.1282
1269.0,0.1282
1270.0,0.1282
1271.0,0.1282
1272.0,0.1282
1273.0,0.1282
1274.0,0.1282
1275.0,0.1282
1276.0,0.1282
1277.0,0.1282
1278.0,0.1282
1279.0,0.1282
1280.0,0.1282
1281.0,0.1282
1282.0,0.1282
1283.0,0.1282
1284.0,0.1282
1285.0,0.1282
1286.0,0.1282
1287.0,0.1282
1288.0,0.1282
1289.0,0.1282
1290.0,0.1282
1291.0,0.1282
1292.0,0.1282
1293.0,0.1282
1294.0,0.1282
1295.0,0.1282
1296.0,0.1282
1297.0,0.1282
1298.0,0.1282
1299.0,0.1282
1300.0,0.1282
1301.0,0.1282
1302.0,0.1282
1303.0,0.1282
1304.0,0.1282
1305.0,0.1282
1306.0,0.1282
1307.0,0.1282
1308.0,0.1282
1309.0,0.1282
1310.0,0.1282
1311.0,0.1282
1312.0,0.1282
1313.0,0.1282
1314.0,0.1282
1315.0,0.1282
1316.0,0.1282
1317.0,0.1282
1318.0,0.1282
1319.0,0.1282
1320.0,0.1282
1321.0,0.1282
1322.0,0.1282
1323.0,0.1282
1324.0,0.1282
1325.0,0.1282
1326.0,0.1282
1327.0,0.1282
1328.0,0.1282
1329.0,0.1282
1330.0,0.1282
1331.0,0.1282
1332.0,0.1282
1333.0,0.1282
1334.0,0.1282
1335.0,0.1282
1336.0,0.1282
1337.0,0.1282
1338.0,0.1282
1339.0,0.1282
1340.0,0.1282
1341.0,0.1282
1342.0,0.1282
1343.0,0.1282
1344.0,0.1282
1345.0,0.1282
1346.0,0.1282
1347.0,0.1282
1348.0,0.1282
1349.0,0.1282
1350.0,0.1282
1351.0,0.1282
1352.0,0.1282
1353.0,0.1282
1354.0,0.1282
1355.0,0.1282
1356.0,0.1282
1357.0,0.1282
1358.0,0.1282
1359.0,0.1282
1360.0,0.1282
1361.0,0.1282
1362.0,0.1282
1363.0,0.1282
1364.0,0.1282
1365.0,0.1282
1366.0,0.1282
1367.0,0.1282
1368.0,0.1282
1369.0,0.1282
