interpolation:linear
wavelength,value
280.0,2.726e-23
280.5,9.478e-22
281.0,5.167e-21
281.5,1.733e-19
282.0,1.423e-18
282.5,4.656e-18
283.0,1.378e-17
283.5,2.201e-17
284.0,3.588e-16
284.5,1.051e-15
285.0,8.471e-16
285.5,4.442e-15
286.0,1.81e-14
286.5,8.38e-14
287.0,2.442e-13
287.5,9.623e-13
288.0,8.428e-12
288.5,1.959e-11
289.0,4.545e-11
289.5,1.257e-10
290.0,3.32e-10
290.5,6.537e-10
291.0,1.36e-09
291.5,3.801e-09
292.0,7.226e-09
292.5,9.663e-09
293.0,1.969e-08
293.5,4.536e-08
294.0,6.794e-08
294.5,1.366e-08
295.0,2.296e-08
295.5,3.543e-08
296.0,6.232e-08
296.5,7.955e-08
297.0,9.985e-08
297.5,2.393e-07
298.0,3.422e-07
298.5,3.192e-07
299.0,6.537e-07
299.5,9.521e-07
300.0,9.728e-07
300.5,1.306e-06
301.0,2.092e-06
301.5,2.983e-06
302.0,2.411e-06
302.5,3.312e-06
303.0,5.92e-06
303.5,7.411e-06
304.0,6.914e-06
304.5,1.025e-05
305.0,1.578e-05
305.5,1.85e-05
306.0,1.811e-05
306.5,2.307e-05
307.0,3.642e-05
307.5,5.218e-05
308.0,5.587e-05
308.5,6.888e-05
309.0,6.149e-05
309.5,7.013e-05
310.0,7.142e-05
310.5,0.0001168
311.0,0.0001497
311.5,0.000146
312.0,0.0001558
312.5,0.0002001
313.0,0.0002241
313.5,0.0002113
314.0,0.0002851
314.5,0.0002846
315.0,0.0003854
315.5,0.0003011
316.0,0.0002997
316.5,0.0004936
317.0,0.0006114
317.5,0.0006115
318.0,0.0005249
318.5,0.0007883
319.0,0.001033
319.5,0.0007185
320.0,0.000848
320.5,0.001296
321.0,0.001395
321.5,0.001364
322.0,0.001186
322.5,0.001042
323.0,0.001184
323.5,0.002962
324.0,0.003597
324.5,0.003298
325.0,0.001526
325.5,0.002193
326.0,0.005105
326.5,0.005817
327.0,0.005515
327.5,0.005019
328.0,0.003758
328.5,0.004864
329.0,0.007008
329.5,0.00844
330.0,0.008114
330.5,0.005585
331.0,0.005455
331.5,0.006132
332.0,0.007795
332.5,0.008281
333.0,0.007924
333.5,0.006369
334.0,0.006394
334.5,0.008444
335.0,0.008559
335.5,0.01064
336.0,0.007363
336.5,0.007802
337.0,0.006054
337.5,0.007374
338.0,0.008027
338.5,0.01
339.0,0.00998
339.5,0.009552
340.0,0.01042
340.5,0.009495
341.0,0.009908
341.5,0.009227
342.0,0.01107
342.5,0.0104
343.0,0.01134
343.5,0.01061
344.0,0.007322
344.5,0.007836
345.0,0.01054
345.5,0.01084
346.0,0.009258
346.5,0.01052
347.0,0.01121
347.5,0.009038
348.0,0.0104
348.5,0.01045
349.0,0.00972
349.5,0.009615
350.0,0.0119
350.5,0.01256
351.0,0.01117
351.5,0.01073
352.0,0.01161
352.5,0.009115
353.0,0.01152
353.5,0.01235
354.0,0.01285
354.5,0.01303
355.0,0.01297
355.5,0.01173
356.0,0.01229
356.5,0.0105
357.0,0.008674
357.5,0.01063
358.0,0.00843
358.5,0.007208
359.0,0.01007
359.5,0.0128
360.0,0.01358
360.5,0.01088
361.0,0.009928
361.5,0.01144
362.0,0.009903
362.5,0.01371
363.0,0.01232
363.5,0.01135
364.0,0.01388
364.5,0.01187
365.0,0.01208
365.5,0.01517
366.0,0.01608
366.5,0.01512
367.0,0.01473
367.5,0.01529
368.0,0.01338
368.5,0.0135
369.0,0.01458
369.5,0.01555
370.0,0.01658
370.5,0.01287
371.0,0.01376
371.5,0.01722
372.0,0.01143
372.5,0.01371
373.0,0.01395
373.5,0.009074
374.0,0.01319
374.5,0.01092
375.0,0.01062
375.5,0.01586
376.0,0.01315
376.5,0.01363
377.0,0.01444
377.5,0.01689
378.0,0.01832
378.5,0.01731
379.0,0.01429
379.5,0.01306
380.0,0.01358
380.5,0.01645
381.0,0.01648
381.5,0.01307
382.0,0.01161
382.5,0.009899
383.0,0.009166
383.5,0.008831
384.0,0.009743
384.5,0.01433
385.0,0.01422
385.5,0.01324
386.0,0.01134
386.5,0.0149
387.0,0.01239
387.5,0.01391
388.0,0.01285
388.5,0.0127
389.0,0.01372
389.5,0.01661
390.0,0.01668
390.5,0.01535
391.0,0.01807
391.5,0.01844
392.0,0.01553
392.5,0.01391
393.0,0.00774
393.5,0.005627
394.0,0.01145
394.5,0.01456
395.0,0.01777
395.5,0.01806
396.0,0.01566
396.5,0.009156
397.0,0.006873
397.5,0.01398
398.0,0.01958
398.5,0.02025
399.0,0.02193
399.5,0.02186
400.0,0.0227
401.0,0.02242
402.0,0.02365
403.0,0.02247
404.0,0.02213
405.0,0.02213
406.0,0.02177
407.0,0.02141
408.0,0.02224
409.0,0.02379
410.0,0.02079
411.0,0.02252
412.0,0.0242
413.0,0.02361
414.0,0.0239
415.0,0.02395
416.0,0.02435
417.0,0.02374
418.0,0.0233
419.0,0.02361
420.0,0.02351
421.0,0.02458
422.0,0.02334
423.0,0.02277
424.0,0.02406
425.0,0.02399
426.0,0.02336
427.0,0.02293
428.0,0.02236
429.0,0.02118
430.0,0.01853
431.0,0.01835
432.0,0.02366
433.0,0.02377
434.0,0.02206
435.0,0.02305
436.0,0.02596
437.0,0.02559
438.0,0.02326
439.0,0.02399
440.0,0.0247
441.0,0.02553
442.0,0.02732
443.0,0.02659
444.0,0.02718
445.0,0.02663
446.0,0.02545
447.0,0.02751
448.0,0.0279
449.0,0.02794
450.0,0.02865
451.0,0.02968
452.0,0.02859
453.0,0.02689
454.0,0.02806
455.0,0.02816
456.0,0.02876
457.0,0.02912
458.0,0.028
459.0,0.02771
460.0,0.02765
461.0,0.0282
462.0,0.02839
463.0,0.02823
464.0,0.02783
465.0,0.02754
466.0,0.02782
467.0,0.02727
468.0,0.02749
469.0,0.02753
470.0,0.02658
471.0,0.02652
472.0,0.02794
473.0,0.02755
474.0,0.02754
475.0,0.02767
476.0,0.02668
477.0,0.02658
478.0,0.02713
479.0,0.02675
480.0,0.0266
481.0,0.02693
482.0,0.02698
483.0,0.02664
484.0,0.02613
485.0,0.02497
486.0,0.02188
487.0,0.02295
488.0,0.02513
489.0,0.02512
490.0,0.02632
491.0,0.02577
492.0,0.02427
493.0,0.02502
494.0,0.02523
495.0,0.02539
496.0,0.02545
497.0,0.0257
498.0,0.02431
499.0,0.0244
500.0,0.02348
501.0,0.02283
502.0,0.02228
503.0,0.02297
504.0,0.02222
505.0,0.02291
506.0,0.0236
507.0,0.02246
508.0,0.02179
509.0,0.02243
510.0,0.02233
511.0,0.02291
512.0,0.0231
513.0,0.02179
514.0,0.02153
515.0,0.02122
516.0,0.02108
517.0,0.01865
518.0,0.01954
519.0,0.02041
520.0,0.02106
521.0,0.02114
522.0,0.02101
523.0,0.02053
524.0,0.02108
525.0,0.02114
526.0,0.02002
527.0,0.01869
528.0,0.01958
529.0,0.02048
530.0,0.02003
531.0,0.02019
532.0,0.01938
533.0,0.01874
534.0,0.01924
535.0,0.01963
536.0,0.01978
537.0,0.01897
538.0,0.01925
539.0,0.01901
540.0,0.01814
541.0,0.01815
542.0,0.0186
543.0,0.01829
544.0,0.01851
545.0,0.01836
546.0,0.01835
547.0,0.01826
548.0,0.01797
549.0,0.01796
550.0,0.0181
551.0,0.0178
552.0,0.01785
553.0,0.01745
554.0,0.01778
555.0,0.01771
556.0,0.01738
557.0,0.01673
558.0,0.01646
559.0,0.01602
560.0,0.01608
561.0,0.01615
562.0,0.01589
563.0,0.01619
564.0,0.01564
565.0,0.0154
566.0,0.01508
567.0,0.01527
568.0,0.01503
569.0,0.01457
570.0,0.01449
571.0,0.01431
572.0,0.01457
573.0,0.01466
574.0,0.01456
575.0,0.01425
576.0,0.0141
577.0,0.01425
578.0,0.01404
579.0,0.0141
580.0,0.01439
581.0,0.01448
582.0,0.01477
583.0,0.0148
584.0,0.01492
585.0,0.01454
586.0,0.01422
587.0,0.01449
588.0,0.01408
589.0,0.0124
590.0,0.01291
591.0,0.01362
592.0,0.01335
593.0,0.01347
594.0,0.01327
595.0,0.01283
596.0,0.01327
597.0,0.013
598.0,0.01287
599.0,0.01279
600.0,0.01274
601.0,0.01257
602.0,0.01245
603.0,0.01263
604.0,0.01282
605.0,0.01276
606.0,0.01272
607.0,0.01287
608.0,0.01276
609.0,0.01281
610.0,0.01276
611.0,0.01286
612.0,0.01286
613.0,0.01273
614.0,0.01259
615.0,0.01289
616.0,0.01248
617.0,0.01248
618.0,0.01297
619.0,0.01285
620.0,0.01293
621.0,0.01295
622.0,0.01279
623.0,0.01259
624.0,0.01237
625.0,0.01234
626.0,0.01251
627.0,0.01264
628.0,0.01168
629.0,0.01229
630.0,0.012
631.0,0.01232
632.0,0.01219
633.0,0.01258
634.0,0.01248
635.0,0.0127
636.0,0.01255
637.0,0.01277
638.0,0.01292
639.0,0.0128
640.0,0.0127
641.0,0.0127
642.0,0.01266
643.0,0.01285
644.0,0.01282
645.0,0.01283
646.0,0.01251
647.0,0.01231
648.0,0.01233
649.0,0.01207
650.0,0.01219
651.0,0.01272
652.0,0.01213
653.0,0.01255
654.0,0.01241
655.0,0.0119
656.0,0.01056
657.0,0.01085
658.0,0.01217
659.0,0.01227
660.0,0.01232
661.0,0.01241
662.0,0.01245
663.0,0.01219
664.0,0.01234
665.0,0.01234
666.0,0.01236
667.0,0.01235
668.0,0.01236
669.0,0.01255
670.0,0.01249
671.0,0.01249
672.0,0.01238
673.0,0.01257
674.0,0.01252
675.0,0.0124
676.0,0.01247
677.0,0.01234
678.0,0.01237
679.0,0.01216
680.0,0.01225
681.0,0.01215
682.0,0.01211
683.0,0.01207
684.0,0.01198
685.0,0.01207
686.0,0.01198
687.0,0.007707
688.0,0.008984
689.0,0.009002
690.0,0.009433
691.0,0.009945
692.0,0.01035
693.0,0.01027
694.0,0.0102
695.0,0.01068
696.0,0.01068
697.0,0.01143
698.0,0.01121
699.0,0.01084
700.0,0.01069
701.0,0.01053
702.0,0.01059
703.0,0.01062
704.0,0.01098
705.0,0.01095
706.0,0.01092
707.0,0.01091
708.0,0.0109
709.0,0.01092
710.0,0.01085
711.0,0.01082
712.0,0.01078
713.0,0.0106
714.0,0.01063
715.0,0.01022
716.0,0.01018
717.0,0.008621
718.0,0.007907
719.0,0.007227
720.0,0.007534
721.0,0.008354
722.0,0.009612
723.0,0.008894
724.0,0.00795
725.0,0.007791
726.0,0.00812
727.0,0.008266
728.0,0.007693
729.0,0.008
730.0,0.008422
731.0,0.008022
732.0,0.008619
733.0,0.009149
734.0,0.00937
735.0,0.009132
736.0,0.009061
737.0,0.009076
738.0,0.009266
739.0,0.009051
740.0,0.009277
741.0,0.009161
742.0,0.00915
743.0,0.009343
744.0,0.009285
745.0,0.00926
746.0,0.009264
747.0,0.009252
748.0,0.009201
749.0,0.009068
750.0,0.009041
751.0,0.00893
752.0,0.008951
753.0,0.008978
754.0,0.008977
755.0,0.008901
756.0,0.008874
757.0,0.008858
758.0,0.008716
759.0,0.008428
760.0,0.001411
761.0,0.0007525
762.0,0.004133
763.0,0.002103
764.0,0.00311
765.0,0.004087
766.0,0.004964
767.0,0.006233
768.0,0.00728
769.0,0.007471
770.0,0.007804
771.0,0.007897
772.0,0.007899
773.0,0.00792
774.0,0.007845
775.0,0.007747
776.0,0.007802
777.0,0.00766
778.0,0.007574
779.0,0.007547
780.0,0.007478
781.0,0.007462
782.0,0.007492
783.0,0.007347
784.0,0.007367
785.0,0.007292
786.0,0.007349
787.0,0.007151
788.0,0.007031
789.0,0.007006
790.0,0.006756
791.0,0.006833
792.0,0.00677
793.0,0.006635
794.0,0.006782
795.0,0.00686
796.0,0.006544
797.0,0.006536
798.0,0.00677
799.0,0.00669
800.0,0.00652
801.0,0.006462
802.0,0.006411
803.0,0.006318
804.0,0.006317
805.0,0.006294
806.0,0.006486
807.0,0.006371
808.0,0.006338
809.0,0.006151
810.0,0.006067
811.0,0.005996
812.0,0.005762
813.0,0.005608
814.0,0.004852
815.0,0.004804
816.0,0.004452
817.0,0.004511
818.0,0.004324
819.0,0.004834
820.0,0.004557
821.0,0.005378
822.0,0.005184
823.0,0.00343
824.0,0.004981
825.0,0.005263
826.0,0.004983
827.0,0.005293
828.0,0.004384
829.0,0.004936
