interpolation:linear
wavelength,value
280.0,5.667e-21
280.5,1.217e-19
281.0,5.687e-19
281.5,1.201e-17
282.0,7.547e-17
282.5,2.468e-16
283.0,9.131e-16
283.5,1.577e-15
284.0,2.657e-14
284.5,7.551e-14
285.0,1.434e-13
285.5,8.605e-13
286.0,3.651e-12
286.5,1.703e-11
287.0,4.919e-11
287.5,1.844e-10
288.0,6.446e-10
288.5,2.236e-09
289.0,6.512e-09
289.5,2.075e-08
290.0,5.927e-08
290.5,1.231e-07
291.0,2.657e-07
291.5,7.511e-07
292.0,1.683e-06
292.5,2.362e-06
293.0,5.006e-06
293.5,1.181e-05
294.0,1.825e-05
294.5,3.024e-05
295.0,4.93e-05
295.5,0.0001084
296.0,0.0001827
296.5,0.0002236
297.0,0.0002716
297.5,0.0006197
298.0,0.0008528
298.5,0.0007737
299.0,0.001543
299.5,0.002147
300.0,0.00215
300.5,0.002827
301.0,0.004375
301.5,0.006078
302.0,0.00487
302.5,0.008841
303.0,0.01444
303.5,0.01717
304.0,0.01554
304.5,0.0209
305.0,0.02739
305.5,0.02872
306.0,0.02695
306.5,0.03181
307.0,0.04173
307.5,0.04945
308.0,0.05146
308.5,0.05764
309.0,0.05066
309.5,0.05447
310.0,0.05324
310.5,0.08525
311.0,0.1046
311.5,0.1002
312.0,0.09458
312.5,0.1109
313.0,0.1181
313.5,0.1176
314.0,0.1403
314.5,0.1166
315.0,0.152
315.5,0.1321
316.0,0.1095
316.5,0.1502
317.0,0.1875
317.5,0.1986
318.0,0.1503
318.5,0.1755
319.0,0.2023
319.5,0.1745
320.0,0.2133
320.5,0.2506
321.0,0.211
321.5,0.2017
322.0,0.2302
322.5,0.2002
323.0,0.1919
323.5,0.2202
324.0,0.2559
324.5,0.2661
325.0,0.243
325.5,0.3031
326.0,0.356
326.5,0.3485
327.0,0.3519
327.5,0.3452
328.0,0.3193
328.5,0.3228
329.0,0.3755
329.5,0.4235
330.0,0.432
330.5,0.3556
331.0,0.3665
331.5,0.3668
332.0,0.387
332.5,0.3795
333.0,0.3823
333.5,0.354
334.0,0.3649
334.5,0.413
335.0,0.3844
335.5,0.4364
336.0,0.3028
336.5,0.3692
337.0,0.3066
337.5,0.3837
338.0,0.3691
338.5,0.4166
339.0,0.4156
339.5,0.3994
340.0,0.4818
340.5,0.4348
341.0,0.417
341.5,0.3871
342.0,0.4647
342.5,0.4366
343.0,0.4795
343.5,0.4513
344.0,0.3394
344.5,0.336
345.0,0.4503
345.5,0.4623
346.0,0.3946
346.5,0.4483
347.0,0.481
347.5,0.3894
348.0,0.4467
348.5,0.4484
349.0,0.4172
349.5,0.4138
350.0,0.513
350.5,0.5424
351.0,0.485
351.5,0.4703
352.0,0.5078
352.5,0.3979
353.0,0.5027
353.5,0.5391
354.0,0.5613
354.5,0.5706
355.0,0.5698
355.5,0.5159
356.0,0.541
356.5,0.463
357.0,0.3835
357.5,0.4707
358.0,0.3739
358.5,0.3203
359.0,0.4489
359.5,0.5731
360.0,0.6089
360.5,0.4879
361.0,0.4456
361.5,0.5138
362.0,0.4449
362.5,0.6166
363.0,0.5547
363.5,0.5117
364.0,0.6268
364.5,0.5368
365.0,0.5477
365.5,0.6887
366.0,0.7308
366.5,0.6877
367.0,0.671
367.5,0.6977
368.0,0.6116
368.5,0.6181
369.0,0.6687
369.5,0.714
370.0,0.7624
370.5,0.5927
371.0,0.6343
371.5,0.795
372.0,0.5286
372.5,0.6349
373.0,0.6468
373.5,0.4214
374.0,0.6134
374.5,0.5087
375.0,0.4954
375.5,0.7409
376.0,0.6153
376.5,0.6388
377.0,0.6773
377.5,0.7936
378.0,0.8618
378.5,0.8161
379.0,0.6748
379.5,0.6177
380.0,0.6433
380.5,0.7803
381.0,0.783
381.5,0.6215
382.0,0.5527
382.5,0.4717
383.0,0.4373
383.5,0.4218
384.0,0.4659
384.5,0.6863
385.0,0.6815
385.5,0.6355
386.0,0.5451
386.5,0.7169
387.0,0.5966
387.5,0.6711
388.0,0.6205
388.5,0.6142
389.0,0.664
389.5,0.8053
390.0,0.8093
390.5,0.7458
391.0,0.879
391.5,0.8979
392.0,0.7574
392.5,0.6788
393.0,0.3782
393.5,0.2752
394.0,0.5607
394.5,0.7137
395.0,0.8721
395.5,0.8871
396.0,0.7701
396.5,0.4506
397.0,0.3386
397.5,0.6895
398.0,0.967
398.5,1.001
399.0,1.084
399.5,1.082
400.0,1.125
401.0,1.158
402.0,1.224
403.0,1.165
404.0,1.15
405.0,1.152
406.0,1.135
407.0,1.119
408.0,1.166
409.0,1.25
410.0,1.094
411.0,1.187
412.0,1.276
413.0,1.248
414.0,1.265
415.0,1.27
416.0,1.294
417.0,1.265
418.0,1.244
419.0,1.262
420.0,1.259
421.0,1.319
422.0,1.256
423.0,1.229
424.0,1.303
425.0,1.302
426.0,1.269
