interpolation:linear
wavelength,value
280.0,0.03618
280.5,0.03618
281.0,0.03618
281.5,0.03618
282.0,0.03618
282.5,0.03618
283.0,0.03618
283.5,0.03618
284.0,0.03618
284.5,0.03618
285.0,0.03618
285.5,0.03618
286.0,0.03618
286.5,0.03618
287.0,0.03618
287.5,0.03618
288.0,0.03618
288.5,0.03618
289.0,0.03618
289.5,0.03618
290.0,0.03618
290.5,0.03618
291.0,0.03618
291.5,0.03618
292.0,0.03618
292.5,0.03618
293.0,0.03618
293.5,0.03618
294.0,0.03618
294.5,0.03618
295.0,0.03618
295.5,0.03618
296.0,0.03618
296.5,0.03618
297.0,0.03618
297.5,0.03618
298.0,0.03619
298.5,0.03619
299.0,0.03619
299.5,0.03621
300.0,0.03622
300.5,0.03606
301.0,0.0359
301.5,0.03576
302.0,0.0356
302.5,0.03546
303.0,0.03535
303.5,0.03522
304.0,0.03506
304.5,0.03491
305.0,0.03477
305.5,0.03462
306.0,0.03446
306.5,0.03429
307.0,0.03413
307.5,0.03397
308.0,0.0338
308.5,0.03363
309.0,0.03344
309.5,0.0333
310.0,0.03315
310.5,0.03299
311.0,0.03283
311.5,0.03267
312.0,0.03252
312.5,0.03237
313.0,0.0322
313.5,0.03203
314.0,0.03187
314.5,0.03171
315.0,0.03154
315.5,0.03137
316.0,0.03121
316.5,0.03104
317.0,0.03087
317.5,0.0307
318.0,0.03053
318.5,0.03035
319.0,0.03017
319.5,0.03002
320.0,0.02985
320.5,0.02973
321.0,0.02959
321.5,0.02948
322.0,0.0294
322.5,0.02929
323.0,0.02917
323.5,0.02905
324.0,0.02894
324.5,0.02884
325.0,0.02873
325.5,0.0286
326.0,0.02851
326.5,0.02839
327.0,0.02829
327.5,0.02818
328.0,0.02807
328.5,0.02796
329.0,0.02784
329.5,0.02772
330.0,0.02762
330.5,0.02752
331.0,0.02742
331.5,0.0273
332.0,0.02718
332.5,0.02706
333.0,0.02695
333.5,0.02686
334.0,0.02675
334.5,0.02663
335.0,0.02651
335.5,0.02637
336.0,0.02626
336.5,0.02618
337.0,0.02608
337.5,0.02597
338.0,0.02585
338.5,0.02572
339.0,0.02561
339.5,0.0255
340.0,0.02541
340.5,0.02535
341.0,0.02529
341.5,0.02525
342.0,0.0252
342.5,0.02516
343.0,0.0251
343.5,0.02505
344.0,0.025
344.5,0.02494
345.0,0.0249
345.5,0.02485
346.0,0.02481
346.5,0.02476
347.0,0.0247
347.5,0.02465
348.0,0.02461
348.5,0.02456
349.0,0.02451
349.5,0.02446
350.0,0.02441
350.5,0.02436
351.0,0.0243
351.5,0.02425
352.0,0.0242
352.5,0.02415
353.0,0.0241
353.5,0.02405
354.0,0.024
354.5,0.02395
355.0,0.0239
355.5,0.02385
356.0,0.0238
356.5,0.02375
357.0,0.02369
357.5,0.02364
358.0,0.02359
358.5,0.02354
359.0,0.02349
359.5,0.02343
360.0,0.02338
360.5,0.02339
361.0,0.0234
361.5,0.02341
362.0,0.02343
362.5,0.02344
363.0,0.02345
363.5,0.02346
364.0,0.02347
364.5,0.02348
365.0,0.02349
365.5,0.0235
366.0,0.02351
366.5,0.02352
367.0,0.02353
367.5,0.02354
368.0,0.02355
368.5,0.02356
369.0,0.02357
369.5,0.02358
370.0,0.02359
370.5,0.0236
371.0,0.02361
371.5,0.02362
372.0,0.02363
372.5,0.02364
373.0,0.02365
373.5,0.02366
374.0,0.02367
374.5,0.02368
375.0,0.02369
375.5,0.0237
376.0,0.02371
376.5,0.02371
377.0,0.02372
377.5,0.02373
378.0,0.02374
378.5,0.02375
379.0,0.02376
379.5,0.02377
380.0,0.02378
380.5,0.02391
381.0,0.02405
381.5,0.02418
382.0,0.02432
382.5,0.02446
383.0,0.02459
383.5,0.02473
384.0,0.02486
384.5,0.025
385.0,0.02513
385.5,0.02527
386.0,0.0254
386.5,0.02554
387.0,0.02568
387.5,0.02581
388.0,0.02595
388.5,0.02608
389.0,0.02622
389.5,0.02636
390.0,0.02649
390.5,0.02656
391.0,0.02664
391.5,0.02671
392.0,0.02678
392.5,0.02686
393.0,0.02693
393.5,0.027
394.0,0.02708
394.5,0.02715
395.0,0.02722
395.5,0.0273
396.0,0.02737
396.5,0.02744
397.0,0.02752
397.5,0.02759
398.0,0.02766
398.5,0.02774
399.0,0.02781
399.5,0.02788
400.0,0.02796
401.0,0.02828
402.0,0.02855
403.0,0.02883
404.0,0.0291
405.0,0.02938
406.0,0.02965
407.0,0.02993
408.0,0.03021
409.0,0.03048
410.0,0.03076
411.0,0.03091
412.0,0.03106
413.0,0.0312
414.0,0.03135
415.0,0.0315
416.0,0.03165
417.0,0.0318
418.0,0.03195
419.0,0.0321
420.0,0.03224
421.0,0.03239
422.0,0.03254
423.0,0.03269
424.0,0.03284
425.0,0.03299
426.0,0.03314
427.0,0.03329
428.0,0.03343
429.0,0.03358
430.0,0.03373
431.0,0.03388
432.0,0.03403
433.0,0.03418
434.0,0.03433
435.0,0.03447
436.0,0.03462
437.0,0.03477
438.0,0.03492
439.0,0.03507
440.0,0.03522
441.0,0.03524
442.0,0.03526
443.0,0.03528
444.0,0.03529
445.0,0.03531
446.0,0.03532
447.0,0.03534
448.0,0.03536
449.0,0.03538
450.0,0.0354
451.0,0.03541
452.0,0.03543
453.0,0.03545
454.0,0.03546
455.0,0.03548
456.0,0.0355
457.0,0.03551
458.0,0.03553
459.0,0.03555
460.0,0.03556
461.0,0.03571
462.0,0.03586
463.0,0.036
464.0,0.03615
465.0,0.0363
466.0,0.03644
467.0,0.03659
468.0,0.03674
469.0,0.03688
470.0,0.03703
471.0,0.03731
472.0,0.03759
473.0,0.03786
474.0,0.03814
475.0,0.03842
476.0,0.0387
477.0,0.03898
478.0,0.03926
479.0,0.03955
480.0,0.03983
481.0,0.04012
482.0,0.0404
483.0,0.04068
484.0,0.04096
485.0,0.04124
486.0,0.04152
487.0,0.04179
488.0,0.04207
489.0,0.04235
490.0,0.04264
491.0,0.04279
492.0,0.04293
493.0,0.04308
494.0,0.04323
495.0,0.04337
496.0,0.04352
497.0,0.04367
498.0,0.04382
499.0,0.04397
500.0,0.04412
501.0,0.04481
502.0,0.04549
503.0,0.04617
504.0,0.04685
505.0,0.04754
506.0,0.04822
507.0,0.04891
508.0,0.04959
509.0,0.05027
510.0,0.05096
511.0,0.05191
512.0,0.05286
513.0,0.05382
514.0,0.05477
515.0,0.05573
516.0,0.05668
517.0,0.05764
518.0,0.05859
519.0,0.05955
520.0,0.0605
521.0,0.06159
522.0,0.06269
523.0,0.06378
524.0,0.06487
525.0,0.06597
526.0,0.06706
527.0,0.06816
528.0,0.06925
529.0,0.07035
530.0,0.07144
531.0,0.07213
532.0,0.07283
533.0,0.07352
534.0,0.07421
535.0,0.0749
536.0,0.07559
537.0,0.07628
538.0,0.07697
539.0,0.07766
540.0,0.07835
541.0,0.0789
542.0,0.07946
543.0,0.08002
544.0,0.08058
545.0,0.08114
546.0,0.08169
547.0,0.08225
548.0,0.08281
549.0,0.08337
550.0,0.08392
551.0,0.08421
552.0,0.0845
553.0,0.08478
554.0,0.08507
555.0,0.08536
556.0,0.08564
557.0,0.08593
558.0,0.08622
559.0,0.08651
560.0,0.0868
561.0,0.08695
562.0,0.0871
563.0,0.08725
564.0,0.0874
565.0,0.08755
566.0,0.0877
567.0,0.08785
568.0,0.088
569.0,0.08813
570.0,0.08829
571.0,0.08817
572.0,0.08804
573.0,0.08792
574.0,0.08779
575.0,0.08766
576.0,0.08754
577.0,0.08741
578.0,0.08729
579.0,0.08717
580.0,0.08705
581.0,0.08693
582.0,0.08681
583.0,0.08669
584.0,0.08657
585.0,0.08644
586.0,0.08632
587.0,0.08619
588.0,0.08605
589.0,0.08589
590.0,0.08577
591.0,0.08525
592.0,0.08471
593.0,0.08419
594.0,0.08366
595.0,0.08312
596.0,0.08261
597.0,0.08207
598.0,0.08154
599.0,0.08101
600.0,0.08048
601.0,0.08023
602.0,0.07996
603.0,0.0797
604.0,0.07944
605.0,0.07917
606.0,0.07891
607.0,0.07864
608.0,0.07837
609.0,0.07811
610.0,0.07784
611.0,0.07716
612.0,0.07649
613.0,0.07581
614.0,0.07513
615.0,0.07446
616.0,0.07378
617.0,0.0731
618.0,0.07243
619.0,0.07175
620.0,0.07107
621.0,0.07066
622.0,0.07026
623.0,0.06985
624.0,0.06945
625.0,0.06904
626.0,0.06864
627.0,0.06823
628.0,0.06778
629.0,0.0674
630.0,0.067
631.0,0.0666
632.0,0.0662
633.0,0.0658
634.0,0.0654
635.0,0.065
636.0,0.06459
637.0,0.06419
638.0,0.06378
639.0,0.06338
640.0,0.06297
641.0,0.0627
642.0,0.06243
643.0,0.06216
644.0,0.06189
645.0,0.06162
646.0,0.06135
647.0,0.06107
648.0,0.0608
649.0,0.06053
650.0,0.06027
651.0,0.06
652.0,0.05972
653.0,0.05946
654.0,0.05919
655.0,0.05892
656.0,0.05865
657.0,0.05838
658.0,0.05811
659.0,0.05784
660.0,0.05757
661.0,0.05744
662.0,0.0573
663.0,0.05717
664.0,0.05704
665.0,0.05691
666.0,0.05677
667.0,0.05664
668.0,0.05651
669.0,0.05637
670.0,0.05624
671.0,0.05624
672.0,0.05625
673.0,0.05625
674.0,0.05625
675.0,0.05626
676.0,0.05626
677.0,0.05626
678.0,0.05627
679.0,0.05627
680.0,0.05627
681.0,0.05627
682.0,0.05628
683.0,0.05628
684.0,0.05628
685.0,0.05629
686.0,0.05629
687.0,0.05608
688.0,0.05617
689.0,0.05618
690.0,0.05621
691.0,0.05652
692.0,0.05682
693.0,0.05709
694.0,0.05737
695.0,0.05767
696.0,0.05794
697.0,0.05824
698.0,0.05851
699.0,0.05878
700.0,0.05906
701.0,0.05974
702.0,0.06043
703.0,0.06113
704.0,0.06182
705.0,0.06251
706.0,0.0632
707.0,0.06389
708.0,0.06458
709.0,0.06528
710.0,0.06597
711.0,0.07092
712.0,0.07587
713.0,0.08082
714.0,0.08577
715.0,0.09071
716.0,0.09566
717.0,0.1005
718.0,0.1055
719.0,0.1104
720.0,0.1153
721.0,0.1217
722.0,0.1281
723.0,0.1344
724.0,0.1407
725.0,0.147
726.0,0.1533
727.0,0.1597
728.0,0.1659
729.0,0.1723
730.0,0.1786
731.0,0.1857
732.0,0.1929
733.0,0.2001
734.0,0.2073
735.0,0.2144
736.0,0.2216
737.0,0.2287
738.0,0.2359
739.0,0.2431
740.0,0.2502
741.0,0.2581
742.0,0.2659
743.0,0.2738
744.0,0.2816
745.0,0.2895
746.0,0.2973
747.0,0.3052
748.0,0.313
749.0,0.3208
750.0,0.3287
751.0,0.3325
752.0,0.3364
753.0,0.3403
754.0,0.3441
755.0,0.348
756.0,0.3518
757.0,0.3557
758.0,0.3595
759.0,0.3634
760.0,0.36
761.0,0.3584
762.0,0.3734
763.0,0.3742
764.0,0.38
765.0,0.3849
766.0,0.3895
767.0,0.3939
768.0,0.398
769.0,0.4019
770.0,0.4059
771.0,0.4082
772.0,0.4106
773.0,0.413
774.0,0.4153
775.0,0.4177
776.0,0.42
777.0,0.4224
778.0,0.4247
779.0,0.4271
780.0,0.4294
781.0,0.4308
782.0,0.4322
783.0,0.4336
784.0,0.435
785.0,0.4364
786.0,0.4378
787.0,0.4391
788.0,0.4405
789.0,0.4419
790.0,0.4433
791.0,0.444
792.0,0.4447
793.0,0.4454
794.0,0.4461
795.0,0.4468
796.0,0.4475
797.0,0.4482
798.0,0.4489
799.0,0.4496
800.0,0.4503
801.0,0.4503
802.0,0.4503
803.0,0.4503
804.0,0.4504
805.0,0.4504
806.0,0.4504
807.0,0.4504
808.0,0.4505
809.0,0.4505
810.0,0.4505
811.0,0.45
812.0,0.4496
813.0,0.4492
814.0,0.4487
815.0,0.4483
816.0,0.4479
817.0,0.4475
818.0,0.4471
819.0,0.4468
820.0,0.4464
821.0,0.4458
822.0,0.4451
823.0,0.4442
824.0,0.4437
825.0,0.4431
826.0,0.4424
827.0,0.4417
828.0,0.441
829.0,0.4404
830.0,0.4397
831.0,0.439
832.0,0.4383
833.0,0.4377
834.0,0.437
835.0,0.4364
836.0,0.4356
837.0,0.435
838.0,0.4343
839.0,0.4337
840.0,0.433
841.0,0.433
842.0,0.433
843.0,0.433
844.0,0.433
845.0,0.4331
846.0,0.4331
847.0,0.4331
848.0,0.4331
849.0,0.4331
850.0,0.4331
851.0,0.4337
852.0,0.4343
853.0,0.4348
854.0,0.4354
855.0,0.4359
856.0,0.4365
857.0,0.4371
858.0,0.4376
859.0,0.4382
860.0,0.4388
861.0,0.4395
862.0,0.4402
863.0,0.4409
864.0,0.4415
865.0,0.4422
866.0,0.4429
867.0,0.4436
868.0,0.4443
869.0,0.445
870.0,0.4457
871.0,0.4463
872.0,0.4469
873.0,0.4474
874.0,0.448
875.0,0.4486
876.0,0.4491
877.0,0.4497
878.0,0.4502
879.0,0.4508
880.0,0.4514
881.0,0.4514
882.0,0.4514
883.0,0.4514
884.0,0.4514
885.0,0.4514
886.0,0.4514
887.0,0.4514
888.0,0.4514
889.0,0.4514
890.0,0.4514
891.0,0.4513
892.0,0.4512
893.0,0.451
894.0,0.4509
895.0,0.4507
896.0,0.4506
897.0,0.4504
898.0,0.4503
899.0,0.4501
900.0,0.4501
901.0,0.4491
902.0,0.4484
903.0,0.4475
904.0,0.4468
905.0,0.446
906.0,0.4452
907.0,0.4442
908.0,0.4434
909.0,0.4427
910.0,0.4418
911.0,0.441
912.0,0.4402
913.0,0.4393
914.0,0.4385
915.0,0.4377
916.0,0.4368
917.0,0.4361
918.0,0.4352
919.0,0.4345
920.0,0.4337
921.0,0.4325
922.0,0.4312
923.0,0.43
924.0,0.4287
925.0,0.4275
926.0,0.4262
927.0,0.425
928.0,0.4236
929.0,0.4223
930.0,0.4209
931.0,0.4193
932.0,0.4173
933.0,0.4155
934.0,0.4127
935.0,0.4124
936.0,0.4103
937.0,0.4086
938.0,0.4071
939.0,0.4061
940.0,0.4045
941.0,0.4022
942.0,0.4
943.0,0.3977
944.0,0.3957
945.0,0.3934
946.0,0.3908
947.0,0.389
948.0,0.3868
949.0,0.3847
950.0,0.3817
951.0,0.3807
952.0,0.3786
953.0,0.377
954.0,0.3753
955.0,0.3735
956.0,0.3718
957.0,0.3697
958.0,0.3683
959.0,0.3664
960.0,0.3646
961.0,0.3639
962.0,0.3631
963.0,0.3623
964.0,0.3615
965.0,0.3607
966.0,0.3598
967.0,0.359
968.0,0.3583
969.0,0.3575
970.0,0.3566
971.0,0.3577
972.0,0.3586
973.0,0.3595
974.0,0.3605
975.0,0.3615
976.0,0.3624
977.0,0.3635
978.0,0.3644
979.0,0.3654
980.0,0.3664
981.0,0.367
982.0,0.3675
983.0,0.368
984.0,0.3687
985.0,0.3692
986.0,0.3698
987.0,0.3703
988.0,0.3709
989.0,0.3715
990.0,0.372
991.0,0.372
992.0,0.372
993.0,0.372
994.0,0.372
995.0,0.372
996.0,0.372
997.0,0.3721
998.0,0.3721
999.0,0.3721
1000.0,0.3721
1001.0,0.3718
1002.0,0.3715
1003.0,0.3712
1004.0,0.371
1005.0,0.3707
1006.0,0.3704
1007.0,0.3702
1008.0,0.3699
1009.0,0.3696
1010.0,0.3693
1011.0,0.3689
1012.0,0.3685
1013.0,0.3681
1014.0,0.3677
1015.0,0.3673
1016.0,0.3669
1017.0,0.3665
1018.0,0.3661
1019.0,0.3656
1020.0,0.3652
1021.0,0.3647
1022.0,0.3641
1023.0,0.3636
1024.0,0.363
1025.0,0.3625
1026.0,0.3619
1027.0,0.3614
1028.0,0.3608
1029.0,0.3603
1030.0,0.3597
1031.0,0.3592
1032.0,0.3586
1033.0,0.3581
1034.0,0.3575
1035.0,0.357
1036.0,0.3564
1037.0,0.3559
1038.0,0.3553
1039.0,0.3548
1040.0,0.3542
1041.0,0.3535
1042.0,0.3529
1043.0,0.3522
1044.0,0.3515
1045.0,0.3508
1046.0,0.3501
1047.0,0.3494
1048.0,0.3487
1049.0,0.348
1050.0,0.3473
1051.0,0.3465
1052.0,0.3457
1053.0,0.3449
1054.0,0.344
1055.0,0.3432
1056.0,0.3424
1057.0,0.3416
1058.0,0.3407
1059.0,0.3399
1060.0,0.3391
1061.0,0.338
1062.0,0.3369
1063.0,0.3358
1064.0,0.3347
1065.0,0.3335
1066.0,0.3324
1067.0,0.3313
1068.0,0.3302
1069.0,0.3291
1070.0,0.328
1071.0,0.3271
1072.0,0.3261
1073.0,0.3251
1074.0,0.3242
1075.0,0.3232
1076.0,0.3222
1077.0,0.3213
1078.0,0.3203
1079.0,0.3193
1080.0,0.3184
1081.0,0.3173
1082.0,0.3162
1083.0,0.3151
1084.0,0.3139
1085.0,0.3128
1086.0,0.3117
1087.0,0.3106
1088.0,0.3095
1089.0,0.3084
1090.0,0.3073
1091.0,0.3058
1092.0,0.3043
1093.0,0.3027
1094.0,0.3012
1095.0,0.2997
1096.0,0.2982
1097.0,0.2967
1098.0,0.2951
1099.0,0.2936
1100.0,0.2921
1101.0,0.2903
1102.0,0.2885
1103.0,0.2867
1104.0,0.2849
1105.0,0.2831
1106.0,0.2812
1107.0,0.2795
1108.0,0.2777
1109.0,0.2759
1110.0,0.2741
1111.0,0.272
1112.0,0.2699
1113.0,0.2678
1114.0,0.2657
1115.0,0.2636
1116.0,0.2614
1117.0,0.259
1118.0,0.2573
1119.0,0.2551
1120.0,0.2529
1121.0,0.2505
1122.0,0.2477
1123.0,0.2455
1124.0,0.243
1125.0,0.2406
1126.0,0.2375
1127.0,0.2356
1128.0,0.2329
1129.0,0.2304
1130.0,0.2278
1131.0,0.2255
1132.0,0.2227
1133.0,0.2198
1134.0,0.2165
1135.0,0.2139
1136.0,0.2114
1137.0,0.2089
1138.0,0.2061
1139.0,0.2035
1140.0,0.2007
1141.0,0.1992
1142.0,0.1979
1143.0,0.1965
1144.0,0.195
1145.0,0.1936
1146.0,0.1922
1147.0,0.1904
1148.0,0.1896
1149.0,0.1882
1150.0,0.1868
1151.0,0.1862
1152.0,0.1857
1153.0,0.1852
1154.0,0.1845
1155.0,0.1841
1156.0,0.1835
1157.0,0.183
1158.0,0.1825
1159.0,0.1819
1160.0,0.1814
1161.0,0.181
1162.0,0.1806
1163.0,0.1802
1164.0,0.1798
1165.0,0.1793
1166.0,0.1789
1167.0,0.1785
1168.0,0.1781
1169.0,0.1777
1170.0,0.1773
1171.0,0.1771
1172.0,0.177
1173.0,0.1769
1174.0,0.1767
1175.0,0.1766
1176.0,0.1765
1177.0,0.1763
1178.0,0.1762
1179.0,0.1761
1180.0,0.1759
1181.0,0.1759
1182.0,0.1759
1183.0,0.1759
1184.0,0.1759
1185.0,0.1759
1186.0,0.1759
1187.0,0.1759
1188.0,0.1759
1189.0,0.1759
1190.0,0.1759
1191.0,0.1759
1192.0,0.1759
1193.0,0.1759
1194.0,0.1759
1195.0,0.1759
1196.0,0.1759
1197.0,0.1759
1198.0,0.1759
1199.0,0.1759
1200.0,0.1759
1201.0,0.1759
1202.0,0.1759
1203.0,0.1759
1204.0,0.1759
1205.0,0.1759
1206.0,0.1759
1207.0,0.1759
1208.0,0.1759
1209.0,0.1759
1210.0,0.1759
1211.0,0.1759
1212.0,0.1759
1213.0,0.1759
1214.0,0.1759
1215.0,0.1759
1216.0,0.1759
1217.0,0.1759
1218.0,0.1759
1219.0,0.1759
1220.0,0.1759
1221.0,0.1759
1222.0,0.1759
1223.0,0.1759
1224.0,0.1759
1225.0,0.176
1226.0,0.176
1227.0,0.1759
1228.0,0.176
1229.0,0.176
1230.0,0.176
1231.0,0.176
1232.0,0.176
1233.0,0.176
1234.0,0.176
1235.0,0.176
1236.0,0.176
1237.0,0.176
1238.0,0.176
1239.0,0.176
1240.0,0.176
1241.0,0.176
1242.0,0.176
1243.0,0.176
1244.0,0.176
1245.0,0.176
1246.0,0.176
1247.0,0.176
1248.0,0.176
1249.0,0.176
1250.0,0.176
1251.0,0.176
1252.0,0.176
1253.0,0.176
1254.0,0.176
1255.0,0.176
1256.0,0.176
1257.0,0.176
1258.0,0.176
1259.0,0.176
1260.0,0.176
1261.0,0.176
1262.0,0.176
1263.0,0.176
1264.0,0.176
1265.0,0.176
1266.0,0.176
1267.0,0.176
1268.0,0.176
1269.0,0.1759
1270.0,0.176
1271.0,0.176
1272.0,0.176
1273.0,0.176
1274.0,0.176
1275.0,0.176
1276.0,0.176
1277.0,0.176
1278.0,0.176
1279.0,0.176
1280.0,0.176
1281.0,0.176
1282.0,0.176
1283.0,0.176
1284.0,0.176
1285.0,0.176
1286.0,0.176
1287.0,0.176
1288.0,0.176
1289.0,0.176
1290.0,0.176
1291.0,0.176
1292.0,0.176
1293.0,0.176
1294.0,0.176
1295.0,0.176
1296.0,0.176
1297.0,0.176
1298.0,0.176
1299.0,0.176
1300.0,0.176
1301.0,0.176
1302.0,0.176
1303.0,0.176
1304.0,0.176
1305.0,0.176
1306.0,0.176
1307.0,0.176
1308.0,0.176
1309.0,0.176
1310.0,0.176
1311.0,0.176
1312.0,0.176
1313.0,0.176
1314.0,0.176
1315.0,0.176
1316.0,0.176
1317.0,0.176
1318.0,0.176
1319.0,0.176
1320.0,0.176
1321.0,0.176
1322.0,0.176
1323.0,0.176
1324.0,0.176
1325.0,0.176
1326.0,0.176
1327.0,0.176
1328.0,0.176
1329.0,0.1759
1330.0,0.176
1331.0,0.1759
1332.0,0.1759
1333.0,0.1759
1334.0,0.176
1335.0,0.176
1336.0,0.176
1337.0,0.1759
1338.0,0.1759
1339.0,0.176
1340.0,0.176
1341.0,0.1759
1342.0,0.1759
1343.0,0.1759
1344.0,0.1759
1345.0,0.1759
1346.0,0.1757
1347.0,0.1756
1348.0,0.1746
1349.0,0.1749
1350.0,0.1751
1351.0,0.1734
1352.0,0.167
1353.0,0.16
1354.0,0.1662
1355.0,0.1513
1356.0,0.16
1357.0,0.1599
1358.0,0.1516
1359.0,0.1486
1360.0,0.1499
1361.0,0.1482
1362.0,0.1482
1363.0,0.1487
1364.0,0.149
1365.0,0.1482
1366.0,0.1491
1367.0,0.1503
1368.0,0.1482
1369.0,0.149
1370.0,0.1485
1371.0,0.1483
1372.0,0.1505
1373.0,0.1551
1374.0,0.161
1375.0,0.1587
1376.0,0.167
1377.0,0.1661
1378.0,0.1665
1379.0,0.1666
1380.0,0.1614
1381.0,0.1598
1382.0,0.15
1383.0,0.1495
1384.0,0.1487
