interpolation:linear
wavelength,value
280.0,1.164e-19
280.5,2.063e-18
281.0,8.988e-18
281.5,1.576e-16
282.0,8.846e-16
282.5,2.681e-15
283.0,9.122e-15
283.5,1.511e-14
284.0,2.097e-13
284.5,5.455e-13
285.0,9.417e-13
285.5,5.049e-12
286.0,2.047e-11
286.5,8.695e-11
287.0,2.343e-10
287.5,8.025e-10
288.0,2.503e-09
288.5,8.172e-09
289.0,2.236e-08
289.5,6.649e-08
290.0,1.795e-07
290.5,3.559e-07
291.0,7.257e-07
291.5,1.908e-06
292.0,4.031e-06
292.5,5.474e-06
293.0,1.112e-05
293.5,2.476e-05
294.0,3.681e-05
294.5,5.922e-05
295.0,9.302e-05
295.5,0.0001955
296.0,0.0003192
296.5,0.0003792
297.0,0.0004499
297.5,0.0009929
298.0,0.001331
298.5,0.001183
299.0,0.002317
299.5,0.00313
300.0,0.003086
300.5,0.003996
301.0,0.006051
301.5,0.008259
302.0,0.006561
302.5,0.01173
303.0,0.0188
303.5,0.02212
304.0,0.01992
304.5,0.02645
305.0,0.03412
305.5,0.03543
306.0,0.03312
306.5,0.03885
307.0,0.05036
307.5,0.05902
308.0,0.06129
308.5,0.06828
309.0,0.05976
309.5,0.06354
310.0,0.06178
310.5,0.09865
311.0,0.1205
311.5,0.1152
312.0,0.1079
312.5,0.1258
313.0,0.1336
313.5,0.1333
314.0,0.1581
314.5,0.1304
315.0,0.1697
315.5,0.1478
316.0,0.1218
316.5,0.1663
317.0,0.2075
317.5,0.22
318.0,0.166
318.5,0.1927
319.0,0.2214
319.5,0.1916
320.0,0.2343
320.5,0.2738
321.0,0.2294
321.5,0.2192
322.0,0.251
322.5,0.2182
323.0,0.2084
323.5,0.2381
324.0,0.2763
324.5,0.2877
325.0,0.2634
325.5,0.3276
326.0,0.3835
326.5,0.3746
327.0,0.3783
327.5,0.3712
328.0,0.3442
328.5,0.3468
329.0,0.4023
329.5,0.4533
330.0,0.4624
330.5,0.381
331.0,0.3929
331.5,0.3925
332.0,0.4133
332.5,0.4048
333.0,0.4078
333.5,0.3779
334.0,0.3895
334.5,0.44
335.0,0.4091
335.5,0.4643
336.0,0.3219
336.5,0.3927
337.0,0.3261
337.5,0.4081
338.0,0.392
338.5,0.4422
339.0,0.4409
339.5,0.4235
340.0,0.511
340.5,0.4609
341.0,0.4418
341.5,0.4098
342.0,0.4918
342.5,0.4619
343.0,0.5072
343.5,0.4772
344.0,0.3589
344.5,0.3551
345.0,0.4756
345.5,0.4881
346.0,0.4164
346.5,0.473
347.0,0.5073
347.5,0.4106
348.0,0.4708
348.5,0.4725
349.0,0.4394
349.5,0.4357
350.0,0.54
350.5,0.5707
351.0,0.5103
351.5,0.4947
352.0,0.5339
352.5,0.4183
353.0,0.5282
353.5,0.5663
354.0,0.5894
354.5,0.5991
355.0,0.5981
355.5,0.5413
356.0,0.5675
356.5,0.4856
357.0,0.4021
357.5,0.4934
358.0,0.3918
358.5,0.3356
359.0,0.4702
359.5,0.6002
360.0,0.6376
360.5,0.5107
361.0,0.4664
361.5,0.5375
362.0,0.4653
362.5,0.6446
363.0,0.5797
363.5,0.5346
364.0,0.6547
364.5,0.5605
365.0,0.5718
365.5,0.7188
366.0,0.7625
366.5,0.7174
367.0,0.6998
367.5,0.7274
368.0,0.6375
368.5,0.6442
369.0,0.6967
369.5,0.7437
370.0,0.794
370.5,0.6171
371.0,0.6603
371.5,0.8274
372.0,0.5501
372.5,0.6605
373.0,0.6727
373.5,0.4382
374.0,0.6377
374.5,0.5288
375.0,0.5148
375.5,0.7698
376.0,0.6392
376.5,0.6634
377.0,0.7033
377.5,0.8239
378.0,0.8945
378.5,0.847
379.0,0.7002
379.5,0.6408
380.0,0.6674
380.5,0.8093
381.0,0.8119
381.5,0.6443
382.0,0.5728
382.5,0.4888
383.0,0.453
383.5,0.4368
384.0,0.4825
384.5,0.7105
385.0,0.7054
385.5,0.6577
386.0,0.564
386.5,0.7416
387.0,0.6171
387.5,0.694
388.0,0.6416
388.5,0.6349
389.0,0.6863
389.5,0.8322
390.0,0.8361
390.5,0.7704
391.0,0.9079
391.5,0.9272
392.0,0.782
392.5,0.7008
393.0,0.3903
393.5,0.284
394.0,0.5786
394.5,0.7363
395.0,0.8995
395.5,0.9149
396.0,0.7941
396.5,0.4646
397.0,0.349
397.5,0.7106
398.0,0.9966
398.5,1.031
399.0,1.117
399.5,1.115
400.0,1.159
401.0,1.192
402.0,1.26
403.0,1.199
404.0,1.183
405.0,1.185
406.0,1.167
407.0,1.15
408.0,1.198
409.0,1.284
410.0,1.123
411.0,1.219
412.0,1.31
413.0,1.28
414.0,1.298
415.0,1.303
416.0,1.327
417.0,1.297
418.0,1.275
419.0,1.293
420.0,1.29
421.0,1.351
422.0,1.286
423.0,1.258
424.0,1.333
425.0,1.332
426.0,1.299
427.0,1.276
428.0,1.245
429.0,1.18
430.0,1.034
431.0,1.027
432.0,1.327
433.0,1.335
434.0,1.242
