interpolation:linear
wavelength,value
280.0,5.37e-21
280.5,1.008e-19
281.0,4.361e-19
281.5,8.065e-18
282.0,4.598e-17
282.5,1.388e-16
283.0,4.713e-16
283.5,7.613e-16
284.0,1.12e-14
284.5,2.909e-14
285.0,1.052e-13
285.5,6.721e-13
286.0,2.844e-12
286.5,1.416e-11
287.0,4.282e-11
287.5,1.788e-10
288.0,4.485e-10
288.5,1.55e-09
289.0,4.524e-09
289.5,1.467e-08
290.0,4.213e-08
290.5,8.698e-08
291.0,1.908e-07
291.5,5.738e-07
292.0,1.151e-06
292.5,1.5e-06
293.0,2.965e-06
293.5,6.594e-06
294.0,9.243e-06
294.5,2.407e-05
295.0,4.132e-05
295.5,6.706e-05
296.0,0.000117
296.5,0.0001486
297.0,0.0001858
297.5,0.000445
298.0,0.0006374
298.5,0.0005956
299.0,0.001223
299.5,0.001802
300.0,0.001851
300.5,0.002503
301.0,0.00407
301.5,0.00589
302.0,0.004784
302.5,0.008479
303.0,0.01349
303.5,0.01575
304.0,0.01413
304.5,0.01889
305.0,0.02476
305.5,0.02586
306.0,0.02408
306.5,0.02824
307.0,0.0371
307.5,0.04404
308.0,0.04546
308.5,0.05068
309.0,0.05001
309.5,0.05196
310.0,0.04979
310.5,0.07855
311.0,0.09478
311.5,0.08966
312.0,0.08295
312.5,0.09575
313.0,0.1008
313.5,0.0995
314.0,0.117
314.5,0.09598
315.0,0.1238
315.5,0.1066
316.0,0.08737
316.5,0.1188
317.0,0.1468
317.5,0.1541
318.0,0.1156
318.5,0.1342
319.0,0.1536
319.5,0.1309
320.0,0.1584
320.5,0.1853
321.0,0.1556
321.5,0.1478
322.0,0.1656
322.5,0.1429
323.0,0.1362
323.5,0.1667
324.0,0.1926
324.5,0.197
325.0,0.1667
325.5,0.2084
326.0,0.2591
326.5,0.254
327.0,0.2533
327.5,0.2452
328.0,0.222
328.5,0.2261
329.0,0.2638
329.5,0.296
330.0,0.2985
330.5,0.2414
331.0,0.246
331.5,0.2458
332.0,0.2598
332.5,0.2538
333.0,0.2528
333.5,0.2304
334.0,0.2353
334.5,0.2664
335.0,0.2471
335.5,0.299
336.0,0.206
336.5,0.2311
337.0,0.1897
337.5,0.2352
338.0,0.2259
338.5,0.2684
339.0,0.2624
339.5,0.2524
340.0,0.2857
340.5,0.256
341.0,0.2559
341.5,0.2309
342.0,0.2737
342.5,0.2541
343.0,0.2799
343.5,0.2637
344.0,0.1891
344.5,0.1971
345.0,0.2553
345.5,0.2579
346.0,0.2173
346.5,0.2443
347.0,0.2624
347.5,0.2116
348.0,0.2383
348.5,0.2362
349.0,0.2177
349.5,0.2146
350.0,0.2639
350.5,0.277
351.0,0.2469
351.5,0.2409
352.0,0.2559
352.5,0.1979
