interpolation:linear
wavelength,value
280.0,1.073e-20
280.5,3.215e-19
281.0,1.672e-18
281.5,4.512e-19
282.0,1.509e-18
282.5,4.042e-18
283.0,1.311e-17
283.5,2.146e-17
284.0,3.404e-16
284.5,9.693e-16
285.0,1.863e-15
285.5,9.972e-15
286.0,4.08e-14
286.5,1.847e-13
287.0,5.284e-13
287.5,2.009e-12
288.0,5.325e-12
288.5,1.929e-11
289.0,5.888e-11
289.5,1.989e-10
290.0,5.941e-10
290.5,1.277e-09
291.0,2.89e-09
291.5,8.828e-09
292.0,2.065e-08
292.5,3.231e-08
293.0,7.994e-08
293.5,2.39e-07
294.0,4.366e-07
294.5,5.266e-07
295.0,1.045e-06
295.5,2.757e-06
296.0,5.322e-06
296.5,7.468e-06
297.0,1.015e-05
297.5,2.759e-05
298.0,4.417e-05
298.5,4.51e-05
299.0,0.0001012
299.5,0.0001753
300.0,0.0001982
300.5,0.0002968
301.0,0.0005736
301.5,0.0009829
302.0,0.0008764
302.5,0.00166
303.0,0.002864
303.5,0.003518
304.0,0.003263
304.5,0.004744
305.0,0.006956
305.5,0.007795
306.0,0.007462
306.5,0.009152
307.0,0.01321
307.5,0.01712
308.0,0.01795
308.5,0.0209
309.0,0.02111
309.5,0.02326
310.0,0.02294
310.5,0.03675
311.0,0.04543
311.5,0.04347
312.0,0.04232
312.5,0.05058
313.0,0.05425
313.5,0.05279
314.0,0.06472
314.5,0.0561
315.0,0.07318
315.5,0.06147
316.0,0.05271
316.5,0.07456
317.0,0.09219
317.5,0.09583
318.0,0.07392
318.5,0.09029
319.0,0.1061
319.5,0.08692
320.0,0.1047
320.5,0.1291
321.0,0.1135
321.5,0.1083
322.0,0.116
322.5,0.1004
323.0,0.099
323.5,0.122
324.0,0.1417
324.5,0.1436
325.0,0.1224
325.5,0.1561
326.0,0.1921
326.5,0.1912
327.0,0.1899
327.5,0.1829
328.0,0.1628
328.5,0.1696
329.0,0.2018
329.5,0.228
330.0,0.2292
330.5,0.1829
331.0,0.1858
331.5,0.1878
332.0,0.2018
332.5,0.1987
333.0,0.1974
333.5,0.178
334.0,0.1816
334.5,0.2086
335.0,0.1952
335.5,0.2319
336.0,0.1599
336.5,0.1825
337.0,0.1491
337.5,0.1847
338.0,0.1796
338.5,0.21
339.0,0.206
339.5,0.1981
340.0,0.2282
340.5,0.2049
341.0,0.2017
341.5,0.183
342.0,0.2174
342.5,0.2022
343.0,0.2224
343.5,0.2093
344.0,0.1525
344.5,0.1562
345.0,0.2036
345.5,0.2063
346.0,0.1743
346.5,0.1963
347.0,0.2106
347.5,0.1698
348.0,0.1919
348.5,0.1906
349.0,0.176
349.5,0.1736
350.0,0.2138
350.5,0.2246
351.0,0.2001
351.5,0.1948
352.0,0.2076
352.5,0.1609
353.0,0.2016
353.5,0.2145
354.0,0.2217
354.5,0.2239
355.0,0.2223
355.5,0.1999
356.0,0.2083
356.5,0.1771
357.0,0.1457
357.5,0.1776
358.0,0.1402
358.5,0.1193
359.0,0.1662
359.5,0.2111
360.0,0.2228
360.5,0.1772
361.0,0.1609
361.5,0.1844
362.0,0.1588
362.5,0.2189
363.0,0.1958
363.5,0.1796
364.0,0.2188
364.5,0.1862
365.0,0.1889
365.5,0.2361
366.0,0.2491
366.5,0.2331
367.0,0.2261
367.5,0.2336
368.0,0.2036
368.5,0.2046
369.0,0.2201
369.5,0.2336
370.0,0.248
370.5,0.1917
371.0,0.204
371.5,0.2542
372.0,0.168
372.5,0.2006
373.0,0.2032
373.5,0.1317
374.0,0.1906
374.5,0.1572
375.0,0.1522
375.5,0.2263
376.0,0.1868
376.5,0.1928
377.0,0.2033
377.5,0.2369
378.0,0.2557
378.5,0.2407
379.0,0.1977
379.5,0.1798
380.0,0.1862
380.5,0.2245
381.0,0.224
381.5,0.1768
382.0,0.1563
382.5,0.1327
383.0,0.1223
383.5,0.1173
384.0,0.1289
384.5,0.1888
385.0,0.1865
385.5,0.173
386.0,0.1475
386.5,0.193
387.0,0.1597
387.5,0.1786
388.0,0.1642
388.5,0.1616
389.0,0.1737
389.5,0.2095
390.0,0.2094
390.5,0.1919
391.0,0.2249
391.5,0.2284
392.0,0.1916
392.5,0.1708
393.0,0.09465
393.5,0.06852
394.0,0.1389
394.5,0.1758
395.0,0.2137
395.5,0.2162
396.0,0.1866
396.5,0.1087
397.0,0.0812
397.5,0.1644
398.0,0.2293
398.5,0.2361
399.0,0.2546
399.5,0.2527
400.0,0.2614
401.0,0.2567
402.0,0.2685
403.0,0.2529
404.0,0.247
405.0,0.245
406.0,0.239
407.0,0.2331
408.0,0.2402
409.0,0.2551
410.0,0.2211
411.0,0.2376
412.0,0.2532
413.0,0.2449
414.0,0.2459
415.0,0.2445
416.0,0.2467
417.0,0.2386
418.0,0.2323
419.0,0.2334
420.0,0.2304
421.0,0.239
422.0,0.2253
423.0,0.2182
424.0,0.2288
425.0,0.2265
426.0,0.2189
427.0,0.2131
428.0,0.2059
429.0,0.1935
430.0,0.168
431.0,0.1651
432.0,0.2114
433.0,0.2108
434.0,0.1942
435.0,0.2012
436.0,0.225
437.0,0.2203
438.0,0.199
439.0,0.2042
440.0,0.2091
441.0,0.2148
442.0,0.2285
443.0,0.2208
444.0,0.2238
445.0,0.2173
446.0,0.2057
447.0,0.2207
448.0,0.2222
449.0,0.2213
450.0,0.2256
451.0,0.232
452.0,0.2218
453.0,0.207
454.0,0.2145
455.0,0.214
456.0,0.2173
457.0,0.2191
458.0,0.2099
459.0,0.2071
460.0,0.206
461.0,0.209
462.0,0.2091
463.0,0.2062
464.0,0.2014
465.0,0.1974
466.0,0.1978
467.0,0.1926
468.0,0.1932
469.0,0.1925
470.0,0.185
471.0,0.1834
472.0,0.1918
473.0,0.1879
474.0,0.1867
475.0,0.1868
476.0,0.1797
477.0,0.1787
478.0,0.1821
479.0,0.1794
480.0,0.1783
481.0,0.18
482.0,0.1795
483.0,0.176
484.0,0.1711
485.0,0.1618
486.0,0.1404
487.0,0.1461
488.0,0.159
489.0,0.1583
490.0,0.1653
491.0,0.1612
492.0,0.1511
493.0,0.1548
494.0,0.1552
495.0,0.1554
496.0,0.1552
497.0,0.1563
498.0,0.1478
499.0,0.1485
500.0,0.143
501.0,0.1391
502.0,0.136
503.0,0.1403
504.0,0.1356
505.0,0.1395
506.0,0.143
507.0,0.135
508.0,0.1299
509.0,0.1327
510.0,0.1311
511.0,0.1337
512.0,0.1341
513.0,0.126
514.0,0.1242
515.0,0.1221
516.0,0.1209
517.0,0.1067
518.0,0.1113
519.0,0.1159
520.0,0.1192
521.0,0.1194
522.0,0.1187
523.0,0.1157
524.0,0.119
525.0,0.1195
526.0,0.1133
527.0,0.1059
528.0,0.1111
529.0,0.1163
530.0,0.1138
531.0,0.1147
532.0,0.1099
533.0,0.106
534.0,0.1084
535.0,0.11
536.0,0.1103
537.0,0.1052
538.0,0.1063
539.0,0.1048
540.0,0.09978
541.0,0.09972
542.0,0.1021
543.0,0.1003
544.0,0.1014
545.0,0.1005
546.0,0.1002
547.0,0.09947
548.0,0.0976
549.0,0.09725
550.0,0.09776
551.0,0.0959
552.0,0.0959
553.0,0.09354
554.0,0.09513
555.0,0.09468
556.0,0.09278
557.0,0.08923
558.0,0.0879
559.0,0.08561
560.0,0.08604
561.0,0.08651
562.0,0.08525
563.0,0.08694
564.0,0.084
565.0,0.08271
566.0,0.08092
567.0,0.08187
568.0,0.08056
569.0,0.07807
570.0,0.07755
571.0,0.07657
572.0,0.07784
573.0,0.07817
574.0,0.07746
575.0,0.07556
576.0,0.0744
577.0,0.07475
578.0,0.07321
579.0,0.0731
580.0,0.07409
581.0,0.07404
582.0,0.075
583.0,0.07479
584.0,0.07505
585.0,0.0728
586.0,0.07083
587.0,0.07188
588.0,0.06966
589.0,0.06121
590.0,0.06365
591.0,0.06703
592.0,0.06571
593.0,0.06629
594.0,0.06536
595.0,0.06329
596.0,0.06548
597.0,0.06434
598.0,0.06376
599.0,0.06341
600.0,0.06313
601.0,0.06225
602.0,0.06147
603.0,0.06211
604.0,0.06277
605.0,0.0621
606.0,0.06152
607.0,0.06181
608.0,0.0608
609.0,0.06057
610.0,0.05983
611.0,0.05984
612.0,0.05936
613.0,0.0583
614.0,0.0572
615.0,0.05815
616.0,0.05595
617.0,0.05555
618.0,0.05739
619.0,0.05652
620.0,0.05657
621.0,0.05632
622.0,0.05535
623.0,0.05419
624.0,0.05296
625.0,0.05259
626.0,0.05311
627.0,0.0534
628.0,0.04932
629.0,0.05146
630.0,0.04999
631.0,0.05093
632.0,0.05008
633.0,0.0514
634.0,0.05068
635.0,0.0512
636.0,0.05027
637.0,0.05084
638.0,0.0511
639.0,0.05027
640.0,0.04953
641.0,0.04924
642.0,0.0488
643.0,0.04923
644.0,0.04885
645.0,0.04865
646.0,0.04723
647.0,0.04637
648.0,0.04613
649.0,0.04501
650.0,0.04508
651.0,0.04681
652.0,0.0445
653.0,0.04572
654.0,0.04499
655.0,0.04302
656.0,0.03797
657.0,0.03882
658.0,0.04333
659.0,0.04344
660.0,0.0434
661.0,0.04348
662.0,0.04335
663.0,0.0423
664.0,0.04262
665.0,0.04245
666.0,0.04227
667.0,0.04204
668.0,0.04187
669.0,0.0423
670.0,0.0419
671.0,0.0417
672.0,0.04118
673.0,0.04164
674.0,0.04127
675.0,0.04068
676.0,0.04077
677.0,0.04019
678.0,0.04013
679.0,0.03929
