interpolation:linear
wavelength,value
280.0,2.0999999999999998e-23
280.5,7.158999999999999e-22
281.0,3.896e-21
281.5,1.283e-19
282.0,4.231e-19
282.5,9.789e-19
283.0,3.022e-18
283.5,4.909e-18
284.0,8.117e-17
284.5,2.393e-16
285.0,1.61e-15
285.5,4.001e-15
286.0,1.46e-14
286.5,5.805e-14
287.0,1.584e-13
287.5,5.86e-13
288.0,1.512e-12
288.5,4.256e-12
289.0,1.091e-11
289.5,3.227e-11
290.0,8.895e-11
290.5,1.812e-10
291.0,3.895e-10
291.5,1.123e-09
292.0,2.258e-09
292.5,3.126e-09
293.0,6.605e-09
293.5,1.581e-08
294.0,2.456e-08
294.5,2.665e-08
295.0,4.481e-08
295.5,7.884e-08
296.0,1.462e-07
296.5,1.962e-07
297.0,2.56e-07
297.5,6.483e-07
298.0,9.693e-07
298.5,9.341e-07
299.0,1.971e-06
299.5,3.017e-06
300.0,3.162e-06
300.5,4.351e-06
301.0,7.225e-06
301.5,1.061e-05
302.0,8.695e-06
302.5,1.566e-05
303.0,2.563e-05
303.5,3.074e-05
304.0,2.855e-05
304.5,4.178e-05
305.0,6.283e-05
305.5,7.233e-05
306.0,7.025e-05
306.5,8.825e-05
307.0,0.0001349
307.5,0.0001867
308.0,0.0001986
308.5,0.0002403
309.0,0.0002043
309.5,0.0002885
310.0,0.0003201
310.5,0.0005449
311.0,0.0007427
311.5,0.0007431
312.0,0.0008918
312.5,0.001227
313.0,0.001421
313.5,0.001298
314.0,0.001886
314.5,0.002049
315.0,0.002792
315.5,0.002113
316.0,0.002181
316.5,0.003625
317.0,0.004487
317.5,0.004475
318.0,0.00386
318.5,0.005832
319.0,0.007649
319.5,0.005302
320.0,0.006251
320.5,0.009581
321.0,0.01028
321.5,0.01004
322.0,0.00875
322.5,0.007686
323.0,0.008717
323.5,0.01504
324.0,0.01813
324.5,0.01691
325.0,0.0112
325.5,0.01604
326.0,0.02555
326.5,0.02834
327.0,0.02719
327.5,0.025
328.0,0.01929
328.5,0.02406
329.0,0.03276
329.5,0.03862
330.0,0.03776
330.5,0.02735
331.0,0.02691
331.5,0.02946
332.0,0.03534
332.5,0.03661
333.0,0.03553
333.5,0.02976
334.0,0.03009
334.5,0.03788
335.0,0.0374
335.5,0.04513
336.0,0.03122
336.5,0.0345
337.0,0.02728
337.5,0.03347
338.0,0.03508
338.5,0.04223
339.0,0.04201
339.5,0.04027
340.0,0.04543
340.5,0.04123
341.0,0.04168
341.5,0.03862
342.0,0.04627
342.5,0.0434
343.0,0.04744
343.5,0.04449
344.0,0.03168
344.5,0.03297
345.0,0.0441
345.5,0.04523
346.0,0.03856
346.5,0.04375
347.0,0.04672
347.5,0.03771
348.0,0.04325
348.5,0.04339
349.0,0.04032
349.5,0.03989
350.0,0.04937
350.5,0.05207
351.0,0.04637
351.5,0.04472
352.0,0.04827
352.5,0.03782
353.0,0.04775
353.5,0.05115
354.0,0.05316
354.5,0.05392
355.0,0.05367
355.5,0.04854
356.0,0.05083
356.5,0.04341
357.0,0.03586
357.5,0.04392
358.0,0.03483
358.5,0.02978
359.0,0.04162
359.5,0.05293
360.0,0.05615
360.5,0.04493
361.0,0.041
361.5,0.04726
362.0,0.0409
362.5,0.05663
363.0,0.05089
363.5,0.04689
364.0,0.05737
364.5,0.04904
365.0,0.04995
365.5,0.06271
366.0,0.06648
366.5,0.0625
367.0,0.06089
367.5,0.06321
