interpolation:linear
wavelength,value
280.0,0.03618
280.5,0.03618
281.0,0.03618
281.5,0.03618
282.0,0.03618
282.5,0.03618
283.0,0.03618
283.5,0.03618
284.0,0.03618
284.5,0.03618
285.0,0.03618
285.5,0.03618
286.0,0.03618
286.5,0.03618
287.0,0.03618
287.5,0.03618
288.0,0.03618
288.5,0.03618
289.0,0.03618
289.5,0.03618
290.0,0.03618
290.5,0.03618
291.0,0.03618
291.5,0.03618
292.0,0.03618
292.5,0.03618
293.0,0.03618
293.5,0.03618
294.0,0.03618
294.5,0.03618
295.0,0.03618
295.5,0.03618
296.0,0.03618
296.5,0.03618
297.0,0.03618
297.5,0.03618
298.0,0.03618
298.5,0.03618
299.0,0.03618
299.5,0.03618
300.0,0.03618
300.5,0.036
301.0,0.03583
301.5,0.03565
302.0,0.03548
302.5,0.0353
303.0,0.03513
303.5,0.03495
304.0,0.03478
304.5,0.0346
305.0,0.03443
305.5,0.03425
306.0,0.03408
306.5,0.0339
307.0,0.03373
307.5,0.03355
308.0,0.03338
308.5,0.0332
309.0,0.03303
309.5,0.03285
310.0,0.03268
310.5,0.0325
311.0,0.03233
311.5,0.03215
312.0,0.03198
312.5,0.0318
313.0,0.03163
313.5,0.03145
314.0,0.03128
314.5,0.0311
315.0,0.03093
315.5,0.03075
316.0,0.03058
316.5,0.0304
317.0,0.03023
317.5,0.03005
318.0,0.02988
318.5,0.0297
319.0,0.02953
319.5,0.02935
320.0,0.02918
320.5,0.02906
321.0,0.02894
321.5,0.02883
322.0,0.02871
322.5,0.02859
323.0,0.02848
323.5,0.02836
324.0,0.02824
324.5,0.02813
325.0,0.02801
325.5,0.02789
326.0,0.02778
326.5,0.02766
327.0,0.02754
327.5,0.02743
328.0,0.02731
328.5,0.02719
329.0,0.02708
329.5,0.02696
330.0,0.02684
330.5,0.02673
331.0,0.02661
331.5,0.02649
332.0,0.02638
332.5,0.02626
333.0,0.02614
333.5,0.02603
334.0,0.02591
334.5,0.02579
335.0,0.02568
335.5,0.02556
336.0,0.02544
336.5,0.02533
337.0,0.02521
337.5,0.02509
338.0,0.02498
338.5,0.02486
339.0,0.02474
339.5,0.02463
340.0,0.02451
340.5,0.02445
341.0,0.02439
341.5,0.02434
342.0,0.02428
342.5,0.02422
343.0,0.02416
343.5,0.0241
344.0,0.02405
344.5,0.02399
345.0,0.02393
345.5,0.02387
346.0,0.02381
346.5,0.02376
347.0,0.0237
347.5,0.02364
348.0,0.02358
348.5,0.02352
349.0,0.02347
349.5,0.02341
350.0,0.02335
350.5,0.02329
351.0,0.02323
351.5,0.02318
352.0,0.02312
352.5,0.02306
353.0,0.023
353.5,0.02295
354.0,0.02289
354.5,0.02283
355.0,0.02277
355.5,0.02271
356.0,0.02266
356.5,0.0226
357.0,0.02254
357.5,0.02248
358.0,0.02242
358.5,0.02237
359.0,0.02231
359.5,0.02225
360.0,0.02219
360.5,0.02219
361.0,0.0222
361.5,0.0222
362.0,0.0222
362.5,0.0222
363.0,0.0222
363.5,0.0222
364.0,0.0222
364.5,0.0222
365.0,0.0222
365.5,0.0222
366.0,0.02221
366.5,0.02221
367.0,0.02221
367.5,0.02221
368.0,0.02221
368.5,0.02221
369.0,0.02221
369.5,0.02221
370.0,0.02222
370.5,0.02222
371.0,0.02222
371.5,0.02222
372.0,0.02222
372.5,0.02222
373.0,0.02222
373.5,0.02223
374.0,0.02223
374.5,0.02223
375.0,0.02223
375.5,0.02223
376.0,0.02223
376.5,0.02223
377.0,0.02224
377.5,0.02224
378.0,0.02224
378.5,0.02224
379.0,0.02224
379.5,0.02224
380.0,0.02225
380.5,0.02237
381.0,0.02249
381.5,0.02261
382.0,0.02272
382.5,0.02284
383.0,0.02296
383.5,0.02308
384.0,0.0232
384.5,0.02332
385.0,0.02344
385.5,0.02356
386.0,0.02368
386.5,0.0238
387.0,0.02392
387.5,0.02404
388.0,0.02416
388.5,0.02428
389.0,0.0244
389.5,0.02453
390.0,0.02465
390.5,0.02471
391.0,0.02477
391.5,0.02483
392.0,0.02489
392.5,0.02496
393.0,0.02502
393.5,0.02508
394.0,0.02514
394.5,0.02521
395.0,0.02527
395.5,0.02533
396.0,0.02539
396.5,0.02546
397.0,0.02552
397.5,0.02558
398.0,0.02565
398.5,0.02571
399.0,0.02577
399.5,0.02584
400.0,0.0259
401.0,0.02615
402.0,0.0264
403.0,0.02665
404.0,0.02689
405.0,0.02714
406.0,0.02739
407.0,0.02764
408.0,0.02788
409.0,0.02813
410.0,0.02838
411.0,0.02851
412.0,0.02865
413.0,0.02878
414.0,0.02891
415.0,0.02904
416.0,0.02918
417.0,0.02931
418.0,0.02945
419.0,0.02958
420.0,0.02972
421.0,0.02985
422.0,0.02999
423.0,0.03013
424.0,0.03026
425.0,0.0304
426.0,0.03054
427.0,0.03068
428.0,0.03082
429.0,0.03096
430.0,0.0311
431.0,0.03123
432.0,0.03138
433.0,0.03152
434.0,0.03166
435.0,0.0318
436.0,0.03194
437.0,0.03209
438.0,0.03224
439.0,0.03237
440.0,0.03252
441.0,0.03255
442.0,0.03257
443.0,0.03259
444.0,0.03261
445.0,0.03263
446.0,0.03266
447.0,0.03269
448.0,0.03271
449.0,0.03275
450.0,0.03278
451.0,0.0328
452.0,0.03283
453.0,0.03285
454.0,0.03288
455.0,0.03291
456.0,0.03294
457.0,0.03297
458.0,0.03299
459.0,0.03302
460.0,0.03305
461.0,0.0332
462.0,0.03336
463.0,0.0335
464.0,0.03365
465.0,0.03381
466.0,0.03396
467.0,0.0341
468.0,0.03425
469.0,0.03441
470.0,0.03455
471.0,0.03482
472.0,0.03509
473.0,0.03536
474.0,0.03562
475.0,0.03588
476.0,0.03613
477.0,0.0364
478.0,0.03669
479.0,0.037
480.0,0.03731
481.0,0.03762
482.0,0.03793
483.0,0.03823
484.0,0.03851
485.0,0.03879
486.0,0.03907
487.0,0.03936
488.0,0.03964
489.0,0.03992
490.0,0.04022
491.0,0.04039
492.0,0.04055
493.0,0.04071
494.0,0.04087
495.0,0.04103
496.0,0.04119
497.0,0.04136
498.0,0.04153
499.0,0.0417
500.0,0.04186
501.0,0.04253
502.0,0.04318
503.0,0.04383
504.0,0.04439
505.0,0.04517
506.0,0.04583
507.0,0.0465
508.0,0.04719
509.0,0.04788
510.0,0.04857
511.0,0.04952
512.0,0.05047
513.0,0.05141
514.0,0.05236
515.0,0.05331
516.0,0.05425
517.0,0.0552
518.0,0.05613
519.0,0.05708
520.0,0.05802
521.0,0.0591
522.0,0.06018
523.0,0.06125
524.0,0.06232
525.0,0.06338
526.0,0.06448
527.0,0.06555
528.0,0.06664
529.0,0.06772
530.0,0.06881
531.0,0.0695
532.0,0.07021
533.0,0.07091
534.0,0.07162
535.0,0.07234
536.0,0.07306
537.0,0.07377
538.0,0.07447
539.0,0.07517
540.0,0.07586
541.0,0.07636
542.0,0.07692
543.0,0.07757
544.0,0.0781
545.0,0.0787
546.0,0.07923
547.0,0.07987
548.0,0.08048
549.0,0.08107
550.0,0.08165
551.0,0.08198
552.0,0.08231
553.0,0.08262
554.0,0.08294
555.0,0.08326
556.0,0.08358
557.0,0.08389
558.0,0.0842
559.0,0.08451
560.0,0.08481
561.0,0.08498
562.0,0.08515
563.0,0.08531
564.0,0.08546
565.0,0.08562
566.0,0.08578
567.0,0.08591
568.0,0.08596
569.0,0.08591
570.0,0.08612
571.0,0.08611
572.0,0.08586
573.0,0.08574
574.0,0.0856
575.0,0.08544
576.0,0.08533
577.0,0.08524
578.0,0.08521
579.0,0.08523
580.0,0.08532
581.0,0.08537
582.0,0.08537
583.0,0.08535
584.0,0.0853
585.0,0.08524
586.0,0.08515
587.0,0.085
588.0,0.08464
589.0,0.08392
590.0,0.08382
591.0,0.08373
592.0,0.08302
593.0,0.0828
594.0,0.08229
595.0,0.08153
596.0,0.08159
597.0,0.08094
598.0,0.08062
599.0,0.08019
600.0,0.07979
601.0,0.07965
602.0,0.07943
603.0,0.07925
604.0,0.07904
605.0,0.07882
606.0,0.07858
607.0,0.07834
608.0,0.07811
609.0,0.07788
610.0,0.07764
611.0,0.077
612.0,0.07635
613.0,0.07571
614.0,0.07506
615.0,0.07441
616.0,0.07375
617.0,0.07309
618.0,0.07244
619.0,0.07177
620.0,0.07111
621.0,0.07072
622.0,0.07033
623.0,0.06993
624.0,0.06952
625.0,0.06911
626.0,0.06869
627.0,0.06822
628.0,0.06658
629.0,0.06703
630.0,0.06658
631.0,0.06652
632.0,0.06617
633.0,0.0659
634.0,0.0656
635.0,0.06524
636.0,0.06489
637.0,0.06453
638.0,0.06419
639.0,0.06382
640.0,0.06345
641.0,0.06321
642.0,0.06298
643.0,0.06272
644.0,0.06248
645.0,0.06219
646.0,0.06183
647.0,0.06132
648.0,0.06113
649.0,0.06077
650.0,0.06083
651.0,0.0606
652.0,0.06011
653.0,0.0601
654.0,0.05983
655.0,0.05945
656.0,0.05927
657.0,0.05903
658.0,0.05884
659.0,0.05861
660.0,0.05836
661.0,0.0583
662.0,0.05822
663.0,0.05809
664.0,0.05796
665.0,0.05784
666.0,0.05772
667.0,0.0576
668.0,0.05748
669.0,0.05735
670.0,0.05723
671.0,0.05725
672.0,0.05727
673.0,0.05728
674.0,0.0573
675.0,0.05732
676.0,0.05733
677.0,0.05735
678.0,0.05737
679.0,0.05738
680.0,0.0574
681.0,0.05741
682.0,0.05742
683.0,0.05743
684.0,0.05744
685.0,0.05746
686.0,0.05745
687.0,0.05103
688.0,0.05366
689.0,0.05376
690.0,0.05469
691.0,0.05595
692.0,0.05694
693.0,0.05728
694.0,0.05783
695.0,0.0585
696.0,0.05882
697.0,0.05945
698.0,0.05972
699.0,0.05975
700.0,0.06004
701.0,0.06059
702.0,0.0614
703.0,0.06221
704.0,0.06308
705.0,0.06376
706.0,0.06452
707.0,0.06527
708.0,0.06596
709.0,0.0668
710.0,0.06743
711.0,0.07255
712.0,0.0777
713.0,0.08269
714.0,0.08782
715.0,0.09274
716.0,0.09777
717.0,0.1008
718.0,0.1057
719.0,0.1105
720.0,0.1149
721.0,0.1229
722.0,0.1305
723.0,0.1364
724.0,0.1417
725.0,0.1478
726.0,0.1543
727.0,0.1616
728.0,0.1668
729.0,0.1745
730.0,0.1805
731.0,0.1875
732.0,0.1963
733.0,0.2044
734.0,0.2121
735.0,0.2193
736.0,0.2265
737.0,0.2339
738.0,0.2422
739.0,0.2496
740.0,0.2573
741.0,0.2655
742.0,0.2738
743.0,0.2819
744.0,0.2901
745.0,0.2984
746.0,0.3065
747.0,0.3146
748.0,0.3228
749.0,0.3309
750.0,0.339
751.0,0.343
752.0,0.347
753.0,0.3511
754.0,0.355
755.0,0.359
756.0,0.3631
757.0,0.3671
758.0,0.3711
759.0,0.3741
760.0,0.3116
761.0,0.3149
762.0,0.3283
763.0,0.3216
764.0,0.3269
765.0,0.3385
766.0,0.3618
767.0,0.3884
768.0,0.4057
769.0,0.412
770.0,0.4183
771.0,0.4217
772.0,0.4245
773.0,0.427
774.0,0.4296
775.0,0.4321
776.0,0.4347
777.0,0.4372
778.0,0.4396
779.0,0.4421
780.0,0.4446
781.0,0.4461
782.0,0.4476
783.0,0.4491
784.0,0.4506
785.0,0.452
786.0,0.4534
787.0,0.4541
788.0,0.4553
789.0,0.4568
790.0,0.4575
791.0,0.4591
792.0,0.46
793.0,0.4607
794.0,0.4623
795.0,0.4629
796.0,0.4622
797.0,0.4628
798.0,0.465
799.0,0.4656
800.0,0.466
801.0,0.4657
802.0,0.4656
803.0,0.4654
804.0,0.4657
805.0,0.4662
806.0,0.467
807.0,0.467
808.0,0.4671
809.0,0.4665
810.0,0.4665
811.0,0.4656
812.0,0.4638
813.0,0.4635
814.0,0.4602
815.0,0.4604
816.0,0.4592
817.0,0.4586
818.0,0.4575
819.0,0.4595
820.0,0.4588
821.0,0.4614
822.0,0.4601
823.0,0.4497
824.0,0.4574
825.0,0.459
826.0,0.4569
827.0,0.4575
828.0,0.4525
829.0,0.4554
830.0,0.4547
831.0,0.4538
832.0,0.4525
833.0,0.4532
834.0,0.452
835.0,0.4533
836.0,0.451
837.0,0.4518
838.0,0.4507
839.0,0.4504
840.0,0.4499
841.0,0.4496
842.0,0.4501
843.0,0.4507
844.0,0.4506
845.0,0.4509
846.0,0.451
847.0,0.4512
848.0,0.4511
849.0,0.4511
850.0,0.4512
851.0,0.4516
852.0,0.4524
853.0,0.4531
854.0,0.4536
855.0,0.4544
856.0,0.455
857.0,0.4557
858.0,0.4562
859.0,0.457
860.0,0.4576
861.0,0.4583
862.0,0.4591
863.0,0.4599
864.0,0.4606
865.0,0.4614
866.0,0.4622
867.0,0.4629
868.0,0.4637
869.0,0.4645
870.0,0.4652
871.0,0.4658
872.0,0.4664
873.0,0.4671
874.0,0.4677
875.0,0.4683
876.0,0.4689
877.0,0.4695
878.0,0.4701
879.0,0.4707
880.0,0.4713
881.0,0.4713
882.0,0.4713
883.0,0.4714
884.0,0.4714
885.0,0.4715
886.0,0.4713
887.0,0.4715
888.0,0.4714
889.0,0.4717
890.0,0.4714
891.0,0.4715
892.0,0.471
893.0,0.4705
894.0,0.4694
895.0,0.4679
896.0,0.4671
897.0,0.4647
898.0,0.4653
899.0,0.4612
900.0,0.4663
901.0,0.4606
902.0,0.4627
903.0,0.461
904.0,0.4651
905.0,0.464
906.0,0.4626
907.0,0.4569
908.0,0.458
909.0,0.4579
910.0,0.454
911.0,0.4567
912.0,0.4553
913.0,0.4515
914.0,0.4521
915.0,0.4503
916.0,0.4493
917.0,0.4512
918.0,0.447
919.0,0.4502
920.0,0.4516
921.0,0.4499
922.0,0.4473
923.0,0.4476
924.0,0.444
925.0,0.4426
926.0,0.4412
927.0,0.4412
928.0,0.4314
929.0,0.4268
930.0,0.4111
931.0,0.4054
932.0,0.3837
933.0,0.3721
934.0,0.3522
935.0,0.3727
936.0,0.3579
937.0,0.3576
938.0,0.3584
939.0,0.3932
940.0,0.4006
941.0,0.3846
942.0,0.3869
943.0,0.3706
944.0,0.3829
945.0,0.3799
946.0,0.3497
947.0,0.3724
948.0,0.3698
949.0,0.3802
950.0,0.3363
951.0,0.3745
952.0,0.3568
953.0,0.3641
954.0,0.3695
955.0,0.365
956.0,0.377
957.0,0.35
958.0,0.3747
959.0,0.3644
960.0,0.364
961.0,0.3689
962.0,0.3684
963.0,0.3715
964.0,0.3699
965.0,0.3686
966.0,0.3691
967.0,0.3677
968.0,0.3739
969.0,0.372
970.0,0.3711
971.0,0.3737
972.0,0.3743
973.0,0.3729
974.0,0.3741
975.0,0.3756
976.0,0.3748
977.0,0.3794
978.0,0.379
979.0,0.3806
980.0,0.3815
981.0,0.3837
982.0,0.3839
983.0,0.3842
984.0,0.3862
985.0,0.3855
986.0,0.3878
987.0,0.3881
988.0,0.3889
989.0,0.3899
990.0,0.3899
991.0,0.3905
992.0,0.3906
993.0,0.3903
994.0,0.3906
995.0,0.3907
996.0,0.3907
997.0,0.3907
998.0,0.3907
999.0,0.3907
1000.0,0.3907
1001.0,0.3905
1002.0,0.3898
1003.0,0.3899
1004.0,0.3895
1005.0,0.3894
1006.0,0.3891
1007.0,0.3888
1008.0,0.3885
1009.0,0.3882
1010.0,0.3879
1011.0,0.3876
1012.0,0.3871
1013.0,0.3868
1014.0,0.3864
1015.0,0.3859
1016.0,0.3855
1017.0,0.3851
1018.0,0.3847
1019.0,0.3841
1020.0,0.3838
1021.0,0.3833
1022.0,0.3827
1023.0,0.3821
1024.0,0.3814
1025.0,0.381
1026.0,0.3804
1027.0,0.3799
1028.0,0.3793
1029.0,0.3787
1030.0,0.3782
1031.0,0.3776
1032.0,0.3771
1033.0,0.3765
1034.0,0.3759
1035.0,0.3754
1036.0,0.3748
1037.0,0.3742
1038.0,0.3736
1039.0,0.3731
1040.0,0.3725
1041.0,0.3718
1042.0,0.371
1043.0,0.3703
1044.0,0.3696
1045.0,0.3689
1046.0,0.3682
1047.0,0.3674
1048.0,0.3667
1049.0,0.366
1050.0,0.3652
1051.0,0.3644
1052.0,0.3635
1053.0,0.3626
1054.0,0.3617
1055.0,0.3608
1056.0,0.36
1057.0,0.3591
1058.0,0.3582
1059.0,0.3573
1060.0,0.3564
1061.0,0.3553
1062.0,0.3541
1063.0,0.3529
1064.0,0.3518
1065.0,0.3506
1066.0,0.3495
1067.0,0.3483
1068.0,0.3471
1069.0,0.346
1070.0,0.3448
1071.0,0.3439
1072.0,0.3428
1073.0,0.3418
1074.0,0.341
1075.0,0.3397
1076.0,0.339
1077.0,0.3379
1078.0,0.3367
1079.0,0.336
1080.0,0.3348
1081.0,0.3335
1082.0,0.3326
1083.0,0.3315
1084.0,0.33
1085.0,0.329
1086.0,0.3275
1087.0,0.3266
1088.0,0.3257
1089.0,0.3242
1090.0,0.323
1091.0,0.3217
1092.0,0.3201
1093.0,0.3177
1094.0,0.3169
1095.0,0.3145
1096.0,0.3126
1097.0,0.3122
1098.0,0.3093
1099.0,0.3078
1100.0,0.3056
1101.0,0.3042
1102.0,0.3018
1103.0,0.2995
1104.0,0.2979
1105.0,0.2965
1106.0,0.2916
1107.0,0.2927
1108.0,0.2891
1109.0,0.287
1110.0,0.2864
1111.0,0.279
1112.0,0.281
1113.0,0.2713
1114.0,0.2688
1115.0,0.2643
1116.0,0.2493
1117.0,0.2254
1118.0,0.2466
1119.0,0.2262
1120.0,0.2213
1121.0,0.2214
1122.0,0.2101
1123.0,0.2139
1124.0,0.2118
1125.0,0.2139
1126.0,0.2011
1127.0,0.209
1128.0,0.1983
1129.0,0.1963
1130.0,0.196
1131.0,0.2162
1132.0,0.2091
1133.0,0.1923
1134.0,0.1833
1135.0,0.1812
1136.0,0.1815
1137.0,0.1989
1138.0,0.1921
1139.0,0.2048
1140.0,0.1967
1141.0,0.187
1142.0,0.1893
1143.0,0.1953
1144.0,0.1776
1145.0,0.1681
1146.0,0.167
1147.0,0.1611
1148.0,0.1865
1149.0,0.1799
1150.0,0.1766
1151.0,0.1751
1152.0,0.1806
1153.0,0.1843
1154.0,0.1667
1155.0,0.1862
1156.0,0.184
1157.0,0.1881
1158.0,0.1876
1159.0,0.1872
1160.0,0.1872
1161.0,0.1886
1162.0,0.188
1163.0,0.1891
1164.0,0.1882
1165.0,0.1873
1166.0,0.1874
1167.0,0.1871
1168.0,0.1868
1169.0,0.1865
1170.0,0.1863
1171.0,0.1861
1172.0,0.1862
1173.0,0.1859
1174.0,0.1847
1175.0,0.1858
1176.0,0.1859
1177.0,0.1856
1178.0,0.1849
1179.0,0.1855
1180.0,0.185
1181.0,0.185
1182.0,0.1839
1183.0,0.1851
1184.0,0.1849
1185.0,0.1847
1186.0,0.1852
1187.0,0.185
1188.0,0.1836
1189.0,0.185
1190.0,0.1853
1191.0,0.185
1192.0,0.1853
1193.0,0.1852
1194.0,0.1853
1195.0,0.1851
1196.0,0.185
1197.0,0.1854
1198.0,0.1853
1199.0,0.1847
1200.0,0.1853
1201.0,0.1851
1202.0,0.1853
1203.0,0.1851
1204.0,0.185
1205.0,0.1854
1206.0,0.1855
1207.0,0.1853
1208.0,0.1854
1209.0,0.1854
1210.0,0.1855
1211.0,0.1854
1212.0,0.1851
1213.0,0.1855
1214.0,0.1852
1215.0,0.1852
1216.0,0.1855
1217.0,0.1855
1218.0,0.1855
1219.0,0.1855
1220.0,0.1855
1221.0,0.1856
1222.0,0.1856
1223.0,0.1855
1224.0,0.1855
1225.0,0.1856
1226.0,0.1856
1227.0,0.1854
1228.0,0.1857
1229.0,0.1857
1230.0,0.1856
1231.0,0.1857
1232.0,0.1857
1233.0,0.1856
1234.0,0.1858
1235.0,0.1857
1236.0,0.1858
1237.0,0.1857
1238.0,0.1858
1239.0,0.1858
1240.0,0.1858
1241.0,0.1857
1242.0,0.1858
1243.0,0.1858
1244.0,0.1858
1245.0,0.1858
1246.0,0.1858
1247.0,0.1858
1248.0,0.1858
1249.0,0.1858
1250.0,0.1858
1251.0,0.1857
1252.0,0.1858
1253.0,0.1857
1254.0,0.1857
1255.0,0.1858
1256.0,0.1857
1257.0,0.1856
1258.0,0.1857
1259.0,0.1855
1260.0,0.1856
1261.0,0.1852
1262.0,0.185
1263.0,0.185
1264.0,0.1842
1265.0,0.185
1266.0,0.1846
1267.0,0.1849
1268.0,0.1844
1269.0,0.168
1270.0,0.1848
1271.0,0.1853
1272.0,0.1854
1273.0,0.1853
1274.0,0.1854
1275.0,0.1854
1276.0,0.1855
1277.0,0.1856
1278.0,0.1857
1279.0,0.1857
1280.0,0.1857
1281.0,0.1858
1282.0,0.1858
1283.0,0.1858
1284.0,0.1858
1285.0,0.1858
1286.0,0.1859
1287.0,0.1858
1288.0,0.1858
1289.0,0.1857
1290.0,0.1858
1291.0,0.1859
1292.0,0.1857
1293.0,0.1858
1294.0,0.1858
1295.0,0.1857
1296.0,0.1856
1297.0,0.1855
1298.0,0.1857
1299.0,0.1858
1300.0,0.1855
1301.0,0.1855
1302.0,0.1858
1303.0,0.1855
1304.0,0.185
1305.0,0.1857
1306.0,0.1857
1307.0,0.1852
1308.0,0.1856
1309.0,0.1856
1310.0,0.1851
1311.0,0.1855
1312.0,0.1855
1313.0,0.1853
1314.0,0.1849
1315.0,0.1848
1316.0,0.1854
1317.0,0.1854
1318.0,0.1855
1319.0,0.1846
1320.0,0.1847
1321.0,0.1852
1322.0,0.1849
1323.0,0.1833
1324.0,0.1848
1325.0,0.1853
1326.0,0.1849
1327.0,0.1847
1328.0,0.1839
1329.0,0.1803
1330.0,0.1828
1331.0,0.1755
1332.0,0.1761
1333.0,0.1783
1334.0,0.1827
1335.0,0.1825
1336.0,0.18
1337.0,0.1805
1338.0,0.1801
1339.0,0.1799
1340.0,0.1813
1341.0,0.1758
1342.0,0.1774
1343.0,0.1634
1344.0,0.1641
1345.0,0.1575
1346.0,0.149
1347.0,0.1485
1348.0,0.1482
1349.0,0.1482
1350.0,0.1482
1351.0,0.1482
1352.0,0.1482
1353.0,0.1482
1354.0,0.1482
1355.0,0.1482
1356.0,0.1482
1357.0,0.1482
1358.0,0.1482
1359.0,0.1482
1360.0,0.1482
1361.0,0.1482
1362.0,0.1482
1363.0,0.1482
1364.0,0.1482
1365.0,0.1482
1366.0,0.1482
1367.0,0.1482
1368.0,0.1482
1369.0,0.1482
1370.0,0.1482
1371.0,0.1482
1372.0,0.1482
1373.0,0.1482
