interpolation:linear
wavelength,value
280.0,4.431e-21
280.5,1.371e-19
281.0,7.205e-19
281.5,4.745e-19
282.0,1.269e-18
282.5,3.286e-18
283.0,1.051e-17
283.5,1.713e-17
284.0,2.737e-16
284.5,7.846e-16
285.0,1.692e-15
285.5,8.419e-15
286.0,3.385e-14
286.5,1.5e-13
287.0,4.252e-13
287.5,1.608e-12
288.0,4.157e-12
288.5,1.418e-11
289.0,4.108e-11
289.5,1.323e-10
290.0,3.821e-10
290.5,8.007e-10
291.0,1.763e-09
291.5,5.604e-09
292.0,1.209e-08
292.5,1.842e-08
293.0,4.382e-08
293.5,1.228e-07
294.0,2.121e-07
294.5,2.618e-07
295.0,4.841e-07
295.5,1.264e-06
296.0,2.468e-06
296.5,3.503e-06
297.0,4.811e-06
297.5,1.329e-05
298.0,2.16e-05
298.5,2.236e-05
299.0,5.09e-05
299.5,9.07e-05
300.0,0.0001045
300.5,0.0001601
301.0,0.0003234
301.5,0.0005844
302.0,0.0005393
302.5,0.001036
303.0,0.00182
303.5,0.002264
304.0,0.00212
304.5,0.003159
305.0,0.004792
305.5,0.005485
306.0,0.005296
306.5,0.006585
307.0,0.009792
307.5,0.01305
308.0,0.01375
308.5,0.01623
309.0,0.01638
309.5,0.01838
310.0,0.01828
310.5,0.02941
311.0,0.03662
311.5,0.03515
312.0,0.03474
312.5,0.04194
313.0,0.04523
313.5,0.04382
314.0,0.05436
314.5,0.04787
315.0,0.06264
315.5,0.05224
316.0,0.04538
316.5,0.0649
317.0,0.08027
317.5,0.0832
318.0,0.06468
318.5,0.08015
319.0,0.09491
319.5,0.07688
320.0,0.09251
320.5,0.1157
321.0,0.1031
321.5,0.09852
322.0,0.1041
322.5,0.09021
323.0,0.08978
323.5,0.1111
324.0,0.1293
324.5,0.1306
325.0,0.1113
325.5,0.1431
326.0,0.1757
326.5,0.1756
327.0,0.1742
327.5,0.1675
328.0,0.1484
328.5,0.1556
329.0,0.1862
329.5,0.2108
330.0,0.2117
330.5,0.1683
331.0,0.1707
331.5,0.1731
332.0,0.187
332.5,0.1846
333.0,0.1832
333.5,0.1647
334.0,0.168
334.5,0.1937
335.0,0.1818
335.5,0.2152
336.0,0.1484
336.5,0.1699
337.0,0.1386
337.5,0.1716
338.0,0.1675
338.5,0.1954
339.0,0.1918
339.5,0.1844
340.0,0.2131
340.5,0.1914
341.0,0.188
341.5,0.1708
342.0,0.203
342.5,0.189
343.0,0.2078
343.5,0.1955
344.0,0.1428
344.5,0.1458
345.0,0.1904
345.5,0.1931
346.0,0.1632
346.5,0.1839
347.0,0.1972
347.5,0.159
348.0,0.18
348.5,0.1789
349.0,0.1652
349.5,0.163
350.0,0.2008
350.5,0.211
351.0,0.188
351.5,0.1829
352.0,0.195
352.5,0.1513
353.0,0.1896
353.5,0.2019
354.0,0.2087
354.5,0.2108
355.0,0.2094
355.5,0.1884
356.0,0.1962
356.5,0.1669
357.0,0.1374
357.5,0.1675
358.0,0.1322
358.5,0.1125
359.0,0.1568
359.5,0.1992
360.0,0.2103
360.5,0.1674
361.0,0.152
361.5,0.1743
362.0,0.1501
362.5,0.2069
363.0,0.1852
363.5,0.1699
364.0,0.207
364.5,0.1762
365.0,0.1788
365.5,0.2235
366.0,0.2359
366.5,0.2208
367.0,0.2142
367.5,0.2214
368.0,0.193
