interpolation:linear
wavelength,value
280.0,5.588e-20
280.5,1.554e-18
281.0,7.888e-18
281.5,4.702e-19
282.0,2.101e-18
282.5,5.987e-18
283.0,1.999e-17
283.5,3.3e-17
284.0,5.171e-16
284.5,1.452e-15
285.0,2.929e-15
285.5,1.815e-14
286.0,7.753e-14
286.5,3.743e-13
287.0,1.108e-12
287.5,4.349e-12
288.0,1.187e-11
288.5,4.65e-11
289.0,1.54e-10
289.5,5.692e-10
290.0,1.836e-09
290.5,4.22e-09
291.0,1.036e-08
291.5,3.493e-08
292.0,9.122e-08
292.5,1.421e-07
293.0,3.496e-07
293.5,1.037e-06
294.0,1.892e-06
294.5,2.04e-06
295.0,4.04e-06
295.5,8.988e-06
296.0,1.69e-05
296.5,2.309e-05
297.0,3.066e-05
297.5,8.033e-05
298.0,0.0001243
298.5,0.0001234
299.0,0.0002687
299.5,0.0004393
300.0,0.0004789
300.5,0.0006882
301.0,0.001234
301.5,0.001953
302.0,0.001662
302.5,0.003081
303.0,0.005178
303.5,0.006252
304.0,0.005724
304.5,0.008054
305.0,0.0113
305.5,0.01232
306.0,0.01166
306.5,0.01405
307.0,0.01954
307.5,0.02444
308.0,0.02547
308.5,0.02914
309.0,0.0294
309.5,0.03167
310.0,0.0309
310.5,0.0492
311.0,0.06026
311.5,0.05741
312.0,0.05482
312.5,0.06466
313.0,0.06886
313.5,0.06738
314.0,0.08132
314.5,0.06903
315.0,0.08967
315.5,0.07602
316.0,0.06409
316.5,0.08932
317.0,0.1104
317.5,0.1152
318.0,0.08795
318.5,0.1054
319.0,0.1226
319.5,0.1019
320.0,0.1231
320.5,0.1487
321.0,0.1284
321.5,0.1223
322.0,0.1333
322.5,0.1153
323.0,0.1123
323.5,0.1377
324.0,0.1596
324.5,0.1623
325.0,0.1382
325.5,0.1745
326.0,0.2157
326.5,0.2134
327.0,0.2123
327.5,0.2049
328.0,0.1836
328.5,0.1896
329.0,0.2239
329.5,0.2523
330.0,0.254
330.5,0.2038
331.0,0.2072
331.5,0.2085
332.0,0.2226
332.5,0.2186
333.0,0.2173
333.5,0.1968
334.0,0.2009
334.5,0.2294
335.0,0.214
335.5,0.2557
336.0,0.1762
336.5,0.2001
337.0,0.1638
337.5,0.2029
338.0,0.1964
338.5,0.2308
339.0,0.2261
339.5,0.2175
340.0,0.2491
340.5,0.2235
341.0,0.2211
