interpolation:linear
wavelength,value
280.0,1.836e-21
280.5,5.830000000000001e-20
281.0,3.089e-19
281.5,4.377e-19
282.0,1.021e-18
282.5,2.606e-18
283.0,8.309e-18
283.5,1.354e-17
284.0,2.195e-16
284.5,6.341e-16
285.0,1.363e-15
285.5,6.538e-15
286.0,2.608e-14
286.5,1.149e-13
287.0,3.252e-13
287.5,1.232e-12
288.0,3.499e-12
288.5,1.128e-11
289.0,3.134e-11
289.5,9.748e-11
290.0,2.753e-10
290.5,5.678e-10
291.0,1.231e-09
291.5,3.564e-09
292.0,7.281e-09
292.5,1.075e-08
293.0,2.454e-08
293.5,6.469e-08
294.0,1.067e-07
294.5,1.369e-07
295.0,2.419e-07
295.5,5.8e-07
296.0,1.106e-06
296.5,1.582e-06
297.0,2.186e-06
297.5,6.099e-06
298.0,1.001e-05
298.5,1.044e-05
299.0,2.397e-05
299.5,4.344e-05
300.0,5.065e-05
300.5,7.862e-05
301.0,0.0001632
301.5,0.0003053
302.0,0.0002884
302.5,0.0005628
303.0,0.00101
303.5,0.001274
304.0,0.001208
304.5,0.001854
305.0,0.002932
305.5,0.003447
306.0,0.003365
306.5,0.004259
307.0,0.006579
307.5,0.0091
308.0,0.009648
308.5,0.0116
309.0,0.01174
309.5,0.0135
310.0,0.01358
310.5,0.02199
311.0,0.02763
311.5,0.02664
312.0,0.02685
312.5,0.03284
313.0,0.03566
313.5,0.03436
314.0,0.0433
314.5,0.03891
315.0,0.05112
315.5,0.04224
316.0,0.03731
316.5,0.05413
317.0,0.06695
317.5,0.06916
318.0,0.05429
318.5,0.06853
319.0,0.08193
319.5,0.06542
320.0,0.07859
320.5,0.1001
321.0,0.09077
321.5,0.08692
322.0,0.09024
322.5,0.07832
323.0,0.07889
323.5,0.09828
324.0,0.1146
324.5,0.1154
325.0,0.09817
325.5,0.1274
326.0,0.1561
326.5,0.157
327.0,0.1555
327.5,0.1492
328.0,0.1313
328.5,0.1389
329.0,0.1675
329.5,0.1901
330.0,0.1906
330.5,0.1508
331.0,0.1527
331.5,0.1556
332.0,0.1691
332.5,0.1675
333.0,0.166
333.5,0.1486
334.0,0.1515
334.5,0.1757
335.0,0.1654
335.5,0.1952
336.0,0.1346
336.5,0.1545
337.0,0.1258
337.5,0.1558
338.0,0.1527
338.5,0.1777
339.0,0.1747
339.5,0.1679
340.0,0.1946
340.5,0.175
341.0,0.1714
341.5,0.156
342.0,0.1856
342.5,0.1729
343.0,0.19
343.5,0.1787
344.0,0.1309
344.5,0.1332
345.0,0.1744
345.5,0.177
346.0,0.1497
346.5,0.1688
347.0,0.181
347.5,0.1459
348.0,0.1653
348.5,0.1645
349.0,0.152
349.5,0.15
350.0,0.1848
350.5,0.1943
351.0,0.1731
351.5,0.1683
352.0,0.1796
352.5,0.1395
353.0,0.1749
353.5,0.1863
354.0,0.1927
354.5,0.1947
355.0,0.1934
355.5,0.1741
356.0,0.1815
356.5,0.1544
357.0,0.1271
357.5,0.155
358.0,0.1224
358.5,0.1042
359.0,0.1453
359.5,0.1846
360.0,0.1949
360.5,0.1552
361.0,0.141
361.5,0.1617
362.0,0.1393
362.5,0.1922
363.0,0.172
363.5,0.1578
364.0,0.1924
364.5,0.1638
365.0,0.1663
365.5,0.2079
366.0,0.2195
366.5,0.2055
367.0,0.1994
367.5,0.2062
368.0,0.1798
368.5,0.1808
369.0,0.1945
369.5,0.2066
370.0,0.2194
370.5,0.1697
371.0,0.1807
371.5,0.2252
372.0,0.1489
372.5,0.1779
373.0,0.1803
373.5,0.1169
374.0,0.1693
374.5,0.1397
375.0,0.1353
375.5,0.2013
376.0,0.1662
376.5,0.1716
377.0,0.1811
377.5,0.2111
378.0,0.228
378.5,0.2146
379.0,0.1764
379.5,0.1605
380.0,0.1663
380.5,0.2006
381.0,0.2003
381.5,0.1582
382.0,0.1399
382.5,0.1188
383.0,0.1096
383.5,0.1052
384.0,0.1156
384.5,0.1694
385.0,0.1674
385.5,0.1553
386.0,0.1325
386.5,0.1734
387.0,0.1435
387.5,0.1606
388.0,0.1477
388.5,0.1455
389.0,0.1564
389.5,0.1888
390.0,0.1887
390.5,0.173
391.0,0.2029
391.5,0.2062
392.0,0.173
392.5,0.1543
393.0,0.08552
393.5,0.06194
394.0,0.1256
394.5,0.1591
395.0,0.1934
395.5,0.1957
396.0,0.169
396.5,0.09845
397.0,0.07361
397.5,0.1491
398.0,0.208
398.5,0.2142
399.0,0.2311
399.5,0.2295
400.0,0.2375
401.0,0.2333
402.0,0.2442
403.0,0.2302
404.0,0.225
405.0,0.2233
406.0,0.2179
407.0,0.2128
408.0,0.2194
409.0,0.2331
410.0,0.2022
411.0,0.2174
412.0,0.2317
413.0,0.2243
414.0,0.2254
415.0,0.2243
416.0,0.2264
417.0,0.2191
418.0,0.2134
419.0,0.2146
420.0,0.212
421.0,0.22
422.0,0.2075
423.0,0.201
424.0,0.2109
425.0,0.2089
426.0,0.202
427.0,0.1967
428.0,0.1902
429.0,0.1789
430.0,0.1554
431.0,0.1528
432.0,0.1957
433.0,0.1952
434.0,0.1799
435.0,0.1865
436.0,0.2086
437.0,0.2043
438.0,0.1847
439.0,0.1895
440.0,0.1941
441.0,0.1995
442.0,0.2122
443.0,0.2051
444.0,0.2081
445.0,0.2021
446.0,0.1915
447.0,0.2055
448.0,0.207
449.0,0.2062
450.0,0.2102
451.0,0.2163
452.0,0.2069
453.0,0.1932
454.0,0.2002
455.0,0.1998
456.0,0.203
457.0,0.2046
458.0,0.196
459.0,0.1934
460.0,0.1923
461.0,0.1952
462.0,0.1953
463.0,0.1927
464.0,0.1883
465.0,0.1847
466.0,0.1851
467.0,0.1803
468.0,0.1809
469.0,0.1803
470.0,0.1733
471.0,0.1718
472.0,0.1798
473.0,0.1761
474.0,0.175
475.0,0.1751
476.0,0.1684
477.0,0.1674
478.0,0.1706
479.0,0.168
480.0,0.1669
481.0,0.1684
482.0,0.168
483.0,0.1648
484.0,0.1603
485.0,0.1517
486.0,0.1317
487.0,0.1371
488.0,0.1493
489.0,0.1485
490.0,0.1551
491.0,0.1512
492.0,0.1417
493.0,0.1453
494.0,0.1456
495.0,0.1458
496.0,0.1456
497.0,0.1467
498.0,0.1386
499.0,0.1391
500.0,0.1339
501.0,0.1302
502.0,0.1272
503.0,0.1311
504.0,0.1266
505.0,0.1302
506.0,0.1335
507.0,0.1261
508.0,0.1214
509.0,0.124
510.0,0.1226
511.0,0.1251
512.0,0.1255
513.0,0.1179
514.0,0.1162
515.0,0.1142
516.0,0.113
517.0,0.09971
518.0,0.1041
519.0,0.1083
520.0,0.1114
521.0,0.1116
522.0,0.1108
523.0,0.108
524.0,0.111
525.0,0.1114
526.0,0.1055
527.0,0.09857
528.0,0.1034
529.0,0.1081
530.0,0.1057
531.0,0.1065
532.0,0.1021
533.0,0.09839
534.0,0.1006
535.0,0.1022
536.0,0.1024
537.0,0.09771
538.0,0.09875
539.0,0.09728
540.0,0.09264
541.0,0.09255
542.0,0.0947
543.0,0.09301
544.0,0.094
545.0,0.09313
546.0,0.09286
547.0,0.09216
548.0,0.09042
549.0,0.09009
550.0,0.09055
551.0,0.08882
552.0,0.08881
553.0,0.0866
554.0,0.08806
555.0,0.08761
556.0,0.08583
557.0,0.08252
558.0,0.08124
559.0,0.07908
560.0,0.07943
561.0,0.07982
562.0,0.0786
563.0,0.08012
564.0,0.07737
565.0,0.07615
566.0,0.07448
567.0,0.07532
568.0,0.07408
569.0,0.07174
570.0,0.07124
571.0,0.07033
572.0,0.07146
573.0,0.07175
574.0,0.07109
575.0,0.06934
576.0,0.06829
577.0,0.06863
578.0,0.06724
579.0,0.06718
580.0,0.06813
581.0,0.06813
582.0,0.06905
583.0,0.06889
584.0,0.06915
585.0,0.06709
586.0,0.06528
587.0,0.06625
588.0,0.06416
589.0,0.05631
590.0,0.05856
591.0,0.06169
592.0,0.06044
593.0,0.06098
594.0,0.06008
595.0,0.05813
596.0,0.06016
597.0,0.05907
598.0,0.05853
599.0,0.05819
600.0,0.05793
601.0,0.05713
602.0,0.05641
603.0,0.05701
604.0,0.05762
605.0,0.05703
606.0,0.05653
607.0,0.05683
608.0,0.05593
609.0,0.05576
610.0,0.05512
611.0,0.05516
612.0,0.05475
613.0,0.05381
614.0,0.05282
615.0,0.05373
616.0,0.05172
617.0,0.05138
618.0,0.05311
619.0,0.05232
620.0,0.05239
621.0,0.05217
622.0,0.05128
623.0,0.05021
624.0,0.0491
625.0,0.04876
626.0,0.04926
627.0,0.04953
628.0,0.04563
629.0,0.04772
630.0,0.04637
631.0,0.0473
632.0,0.04653
633.0,0.04779
634.0,0.04716
635.0,0.04767
636.0,0.04683
637.0,0.04739
638.0,0.04765
639.0,0.04691
640.0,0.04625
641.0,0.046
642.0,0.04561
643.0,0.04603
644.0,0.04569
645.0,0.04552
646.0,0.04418
647.0,0.04335
648.0,0.04315
649.0,0.04211
650.0,0.04223
651.0,0.04387
652.0,0.04167
653.0,0.04287
654.0,0.0422
655.0,0.04034
656.0,0.03563
657.0,0.03644
658.0,0.0407
659.0,0.04082
660.0,0.04079
661.0,0.04087
662.0,0.04075
663.0,0.03978
664.0,0.0401
665.0,0.03996
666.0,0.03982
667.0,0.03961
668.0,0.03947
669.0,0.03989
670.0,0.03953
671.0,0.03934
672.0,0.03886
673.0,0.03931
674.0,0.03897
675.0,0.03843
676.0,0.03852
677.0,0.03798
678.0,0.03793
679.0,0.03715
680.0,0.03728
681.0,0.03686
682.0,0.03663
683.0,0.03639
684.0,0.03602
685.0,0.03615
686.0,0.03576
687.0,0.02236
688.0,0.02663
689.0,0.02662
690.0,0.02798
691.0,0.02956
692.0,0.0307
693.0,0.03028
694.0,0.02984
695.0,0.0311
696.0,0.03098
697.0,0.03304
698.0,0.03238
699.0,0.03127
700.0,0.03074
701.0,0.03026
702.0,0.0304
703.0,0.0303
704.0,0.03122
705.0,0.03111
706.0,0.03097
707.0,0.03087
708.0,0.03078
709.0,0.03072
710.0,0.03054
711.0,0.03041
712.0,0.03024
713.0,0.02976
714.0,0.02972
715.0,0.02857
716.0,0.02844
717.0,0.02401
718.0,0.02176
719.0,0.01967
720.0,0.02058
721.0,0.02295
722.0,0.02665
723.0,0.0244
724.0,0.02159
725.0,0.02111
726.0,0.02212
727.0,0.02236
728.0,0.02077
729.0,0.02162
730.0,0.02286
731.0,0.02166
732.0,0.02328
733.0,0.02474
734.0,0.02526
735.0,0.02459
736.0,0.02446
737.0,0.02443
738.0,0.02481
739.0,0.02419
740.0,0.02474
741.0,0.0244
742.0,0.02432
743.0,0.02481
744.0,0.02462
745.0,0.02451
746.0,0.02451
747.0,0.02445
748.0,0.02427
749.0,0.02387
750.0,0.02375
751.0,0.02341
752.0,0.02341
753.0,0.02342
754.0,0.02335
755.0,0.02312
756.0,0.02301
757.0,0.02294
758.0,0.02255
759.0,0.02192
760.0,0.003038
761.0,0.001557
762.0,0.01005
763.0,0.00468
764.0,0.007237
765.0,0.009895
766.0,0.01248
767.0,0.01615
768.0,0.01899
769.0,0.0194
770.0,0.02009
771.0,0.02021
772.0,0.02017
773.0,0.02021
774.0,0.02
775.0,0.01976
776.0,0.01991
777.0,0.01955
778.0,0.01933
779.0,0.01924
780.0,0.01905
781.0,0.01898
782.0,0.01902
783.0,0.0186
784.0,0.01861
785.0,0.01839
786.0,0.01851
787.0,0.01806
788.0,0.01773
789.0,0.01763
790.0,0.01701
791.0,0.01715
792.0,0.01695
793.0,0.01658
794.0,0.01687
795.0,0.01706
796.0,0.01636
797.0,0.01631
798.0,0.01681
799.0,0.01661
800.0,0.01621
801.0,0.01607
802.0,0.01595
803.0,0.01574
804.0,0.0157
805.0,0.01561
806.0,0.01601
807.0,0.01573
808.0,0.01568
809.0,0.01528
810.0,0.01505
811.0,0.01497
812.0,0.0144
813.0,0.01399
814.0,0.01201
815.0,0.01188
816.0,0.01089
817.0,0.01107
818.0,0.01058
819.0,0.01199
820.0,0.01115
821.0,0.01332
822.0,0.01282
823.0,0.008179
824.0,0.01226
825.0,0.01282
826.0,0.01219
827.0,0.01293
828.0,0.01063
829.0,0.01198
830.0,0.01174
831.0,0.01175
832.0,0.01128
833.0,0.01213
834.0,0.01157
835.0,0.01284
836.0,0.01212
837.0,0.01276
838.0,0.01227
839.0,0.01247
840.0,0.0127
841.0,0.01244
842.0,0.01244
843.0,0.01241
844.0,0.01216
845.0,0.01254
846.0,0.01244
847.0,0.01216
848.0,0.01201
849.0,0.01162
850.0,0.01108
851.0,0.01166
852.0,0.01153
853.0,0.01106
854.0,0.009494
855.0,0.0104
856.0,0.01131
857.0,0.01153
858.0,0.0114
859.0,0.01137
860.0,0.01134
861.0,0.01123
862.0,0.01137
863.0,0.01159
864.0,0.01097
865.0,0.01083
866.0,0.009697
867.0,0.01008
868.0,0.01092
869.0,0.01065
870.0,0.01091
871.0,0.01072
872.0,0.01064
873.0,0.01057
874.0,0.0104
875.0,0.01014
876.0,0.0102
877.0,0.01026
878.0,0.01033
879.0,0.01012
880.0,0.009866
881.0,0.009672
882.0,0.009841
883.0,0.009838
884.0,0.009747
885.0,0.009775
886.0,0.009256
887.0,0.009334
888.0,0.00942
889.0,0.009507
890.0,0.009361
891.0,0.009321
892.0,0.008989
893.0,0.008627
894.0,0.008216
895.0,0.007641
896.0,0.007078
897.0,0.005909
898.0,0.006513
899.0,0.004723
900.0,0.00668
901.0,0.004981
902.0,0.005988
903.0,0.005986
904.0,0.007822
905.0,0.007473
906.0,0.006914
907.0,0.005381
908.0,0.005502
909.0,0.00604
910.0,0.005177
911.0,0.005574
912.0,0.005847
913.0,0.00519
914.0,0.005132
915.0,0.00561
916.0,0.004612
917.0,0.00608
918.0,0.004711
919.0,0.006159
920.0,0.006238
921.0,0.006532
922.0,0.005695
923.0,0.00626
924.0,0.005803
925.0,0.005634
926.0,0.005692
927.0,0.006456
928.0,0.004435
929.0,0.003972
930.0,0.002987
931.0,0.002804
932.0,0.001918
933.0,0.001511
934.0,0.00077
935.0,0.001547
936.0,0.0009135
937.0,0.0009213
938.0,0.001151
939.0,0.002624
940.0,0.003239
941.0,0.002338
942.0,0.00275
943.0,0.0017
944.0,0.001812
945.0,0.002376
946.0,0.001105
947.0,0.00236
948.0,0.001668
949.0,0.003275
950.0,0.0007702
951.0,0.003204
952.0,0.001566
953.0,0.002091
954.0,0.002651
955.0,0.002115
956.0,0.002046
957.0,0.001538
958.0,0.003033
959.0,0.002301
960.0,0.002609
961.0,0.002982
962.0,0.00279
963.0,0.003289
964.0,0.00296
965.0,0.003253
966.0,0.003239
967.0,0.003204
968.0,0.004558
969.0,0.004766
970.0,0.004292
971.0,0.005043
972.0,0.00476
973.0,0.004006
974.0,0.003759
975.0,0.003916
976.0,0.003657
977.0,0.004273
978.0,0.003994
979.0,0.004214
980.0,0.003898
981.0,0.004825
982.0,0.004549
983.0,0.004319
984.0,0.004967
985.0,0.004483
986.0,0.005045
987.0,0.004898
988.0,0.004869
989.0,0.004989
990.0,0.004806
991.0,0.004956
992.0,0.00497
993.0,0.004813
994.0,0.004936
995.0,0.004916
996.0,0.004871
997.0,0.004862
998.0,0.00482
999.0,0.004786
1000.0,0.004728
1001.0,0.004777
1002.0,0.004598
1003.0,0.004655
1004.0,0.004515
1005.0,0.004344
1006.0,0.004489
1007.0,0.00457
1008.0,0.004523
1009.0,0.004476
1010.0,0.004437
1011.0,0.00448
1012.0,0.004417
1013.0,0.004437
1014.0,0.00439
1015.0,0.004344
1016.0,0.004306
1017.0,0.0043
1018.0,0.00427
1019.0,0.004152
1020.0,0.004213
1021.0,0.004192
1022.0,0.00414
1023.0,0.004168
1024.0,0.004088
1025.0,0.004138
1026.0,0.004102
1027.0,0.004077
1028.0,0.004053
1029.0,0.00399
1030.0,0.004006
1031.0,0.003973
1032.0,0.003947
1033.0,0.003873
1034.0,0.003858
1035.0,0.003855
1036.0,0.003859
1037.0,0.003782
1038.0,0.003785
1039.0,0.003769
1040.0,0.00374
1041.0,0.003739
1042.0,0.003699
1043.0,0.003674
1044.0,0.003673
1045.0,0.003609
1046.0,0.003555
1047.0,0.003572
1048.0,0.003579
1049.0,0.003553
1050.0,0.003523
1051.0,0.003504
1052.0,0.003475
1053.0,0.003435
1054.0,0.003429
1055.0,0.003417
1056.0,0.00339
1057.0,0.003366
1058.0,0.003271
1059.0,0.003262
1060.0,0.003244
1061.0,0.003227
1062.0,0.00323
1063.0,0.003186
1064.0,0.003213
1065.0,0.003175
1066.0,0.003103
1067.0,0.003131
1068.0,0.003049
1069.0,0.002945
1070.0,0.003031
1071.0,0.003075
1072.0,0.003022
1073.0,0.00297
1074.0,0.003046
1075.0,0.002858
1076.0,0.003019
1077.0,0.00294
1078.0,0.002869
1079.0,0.002942
1080.0,0.002859
1081.0,0.002751
1082.0,0.002805
1083.0,0.002808
1084.0,0.002705
1085.0,0.00282
