interpolation:linear
wavelength,value
280.0,1.06e-21
280.5,3.41e-20
281.0,1.814e-19
281.5,5.235e-19
282.0,9.483e-19
282.5,2.359e-18
283.0,7.434e-18
283.5,1.208e-17
284.0,1.954e-16
284.5,5.653e-16
285.0,1.112e-15
285.5,5.366e-15
286.0,2.144e-14
286.5,9.493e-14
287.0,2.695e-13
287.5,1.026e-12
288.0,3.161e-12
288.5,9.88e-12
289.0,2.685e-11
289.5,8.217e-11
290.0,2.298e-10
290.5,4.706e-10
291.0,1.014e-09
291.5,2.919e-09
292.0,6.05e-09
292.5,8.713e-09
293.0,1.928e-08
293.5,4.879e-08
294.0,7.826e-08
294.5,1.03e-07
295.0,1.784e-07
295.5,4.064e-07
296.0,7.334e-07
296.5,1.059e-06
297.0,1.479e-06
297.5,4.191e-06
298.0,6.981e-06
298.5,7.37e-06
299.0,1.712e-05
299.5,3.152e-05
300.0,3.702e-05
300.5,5.772e-05
301.0,0.0001195
301.5,0.0002205
302.0,0.0002059
302.5,0.0004134
303.0,0.0007708
303.5,0.0009963
304.0,0.0009558
304.5,0.001505
305.0,0.002458
305.5,0.00295
306.0,0.002908
306.5,0.003732
307.0,0.005913
307.5,0.00837
308.0,0.008933
308.5,0.01088
309.0,0.01093
309.5,0.01299
310.0,0.01328
310.5,0.02171
311.0,0.02765
311.5,0.02686
312.0,0.0277
312.5,0.03441
313.0,0.03773
313.5,0.03629
314.0,0.04649
314.5,0.04257
315.0,0.05627
315.5,0.04637
316.0,0.04156
316.5,0.06101
317.0,0.07574
317.5,0.07835
318.0,0.06205
318.5,0.07927
319.0,0.09543
319.5,0.07606
320.0,0.09162
320.5,0.118
321.0,0.1078
321.5,0.1036
322.0,0.1075
322.5,0.0937
323.0,0.09501
323.5,0.1186
324.0,0.1389
324.5,0.1401
325.0,0.12
325.5,0.1566
326.0,0.1921
326.5,0.1942
327.0,0.193
327.5,0.1857
328.0,0.1635
328.5,0.1743
329.0,0.2111
329.5,0.2405
330.0,0.242
330.5,0.1921
331.0,0.1952
331.5,0.1997
332.0,0.2178
332.5,0.2165
333.0,0.2154
333.5,0.1936
334.0,0.1982
334.5,0.2306
335.0,0.2177
335.5,0.2545
336.0,0.1762
336.5,0.2058
337.0,0.1684
337.5,0.2093
338.0,0.2057
338.5,0.2377
339.0,0.2355
339.5,0.2266
340.0,0.2661
340.5,0.2401
341.0,0.2343
341.5,0.2154
342.0,0.2575
342.5,0.2411
343.0,0.2651
343.5,0.2497
344.0,0.1845
344.5,0.1864
345.0,0.247
345.5,0.2524
346.0,0.2147
346.5,0.2432
347.0,0.2611
347.5,0.2112
348.0,0.241
348.5,0.241
349.0,0.2237
349.5,0.2217
350.0,0.2743
350.5,0.2894
351.0,0.2586
351.5,0.2513
352.0,0.2701
352.5,0.211
353.0,0.2659
353.5,0.2845
354.0,0.2955
354.5,0.2997
355.0,0.2988
355.5,0.2701
356.0,0.2828
356.5,0.2415
357.0,0.1996
357.5,0.2445
358.0,0.1938
358.5,0.1657
359.0,0.2318
359.5,0.2954
360.0,0.3133
360.5,0.2505
361.0,0.2285
361.5,0.2633
362.0,0.2279
362.5,0.3157
363.0,0.2837
363.5,0.2615
364.0,0.32
364.5,0.2736
365.0,0.2788
365.5,0.3501
366.0,0.3712
366.5,0.349
367.0,0.34
367.5,0.353
368.0,0.309
368.5,0.312
369.0,0.3371
369.5,0.3595
370.0,0.3834
370.5,0.2977
371.0,0.3183
371.5,0.3984
372.0,0.2645
372.5,0.3173
373.0,0.3229
373.5,0.2102
374.0,0.3056
374.5,0.2532
375.0,0.2463
375.5,0.3678
376.0,0.305
376.5,0.3162
377.0,0.3349
377.5,0.392
378.0,0.4251
378.5,0.4019
379.0,0.3318
379.5,0.3031
380.0,0.3153
380.5,0.3821
381.0,0.3831
381.5,0.3039
382.0,0.2701
382.5,0.2304
383.0,0.2134
383.5,0.2057
384.0,0.227
384.5,0.334
