interpolation:linear
wavelength,value
280.0,8.620000000000001e-20
280.5,2.346e-18
281.0,1.255e-19
281.5,4.979e-19
282.0,2.362e-18
282.5,6.852e-18
283.0,2.316e-17
283.5,3.841e-17
284.0,6.093e-16
284.5,1.721e-15
285.0,3.96e-15
285.5,2.56e-14
286.0,1.113e-13
286.5,5.567e-13
287.0,1.695e-12
287.5,6.909e-12
288.0,2.088e-11
288.5,8.35e-11
289.0,2.828e-10
289.5,1.073e-09
290.0,3.541e-09
290.5,8.313e-09
291.0,2.094e-08
291.5,7.287e-08
292.0,1.87e-07
292.5,2.915e-07
293.0,7.137e-07
293.5,2.085e-06
294.0,3.753e-06
294.5,4.83e-06
295.0,9.252e-06
295.5,2.153e-05
296.0,4.028e-05
296.5,5.46e-05
297.0,7.197e-05
297.5,0.0001854
298.0,0.0002821
298.5,0.0002761
299.0,0.0005923
299.5,0.0009357
300.0,0.001001
300.5,0.001409
301.0,0.002431
301.5,0.003707
302.0,0.003101
302.5,0.005804
303.0,0.00986
303.5,0.01198
304.0,0.01098
304.5,0.01538
305.0,0.02134
305.5,0.02313
306.0,0.02192
306.5,0.02636
307.0,0.03624
307.5,0.04484
308.0,0.04681
308.5,0.05338
309.0,0.05123
309.5,0.05582
310.0,0.05481
310.5,0.08776
311.0,0.1081
311.5,0.1034
312.0,0.09923
312.5,0.1174
313.0,0.1255
313.5,0.1235
314.0,0.1494
314.5,0.1267
315.0,0.1652
315.5,0.1411
316.0,0.1189
316.5,0.1655
317.0,0.2055
317.5,0.2157
318.0,0.1648
318.5,0.1964
319.0,0.2283
319.5,0.1923
320.0,0.2334
320.5,0.2803
321.0,0.2405
321.5,0.2297
322.0,0.2547
322.5,0.221
323.0,0.2145
323.5,0.2571
324.0,0.2987
324.5,0.3065
325.0,0.2685
325.5,0.338
326.0,0.4105
326.5,0.4053
327.0,0.4059
327.5,0.3946
328.0,0.3578
328.5,0.3677
329.0,0.4325
329.5,0.4882
330.0,0.4945
330.5,0.4011
331.0,0.4105
331.5,0.4129
332.0,0.4395
332.5,0.4319
333.0,0.4322
333.5,0.3954
334.0,0.4057
334.5,0.4623
335.0,0.4313
335.5,0.5037
336.0,0.3484
