interpolation:linear
wavelength,value
280.0,1.0250000000000001e-32
280.5,1.227e-30
281.0,1.075e-29
281.5,1.197e-27
282.0,2.066e-26
282.5,1.3340000000000001e-25
283.0,1.044e-24
283.5,2.619e-24
284.0,2.5e-22
284.5,1.566e-21
285.0,6.993e-21
285.5,1.148e-19
286.0,7.323e-19
286.5,7.892e-18
287.0,4.226e-17
287.5,3.562e-16
288.0,3.454e-15
288.5,2.061e-14
289.0,1.049e-13
289.5,6.184e-13
290.0,2.921e-12
290.5,9.248e-12
291.0,3.314e-11
291.5,1.786e-10
292.0,6.763e-10
292.5,1.276e-09
293.0,3.951e-09
293.5,1.563e-08
294.0,3.425e-08
294.5,7.384e-08
295.0,1.677e-07
295.5,5.556e-07
296.0,1.239e-06
296.5,1.979e-06
297.0,2.968e-06
297.5,9.099e-06
298.0,1.589e-05
298.5,1.722e-05
299.0,4.054e-05
299.5,7.346e-05
300.0,8.449e-05
300.5,0.0001272
301.0,0.0002395
301.5,0.0003901
302.0,0.0003375
302.5,0.0007024
303.0,0.001355
303.5,0.001773
304.0,0.001683
304.5,0.002527
305.0,0.003821
305.5,0.00437
306.0,0.004251
306.5,0.005296
307.0,0.007742
307.5,0.01011
308.0,0.01074
308.5,0.01261
309.0,0.01151
309.5,0.01368
310.0,0.01401
310.5,0.02301
311.0,0.02932
311.5,0.02863
312.0,0.02906
312.5,0.03572
313.0,0.03908
313.5,0.03833
314.0,0.04824
314.5,0.04281
315.0,0.05665
315.5,0.04807
316.0,0.04196
316.5,0.06012
317.0,0.07529
317.5,0.07928
318.0,0.06185
318.5,0.07596
319.0,0.08987
319.5,0.07517
320.0,0.09178
320.5,0.1133
321.0,0.09927
321.5,0.0957
322.0,0.1055
322.5,0.09236
323.0,0.0912
323.5,0.1095
324.0,0.1285
324.5,0.1322
325.0,0.1179
325.5,0.1505
326.0,0.1823
326.5,0.1821
327.0,0.1835
327.5,0.1794
328.0,0.1625
328.5,0.1698
329.0,0.202
329.5,0.2298
330.0,0.2344
330.5,0.191
331.0,0.1966
331.5,0.1996
332.0,0.2144
332.5,0.2122
333.0,0.2138
333.5,0.1967
334.0,0.2031
334.5,0.2334
335.0,0.2192
335.5,0.2504
336.0,0.1743
336.5,0.2122
337.0,0.176
337.5,0.2207
338.0,0.2148
338.5,0.244
339.0,0.2445
339.5,0.2356
