interpolation:linear
wavelength,value
280.0,0.03618
280.5,0.03618
281.0,0.03618
281.5,0.03618
282.0,0.03618
282.5,0.03618
283.0,0.03618
283.5,0.03618
284.0,0.03618
284.5,0.03618
285.0,0.03618
285.5,0.03618
286.0,0.03618
286.5,0.03618
287.0,0.03618
287.5,0.03618
288.0,0.03618
288.5,0.03618
289.0,0.03618
289.5,0.03618
290.0,0.03618
290.5,0.03618
291.0,0.03618
291.5,0.03618
292.0,0.03618
292.5,0.03618
293.0,0.03618
293.5,0.03618
294.0,0.03618
294.5,0.03618
295.0,0.03618
295.5,0.03618
296.0,0.03618
296.5,0.03618
297.0,0.03618
297.5,0.03618
298.0,0.03618
298.5,0.03618
299.0,0.03618
299.5,0.03618
300.0,0.03618
300.5,0.036
301.0,0.03583
301.5,0.03566
302.0,0.03548
302.5,0.03531
303.0,0.03515
303.5,0.03498
304.0,0.03481
304.5,0.03464
305.0,0.03448
305.5,0.03431
306.0,0.03414
306.5,0.03397
307.0,0.03381
307.5,0.03365
308.0,0.03347
308.5,0.03331
309.0,0.03312
309.5,0.03296
310.0,0.03279
310.5,0.03262
311.0,0.03245
311.5,0.03228
312.0,0.03212
312.5,0.03195
313.0,0.03178
313.5,0.0316
314.0,0.03144
314.5,0.03127
315.0,0.0311
315.5,0.03092
316.0,0.03075
316.5,0.03058
317.0,0.03041
317.5,0.03024
318.0,0.03007
318.5,0.02989
319.0,0.02972
319.5,0.02955
320.0,0.02938
320.5,0.02926
321.0,0.02914
321.5,0.02902
322.0,0.02892
322.5,0.02881
323.0,0.02869
323.5,0.02857
324.0,0.02846
324.5,0.02835
325.0,0.02823
325.5,0.02811
326.0,0.02801
326.5,0.02789
327.0,0.02778
327.5,0.02767
328.0,0.02755
328.5,0.02744
329.0,0.02732
329.5,0.02721
330.0,0.02709
330.5,0.02699
331.0,0.02687
331.5,0.02676
332.0,0.02664
332.5,0.02652
333.0,0.02641
333.5,0.0263
334.0,0.02619
334.5,0.02607
335.0,0.02596
335.5,0.02583
336.0,0.02572
336.5,0.02562
337.0,0.02551
337.5,0.02539
338.0,0.02528
338.5,0.02515
339.0,0.02504
339.5,0.02493
340.0,0.02482
340.5,0.02477
341.0,0.02471
341.5,0.02466
342.0,0.0246
342.5,0.02455
343.0,0.02449
343.5,0.02444
344.0,0.02439
344.5,0.02432
345.0,0.02428
345.5,0.02422
346.0,0.02417
346.5,0.02412
347.0,0.02406
347.5,0.02401
348.0,0.02395
348.5,0.0239
349.0,0.02384
349.5,0.02379
350.0,0.02374
350.5,0.02368
351.0,0.02363
351.5,0.02357
352.0,0.02352
352.5,0.02346
353.0,0.02341
353.5,0.02336
354.0,0.0233
354.5,0.02325
355.0,0.02319
355.5,0.02314
356.0,0.02308
356.5,0.02303
357.0,0.02297
357.5,0.02292
358.0,0.02286
358.5,0.02281
359.0,0.02275
359.5,0.0227
360.0,0.02264
360.5,0.02265
361.0,0.02265
361.5,0.02266
362.0,0.02267
362.5,0.02267
363.0,0.02268
363.5,0.02268
364.0,0.02269
364.5,0.02269
365.0,0.0227
365.5,0.02271
366.0,0.02271
366.5,0.02272
367.0,0.02272
367.5,0.02273
368.0,0.02273
368.5,0.02274
369.0,0.02274
369.5,0.02275
370.0,0.02275
370.5,0.02276
371.0,0.02276
371.5,0.02277
372.0,0.02277
372.5,0.02278
373.0,0.02278
373.5,0.02279
374.0,0.02279
374.5,0.0228
375.0,0.0228
375.5,0.02281
376.0,0.02281
376.5,0.02282
377.0,0.02282
377.5,0.02283
378.0,0.02283
378.5,0.02284
379.0,0.02284
379.5,0.02285
380.0,0.02285
380.5,0.02298
381.0,0.02311
381.5,0.02323
382.0,0.02336
382.5,0.02348
383.0,0.02361
383.5,0.02374
384.0,0.02386
384.5,0.02399
385.0,0.02411
385.5,0.02424
386.0,0.02437
386.5,0.02449
387.0,0.02462
387.5,0.02475
388.0,0.02487
388.5,0.025
389.0,0.02512
389.5,0.02525
390.0,0.02538
390.5,0.02544
391.0,0.02551
391.5,0.02558
392.0,0.02564
392.5,0.02571
393.0,0.02577
393.5,0.02584
394.0,0.02591
394.5,0.02597
395.0,0.02604
395.5,0.02611
396.0,0.02617
396.5,0.02624
397.0,0.02631
397.5,0.02637
398.0,0.02644
398.5,0.0265
399.0,0.02657
399.5,0.02664
400.0,0.0267
401.0,0.02698
402.0,0.02724
403.0,0.02749
404.0,0.02775
405.0,0.028
406.0,0.02826
407.0,0.02851
408.0,0.02877
409.0,0.02903
410.0,0.02928
411.0,0.02942
412.0,0.02955
413.0,0.02968
414.0,0.02982
415.0,0.02995
416.0,0.03009
417.0,0.03022
418.0,0.03036
419.0,0.03049
420.0,0.03062
421.0,0.03076
422.0,0.03089
423.0,0.03103
424.0,0.03116
425.0,0.0313
426.0,0.03143
427.0,0.03157
428.0,0.0317
429.0,0.03184
430.0,0.03197
431.0,0.0321
432.0,0.03224
433.0,0.03238
434.0,0.03251
435.0,0.03264
436.0,0.03278
437.0,0.03291
438.0,0.03305
439.0,0.03318
440.0,0.03332
441.0,0.03333
442.0,0.03334
443.0,0.03335
444.0,0.03336
445.0,0.03337
446.0,0.03338
447.0,0.03339
448.0,0.0334
449.0,0.03342
450.0,0.03343
451.0,0.03344
452.0,0.03345
453.0,0.03346
454.0,0.03347
455.0,0.03348
456.0,0.03349
457.0,0.0335
458.0,0.03351
459.0,0.03352
460.0,0.03353
461.0,0.03367
462.0,0.0338
463.0,0.03394
464.0,0.03407
465.0,0.0342
466.0,0.03434
467.0,0.03447
468.0,0.0346
469.0,0.03474
470.0,0.03487
471.0,0.03513
472.0,0.03539
473.0,0.03564
474.0,0.0359
475.0,0.03616
476.0,0.03641
477.0,0.03667
478.0,0.03693
479.0,0.0372
480.0,0.03746
481.0,0.03772
482.0,0.03799
483.0,0.03825
484.0,0.0385
485.0,0.03876
486.0,0.03902
487.0,0.03928
488.0,0.03954
489.0,0.0398
490.0,0.04006
491.0,0.04019
492.0,0.04033
493.0,0.04046
494.0,0.04059
495.0,0.04073
496.0,0.04086
497.0,0.041
498.0,0.04113
499.0,0.04127
500.0,0.04141
501.0,0.04205
502.0,0.04268
503.0,0.04332
504.0,0.04395
505.0,0.04459
506.0,0.04523
507.0,0.04587
508.0,0.0465
509.0,0.04714
510.0,0.04778
511.0,0.04867
512.0,0.04956
513.0,0.05045
514.0,0.05134
515.0,0.05223
516.0,0.05312
517.0,0.05401
518.0,0.0549
519.0,0.0558
520.0,0.05669
521.0,0.05771
522.0,0.05872
523.0,0.05974
524.0,0.06076
525.0,0.06178
526.0,0.0628
527.0,0.06382
528.0,0.06484
529.0,0.06586
530.0,0.06689
531.0,0.06753
532.0,0.06817
533.0,0.06881
534.0,0.06946
535.0,0.0701
536.0,0.07074
537.0,0.07138
538.0,0.07202
539.0,0.07267
540.0,0.07331
541.0,0.07382
542.0,0.07434
543.0,0.07486
544.0,0.07537
545.0,0.07589
546.0,0.0764
547.0,0.07692
548.0,0.07744
549.0,0.07796
550.0,0.07848
551.0,0.07874
552.0,0.07901
553.0,0.07927
554.0,0.07953
555.0,0.0798
556.0,0.08006
557.0,0.08032
558.0,0.08059
559.0,0.08085
560.0,0.08112
561.0,0.08126
562.0,0.08139
563.0,0.08153
564.0,0.08167
565.0,0.0818
566.0,0.08194
567.0,0.08207
568.0,0.0822
569.0,0.08233
570.0,0.08247
571.0,0.08235
572.0,0.08223
573.0,0.08211
574.0,0.08199
575.0,0.08187
576.0,0.08175
577.0,0.08163
578.0,0.08151
579.0,0.0814
580.0,0.08128
581.0,0.08117
582.0,0.08105
583.0,0.08094
584.0,0.08082
585.0,0.0807
586.0,0.08058
587.0,0.08046
588.0,0.08032
589.0,0.08017
590.0,0.08005
591.0,0.07957
592.0,0.07906
593.0,0.07857
594.0,0.07807
595.0,0.07756
596.0,0.07708
597.0,0.07658
598.0,0.07608
599.0,0.07559
600.0,0.07509
601.0,0.07485
602.0,0.0746
603.0,0.07435
604.0,0.0741
605.0,0.07385
606.0,0.0736
607.0,0.07336
608.0,0.07311
609.0,0.07285
610.0,0.0726
611.0,0.07197
612.0,0.07134
613.0,0.07071
614.0,0.07007
615.0,0.06944
616.0,0.06881
617.0,0.06817
618.0,0.06754
619.0,0.06691
620.0,0.06627
621.0,0.06589
622.0,0.06551
623.0,0.06513
624.0,0.06475
625.0,0.06438
626.0,0.064
627.0,0.06361
628.0,0.06318
629.0,0.06284
630.0,0.06246
631.0,0.06209
632.0,0.06171
633.0,0.06134
634.0,0.06096
635.0,0.06059
636.0,0.06021
637.0,0.05983
638.0,0.05945
639.0,0.05907
640.0,0.05869
641.0,0.05844
642.0,0.05819
643.0,0.05794
644.0,0.05769
645.0,0.05743
646.0,0.05717
647.0,0.05691
648.0,0.05666
649.0,0.05641
650.0,0.05616
651.0,0.05591
652.0,0.05565
653.0,0.05541
654.0,0.05516
655.0,0.0549
656.0,0.05465
657.0,0.0544
658.0,0.05415
659.0,0.05389
660.0,0.05364
661.0,0.05352
662.0,0.05339
663.0,0.05326
664.0,0.05314
665.0,0.05302
666.0,0.05289
667.0,0.05277
668.0,0.05264
669.0,0.05252
670.0,0.05239
671.0,0.05239
672.0,0.05239
673.0,0.0524
674.0,0.0524
675.0,0.0524
676.0,0.0524
677.0,0.0524
678.0,0.05241
679.0,0.05241
680.0,0.05241
681.0,0.05241
682.0,0.05242
683.0,0.05242
684.0,0.05242
685.0,0.05242
686.0,0.05242
687.0,0.0522
688.0,0.0523
689.0,0.05231
690.0,0.05234
691.0,0.05263
692.0,0.05291
693.0,0.05316
694.0,0.05342
695.0,0.0537
696.0,0.05395
697.0,0.05423
698.0,0.05448
699.0,0.05473
700.0,0.05499
701.0,0.05562
702.0,0.05627
703.0,0.05691
704.0,0.05756
705.0,0.0582
706.0,0.05885
707.0,0.05949
708.0,0.06013
709.0,0.06078
710.0,0.06141
711.0,0.06602
712.0,0.07063
713.0,0.07524
714.0,0.07985
715.0,0.08445
716.0,0.08906
717.0,0.09358
718.0,0.09818
719.0,0.1028
720.0,0.1074
721.0,0.1133
722.0,0.1192
723.0,0.1251
724.0,0.1309
725.0,0.1368
726.0,0.1427
727.0,0.1486
728.0,0.1545
729.0,0.1604
730.0,0.1663
731.0,0.1729
732.0,0.1796
733.0,0.1863
734.0,0.193
735.0,0.1996
736.0,0.2063
737.0,0.2129
738.0,0.2196
739.0,0.2263
740.0,0.233
741.0,0.2403
742.0,0.2476
743.0,0.2549
744.0,0.2622
745.0,0.2695
746.0,0.2768
747.0,0.2841
748.0,0.2914
749.0,0.2987
750.0,0.306
751.0,0.3096
752.0,0.3132
753.0,0.3168
754.0,0.3204
755.0,0.3239
756.0,0.3275
757.0,0.3311
758.0,0.3347
759.0,0.3383
760.0,0.3324
761.0,0.3295
762.0,0.3472
763.0,0.3467
764.0,0.3529
765.0,0.3579
766.0,0.3624
767.0,0.3666
768.0,0.3705
769.0,0.3741
770.0,0.3778
771.0,0.38
772.0,0.3822
773.0,0.3844
774.0,0.3866
775.0,0.3888
776.0,0.391
777.0,0.3931
778.0,0.3953
779.0,0.3975
780.0,0.3997
781.0,0.401
782.0,0.4023
783.0,0.4036
784.0,0.4049
785.0,0.4061
786.0,0.4074
787.0,0.4087
788.0,0.41
789.0,0.4113
790.0,0.4125
791.0,0.4132
792.0,0.4139
793.0,0.4145
794.0,0.4152
795.0,0.4158
796.0,0.4164
797.0,0.4171
798.0,0.4178
799.0,0.4184
800.0,0.4191
801.0,0.4191
802.0,0.4191
803.0,0.4191
804.0,0.4191
805.0,0.4191
806.0,0.4191
807.0,0.4192
808.0,0.4192
809.0,0.4192
810.0,0.4192
811.0,0.4188
812.0,0.4183
813.0,0.418
814.0,0.4175
815.0,0.4171
816.0,0.4167
817.0,0.4164
818.0,0.416
819.0,0.4157
820.0,0.4153
821.0,0.4148
822.0,0.4141
823.0,0.4132
824.0,0.4128
825.0,0.4122
826.0,0.4116
827.0,0.411
828.0,0.4102
829.0,0.4097
830.0,0.409
831.0,0.4084
832.0,0.4077
833.0,0.4072
834.0,0.4065
835.0,0.4059
836.0,0.4052
837.0,0.4047
838.0,0.404
839.0,0.4034
840.0,0.4028
841.0,0.4028
842.0,0.4028
843.0,0.4028
844.0,0.4028
845.0,0.4028
846.0,0.4028
847.0,0.4029
848.0,0.4029
849.0,0.4029
850.0,0.4029
851.0,0.4034
852.0,0.4039
853.0,0.4044
854.0,0.405
855.0,0.4055
856.0,0.406
857.0,0.4065
858.0,0.407
859.0,0.4076
860.0,0.4081
861.0,0.4087
862.0,0.4094
863.0,0.41
864.0,0.4107
865.0,0.4113
866.0,0.412
867.0,0.4126
868.0,0.4133
869.0,0.4139
870.0,0.4146
871.0,0.4151
872.0,0.4156
873.0,0.4161
874.0,0.4166
875.0,0.4172
876.0,0.4177
877.0,0.4182
878.0,0.4187
879.0,0.4192
880.0,0.4198
881.0,0.4198
882.0,0.4198
883.0,0.4198
884.0,0.4198
885.0,0.4198
886.0,0.4198
887.0,0.4198
888.0,0.4198
889.0,0.4198
890.0,0.4198
891.0,0.4197
892.0,0.4196
893.0,0.4194
894.0,0.4193
895.0,0.4191
896.0,0.419
897.0,0.4188
898.0,0.4187
899.0,0.4185
900.0,0.4185
901.0,0.4176
902.0,0.4169
903.0,0.4161
904.0,0.4155
905.0,0.4147
906.0,0.4139
907.0,0.413
908.0,0.4123
909.0,0.4116
910.0,0.4107
911.0,0.41
912.0,0.4093
913.0,0.4084
914.0,0.4077
915.0,0.4069
916.0,0.4061
917.0,0.4054
918.0,0.4046
919.0,0.4039
920.0,0.4032
921.0,0.4021
922.0,0.4009
923.0,0.3998
924.0,0.3985
925.0,0.3974
926.0,0.3962
927.0,0.3951
928.0,0.3938
929.0,0.3925
930.0,0.3912
931.0,0.3897
932.0,0.3878
933.0,0.386
934.0,0.3829
935.0,0.3831
936.0,0.381
937.0,0.3795
938.0,0.3781
939.0,0.3774
940.0,0.376
941.0,0.3737
942.0,0.3718
943.0,0.3695
944.0,0.3677
945.0,0.3656
946.0,0.363
947.0,0.3615
948.0,0.3594
949.0,0.3575
950.0,0.3544
951.0,0.3538
952.0,0.3518
953.0,0.3503
954.0,0.3488
955.0,0.347
956.0,0.3456
957.0,0.3435
958.0,0.3423
959.0,0.3405
960.0,0.3389
961.0,0.3382
962.0,0.3374
963.0,0.3367
964.0,0.336
965.0,0.3352
966.0,0.3344
967.0,0.3337
968.0,0.333
969.0,0.3323
970.0,0.3315
971.0,0.3324
972.0,0.3333
973.0,0.3342
974.0,0.3351
975.0,0.336
976.0,0.3368
977.0,0.3378
978.0,0.3387
979.0,0.3396
980.0,0.3405
981.0,0.3411
982.0,0.3416
983.0,0.3421
984.0,0.3426
985.0,0.3431
986.0,0.3437
987.0,0.3442
988.0,0.3447
989.0,0.3453
990.0,0.3457
991.0,0.3458
992.0,0.3458
993.0,0.3458
994.0,0.3458
995.0,0.3458
996.0,0.3458
997.0,0.3458
998.0,0.3458
999.0,0.3458
1000.0,0.3458
1001.0,0.3455
1002.0,0.3453
1003.0,0.345
1004.0,0.3448
1005.0,0.3445
1006.0,0.3443
1007.0,0.344
1008.0,0.3438
1009.0,0.3435
1010.0,0.3432
1011.0,0.3429
1012.0,0.3425
1013.0,0.3421
1014.0,0.3417
1015.0,0.3413
1016.0,0.341
1017.0,0.3406
1018.0,0.3402
1019.0,0.3398
1020.0,0.3394
1021.0,0.3389
1022.0,0.3384
1023.0,0.3379
1024.0,0.3374
1025.0,0.3369
1026.0,0.3364
1027.0,0.3358
1028.0,0.3353
1029.0,0.3348
1030.0,0.3343
1031.0,0.3338
1032.0,0.3333
1033.0,0.3328
1034.0,0.3323
1035.0,0.3317
1036.0,0.3312
1037.0,0.3307
1038.0,0.3302
1039.0,0.3297
1040.0,0.3292
1041.0,0.3285
1042.0,0.3279
1043.0,0.3273
1044.0,0.3266
1045.0,0.326
1046.0,0.3253
1047.0,0.3247
1048.0,0.3241
1049.0,0.3234
1050.0,0.3228
1051.0,0.322
1052.0,0.3212
1053.0,0.3205
1054.0,0.3197
1055.0,0.3189
1056.0,0.3182
1057.0,0.3174
1058.0,0.3166
1059.0,0.3158
1060.0,0.3151
1061.0,0.314
1062.0,0.313
1063.0,0.312
1064.0,0.311
1065.0,0.3099
1066.0,0.3089
1067.0,0.3079
1068.0,0.3069
1069.0,0.3058
1070.0,0.3048
1071.0,0.3039
1072.0,0.303
1073.0,0.3021
1074.0,0.3012
1075.0,0.3003
1076.0,0.2994
1077.0,0.2985
1078.0,0.2976
1079.0,0.2967
1080.0,0.2958
1081.0,0.2948
1082.0,0.2938
1083.0,0.2927
1084.0,0.2917
1085.0,0.2907
1086.0,0.2896
1087.0,0.2886
1088.0,0.2876
1089.0,0.2866
1090.0,0.2855
1091.0,0.2841
1092.0,0.2827
1093.0,0.2813
1094.0,0.2799
1095.0,0.2785
1096.0,0.277
1097.0,0.2757
1098.0,0.2742
1099.0,0.2728
1100.0,0.2714
1101.0,0.2697
1102.0,0.268
1103.0,0.2663
1104.0,0.2647
1105.0,0.263
1106.0,0.2613
1107.0,0.2597
1108.0,0.258
1109.0,0.2563
1110.0,0.2547
1111.0,0.2527
1112.0,0.2508
1113.0,0.2487
1114.0,0.2468
1115.0,0.2449
1116.0,0.2428
1117.0,0.2404
1118.0,0.239
1119.0,0.2368
1120.0,0.2349
1121.0,0.2326
1122.0,0.2298
1123.0,0.2279
1124.0,0.2256
1125.0,0.2234
1126.0,0.2201
1127.0,0.2188
1128.0,0.2161
1129.0,0.2138
1130.0,0.2114
1131.0,0.2095
1132.0,0.2069
1133.0,0.2041
1134.0,0.2006
1135.0,0.1984
1136.0,0.1963
1137.0,0.194
1138.0,0.1915
1139.0,0.189
1140.0,0.1864
1141.0,0.185
1142.0,0.1838
1143.0,0.1826
1144.0,0.1811
1145.0,0.1797
1146.0,0.1784
1147.0,0.1764
1148.0,0.1761
1149.0,0.1748
1150.0,0.1735
1151.0,0.173
1152.0,0.1725
1153.0,0.172
1154.0,0.1713
1155.0,0.171
1156.0,0.1705
1157.0,0.17
1158.0,0.1695
1159.0,0.169
1160.0,0.1685
1161.0,0.1681
1162.0,0.1677
1163.0,0.1674
1164.0,0.167
1165.0,0.1666
1166.0,0.1662
1167.0,0.1658
1168.0,0.1654
1169.0,0.1651
1170.0,0.1647
1171.0,0.1646
1172.0,0.1644
1173.0,0.1643
1174.0,0.1641
1175.0,0.1641
1176.0,0.1639
1177.0,0.1638
1178.0,0.1637
1179.0,0.1636
1180.0,0.1634
1181.0,0.1634
1182.0,0.1634
1183.0,0.1634
1184.0,0.1634
1185.0,0.1634
1186.0,0.1634
1187.0,0.1634
1188.0,0.1634
1189.0,0.1634
1190.0,0.1634
1191.0,0.1634
1192.0,0.1634
1193.0,0.1634
1194.0,0.1634
1195.0,0.1634
1196.0,0.1634
1197.0,0.1634
1198.0,0.1634
1199.0,0.1634
1200.0,0.1634
1201.0,0.1634
1202.0,0.1634
1203.0,0.1634
1204.0,0.1634
1205.0,0.1634
1206.0,0.1634
1207.0,0.1634
1208.0,0.1634
1209.0,0.1634
1210.0,0.1634
1211.0,0.1634
1212.0,0.1634
1213.0,0.1634
1214.0,0.1634
1215.0,0.1634
1216.0,0.1634
1217.0,0.1634
1218.0,0.1634
1219.0,0.1634
1220.0,0.1634
1221.0,0.1634
1222.0,0.1634
1223.0,0.1634
1224.0,0.1634
1225.0,0.1634
1226.0,0.1634
1227.0,0.1634
1228.0,0.1635
1229.0,0.1635
1230.0,0.1635
1231.0,0.1635
1232.0,0.1635
1233.0,0.1635
1234.0,0.1635
1235.0,0.1635
1236.0,0.1635
1237.0,0.1635
1238.0,0.1635
1239.0,0.1635
1240.0,0.1635
1241.0,0.1635
1242.0,0.1635
1243.0,0.1635
1244.0,0.1635
1245.0,0.1635
1246.0,0.1635
1247.0,0.1635
1248.0,0.1635
1249.0,0.1635
1250.0,0.1635
1251.0,0.1635
1252.0,0.1635
1253.0,0.1635
1254.0,0.1635
1255.0,0.1635
1256.0,0.1635
1257.0,0.1635
1258.0,0.1635
1259.0,0.1635
1260.0,0.1635
1261.0,0.1635
1262.0,0.1634
1263.0,0.1634
1264.0,0.1634
1265.0,0.1634
1266.0,0.1634
1267.0,0.1634
1268.0,0.1634
1269.0,0.1633
1270.0,0.1634
1271.0,0.1635
1272.0,0.1635
1273.0,0.1635
1274.0,0.1635
1275.0,0.1635
1276.0,0.1635
1277.0,0.1635
1278.0,0.1635
1279.0,0.1635
1280.0,0.1635
1281.0,0.1635
1282.0,0.1635
1283.0,0.1635
1284.0,0.1635
1285.0,0.1635
1286.0,0.1635
1287.0,0.1635
1288.0,0.1635
1289.0,0.1635
1290.0,0.1635
1291.0,0.1635
1292.0,0.1635
1293.0,0.1635
1294.0,0.1635
1295.0,0.1635
1296.0,0.1635
1297.0,0.1635
1298.0,0.1635
1299.0,0.1635
1300.0,0.1635
1301.0,0.1635
1302.0,0.1635
1303.0,0.1635
1304.0,0.1635
1305.0,0.1635
1306.0,0.1635
1307.0,0.1635
1308.0,0.1635
1309.0,0.1635
1310.0,0.1635
1311.0,0.1635
1312.0,0.1635
1313.0,0.1635
1314.0,0.1635
1315.0,0.1635
1316.0,0.1635
1317.0,0.1635
1318.0,0.1635
1319.0,0.1635
1320.0,0.1635
1321.0,0.1635
1322.0,0.1635
1323.0,0.1634
1324.0,0.1635
1325.0,0.1635
1326.0,0.1635
1327.0,0.1635
1328.0,0.1635
1329.0,0.1634
1330.0,0.1634
1331.0,0.1634
1332.0,0.1634
1333.0,0.1634
1334.0,0.1634
1335.0,0.1634
1336.0,0.1634
1337.0,0.1634
1338.0,0.1634
1339.0,0.1634
1340.0,0.1634
1341.0,0.1634
1342.0,0.1634
1343.0,0.1633
1344.0,0.1633
1345.0,0.1633
1346.0,0.163
1347.0,0.1629
1348.0,0.1608
1349.0,0.1614
1350.0,0.1618
1351.0,0.1579
1352.0,0.1505
1353.0,0.1489
1354.0,0.1504
1355.0,0.1483
1356.0,0.1489
1357.0,0.1489
1358.0,0.1483
1359.0,0.1482
1360.0,0.1482
1361.0,0.1482
1362.0,0.1482
1363.0,0.1482
1364.0,0.1482
1365.0,0.1482
1366.0,0.1482
1367.0,0.1482
1368.0,0.1482
1369.0,0.1482
1370.0,0.1482
1371.0,0.1482
