interpolation:linear
wavelength,value
280.0,1.601e-20
280.5,4.718e-19
281.0,2.44e-18
281.5,4.19e-19
282.0,1.575e-18
282.5,4.319e-18
283.0,1.418e-17
283.5,2.33e-17
284.0,3.703e-16
284.5,1.052e-15
285.0,1.919e-15
285.5,1.06e-14
286.0,4.374e-14
286.5,2.002e-13
287.0,5.756e-13
287.5,2.197e-12
288.0,5.996e-12
288.5,2.241e-11
289.0,7.051e-11
289.5,2.457e-10
290.0,7.519e-10
290.5,1.648e-09
291.0,3.813e-09
291.5,1.184e-08
292.0,3.063e-08
292.5,4.793e-08
293.0,1.186e-07
293.5,3.547e-07
294.0,6.491e-07
294.5,7.61e-07
295.0,1.513e-06
295.5,3.802e-06
296.0,7.295e-06
296.5,1.017e-05
297.0,1.376e-05
297.5,3.707e-05
298.0,5.887e-05
298.5,5.971e-05
299.0,0.000133
299.5,0.0002271
300.0,0.0002544
300.5,0.0003769
301.0,0.0007138
301.5,0.001196
302.0,0.001051
302.5,0.001979
303.0,0.003391
303.5,0.004146
304.0,0.003831
304.5,0.005518
305.0,0.00799
305.5,0.008882
306.0,0.008476
306.5,0.01034
307.0,0.01477
307.5,0.01895
308.0,0.01983
308.5,0.02297
309.0,0.0232
309.5,0.0254
310.0,0.02497
310.5,0.03994
311.0,0.04924
311.5,0.04706
312.0,0.04556
312.5,0.05425
313.0,0.05807
313.5,0.0566
314.0,0.06908
314.5,0.05952
315.0,0.07755
315.5,0.06531
316.0,0.05574
316.5,0.07851
317.0,0.09708
317.5,0.101
318.0,0.07769
318.5,0.09438
319.0,0.1106
319.5,0.09098
320.0,0.1097
320.5,0.1344
321.0,0.1176
321.5,0.1121
322.0,0.1207
322.5,0.1045
323.0,0.1026
323.5,0.1263
324.0,0.1466
324.5,0.1487
325.0,0.1267
325.5,0.1612
326.0,0.1986
326.5,0.1973
327.0,0.1961
327.5,0.1889
328.0,0.1685
328.5,0.1751
329.0,0.2079
329.5,0.2347
330.0,0.236
330.5,0.1887
331.0,0.1917
331.5,0.1935
332.0,0.2075
332.5,0.2042
333.0,0.2029
333.5,0.1832
334.0,0.187
334.5,0.2144
335.0,0.2004
335.5,0.2385
336.0,0.1644
336.5,0.1874
337.0,0.1532
337.5,0.1897
338.0,0.1843
338.5,0.2158
339.0,0.2116
339.5,0.2034
340.0,0.234
340.5,0.21
341.0,0.207
341.5,0.1877
342.0,0.223
342.5,0.2074
343.0,0.2281
343.5,0.2147
344.0,0.1563
344.5,0.1602
345.0,0.2088
345.5,0.2115
346.0,0.1786
346.5,0.2011
347.0,0.2157
347.5,0.174
348.0,0.1966
348.5,0.1952
349.0,0.1802
349.5,0.1777
350.0,0.2188
350.5,0.2299
351.0,0.2049
351.5,0.1995
352.0,0.2125
352.5,0.1647
353.0,0.2062
353.5,0.2194
354.0,0.2267
354.5,0.2289
355.0,0.2273
355.5,0.2044
356.0,0.2129
356.5,0.181
357.0,0.1489
357.5,0.1815
358.0,0.1432
358.5,0.1219
359.0,0.1698
359.5,0.2157
360.0,0.2276
360.5,0.181
361.0,0.1643
361.5,0.1883
362.0,0.1622
362.5,0.2235
363.0,0.1999
363.5,0.1834
364.0,0.2233
364.5,0.1901
365.0,0.1928
365.5,0.2409
366.0,0.2542
366.5,0.2378
367.0,0.2306
367.5,0.2383
368.0,0.2077
368.5,0.2087
369.0,0.2245
369.5,0.2382
370.0,0.2529
370.5,0.1955
371.0,0.208
371.5,0.2591
372.0,0.1713
372.5,0.2045
373.0,0.2072
373.5,0.1342
374.0,0.1942
374.5,0.1602
375.0,0.1551
375.5,0.2306
376.0,0.1903
376.5,0.1964
377.0,0.2071
377.5,0.2413
378.0,0.2604
378.5,0.2451
379.0,0.2014
379.5,0.1831
380.0,0.1895
380.5,0.2286
381.0,0.228
381.5,0.18
382.0,0.1591
382.5,0.1351
383.0,0.1245
383.5,0.1194
384.0,0.1312
384.5,0.1921
385.0,0.1897
385.5,0.1759
386.0,0.1501
386.5,0.1963
387.0,0.1624
387.5,0.1816
388.0,0.167
388.5,0.1643
389.0,0.1766
389.5,0.213
390.0,0.2129
390.5,0.1951
391.0,0.2286
391.5,0.2322
392.0,0.1947
392.5,0.1736
393.0,0.09618
393.5,0.06963
394.0,0.1411
394.5,0.1787
395.0,0.2171
395.5,0.2196
396.0,0.1896
396.5,0.1104
397.0,0.08247
397.5,0.167
398.0,0.2329
398.5,0.2397
399.0,0.2585
399.5,0.2566
400.0,0.2654
401.0,0.2606
402.0,0.2726
403.0,0.2568
404.0,0.2507
405.0,0.2486
406.0,0.2425
407.0,0.2365
408.0,0.2437
409.0,0.2587
410.0,0.2243
411.0,0.241
412.0,0.2567
413.0,0.2483
414.0,0.2493
415.0,0.2479
416.0,0.2501
417.0,0.2419
418.0,0.2354
419.0,0.2365
420.0,0.2335
421.0,0.2422
422.0,0.2282
423.0,0.221
424.0,0.2318
425.0,0.2294
426.0,0.2217
427.0,0.2158
428.0,0.2086
429.0,0.196
430.0,0.1701
431.0,0.1672
432.0,0.214
433.0,0.2134
434.0,0.1965
435.0,0.2036
436.0,0.2277
437.0,0.2229
438.0,0.2014
439.0,0.2067
440.0,0.2116
441.0,0.2174
442.0,0.2312
443.0,0.2234
444.0,0.2264
445.0,0.2198
446.0,0.2081
447.0,0.2232
448.0,0.2248
449.0,0.2238
450.0,0.2281
451.0,0.2347
452.0,0.2243
453.0,0.2093
454.0,0.2168
455.0,0.2164
456.0,0.2197
457.0,0.2215
458.0,0.2122
459.0,0.2094
460.0,0.2082
461.0,0.2113
462.0,0.2114
463.0,0.2084
464.0,0.2036
465.0,0.1995
466.0,0.1999
467.0,0.1946
468.0,0.1952
469.0,0.1946
470.0,0.1869
471.0,0.1854
472.0,0.1939
473.0,0.1899
474.0,0.1886
475.0,0.1887
476.0,0.1816
477.0,0.1806
478.0,0.184
479.0,0.1813
480.0,0.1802
481.0,0.1819
482.0,0.1814
483.0,0.1779
484.0,0.1729
485.0,0.1635
486.0,0.1419
487.0,0.1476
488.0,0.1607
489.0,0.1599
490.0,0.167
491.0,0.1629
492.0,0.1526
493.0,0.1564
494.0,0.1568
495.0,0.157
496.0,0.1568
497.0,0.158
498.0,0.1494
499.0,0.1501
500.0,0.1445
501.0,0.1407
502.0,0.1375
503.0,0.1419
504.0,0.1372
505.0,0.1411
506.0,0.1446
507.0,0.1366
508.0,0.1314
509.0,0.1342
510.0,0.1325
511.0,0.1352
512.0,0.1356
513.0,0.1274
514.0,0.1256
515.0,0.1234
516.0,0.1223
517.0,0.1079
518.0,0.1126
519.0,0.1172
520.0,0.1206
521.0,0.1208
522.0,0.12
523.0,0.117
524.0,0.1203
525.0,0.1209
526.0,0.1146
527.0,0.1071
528.0,0.1124
529.0,0.1177
530.0,0.1152
531.0,0.1161
532.0,0.1113
533.0,0.1073
534.0,0.1097
535.0,0.1114
536.0,0.1116
537.0,0.1065
538.0,0.1076
539.0,0.106
540.0,0.101
541.0,0.101
542.0,0.1033
543.0,0.1015
544.0,0.1027
545.0,0.1018
546.0,0.1015
547.0,0.1007
548.0,0.09884
549.0,0.09849
550.0,0.09901
551.0,0.09713
552.0,0.09713
553.0,0.09474
554.0,0.09636
555.0,0.0959
556.0,0.09398
557.0,0.0904
558.0,0.08906
559.0,0.08675
560.0,0.08719
561.0,0.08768
562.0,0.0864
563.0,0.08813
564.0,0.08515
565.0,0.08385
566.0,0.08204
567.0,0.08301
568.0,0.08169
569.0,0.07918
570.0,0.07865
571.0,0.07766
572.0,0.07895
573.0,0.07929
574.0,0.07858
575.0,0.07664
576.0,0.07547
577.0,0.07582
