interpolation:linear
wavelength,value
280.0,6.994e-26
280.5,3.08e-24
281.0,1.872e-23
281.5,7.922999999999999e-22
282.0,7.594e-21
282.5,3.3010000000000005e-20
283.0,1.67e-19
283.5,3.372e-19
284.0,1.173e-17
284.5,4.639e-17
285.0,1.26e-16
285.5,1.151e-15
286.0,5.792e-15
286.5,3.835e-14
287.0,1.434e-13
287.5,7.541e-13
288.0,4.039e-12
288.5,1.757e-11
289.0,6.465e-11
289.5,2.664e-10
290.0,9.389e-10
290.5,2.326e-09
291.0,6.206e-09
291.5,2.297e-08
292.0,6.409e-08
292.5,1.018e-07
293.0,2.529e-07
293.5,7.402e-07
294.0,1.324e-06
294.5,2.449e-06
295.0,4.585e-06
295.5,1.197e-05
296.0,2.268e-05
296.5,3.102e-05
297.0,4.116e-05
297.5,0.0001062
298.0,0.0001615
298.5,0.0001578
299.0,0.0003374
299.5,0.0005242
300.0,0.0005563
300.5,0.000774
301.0,0.0013
301.5,0.001931
302.0,0.001597
302.5,0.00307
303.0,0.005376
303.5,0.006651
304.0,0.006142
304.5,0.008649
305.0,0.01204
305.5,0.01309
306.0,0.01247
306.5,0.01505
307.0,0.02066
307.5,0.02549
308.0,0.02675
308.5,0.03056
309.0,0.02729
309.5,0.0306
310.0,0.0305
310.5,0.04936
311.0,0.06151
311.5,0.0594
312.0,0.05781
312.5,0.06912
313.0,0.07447
313.5,0.07368
314.0,0.08988
314.5,0.07679
315.0,0.1007
315.5,0.08663
316.0,0.07338
316.5,0.1025
317.0,0.1281
317.5,0.1354
318.0,0.1038
318.5,0.1238
319.0,0.1442
319.5,0.1228
320.0,0.15
320.5,0.18
321.0,0.1541
321.5,0.1478
322.0,0.1662
322.5,0.145
323.0,0.1407
323.5,0.1646
324.0,0.192
324.5,0.1988
325.0,0.1798
325.5,0.2264
326.0,0.2693
326.5,0.2659
327.0,0.2683
327.5,0.2627
328.0,0.2409
328.5,0.247
329.0,0.29
329.5,0.3282
330.0,0.3348
330.5,0.2744
331.0,0.2827
331.5,0.2846
332.0,0.3026
332.5,0.2978
333.0,0.3
333.5,0.2771
334.0,0.2858
334.5,0.3255
335.0,0.3041
335.5,0.3463
336.0,0.2405
336.5,0.2931
337.0,0.2433
337.5,0.3047
338.0,0.2945
338.5,0.3333
339.0,0.3332
339.5,0.3205
340.0,0.3865
340.5,0.3494
341.0,0.3361
341.5,0.3126
342.0,0.3757
342.5,0.3536
343.0,0.3886
343.5,0.3661
344.0,0.2751
344.5,0.2731
345.0,0.3668
345.5,0.3772
346.0,0.3224
346.5,0.3668
347.0,0.394
347.5,0.3193
348.0,0.3668
348.5,0.3687
349.0,0.3434
349.5,0.3411
350.0,0.4234
350.5,0.4481
351.0,0.4011
351.5,0.3892
352.0,0.4208
352.5,0.3302
353.0,0.4177
353.5,0.4484
354.0,0.4673
354.5,0.4755
355.0,0.4753
355.5,0.4308
356.0,0.4523
356.5,0.3875
357.0,0.3212
357.5,0.3945
358.0,0.3137
358.5,0.2689
359.0,0.3773
359.5,0.482
360.0,0.5126
360.5,0.4111
361.0,0.3759
361.5,0.434
362.0,0.3763
362.5,0.5221
363.0,0.4702
363.5,0.4343
364.0,0.5325
364.5,0.4564
365.0,0.4661
365.5,0.5867
366.0,0.6232
366.5,0.5871
367.0,0.5733
367.5,0.5965
368.0,0.5234
368.5,0.5295
369.0,0.5733
369.5,0.6126
370.0,0.6548
370.5,0.5095
371.0,0.5457
371.5,0.6845
372.0,0.4555
372.5,0.5475
373.0,0.5582
373.5,0.3641
374.0,0.5303
374.5,0.4402
375.0,0.429
375.5,0.642
376.0,0.5335
376.5,0.5542
377.0,0.5881
377.5,0.6896
378.0,0.7494
378.5,0.7101
379.0,0.5875
379.5,0.5381
380.0,0.5608
380.5,0.6808
381.0,0.6838
381.5,0.5432
382.0,0.4835
382.5,0.413
383.0,0.3832
383.5,0.3699
384.0,0.4089
384.5,0.6027
385.0,0.5989
385.5,0.5589
386.0,0.4797
386.5,0.6314
387.0,0.5258
387.5,0.5919
388.0,0.5476
388.5,0.5424
389.0,0.5867
389.5,0.712
390.0,0.716
390.5,0.6603
391.0,0.7788
391.5,0.796
392.0,0.6718
392.5,0.6026
393.0,0.3359
393.5,0.2446
394.0,0.4987
394.5,0.6352
395.0,0.7765
395.5,0.7903
396.0,0.6865
396.5,0.402
397.0,0.3022
397.5,0.6158
398.0,0.864
398.5,0.8946
399.0,0.9702
399.5,0.9687
400.0,1.008
401.0,1.038
402.0,1.099
403.0,1.047
404.0,1.034
405.0,1.037
406.0,1.024
407.0,1.01
408.0,1.053
409.0,1.13
410.0,0.9901
411.0,1.075
412.0,1.158
413.0,1.133
414.0,1.149
415.0,1.155
416.0,1.179
417.0,1.153
418.0,1.135
419.0,1.152
420.0,1.15
421.0,1.207
422.0,1.15
423.0,1.126
424.0,1.194
