interpolation:linear
wavelength,value
280.0,2.1699999999999998e-23
280.5,7.3919999999999995e-22
281.0,4.023e-21
281.5,1.325e-19
282.0,4.256e-19
282.5,9.81e-19
283.0,3.023e-18
283.5,4.91e-18
284.0,8.103e-17
284.5,2.388e-16
285.0,1.575e-15
285.5,3.968e-15
286.0,1.45e-14
286.5,5.775e-14
287.0,1.577e-13
287.5,5.838e-13
288.0,1.509e-12
288.5,4.251e-12
289.0,1.091e-11
289.5,3.227e-11
290.0,8.899e-11
290.5,1.814e-10
291.0,3.901e-10
291.5,1.126e-09
292.0,2.269e-09
292.5,3.143e-09
293.0,6.645e-09
293.5,1.591e-08
294.0,2.475e-08
294.5,2.713e-08
295.0,4.561e-08
295.5,7.997e-08
296.0,1.484e-07
296.5,1.992e-07
297.0,2.6e-07
297.5,6.588e-07
298.0,9.854e-07
298.5,9.499e-07
299.0,2.005e-06
299.5,3.071e-06
300.0,3.219e-06
300.5,4.432e-06
301.0,7.363e-06
301.5,1.082e-05
302.0,8.866e-06
302.5,1.596e-05
303.0,2.621e-05
303.5,3.15e-05
304.0,2.931e-05
304.5,4.306e-05
305.0,6.508e-05
305.5,7.511e-05
306.0,7.302e-05
306.5,9.186e-05
307.0,0.0001408
307.5,0.0001953
308.0,0.0002078
308.5,0.0002517
309.0,0.0002164
309.5,0.0003062
310.0,0.00034
310.5,0.000579
311.0,0.0007896
311.5,0.0007902
312.0,0.0009493
312.5,0.001307
313.0,0.001514
313.5,0.001383
314.0,0.00201
314.5,0.002185
315.0,0.002978
315.5,0.002253
316.0,0.002326
316.5,0.003867
317.0,0.004787
317.5,0.004773
318.0,0.004118
318.5,0.006221
319.0,0.00816
319.5,0.005657
320.0,0.006668
320.5,0.01022
321.0,0.01096
321.5,0.0107
322.0,0.009333
322.5,0.008199
323.0,0.009296
323.5,0.01583
324.0,0.01906
324.5,0.01782
325.0,0.01195
325.5,0.0171
326.0,0.02686
326.5,0.02972
327.0,0.02854
327.5,0.02627
328.0,0.02034
328.5,0.02526
329.0,0.03429
329.5,0.04039
330.0,0.03952
330.5,0.0287
331.0,0.02826
331.5,0.03088
332.0,0.03694
332.5,0.03824
333.0,0.03712
333.5,0.03116
334.0,0.03151
334.5,0.03958
335.0,0.03904
335.5,0.04705
336.0,0.03255
336.5,0.03604
337.0,0.02852
337.5,0.035
338.0,0.03662
338.5,0.04403
339.0,0.04379
339.5,0.04198
340.0,0.04742
340.5,0.04303
341.0,0.04345
341.5,0.04025
342.0,0.04822
342.5,0.04523
343.0,0.04945
343.5,0.04638
344.0,0.03307
344.5,0.03437
345.0,0.04596
345.5,0.04714
346.0,0.04018
346.5,0.04559
347.0,0.0487
347.5,0.03931
348.0,0.04508
348.5,0.04522
349.0,0.04202
349.5,0.04157
350.0,0.05145
350.5,0.05426
351.0,0.04833
351.5,0.04662
352.0,0.05031
352.5,0.03941
353.0,0.04977
353.5,0.05331
354.0,0.05541
354.5,0.05619
355.0,0.05594
355.5,0.05059
356.0,0.05298
356.5,0.04525
357.0,0.03738
357.5,0.04578
358.0,0.03631
358.5,0.03104
359.0,0.04339
359.5,0.05517
360.0,0.05853
360.5,0.04683
361.0,0.04274
361.5,0.04926
362.0,0.04264
362.5,0.05904
363.0,0.05306
363.5,0.04888
364.0,0.05981
364.5,0.05113
365.0,0.05208
365.5,0.06539
366.0,0.06932
366.5,0.06517
367.0,0.06349
367.5,0.06591
368.0,0.05769
368.5,0.05822
369.0,0.0629
369.5,0.06708
370.0,0.07155
370.5,0.05556
371.0,0.05939
371.5,0.07433
372.0,0.04935
372.5,0.0592
373.0,0.06025
373.5,0.03922
374.0,0.05701
374.5,0.04724
375.0,0.04594
375.5,0.06861
376.0,0.05689
376.5,0.05898
377.0,0.06248
377.5,0.07313
378.0,0.0793
378.5,0.07498
379.0,0.06189
379.5,0.05655
380.0,0.05881
380.5,0.07128
381.0,0.07148
381.5,0.05671
382.0,0.0504
382.5,0.043
383.0,0.03984
383.5,0.0384
384.0,0.04239
384.5,0.06238
385.0,0.0619
385.5,0.05769
386.0,0.04944
386.5,0.065
387.0,0.05404
387.5,0.06073
388.0,0.0561
388.5,0.0555
389.0,0.05994
389.5,0.07265
390.0,0.07297
390.5,0.0672
391.0,0.07915
391.5,0.08078
392.0,0.06808
392.5,0.061
393.0,0.03397
393.5,0.02472
394.0,0.05033
394.5,0.06404
395.0,0.07819
395.5,0.07947
396.0,0.06895
396.5,0.04035
397.0,0.03031
397.5,0.06169
398.0,0.08643
398.5,0.08939
399.0,0.09692
399.5,0.09667
400.0,0.1004
401.0,0.09981
402.0,0.1055
403.0,0.1004
404.0,0.09901
405.0,0.09914
406.0,0.09772
407.0,0.09631
408.0,0.1001
409.0,0.1073
410.0,0.09394
411.0,0.1019
412.0,0.1098
413.0,0.1072
414.0,0.1087
415.0,0.1092
416.0,0.1113
417.0,0.1087
418.0,0.1069
419.0,0.1085
420.0,0.1082
421.0,0.1134
422.0,0.1079
423.0,0.1055
424.0,0.1117
425.0,0.1117
426.0,0.1091
427.0,0.1073
428.0,0.1047
429.0,0.09948
430.0,0.08723
431.0,0.08649
432.0,0.1119
433.0,0.1127
434.0,0.1048
435.0,0.1096
436.0,0.1238
437.0,0.1225
438.0,0.1117
439.0,0.1153
440.0,0.1192
441.0,0.1237
442.0,0.1328
443.0,0.1293
444.0,0.1325
445.0,0.1298
446.0,0.1244
447.0,0.135
448.0,0.137
449.0,0.138
450.0,0.1421
451.0,0.1475
452.0,0.1424
453.0,0.1343
454.0,0.1406
455.0,0.1415
456.0,0.145
457.0,0.1474
458.0,0.1421
459.0,0.1414
460.0,0.1416
461.0,0.1449
462.0,0.1464
463.0,0.1456
464.0,0.1439
465.0,0.1428
466.0,0.1447
467.0,0.142
468.0,0.1437
469.0,0.1444
470.0,0.1397
471.0,0.1397
472.0,0.1473
473.0,0.1454
474.0,0.1453
475.0,0.1461
476.0,0.141
477.0,0.1409
478.0,0.1448
479.0,0.1441
480.0,0.1446
481.0,0.1477
482.0,0.149
483.0,0.1479
484.0,0.1454
485.0,0.1391
486.0,0.1222
487.0,0.1286
488.0,0.1411
489.0,0.1414
490.0,0.1491
491.0,0.1467
492.0,0.1387
493.0,0.1434
494.0,0.145
495.0,0.1464
496.0,0.1473
497.0,0.1496
498.0,0.1424
499.0,0.1438
500.0,0.1392
501.0,0.136
502.0,0.1332
503.0,0.1377
504.0,0.1318
505.0,0.1384
506.0,0.1429
507.0,0.1362
508.0,0.1328
509.0,0.1372
510.0,0.1372
511.0,0.1416
512.0,0.1434
513.0,0.1359
514.0,0.1351
515.0,0.1337
516.0,0.1333
517.0,0.1186
518.0,0.1246
519.0,0.1307
520.0,0.1353
521.0,0.1365
522.0,0.1364
523.0,0.1338
524.0,0.1379
525.0,0.1388
526.0,0.1323
527.0,0.1241
528.0,0.1308
529.0,0.1375
530.0,0.1351
531.0,0.1368
532.0,0.132
533.0,0.1281
534.0,0.1322
535.0,0.1356
536.0,0.1372
537.0,0.1322
538.0,0.1346
539.0,0.1334
540.0,0.1277
541.0,0.1276
542.0,0.1312
543.0,0.1304
544.0,0.1319
545.0,0.1316
546.0,0.1316
547.0,0.1322
548.0,0.1309
549.0,0.1314
550.0,0.1331
551.0,0.1316
552.0,0.1325
553.0,0.13
554.0,0.1331
555.0,0.1331
556.0,0.1313
557.0,0.1269
558.0,0.1254
559.0,0.1226
560.0,0.1237
561.0,0.1247
562.0,0.1232
563.0,0.1259
564.0,0.1219
565.0,0.1204
566.0,0.1182
567.0,0.1197
568.0,0.1171
569.0,0.1117
570.0,0.1119
571.0,0.1118
572.0,0.1126
573.0,0.1134
574.0,0.1126
575.0,0.1099
576.0,0.1089
577.0,0.1104
578.0,0.1095
579.0,0.1113
580.0,0.1155
581.0,0.1178
582.0,0.1215
583.0,0.1229
584.0,0.1248
585.0,0.1223
586.0,0.1199
587.0,0.1217
588.0,0.1154
589.0,0.09604
590.0,0.1007
591.0,0.1106
