interpolation:linear
wavelength,value
280.0,0.0
280.5,0.0
281.0,0.0
281.5,0.0
282.0,0.0
282.5,0.0
283.0,0.0
283.5,4.204e-45
284.0,2.396e-41
284.5,9.734e-40
285.0,3.282e-38
285.5,5.8280000000000005e-36
286.0,9.751e-35
286.5,7.611e-33
287.0,1.756e-31
287.5,1.005e-29
288.0,1.089e-27
288.5,2.344e-26
289.0,4.476e-25
289.5,1.13e-23
290.0,1.7549999999999999e-22
290.5,1.505e-21
291.0,1.79e-20
291.5,4.435e-19
292.0,5.817e-18
292.5,2.209e-17
293.0,1.678e-16
293.5,2.254e-15
294.0,1.128e-14
294.5,4.538e-14
295.0,2.257e-13
295.5,1.972e-12
296.0,8.535e-12
296.5,2.558e-11
297.0,6.326e-11
297.5,3.901e-10
298.0,1.197e-09
298.5,1.975e-09
299.0,6.887e-09
299.5,2.333e-08
300.0,3.724e-08
300.5,7.73e-08
301.0,2.314e-07
301.5,5.492e-07
302.0,5.701e-07
302.5,1.64e-06
303.0,4.696e-06
303.5,7.7e-06
304.0,8.181e-06
304.5,1.596e-05
305.0,3.386e-05
305.5,4.758e-05
306.0,5.039e-05
306.5,7.139e-05
307.0,0.0001349
307.5,0.0002217
308.0,0.000247
308.5,0.0003247
309.0,0.0003246
309.5,0.0004889
310.0,0.0005597
310.5,0.0009757
311.0,0.001361
311.5,0.001392
312.0,0.001677
312.5,0.002305
313.0,0.002685
313.5,0.002544
314.0,0.003635
314.5,0.003766
315.0,0.005168
315.5,0.004151
316.0,0.004097
316.5,0.006501
317.0,0.008214
317.5,0.00853
318.0,0.007149
318.5,0.009898
319.0,0.01247
319.5,0.009699
320.0,0.01182
320.5,0.01637
321.0,0.0158
321.5,0.01553
322.0,0.01578
322.5,0.01404
323.0,0.01489
323.5,0.01987
324.0,0.02386
324.5,0.02396
325.0,0.02023
325.5,0.02731
326.0,0.03554
326.5,0.03725
327.0,0.03742
327.5,0.03626
328.0,0.0313
328.5,0.03536
329.0,0.04436
329.5,0.05152
330.0,0.05254
330.5,0.04181
331.0,0.0429
331.5,0.04515
332.0,0.0506
332.5,0.05116
333.0,0.05159
333.5,0.04673
334.0,0.0485
334.5,0.05776
335.0,0.05545
335.5,0.06432
336.0,0.04514
336.5,0.05471
337.0,0.0453
337.5,0.05705
338.0,0.05708
338.5,0.06584
339.0,0.06671
339.5,0.06474
340.0,0.07793
340.5,0.07126
341.0,0.06994
341.5,0.06597
342.0,0.08014
342.5,0.07621
343.0,0.0843
343.5,0.07989
344.0,0.05983
344.5,0.06046
345.0,0.08256
345.5,0.08594
346.0,0.07423
346.5,0.08529
347.0,0.09223
347.5,0.07535
348.0,0.0875
348.5,0.08871
349.0,0.08344
349.5,0.08364
350.0,0.1048
350.5,0.1118
351.0,0.1007
351.5,0.09821
352.0,0.1073
352.5,0.085
353.0,0.1085
353.5,0.1174
354.0,0.1233
354.5,0.1262
355.0,0.1271
355.5,0.1162
356.0,0.1229
356.5,0.106
357.0,0.08839
357.5,0.1093
358.0,0.08747
358.5,0.07547
359.0,0.1065
359.5,0.1368
360.0,0.1465
360.5,0.1183
361.0,0.109
361.5,0.127
362.0,0.1112
362.5,0.1557
363.0,0.1414
363.5,0.1317
364.0,0.1627
364.5,0.1404
365.0,0.1443
365.5,0.1828
366.0,0.1956
366.5,0.1857
367.0,0.1825
367.5,0.191
368.0,0.1687
368.5,0.1718
369.0,0.1872
369.5,0.2013
370.0,0.2165
370.5,0.1695
371.0,0.1828
371.5,0.2305
372.0,0.1542
372.5,0.1864
373.0,0.1914
373.5,0.1256
374.0,0.184
374.5,0.1537
375.0,0.1506
375.5,0.2264
376.0,0.1891
376.5,0.1974
377.0,0.2107
377.5,0.2485
378.0,0.2712
378.5,0.2582
379.0,0.2145
379.5,0.1973
380.0,0.2066
380.5,0.2524
381.0,0.2551
381.5,0.204
382.0,0.1827
382.5,0.1571
383.0,0.1467
383.5,0.1423
384.0,0.1582
384.5,0.2343
385.0,0.2341
385.5,0.2196
386.0,0.1895
386.5,0.2508
387.0,0.2098
387.5,0.2372
388.0,0.2205
388.5,0.2196
389.0,0.2386
389.5,0.291
390.0,0.294
390.5,0.2724
391.0,0.3228
391.5,0.3314
392.0,0.2808
392.5,0.2532
393.0,0.1419
393.5,0.1038
394.0,0.2125
394.5,0.272
395.0,0.3338
395.5,0.341
396.0,0.2975
396.5,0.1751
397.0,0.1323
397.5,0.2706
398.0,0.3808
398.5,0.3959
399.0,0.4318
399.5,0.4329
400.0,0.4515
401.0,0.4692
402.0,0.5011
403.0,0.4817
404.0,0.4793
405.0,0.4841
406.0,0.4818
407.0,0.4795
408.0,0.5027
409.0,0.5433
410.0,0.4796
411.0,0.5248
412.0,0.5698
413.0,0.5602
414.0,0.5727
415.0,0.5802
416.0,0.5965
417.0,0.587
418.0,0.5812
419.0,0.5943
420.0,0.5967
421.0,0.6299
422.0,0.6039
423.0,0.5951
424.0,0.6344
425.0,0.6389
426.0,0.6284
427.0,0.6213
428.0,0.6094
429.0,0.5827
430.0,0.514
431.0,0.5126
432.0,0.6679
433.0,0.6768
434.0,0.6326
435.0,0.6646
436.0,0.7551
437.0,0.7513
438.0,0.6893
439.0,0.7154
440.0,0.7439
441.0,0.7772
442.0,0.8392
443.0,0.8208
444.0,0.8446
445.0,0.83
446.0,0.7986
447.0,0.8701
448.0,0.8869
449.0,0.8986
450.0,0.9301
451.0,0.9703
452.0,0.9403
453.0,0.8896
454.0,0.9349
455.0,0.9455
456.0,0.9737
457.0,0.9954
458.0,0.9649
459.0,0.9657
460.0,0.9725
461.0,1.0
462.0,1.014
463.0,1.01
464.0,0.9999
465.0,0.9936
466.0,1.009
467.0,0.9938
468.0,1.01
469.0,1.02
470.0,0.9912
471.0,0.9941
472.0,1.051
473.0,1.041
474.0,1.044
475.0,1.055
476.0,1.025
477.0,1.03
478.0,1.065
479.0,1.065
480.0,1.073
481.0,1.101
482.0,1.114
483.0,1.107
484.0,1.089
485.0,1.042
486.0,0.9155
487.0,0.9641
488.0,1.061
489.0,1.067
490.0,1.128
491.0,1.113
492.0,1.055
493.0,1.093
494.0,1.108
495.0,1.121
496.0,1.132
497.0,1.153
498.0,1.103
499.0,1.12
500.0,1.089
501.0,1.072
502.0,1.057
503.0,1.099
504.0,1.063
505.0,1.114
506.0,1.153
507.0,1.1
508.0,1.072
509.0,1.107
510.0,1.105
511.0,1.14
512.0,1.157
513.0,1.098
514.0,1.094
515.0,1.086
516.0,1.086
517.0,0.9679
518.0,1.02
519.0,1.072
520.0,1.113
521.0,1.126
522.0,1.129
523.0,1.11
524.0,1.151
525.0,1.165
526.0,1.114
527.0,1.051
528.0,1.112
529.0,1.173
530.0,1.158
531.0,1.177
532.0,1.138
533.0,1.107
534.0,1.143
535.0,1.171
536.0,1.185
537.0,1.142
538.0,1.165
539.0,1.157
540.0,1.111
541.0,1.116
542.0,1.152
543.0,1.145
544.0,1.164
545.0,1.163
546.0,1.167
547.0,1.171
548.0,1.161
549.0,1.167
550.0,1.183
551.0,1.171
552.0,1.181
553.0,1.161
554.0,1.191
555.0,1.194
556.0,1.18
557.0,1.145
558.0,1.136
559.0,1.115
560.0,1.13
561.0,1.145
562.0,1.136
563.0,1.167
564.0,1.135
565.0,1.125
566.0,1.108
567.0,1.128
568.0,1.114
569.0,1.077
570.0,1.079
571.0,1.078
572.0,1.097
573.0,1.108
574.0,1.104
575.0,1.082
576.0,1.073
577.0,1.087
578.0,1.076
579.0,1.086
580.0,1.117
581.0,1.131
582.0,1.159
583.0,1.168
584.0,1.183
585.0,1.157
586.0,1.135
587.0,1.157
588.0,1.115
589.0,0.9595
590.0,1.007
591.0,1.084
592.0,1.061
593.0,1.092
594.0,1.081
595.0,1.044
596.0,1.111
597.0,1.094
598.0,1.1
599.0,1.105
600.0,1.114
601.0,1.111
602.0,1.105
603.0,1.127
604.0,1.148
605.0,1.144
606.0,1.143
607.0,1.158
608.0,1.148
609.0,1.153
610.0,1.148
611.0,1.157
612.0,1.155
