interpolation:linear
wavelength,value
280.0,6.135e-21
280.5,1.877e-19
281.0,9.829e-19
281.5,5.175e-19
282.0,1.411e-18
282.5,3.654e-18
283.0,1.166e-17
283.5,1.9e-17
284.0,3.008e-16
284.5,8.586e-16
285.0,1.77e-15
285.5,9.032e-15
286.0,3.652e-14
286.5,1.63e-13
287.0,4.632e-13
287.5,1.755e-12
288.0,4.555e-12
288.5,1.584e-11
289.0,4.668e-11
289.5,1.527e-10
290.0,4.463e-10
290.5,9.45e-10
291.0,2.109e-09
291.5,6.395e-09
292.0,1.56e-08
292.5,2.424e-08
293.0,5.932e-08
293.5,1.739e-07
294.0,3.12e-07
294.5,4.094e-07
295.0,7.958e-07
295.5,2.174e-06
296.0,4.338e-06
296.5,6.286e-06
297.0,8.771e-06
297.5,2.467e-05
298.0,4.056e-05
298.5,4.223e-05
299.0,9.641e-05
299.5,0.0001703
300.0,0.0001946
300.5,0.0002938
301.0,0.0005719
301.5,0.0009861
302.0,0.0008846
302.5,0.001724
303.0,0.003082
303.5,0.003868
304.0,0.003624
304.5,0.00536
305.0,0.008017
305.5,0.0091
306.0,0.008777
306.5,0.01086
307.0,0.01589
307.5,0.02083
308.0,0.02196
308.5,0.02575
309.0,0.02521
309.5,0.02855
310.0,0.02854
310.5,0.04611
311.0,0.05764
311.5,0.05555
312.0,0.05503
312.5,0.06654
313.0,0.07194
313.5,0.07009
314.0,0.08696
314.5,0.0763
315.0,0.1001
315.5,0.08418
316.0,0.07288
316.5,0.1039
317.0,0.129
317.5,0.1346
318.0,0.1044
318.5,0.1283
319.0,0.1515
319.5,0.1246
320.0,0.1507
320.5,0.1866
321.0,0.1646
321.5,0.1577
322.0,0.1698
322.5,0.1477
323.0,0.1461
323.5,0.1784
324.0,0.208
324.5,0.2118
325.0,0.1837
325.5,0.2349
326.0,0.2868
326.5,0.2861
327.0,0.2856
327.5,0.2764
328.0,0.2474
328.5,0.2584
329.0,0.3078
329.5,0.3489
330.0,0.3524
