interpolation:linear
wavelength,value
280.0,2.0120000000000002e-21
280.5,4.6140000000000004e-20
281.0,2.209e-19
281.5,4.973e-18
282.0,3.247e-17
282.5,1.09e-16
283.0,4.15e-16
283.5,7.271e-16
284.0,1.309e-14
284.5,3.835e-14
285.0,7.526e-14
285.5,4.693e-13
286.0,2.023e-12
286.5,9.744e-12
287.0,2.881e-11
287.5,1.114e-10
288.0,4.05e-10
288.5,1.434e-09
289.0,4.268e-09
289.5,1.392e-08
290.0,4.054e-08
290.5,8.56e-08
291.0,1.884e-07
291.5,5.457e-07
292.0,1.247e-06
292.5,1.771e-06
293.0,3.808e-06
293.5,9.162e-06
294.0,1.435e-05
294.5,2.402e-05
295.0,3.966e-05
295.5,8.862e-05
296.0,0.0001509
296.5,0.0001866
297.0,0.0002285
297.5,0.0005272
298.0,0.0007323
298.5,0.0006688
299.0,0.001343
299.5,0.001887
300.0,0.0019
300.5,0.00251
301.0,0.003915
301.5,0.005472
302.0,0.004398
302.5,0.008024
303.0,0.01319
303.5,0.01574
304.0,0.01427
304.5,0.01927
305.0,0.0254
305.5,0.02672
306.0,0.02512
306.5,0.0297
307.0,0.03913
307.5,0.04653
308.0,0.04847
308.5,0.05438
309.0,0.04787
309.5,0.05167
310.0,0.05059
310.5,0.08109
311.0,0.0996
311.5,0.09548
312.0,0.09041
312.5,0.1062
313.0,0.1133
313.5,0.1127
314.0,0.1347
314.5,0.1123
315.0,0.1464
315.5,0.1271
316.0,0.1055
316.5,0.1451
317.0,0.181
317.5,0.1917
318.0,0.1453
318.5,0.17
319.0,0.1961
319.5,0.169
320.0,0.2065
320.5,0.2432
321.0,0.205
321.5,0.1961
322.0,0.2234
322.5,0.1944
323.0,0.1865
323.5,0.2144
324.0,0.2493
324.5,0.2591
325.0,0.2364
325.5,0.2951
326.0,0.347
326.5,0.34
327.0,0.3432
327.5,0.3366
328.0,0.3112
328.5,0.315
329.0,0.3667
329.5,0.4137
330.0,0.422
330.5,0.3472
331.0,0.3579
331.5,0.3584
332.0,0.3784
332.5,0.3712
333.0,0.3739
333.5,0.3461
334.0,0.3568
334.5,0.4041
335.0,0.3762
335.5,0.4273
336.0,0.2965
336.5,0.3615
337.0,0.3002
337.5,0.3757
338.0,0.3615
338.5,0.4082
