interpolation:linear
wavelength,value
280.0,1.803e-23
280.5,5.581e-22
281.0,2.9810000000000002e-21
281.5,8.968000000000001e-20
282.0,6.985e-19
282.5,2.64e-18
283.0,1.145e-17
283.5,2.142e-17
284.0,5.219e-16
284.5,1.755e-15
285.0,3.997e-15
285.5,2.971e-14
286.0,1.375e-13
286.5,7.663e-13
287.0,2.524e-12
287.5,1.124e-11
288.0,4.882e-11
288.5,1.9e-10
289.0,6.233e-10
289.5,2.263e-09
290.0,7.195e-09
290.5,1.635e-08
291.0,3.93e-08
291.5,1.274e-07
292.0,3.192e-07
292.5,4.77e-07
293.0,1.096e-06
293.5,2.886e-06
294.0,4.805e-06
294.5,8.42e-06
295.0,1.473e-05
295.5,3.535e-05
296.0,6.322e-05
296.5,8.188e-05
297.0,0.000104
297.5,0.0002527
298.0,0.0003658
298.5,0.0003447
299.0,0.0007122
299.5,0.001048
300.0,0.001081
300.5,0.001463
301.0,0.00236
301.5,0.003392
302.0,0.002762
302.5,0.005162
303.0,0.008736
303.5,0.0106
304.0,0.009692
304.5,0.01334
305.0,0.01803
305.5,0.01926
306.0,0.01821
306.5,0.02174
307.0,0.02918
307.5,0.0353
308.0,0.0369
308.5,0.04174
309.0,0.03699
309.5,0.04063
310.0,0.04011
310.5,0.06456
311.0,0.07984
311.5,0.07679
312.0,0.07363
312.5,0.08719
313.0,0.09343
313.5,0.09272
314.0,0.1119
314.5,0.09431
315.0,0.1233
315.5,0.1066
316.0,0.08932
316.5,0.1237
317.0,0.1545
317.5,0.1634
318.0,0.1245
318.5,0.147
319.0,0.1703
319.5,0.1459
320.0,0.1784
320.5,0.2118
321.0,0.1798
321.5,0.1722
322.0,0.1951
322.5,0.1699
323.0,0.1639
323.5,0.1899
324.0,0.2212
324.5,0.2295
325.0,0.2085
325.5,0.2613
326.0,0.3089
326.5,0.3037
327.0,0.3065
327.5,0.3005
328.0,0.2767
328.5,0.2818
329.0,0.3292
329.5,0.372
330.0,0.3795
330.5,0.3117
331.0,0.3212
331.5,0.3224
332.0,0.3415
332.5,0.3355
333.0,0.338
333.5,0.3125
334.0,0.3223
334.5,0.3659
335.0,0.3412
335.5,0.388
336.0,0.2693
336.5,0.3283
337.0,0.2726
337.5,0.3413
338.0,0.3291
338.5,0.372
339.0,0.3714
339.5,0.3571
340.0,0.4308
340.5,0.389
341.0,0.3737
341.5,0.3472
342.0,0.4171
342.5,0.3922
343.0,0.4309
343.5,0.4058
344.0,0.305
344.5,0.3024
345.0,0.4057
345.5,0.4169
346.0,0.3561
346.5,0.4049
347.0,0.4346
347.5,0.352
348.0,0.4041
348.5,0.4059
349.0,0.3779
349.5,0.3751
350.0,0.4653
350.5,0.4922
351.0,0.4404
351.5,0.4272
352.0,0.4616
352.5,0.3619
353.0,0.4576
353.5,0.4909
354.0,0.5114
354.5,0.5201
355.0,0.5196
355.5,0.4707
356.0,0.4939
356.5,0.4229
357.0,0.3505
357.5,0.4303
358.0,0.342
358.5,0.293
359.0,0.411
359.5,0.5248
360.0,0.5579
360.5,0.4472
361.0,0.4087
361.5,0.4716
362.0,0.4086
362.5,0.5666
363.0,0.51
363.5,0.4707
364.0,0.577
364.5,0.4943
365.0,0.5046
365.5,0.6348
366.0,0.674
366.5,0.6346
367.0,0.6194
367.5,0.6443
368.0,0.565
368.5,0.5713
369.0,0.6183
369.5,0.6605
370.0,0.7056
370.5,0.5488
371.0,0.5876
371.5,0.7368
372.0,0.4901
372.5,0.5889
373.0,0.6001
373.5,0.3912
374.0,0.5696
374.5,0.4727
375.0,0.4604
375.5,0.6889
376.0,0.5723
376.5,0.5943
377.0,0.6304
377.5,0.7389
378.0,0.8027
378.5,0.7604
379.0,0.6289
379.5,0.5758
380.0,0.6
380.5,0.728
381.0,0.7309
381.5,0.5804
382.0,0.5164
382.5,0.4409
383.0,0.4089
383.5,0.3946
384.0,0.436
384.5,0.6424
385.0,0.6382
385.5,0.5954
386.0,0.5108
386.5,0.6721
387.0,0.5595
387.5,0.6296
388.0,0.5823
388.5,0.5766
389.0,0.6235
389.5,0.7565
390.0,0.7604
390.5,0.701
391.0,0.8265
391.5,0.8445
392.0,0.7126
392.5,0.6389
393.0,0.3561
393.5,0.2592
394.0,0.5283
394.5,0.6726
395.0,0.8221
395.5,0.8365
396.0,0.7264
396.5,0.4252
397.0,0.3196
397.5,0.651
398.0,0.9132
398.5,0.9453
399.0,1.025
399.5,1.023
400.0,1.064
401.0,1.096
402.0,1.159
403.0,1.104
404.0,1.09
405.0,1.092
406.0,1.077
407.0,1.062
408.0,1.107
409.0,1.187
410.0,1.04
411.0,1.129
412.0,1.215
413.0,1.188
414.0,1.205
415.0,1.21
416.0,1.234
417.0,1.207
418.0,1.187
419.0,1.205
420.0,1.203
421.0,1.261
422.0,1.201
423.0,1.176
424.0,1.246
425.0,1.246
426.0,1.216
427.0,1.195
428.0,1.167
429.0,1.107
430.0,0.9702
431.0,0.9639
432.0,1.246
433.0,1.256
434.0,1.168
435.0,1.222
436.0,1.379
437.0,1.362
438.0,1.242
439.0,1.288
440.0,1.331
441.0,1.381
442.0,1.483
443.0,1.448
444.0,1.481
445.0,1.452
446.0,1.387
447.0,1.501
448.0,1.528
449.0,1.535
450.0,1.58
451.0,1.641
452.0,1.583
453.0,1.491
454.0,1.558
455.0,1.57
456.0,1.61
457.0,1.639
458.0,1.586
459.0,1.58
460.0,1.587
461.0,1.625
462.0,1.639
463.0,1.63
464.0,1.604
465.0,1.585
466.0,1.602
467.0,1.575
468.0,1.596
469.0,1.606
470.0,1.557
471.0,1.557
472.0,1.643
473.0,1.624
474.0,1.629
475.0,1.646
476.0,1.6
477.0,1.608
478.0,1.654
479.0,1.645
480.0,1.649
481.0,1.681
482.0,1.69
483.0,1.671
484.0,1.638
485.0,1.561
486.0,1.366
487.0,1.432
488.0,1.573
489.0,1.58
490.0,1.663
491.0,1.636
492.0,1.546
493.0,1.598
494.0,1.616
495.0,1.631
496.0,1.643
497.0,1.67
498.0,1.593
499.0,1.616
500.0,1.571
501.0,1.544
502.0,1.526
503.0,1.591
504.0,1.557
505.0,1.61
506.0,1.664
507.0,1.584
508.0,1.535
509.0,1.578
510.0,1.57
511.0,1.612
512.0,1.631
513.0,1.545
514.0,1.535
515.0,1.521
516.0,1.518
517.0,1.35
518.0,1.421
519.0,1.491
520.0,1.547
521.0,1.563
522.0,1.566
523.0,1.539
524.0,1.596
525.0,1.617
526.0,1.546
527.0,1.459
528.0,1.545
529.0,1.63
530.0,1.608
531.0,1.634
532.0,1.579
533.0,1.534
534.0,1.58
535.0,1.614
536.0,1.63
537.0,1.566
538.0,1.595
539.0,1.582
540.0,1.518
541.0,1.531
542.0,1.58
543.0,1.563
544.0,1.592
545.0,1.588
546.0,1.597
547.0,1.596
548.0,1.578
549.0,1.583
550.0,1.603
551.0,1.584
552.0,1.596
553.0,1.569
554.0,1.607
555.0,1.611
556.0,1.592
557.0,1.544
558.0,1.533
559.0,1.506
560.0,1.527
561.0,1.548
562.0,1.538
563.0,1.582
564.0,1.541
565.0,1.529
566.0,1.508
567.0,1.538
568.0,1.527
569.0,1.496
570.0,1.496
571.0,1.486
572.0,1.526
573.0,1.544
574.0,1.54
575.0,1.513
576.0,1.5
577.0,1.516
578.0,1.493
579.0,1.497
580.0,1.523
581.0,1.529
582.0,1.557
583.0,1.56
584.0,1.572
585.0,1.534
586.0,1.503
587.0,1.538
588.0,1.507
589.0,1.347
590.0,1.409
591.0,1.484
592.0,1.47
593.0,1.487
594.0,1.48
595.0,1.448
596.0,1.496
597.0,1.483
598.0,1.477
599.0,1.477
600.0,1.478
601.0,1.464
602.0,1.455
603.0,1.479
604.0,1.503
605.0,1.495
606.0,1.489
607.0,1.503
608.0,1.486
609.0,1.488
610.0,1.477
611.0,1.485
612.0,1.481
613.0,1.462
614.0,1.442
615.0,1.473
616.0,1.424
617.0,1.421
618.0,1.476
619.0,1.461
620.0,1.471
621.0,1.474
622.0,1.458
623.0,1.437
624.0,1.412
625.0,1.409
626.0,1.43
627.0,1.449
628.0,1.378
629.0,1.424
630.0,1.392
631.0,1.416
632.0,1.398
633.0,1.437
634.0,1.421
635.0,1.443
636.0,1.422
637.0,1.445
638.0,1.457
639.0,1.44
640.0,1.426
641.0,1.425
642.0,1.418
643.0,1.437
644.0,1.432
645.0,1.435
646.0,1.405
647.0,1.395
648.0,1.397
649.0,1.371
650.0,1.37
651.0,1.428
652.0,1.378
653.0,1.409
654.0,1.393
655.0,1.346
656.0,1.19
657.0,1.222
658.0,1.367
659.0,1.376
660.0,1.382
661.0,1.392
662.0,1.396
663.0,1.368
664.0,1.382
665.0,1.382
666.0,1.383
667.0,1.381
668.0,1.381
669.0,1.402
670.0,1.396
671.0,1.395
672.0,1.383
673.0,1.404
674.0,1.399
675.0,1.386
676.0,1.395
677.0,1.382
678.0,1.385
679.0,1.363
680.0,1.374
681.0,1.365
682.0,1.364
683.0,1.361
684.0,1.355
685.0,1.366
686.0,1.359
687.0,1.01
688.0,1.131
689.0,1.134
690.0,1.172
691.0,1.215
692.0,1.244
693.0,1.236
694.0,1.226
695.0,1.264
696.0,1.267
697.0,1.327
698.0,1.307
699.0,1.287
700.0,1.272
701.0,1.263
702.0,1.268
703.0,1.27
704.0,1.305
705.0,1.307
706.0,1.303
707.0,1.304
708.0,1.307
709.0,1.305
710.0,1.307
711.0,1.304
712.0,1.299
713.0,1.287
714.0,1.292
715.0,1.256
716.0,1.258
717.0,1.131
718.0,1.046
719.0,0.9633
720.0,1.012
721.0,1.092
722.0,1.222
723.0,1.152
724.0,1.054
725.0,1.043
726.0,1.089
727.0,1.095
728.0,1.043
729.0,1.067
730.0,1.129
731.0,1.085
732.0,1.145
733.0,1.198
734.0,1.223
735.0,1.2
736.0,1.198
737.0,1.203
738.0,1.213
739.0,1.189
740.0,1.217
741.0,1.204
742.0,1.204
743.0,1.234
744.0,1.229
745.0,1.229
746.0,1.235
747.0,1.238
748.0,1.235
749.0,1.221
750.0,1.22
751.0,1.208
752.0,1.213
753.0,1.22
754.0,1.223
755.0,1.216
756.0,1.215
757.0,1.217
758.0,1.202
759.0,1.184
760.0,0.3144
761.0,0.1946
762.0,0.7175
763.0,0.4307
764.0,0.5823
765.0,0.7182
766.0,0.8273
767.0,0.9915
768.0,1.104
769.0,1.118
770.0,1.146
771.0,1.151
772.0,1.153
773.0,1.161
774.0,1.155
775.0,1.146
776.0,1.16
777.0,1.145
778.0,1.138
779.0,1.139
780.0,1.133
781.0,1.134
782.0,1.141
783.0,1.121
784.0,1.127
785.0,1.119
786.0,1.131
787.0,1.116
788.0,1.104
789.0,1.104
790.0,1.081
791.0,1.085
792.0,1.076
793.0,1.06
794.0,1.071
795.0,1.091
796.0,1.066
797.0,1.068
798.0,1.091
799.0,1.086
800.0,1.069
801.0,1.068
802.0,1.065
803.0,1.058
804.0,1.058
805.0,1.053
806.0,1.079
807.0,1.067
808.0,1.067
809.0,1.05
810.0,1.044
811.0,1.049
812.0,1.025
813.0,1.008
814.0,0.9067
815.0,0.9007
816.0,0.8416
817.0,0.8544
818.0,0.8271
819.0,0.9069
820.0,0.8612
821.0,0.9826
822.0,0.9586
823.0,0.6912
824.0,0.939
825.0,0.9672
826.0,0.9378
827.0,0.9819
828.0,0.8544
829.0,0.9309
830.0,0.9211
831.0,0.9236
832.0,0.8993
833.0,0.9454
834.0,0.9192
835.0,0.9945
836.0,0.9615
837.0,0.9968
838.0,0.97
839.0,0.9811
840.0,1.002
841.0,0.9893
842.0,0.9887
843.0,0.9854
844.0,0.9733
845.0,1.004
846.0,0.9994
847.0,0.98
848.0,0.9752
849.0,0.9476
850.0,0.9078
851.0,0.9625
852.0,0.9552
853.0,0.9185
854.0,0.794
855.0,0.8712
856.0,0.9526
857.0,0.9731
858.0,0.9663
859.0,0.9667
860.0,0.9681
861.0,0.963
862.0,0.9781
863.0,1.001
864.0,0.9512
865.0,0.9428
866.0,0.8478
867.0,0.8848
868.0,0.9628
869.0,0.9429
870.0,0.9698
871.0,0.9566
872.0,0.9533
873.0,0.9514
874.0,0.9401
875.0,0.9212
876.0,0.9309
877.0,0.9403
878.0,0.9508
879.0,0.9362
880.0,0.9162
881.0,0.9031
882.0,0.9229
883.0,0.9253
884.0,0.9213
885.0,0.9283
886.0,0.8869
887.0,0.8948
888.0,0.9091
889.0,0.9176
890.0,0.9122
891.0,0.9095
892.0,0.8861
893.0,0.8622
894.0,0.8387
895.0,0.8013
896.0,0.7592
897.0,0.6645
898.0,0.7179
899.0,0.5615
900.0,0.7278
901.0,0.5877
902.0,0.6698
903.0,0.6827
904.0,0.8328
905.0,0.8082
906.0,0.7597
907.0,0.6354
908.0,0.6456
909.0,0.6905
910.0,0.6263
911.0,0.6583
912.0,0.6844
913.0,0.6364
914.0,0.6283
915.0,0.6792
916.0,0.5803
917.0,0.7186
918.0,0.5953
919.0,0.7279
920.0,0.7277
921.0,0.7547
922.0,0.6859
923.0,0.7286
924.0,0.7036
925.0,0.6887
926.0,0.6961
927.0,0.7686
928.0,0.5946
929.0,0.5511
930.0,0.4466
931.0,0.4208
932.0,0.3168
933.0,0.2652
934.0,0.1618
935.0,0.265
936.0,0.1757
937.0,0.1796
938.0,0.2166
939.0,0.408
940.0,0.4813
941.0,0.3762
942.0,0.4272
943.0,0.2913
944.0,0.2979
945.0,0.3858
946.0,0.2103
947.0,0.391
948.0,0.2898
949.0,0.5094
950.0,0.1639
951.0,0.4992
952.0,0.2869
953.0,0.3583
954.0,0.426
955.0,0.3609
956.0,0.3447
957.0,0.2893
958.0,0.4689
959.0,0.3867
960.0,0.4329
961.0,0.4752
962.0,0.4511
963.0,0.5106
964.0,0.4711
965.0,0.5075
966.0,0.51
967.0,0.5087
968.0,0.6501
969.0,0.6811
970.0,0.6302
971.0,0.7075
972.0,0.6795
973.0,0.6056
974.0,0.577
975.0,0.5933
976.0,0.5707
977.0,0.6351
978.0,0.6094
979.0,0.6337
980.0,0.5989
981.0,0.703
982.0,0.6772
983.0,0.6532
984.0,0.719
985.0,0.6746
986.0,0.7283
987.0,0.7176
988.0,0.7163
989.0,0.7242
990.0,0.7118
991.0,0.7268
992.0,0.7307
993.0,0.7179
994.0,0.7301
995.0,0.7288
996.0,0.7261
997.0,0.7269
998.0,0.7237
999.0,0.721
1000.0,0.7167
1001.0,0.7248
1002.0,0.7082
1003.0,0.7122
1004.0,0.6957
1005.0,0.6691
1006.0,0.6958
1007.0,0.7103
1008.0,0.7071
1009.0,0.704
1010.0,0.7014
1011.0,0.7067
1012.0,0.7012
1013.0,0.7048
1014.0,0.6999
1015.0,0.6954
1016.0,0.6924
1017.0,0.6943
1018.0,0.6913
1019.0,0.6778
1020.0,0.6879
1021.0,0.6867
1022.0,0.6819
1023.0,0.6892
1024.0,0.6816
1025.0,0.6884
1026.0,0.6858
1027.0,0.6842
1028.0,0.6828
1029.0,0.6749
1030.0,0.6791
1031.0,0.6766
1032.0,0.6745
1033.0,0.6644
1034.0,0.6644
1035.0,0.6665
1036.0,0.6701
1037.0,0.6592
1038.0,0.6622
1039.0,0.6619
1040.0,0.6593
1041.0,0.662
1042.0,0.6574
1043.0,0.6554
1044.0,0.6578
1045.0,0.649
1046.0,0.6419
1047.0,0.6478
1048.0,0.6515
1049.0,0.6493
1050.0,0.6464
1051.0,0.6456
1052.0,0.6431
1053.0,0.6382
1054.0,0.6398
1055.0,0.6403
1056.0,0.6383
1057.0,0.6365
1058.0,0.6211
1059.0,0.622
1060.0,0.6211
1061.0,0.6205
1062.0,0.624
1063.0,0.618
1064.0,0.6253
1065.0,0.6213
1066.0,0.6086
1067.0,0.6167
1068.0,0.6035
1069.0,0.5847
1070.0,0.6049
1071.0,0.6131
1072.0,0.607
1073.0,0.598
1074.0,0.6122
1075.0,0.5852
1076.0,0.612
1077.0,0.6031
1078.0,0.5924
1079.0,0.6016
1080.0,0.5939
1081.0,0.5765
1082.0,0.5827
1083.0,0.5838
1084.0,0.5762
1085.0,0.5949
1086.0,0.5487
1087.0,0.562
1088.0,0.5839
1089.0,0.5694
1090.0,0.5594
1091.0,0.583
1092.0,0.5808
1093.0,0.503
1094.0,0.5327
1095.0,0.5224
1096.0,0.5035
1097.0,0.5672
1098.0,0.4967
1099.0,0.5164
1100.0,0.485
1101.0,0.4896
1102.0,0.4705
1103.0,0.4681
1104.0,0.4684
1105.0,0.5057
1106.0,0.4052
1107.0,0.4839
1108.0,0.4214
1109.0,0.42
1110.0,0.481
1111.0,0.3415
1112.0,0.4159
1113.0,0.2807
1114.0,0.3117
1115.0,0.259
1116.0,0.2168
1117.0,0.09121
1118.0,0.232
1119.0,0.1241
1120.0,0.1563
1121.0,0.2017
1122.0,0.09281
1123.0,0.141
1124.0,0.1192
1125.0,0.1533
1126.0,0.06132
1127.0,0.1722
1128.0,0.1115
1129.0,0.1169
1130.0,0.08093
1131.0,0.3067
1132.0,0.2444
1133.0,0.1654
1134.0,0.04913
1135.0,0.01812
1136.0,0.1417
1137.0,0.3042
1138.0,0.2169
1139.0,0.3041
1140.0,0.2615
1141.0,0.206
1142.0,0.2329
1143.0,0.3226
1144.0,0.1229
1145.0,0.1592
1146.0,0.1718
1147.0,0.06887
1148.0,0.2795
1149.0,0.2292
1150.0,0.1317
1151.0,0.2154
1152.0,0.258
1153.0,0.2462
1154.0,0.1562
1155.0,0.3175
1156.0,0.2897
1157.0,0.3196
1158.0,0.3159
1159.0,0.3357
1160.0,0.2931
1161.0,0.3498
1162.0,0.3524
1163.0,0.4571
1164.0,0.3991
1165.0,0.3829
1166.0,0.3759
1167.0,0.4059
1168.0,0.4116
1169.0,0.419
1170.0,0.4499
1171.0,0.4396
1172.0,0.4444
1173.0,0.449
1174.0,0.336
1175.0,0.4363
1176.0,0.4724
1177.0,0.4582
1178.0,0.3558
1179.0,0.4759
1180.0,0.4329
1181.0,0.4459
1182.0,0.3204
1183.0,0.4373
1184.0,0.414
1185.0,0.4031
1186.0,0.4657
1187.0,0.4473
1188.0,0.3269
1189.0,0.4177
1190.0,0.4551
1191.0,0.4385
1192.0,0.4607
1193.0,0.4439
1194.0,0.4559
1195.0,0.4356
1196.0,0.4225
1197.0,0.4536
1198.0,0.4186
1199.0,0.3664
1200.0,0.4387
1201.0,0.4266
1202.0,0.4221
1203.0,0.4187
1204.0,0.3721
1205.0,0.4289
1206.0,0.4679
1207.0,0.4221
1208.0,0.4123
1209.0,0.42
1210.0,0.4352
1211.0,0.4185
1212.0,0.4178
1213.0,0.4548
1214.0,0.4257
1215.0,0.4187
1216.0,0.4531
1217.0,0.4432
1218.0,0.4497
1219.0,0.445
1220.0,0.4499
1221.0,0.4532
1222.0,0.4427
1223.0,0.4394
1224.0,0.4381
1225.0,0.4504
1226.0,0.4522
1227.0,0.4223
1228.0,0.4534
1229.0,0.4522
1230.0,0.4455
1231.0,0.455
1232.0,0.4524
1233.0,0.4409
1234.0,0.4537
1235.0,0.4515
1236.0,0.4543
1237.0,0.4496
1238.0,0.4527
1239.0,0.447
1240.0,0.4485
1241.0,0.4474
1242.0,0.4455
1243.0,0.4418
1244.0,0.4453
1245.0,0.447
1246.0,0.4444
1247.0,0.4429
1248.0,0.4431
1249.0,0.4441
1250.0,0.4417
