interpolation:linear
wavelength,value
280.0,0.0
280.5,0.0
281.0,0.0
281.5,0.0
282.0,0.0
282.5,0.0
283.0,0.0
283.5,0.0
284.0,0.0
284.5,0.0
285.0,0.0
285.5,0.0
286.0,0.0
286.5,0.0
287.0,0.0
287.5,0.0
288.0,0.0
288.5,0.0
289.0,0.0
289.5,0.0
290.0,0.0
290.5,0.0
291.0,1.401e-43
291.5,1.431e-40
292.0,3.869e-38
292.5,8.109e-37
293.0,5.506e-35
293.5,1.4550000000000002e-32
294.0,5.459e-31
294.5,1.0079999999999999e-29
295.0,3.404e-28
295.5,3.16e-26
296.0,6.898000000000001e-25
296.5,9.633e-24
297.0,8.103e-23
297.5,2.7550000000000002e-21
298.0,3.348e-20
298.5,1.548e-19
299.0,1.414e-18
299.5,2.208e-17
300.0,7.861e-17
300.5,3.595e-16
301.0,3.351e-15
301.5,2.002e-14
302.0,3.254e-14
302.5,2.074e-13
303.0,1.564e-12
303.5,4.478e-12
304.0,6.294e-12
304.5,2.335e-11
305.0,1.139e-10
305.5,2.66e-10
306.0,3.488e-10
306.5,6.798e-10
307.0,2.415e-09
307.5,7e-09
308.0,8.826e-09
308.5,1.536e-08
309.0,1.928e-08
309.5,5.205e-08
310.0,7.863e-08
310.5,1.596e-07
311.0,2.793e-07
311.5,3.223e-07
312.0,5.921e-07
312.5,1.077e-06
313.0,1.47e-06
313.5,1.289e-06
314.0,2.524e-06
314.5,3.834e-06
315.0,5.787e-06
315.5,4.095e-06
316.0,5.484e-06
316.5,1.122e-05
317.0,1.458e-05
317.5,1.474e-05
318.0,1.479e-05
318.5,2.756e-05
319.0,4.067e-05
319.5,2.67e-05
320.0,3.256e-05
320.5,6.016e-05
321.0,7.375e-05
321.5,7.647e-05
322.0,6.418e-05
322.5,5.964e-05
323.0,7.566e-05
323.5,0.0001314
324.0,0.000168
324.5,0.0001598
325.0,0.0001187
325.5,0.0001846
326.0,0.0002879
326.5,0.0003409
327.0,0.0003413
327.5,0.0003257
328.0,0.0002512
328.5,0.000345
329.0,0.0004951
329.5,0.0006077
330.0,0.0006232
330.5,0.0004706
331.0,0.0004815
331.5,0.0005554
332.0,0.0006935
332.5,0.0007427
333.0,0.0007538
333.5,0.0006612
334.0,0.0006977
334.5,0.000911
335.0,0.0009266
335.5,0.00112
336.0,0.000806
336.5,0.000971
337.0,0.000804
337.5,0.001028
338.0,0.001106
338.5,0.00133
339.0,0.00139
339.5,0.001378
340.0,0.00166
340.5,0.001559
341.0,0.001599
341.5,0.001556
342.0,0.001938
342.5,0.001889
343.0,0.002125
343.5,0.002047
344.0,0.001528
344.5,0.001607
345.0,0.002276
345.5,0.002437
346.0,0.002158
346.5,0.002538
347.0,0.002793
347.5,0.002328
348.0,0.002771
348.5,0.002869
349.0,0.00276
349.5,0.002828
350.0,0.003618
350.5,0.003936
351.0,0.003608
351.5,0.003565
352.0,0.00399
352.5,0.003231
353.0,0.004218
353.5,0.004652
354.0,0.004967
354.5,0.005172
355.0,0.005295
355.5,0.004942
356.0,0.005327
356.5,0.004667
357.0,0.003948
357.5,0.004956
358.0,0.004031
358.5,0.003532
359.0,0.005058
359.5,0.006586
360.0,0.007165
360.5,0.00588
361.0,0.005523
361.5,0.006584
362.0,0.005897
362.5,0.008437
363.0,0.007821
363.5,0.007426
364.0,0.009346
364.5,0.008194
365.0,0.008557
365.5,0.01102
366.0,0.012
366.5,0.0116
367.0,0.01157
367.5,0.01229
368.0,0.01102
368.5,0.0114
369.0,0.01262
369.5,0.01378
370.0,0.01505
370.5,0.01197
371.0,0.0131
371.5,0.01675
372.0,0.01135
372.5,0.01393
373.0,0.01452
373.5,0.009672
374.0,0.01436
374.5,0.01218
375.0,0.01209
375.5,0.0184
376.0,0.01556
376.5,0.01643
377.0,0.01779
377.5,0.02125
378.0,0.02345
378.5,0.02257
379.0,0.01895
379.5,0.0176
380.0,0.01866
380.5,0.02312
381.0,0.02374
381.5,0.01928
382.0,0.01754
382.5,0.01533
383.0,0.01451
383.5,0.01427
384.0,0.01606
384.5,0.02409
385.0,0.02437
385.5,0.02316
386.0,0.02024
386.5,0.02715
387.0,0.02295
387.5,0.02624
388.0,0.02468
388.5,0.02488
389.0,0.02734
389.5,0.03373
390.0,0.03449
390.5,0.03231
391.0,0.03874
391.5,0.04018
392.0,0.03441
392.5,0.0314
393.0,0.0178
393.5,0.01318
394.0,0.02726
394.5,0.03528
395.0,0.04373
395.5,0.04508
396.0,0.03974
396.5,0.02369
397.0,0.01809
397.5,0.03737
398.0,0.05301
398.5,0.05563
399.0,0.06149
399.5,0.06223
400.0,0.06539
401.0,0.06937
402.0,0.07568
403.0,0.07427
404.0,0.0752
405.0,0.0773
406.0,0.07852
407.0,0.07972
408.0,0.08483
409.0,0.09326
410.0,0.08382
411.0,0.09337
412.0,0.1034
413.0,0.103
414.0,0.1071
415.0,0.1105
416.0,0.1158
417.0,0.1156
418.0,0.1162
419.0,0.1207
420.0,0.123
421.0,0.1319
422.0,0.1283
423.0,0.1284
424.0,0.1386
425.0,0.1417
426.0,0.142
427.0,0.1422
428.0,0.1411
429.0,0.1373
430.0,0.1228
431.0,0.1237
432.0,0.1638
433.0,0.1682
434.0,0.1589
435.0,0.1686
436.0,0.1945
437.0,0.1966
438.0,0.1828
439.0,0.1906
440.0,0.201
441.0,0.2131
442.0,0.2326
443.0,0.2287
444.0,0.2386
445.0,0.236
446.0,0.2305
447.0,0.2549
448.0,0.2612
449.0,0.2693
450.0,0.2822
451.0,0.2975
452.0,0.2913
453.0,0.2784
454.0,0.2961
455.0,0.3021
456.0,0.3141
457.0,0.3241
458.0,0.316
459.0,0.3195
460.0,0.324
461.0,0.3362
462.0,0.3445
463.0,0.3454
464.0,0.3458
465.0,0.3479
466.0,0.3571
467.0,0.3532
468.0,0.3617
469.0,0.3679
470.0,0.3591
471.0,0.3628
472.0,0.3854
473.0,0.3836
474.0,0.3853
475.0,0.3894
476.0,0.3773
477.0,0.3798
478.0,0.3965
479.0,0.4021
480.0,0.411
481.0,0.4276
482.0,0.4382
483.0,0.441
484.0,0.4374
485.0,0.4218
486.0,0.3741
487.0,0.3975
488.0,0.4396
489.0,0.4439
490.0,0.4735
491.0,0.4713
492.0,0.4494
493.0,0.4684
494.0,0.4771
495.0,0.4857
496.0,0.4929
497.0,0.5052
498.0,0.4856
499.0,0.4949
500.0,0.4828
501.0,0.4754
502.0,0.4673
503.0,0.4848
504.0,0.4586
505.0,0.4942
506.0,0.5133
507.0,0.492
508.0,0.4842
509.0,0.5048
510.0,0.509
511.0,0.5305
512.0,0.5424
513.0,0.5175
514.0,0.5185
515.0,0.5168
516.0,0.5184
517.0,0.4641
518.0,0.4905
519.0,0.5174
520.0,0.5388
521.0,0.547
522.0,0.5497
523.0,0.5419
524.0,0.5611
525.0,0.5665
526.0,0.5437
527.0,0.5122
528.0,0.5434
529.0,0.5738
530.0,0.5667
531.0,0.5766
532.0,0.5591
533.0,0.5456
534.0,0.5665
535.0,0.5849
536.0,0.5958
537.0,0.577
538.0,0.59
539.0,0.5872
540.0,0.5639
541.0,0.5631
542.0,0.5809
543.0,0.5835
544.0,0.5904
545.0,0.5932
546.0,0.5935
547.0,0.6018
548.0,0.6002
549.0,0.6058
550.0,0.6162
551.0,0.6126
552.0,0.6201
553.0,0.6109
554.0,0.6284
555.0,0.6318
556.0,0.6253
557.0,0.6065
558.0,0.602
559.0,0.5906
560.0,0.597
561.0,0.6036
562.0,0.5979
563.0,0.6124
564.0,0.5939
565.0,0.5877
566.0,0.5784
567.0,0.5861
568.0,0.5707
569.0,0.5384
570.0,0.5421
571.0,0.5458
572.0,0.5463
573.0,0.5508
574.0,0.5468
575.0,0.5333
576.0,0.5301
577.0,0.5388
578.0,0.5382
579.0,0.5528
580.0,0.5824
581.0,0.6009
582.0,0.6251
583.0,0.6371
584.0,0.6504
585.0,0.6403
586.0,0.6302
587.0,0.6392
588.0,0.5982
589.0,0.48
590.0,0.5048
591.0,0.5694
592.0,0.5439
