interpolation:linear
wavelength,value
280.0,7.018e-21
280.5,1.459e-19
281.0,6.686e-19
281.5,1.373e-17
282.0,8.459e-17
282.5,2.721e-16
283.0,9.905e-16
283.5,1.688e-15
284.0,2.789e-14
284.5,7.831e-14
285.0,1.802e-13
285.5,1.11e-12
286.0,4.714e-12
286.5,2.255e-11
287.0,6.626e-11
287.5,2.58e-10
288.0,8.126e-10
288.5,2.835e-09
289.0,8.323e-09
289.5,2.691e-08
290.0,7.758e-08
290.5,1.619e-07
291.0,3.546e-07
291.5,1.038e-06
292.0,2.236e-06
292.5,3.08e-06
293.0,6.434e-06
293.5,1.507e-05
294.0,2.282e-05
294.5,4.45e-05
295.0,7.477e-05
295.5,0.0001472
296.0,0.0002523
296.5,0.0003143
297.0,0.0003873
297.5,0.0009053
298.0,0.001272
298.5,0.001172
299.0,0.002373
299.5,0.003404
300.0,0.003458
300.5,0.004618
301.0,0.007348
301.5,0.01045
302.0,0.008443
302.5,0.01518
303.0,0.02455
303.5,0.02898
304.0,0.02614
304.5,0.03514
305.0,0.04619
305.5,0.04844
306.0,0.04532
306.5,0.05338
307.0,0.07026
307.5,0.08352
308.0,0.08661
308.5,0.0969
309.0,0.09053
309.5,0.09578
310.0,0.09274
310.5,0.1475
311.0,0.1795
311.5,0.1709
312.0,0.16
312.5,0.1863
313.0,0.1974
313.5,0.1957
314.0,0.2321
314.5,0.192
315.0,0.2491
315.5,0.2153
316.0,0.1777
316.5,0.2431
317.0,0.3019
317.5,0.3183
318.0,0.2402
318.5,0.2801
319.0,0.322
319.5,0.2758
320.0,0.3356
320.5,0.3941
321.0,0.3316
321.5,0.316
322.0,0.3575
322.5,0.3099
323.0,0.2965
323.5,0.3505
324.0,0.4063
324.5,0.4191
325.0,0.3699
325.5,0.4607
326.0,0.5566
326.5,0.5454
327.0,0.5475
327.5,0.5338
328.0,0.4888
328.5,0.4961
329.0,0.5782
329.5,0.6508
330.0,0.6604
330.5,0.5392
331.0,0.5529
331.5,0.5531
332.0,0.5843
332.5,0.5721
333.0,0.5734
333.5,0.5272
334.0,0.5413
334.5,0.6129
335.0,0.5697
335.5,0.6648
336.0,0.4597
336.5,0.5411
337.0,0.4471
337.5,0.5574
338.0,0.536
338.5,0.618
339.0,0.6112
339.5,0.5876
340.0,0.6907
340.5,0.6215
341.0,0.6061
341.5,0.5561
342.0,0.6642
342.5,0.621
343.0,0.6829
343.5,0.6429
344.0,0.4746
344.5,0.4794
345.0,0.6339
345.5,0.6467
346.0,0.5492
346.5,0.6215
347.0,0.6671
347.5,0.5391
348.0,0.6142
348.5,0.6136
349.0,0.5688
349.5,0.5629
350.0,0.6958
350.5,0.7337
351.0,0.6553
351.5,0.6369
352.0,0.6836
352.5,0.5331
353.0,0.671
353.5,0.7172
354.0,0.7443
354.5,0.7546
355.0,0.7519
355.5,0.6789
356.0,0.7099
356.5,0.606
357.0,0.5007
357.5,0.6128
358.0,0.4855
358.5,0.4148
359.0,0.5801
359.5,0.7393
360.0,0.7834
360.5,0.626
361.0,0.5703
361.5,0.6561
362.0,0.5669
362.5,0.7841
363.0,0.7037
363.5,0.6479
364.0,0.7919
364.5,0.6767
365.0,0.689
365.5,0.8644
366.0,0.9153
366.5,0.8596
367.0,0.8369
367.5,0.8682
368.0,0.7595
368.5,0.7661
369.0,0.8271
369.5,0.8813
370.0,0.9391
370.5,0.7286
371.0,0.7782
371.5,0.9735
372.0,0.646
372.5,0.7743
373.0,0.7873
373.5,0.5121
374.0,0.7438
374.5,0.6158
375.0,0.5985
375.5,0.8934
376.0,0.7404
376.5,0.7672
377.0,0.812
377.5,0.9497
378.0,1.029
378.5,0.9728
379.0,0.8028
379.5,0.7333
380.0,0.7623
380.5,0.923
381.0,0.9245
381.5,0.7325
382.0,0.6502
382.5,0.554
383.0,0.5127
383.5,0.4937
384.0,0.5444
384.5,0.8005
385.0,0.7937
385.5,0.7389
386.0,0.6326
386.5,0.8307
387.0,0.6902
387.5,0.7751
388.0,0.7155
388.5,0.707
389.0,0.763
389.5,0.924
390.0,0.927
390.5,0.853
391.0,1.004
391.5,1.024
392.0,0.8621
392.5,0.7715
393.0,0.4292
393.5,0.3119
394.0,0.6345
394.5,0.8064
395.0,0.9839
395.5,0.9994
396.0,0.8663
396.5,0.5062
397.0,0.3798
397.5,0.7722
398.0,1.081
398.5,1.118
399.0,1.21
399.5,1.205
400.0,1.252
401.0,1.274
402.0,1.343
403.0,1.275
404.0,1.255
405.0,1.255
406.0,1.233
407.0,1.213
408.0,1.26
409.0,1.348
410.0,1.177
411.0,1.274
412.0,1.368
413.0,1.334
414.0,1.349
415.0,1.352
416.0,1.375
417.0,1.341
418.0,1.315
419.0,1.332
420.0,1.326
421.0,1.386
422.0,1.317
423.0,1.286
424.0,1.36
425.0,1.357
426.0,1.321
427.0,1.296
428.0,1.262
429.0,1.194
430.0,1.045
431.0,1.036
432.0,1.336
433.0,1.343
434.0,1.247
435.0,1.302
436.0,1.466
437.0,1.445
438.0,1.315
439.0,1.361
440.0,1.404
441.0,1.454
442.0,1.559
443.0,1.519
444.0,1.551
445.0,1.517
446.0,1.447
447.0,1.563
448.0,1.588
449.0,1.592
450.0,1.636
451.0,1.696
452.0,1.634
453.0,1.536
454.0,1.602
455.0,1.612
456.0,1.65
457.0,1.677
458.0,1.621
459.0,1.612
460.0,1.616
461.0,1.653
462.0,1.665
463.0,1.653
464.0,1.625
465.0,1.603
466.0,1.617
467.0,1.588
468.0,1.607
469.0,1.615
470.0,1.564
471.0,1.561
472.0,1.645
473.0,1.624
474.0,1.627
475.0,1.642
476.0,1.595
477.0,1.6
478.0,1.644
479.0,1.633
480.0,1.635
481.0,1.664
482.0,1.671
483.0,1.649
484.0,1.615
485.0,1.538
486.0,1.343
487.0,1.407
488.0,1.543
489.0,1.549
490.0,1.629
491.0,1.6
492.0,1.511
493.0,1.56
494.0,1.575
495.0,1.588
496.0,1.598
497.0,1.623
498.0,1.547
499.0,1.567
