interpolation:linear
wavelength,value
280.0,1.261e-44
280.5,8.167e-42
281.0,1.355e-40
281.5,8.164e-38
282.0,3.9300000000000005e-36
282.5,5.071e-35
283.0,8.489e-34
283.5,3.111e-33
284.0,1.73e-30
284.5,2.418e-29
285.0,2.5730000000000003e-28
285.5,1.1750000000000001e-26
286.0,1.133e-25
286.5,2.8589999999999998e-24
287.0,2.867e-23
287.5,5.500999999999999e-22
288.0,1.504e-20
288.5,1.557e-19
289.0,1.399e-18
289.5,1.539e-17
290.0,1.212e-16
290.5,5.887e-16
291.0,3.532e-15
291.5,3.664e-14
292.0,2.366e-13
292.5,6.025e-13
293.0,2.744e-12
293.5,1.834e-11
294.0,5.732e-11
294.5,1.615e-10
295.0,5.136e-10
295.5,2.58e-09
296.0,7.65e-09
296.5,1.601e-08
297.0,2.976e-08
297.5,1.232e-07
298.0,2.74e-07
298.5,3.556e-07
299.0,9.91e-07
299.5,2.349e-06
300.0,3.11e-06
300.5,5.374e-06
301.0,1.235e-05
301.5,2.364e-05
302.0,2.211e-05
302.5,5.288e-05
303.0,0.0001209
303.5,0.0001742
304.0,0.0001735
304.5,0.0002915
305.0,0.0005099
305.5,0.000637
306.0,0.0006426
306.5,0.0008459
307.0,0.00138
307.5,0.00199
308.0,0.002157
308.5,0.002659
309.0,0.002523
309.5,0.00332
310.0,0.003566
310.5,0.006008
311.0,0.007957
311.5,0.007927
312.0,0.008658
312.5,0.01117
313.0,0.01255
313.5,0.01212
314.0,0.01611
314.5,0.01528
315.0,0.02054
315.5,0.01702
316.0,0.01566
316.5,0.02344
317.0,0.02946
317.5,0.03084
318.0,0.02481
318.5,0.03207
319.0,0.03898
319.5,0.0316
320.0,0.03854
320.5,0.04999
321.0,0.04566
321.5,0.04438
322.0,0.04724
322.5,0.04164
323.0,0.04239
323.5,0.05325
324.0,0.06311
324.5,0.06425
325.0,0.05597
325.5,0.07318
326.0,0.0914
326.5,0.09321
327.0,0.09379
327.5,0.09132
328.0,0.08103
328.5,0.08756
329.0,0.1065
329.5,0.1223
330.0,0.1247
330.5,0.1006
331.0,0.1034
331.5,0.1066
332.0,0.1166
332.5,0.1164
333.0,0.1174
333.5,0.1072
334.0,0.111
334.5,0.1295
335.0,0.1227
335.5,0.1412
336.0,0.0986
336.5,0.1198
337.0,0.09929
337.5,0.1247
338.0,0.1228
338.5,0.1404
339.0,0.1414
339.5,0.1366
340.0,0.1646
340.5,0.1497
341.0,0.1456
341.5,0.1364
342.0,0.1649
342.5,0.156
343.0,0.1721
343.5,0.1626
344.0,0.122
344.5,0.1222
345.0,0.1657
345.5,0.1715
346.0,0.1474
346.5,0.1686
347.0,0.1817
347.5,0.1479
348.0,0.1709
348.5,0.1725
349.0,0.1616
349.5,0.1612
350.0,0.2011
350.5,0.2138
351.0,0.192
351.5,0.1868
352.0,0.2031
352.5,0.1602
353.0,0.2037
353.5,0.2196
354.0,0.2297
354.5,0.2345
355.0,0.2353
355.5,0.2143
356.0,0.2259
356.5,0.1942
357.0,0.1615
357.5,0.199
358.0,0.1588
358.5,0.1366
359.0,0.1923
359.5,0.2464
360.0,0.2629
360.5,0.2116
361.0,0.1943
361.5,0.2255
362.0,0.1965
362.5,0.274
363.0,0.2478
363.5,0.2299
364.0,0.2831
364.5,0.2435
365.0,0.2495
365.5,0.3151
366.0,0.3361
366.5,0.3179
367.0,0.3114
367.5,0.3251
368.0,0.2862
368.5,0.2906
369.0,0.3157
369.5,0.3385
370.0,0.363
370.5,0.2834
371.0,0.3046
371.5,0.3832
372.0,0.2557
372.5,0.3083
373.0,0.3155
373.5,0.2065
374.0,0.3016
374.5,0.2512
375.0,0.2455
375.5,0.3684
376.0,0.3069
376.5,0.3197
377.0,0.3403
377.5,0.4003
378.0,0.436
378.5,0.4141
379.0,0.3434
379.5,0.3152
380.0,0.3293
380.5,0.4011
381.0,0.4043
381.5,0.3223
382.0,0.2878
382.5,0.2468
383.0,0.2297
383.5,0.2223
384.0,0.2465
384.5,0.3643
385.0,0.363
385.5,0.3397
386.0,0.2924
386.5,0.386
387.0,0.3222
387.5,0.3636
388.0,0.3372
388.5,0.335
389.0,0.3632
389.5,0.4419
