interpolation:linear
wavelength,value
280.0,7.903e-20
280.5,2.161e-18
281.0,1.669e-19
281.5,4.937e-19
282.0,2.311e-18
282.5,6.676e-18
283.0,2.25e-17
283.5,3.728e-17
284.0,5.898e-16
284.5,1.665e-15
285.0,3.736e-15
285.5,2.401e-14
286.0,1.041e-13
286.5,5.185e-13
287.0,1.574e-12
287.5,6.396e-12
288.0,1.919e-11
288.5,7.673e-11
289.0,2.599e-10
289.5,9.857e-10
290.0,3.254e-09
290.5,7.639e-09
291.0,1.924e-08
291.5,6.694e-08
292.0,1.732e-07
292.5,2.703e-07
293.0,6.633e-07
293.5,1.944e-06
294.0,3.507e-06
294.5,4.523e-06
295.0,8.69e-06
295.5,2.032e-05
296.0,3.811e-05
296.5,5.177e-05
297.0,6.837e-05
297.5,0.0001766
298.0,0.0002693
298.5,0.000264
299.0,0.0005675
299.5,0.000899
300.0,0.0009637
300.5,0.001359
301.0,0.00235
301.5,0.003593
302.0,0.00301
302.5,0.00564
303.0,0.009594
303.5,0.01167
304.0,0.0107
304.5,0.015
305.0,0.02086
305.5,0.02263
306.0,0.02145
306.5,0.02581
307.0,0.03553
307.5,0.04402
308.0,0.04597
308.5,0.05245
309.0,0.05037
309.5,0.05493
310.0,0.05396
310.5,0.08642
311.0,0.1065
311.5,0.1019
312.0,0.09783
312.5,0.1159
313.0,0.1239
313.5,0.1219
314.0,0.1474
314.5,0.1252
315.0,0.1632
315.5,0.1394
316.0,0.1175
316.5,0.1636
317.0,0.2032
317.5,0.2133
318.0,0.1629
318.5,0.1944
319.0,0.2261
319.5,0.1903
320.0,0.231
320.5,0.2775
321.0,0.2383
321.5,0.2276
322.0,0.2522
322.5,0.2189
323.0,0.2125
323.5,0.2548
324.0,0.2961
324.5,0.3037
325.0,0.266
325.5,0.335
326.0,0.4069
326.5,0.4019
327.0,0.4025
327.5,0.3911
328.0,0.3546
328.5,0.3645
329.0,0.4289
329.5,0.4842
330.0,0.4904
330.5,0.3977
331.0,0.407
331.5,0.4095
332.0,0.436
332.5,0.4284
333.0,0.4287
333.5,0.3921
