interpolation:linear
wavelength,value
280.0,8.818999999999999e-23
280.5,2.944e-21
281.0,1.5890000000000002e-20
281.5,5.126e-19
282.0,5.244e-19
282.5,1.263e-18
283.0,3.953e-18
283.5,6.432e-18
284.0,1.06e-16
284.5,3.106e-16
285.0,5.842e-16
285.5,2.769e-15
286.0,1.108e-14
286.5,4.937e-14
287.0,1.413e-13
287.5,5.445e-13
288.0,1.902e-12
288.5,5.516e-12
289.0,1.434e-11
289.5,4.269e-11
290.0,1.178e-10
290.5,2.398e-10
291.0,5.145e-10
291.5,1.478e-09
292.0,3e-09
292.5,4.186e-09
293.0,8.917e-09
293.5,2.153e-08
294.0,3.358e-08
294.5,4.375e-08
295.0,7.378e-08
295.5,1.25e-07
296.0,2.375e-07
296.5,3.265e-07
297.0,4.349e-07
297.5,1.138e-06
298.0,1.751e-06
298.5,1.725e-06
299.0,3.724e-06
299.5,5.933e-06
300.0,6.36e-06
300.5,8.955e-06
301.0,1.542e-05
301.5,2.34e-05
302.0,1.947e-05
302.5,3.767e-05
303.0,6.728e-05
303.5,8.514e-05
304.0,8.195e-05
304.5,0.0001308
305.0,0.000219
305.5,0.0002677
306.0,0.0002656
306.5,0.0003452
307.0,0.000565
307.5,0.0008274
308.0,0.000887
308.5,0.001099
309.0,0.001302
309.5,0.00176
310.0,0.001908
310.5,0.003208
311.0,0.004282
311.5,0.004242
312.0,0.004852
312.5,0.006451
313.0,0.007325
313.5,0.0068
314.0,0.009457
314.5,0.009665
315.0,0.01301
315.5,0.01014
316.0,0.009933
316.5,0.01575
317.0,0.0195
317.5,0.01968
318.0,0.01643
318.5,0.02325
319.0,0.02946
319.5,0.02152
320.0,0.02555
320.5,0.03657
321.0,0.03678
321.5,0.03565
322.0,0.03324
322.5,0.02907
323.0,0.0315
323.5,0.04281
324.0,0.05062
324.5,0.04945
325.0,0.04
325.5,0.05511
326.0,0.07016
326.5,0.07358
327.0,0.07193
327.5,0.06783
328.0,0.0566
328.5,0.06412
329.0,0.08153
329.5,0.09417
330.0,0.09341
330.5,0.07116
331.0,0.07123
331.5,0.07487
332.0,0.08504
332.5,0.086
333.0,0.08445
333.5,0.07344
334.0,0.07465
334.5,0.08983
335.0,0.08646
335.5,0.1021
336.0,0.07053
336.5,0.08041
337.0,0.06465
337.5,0.07974
338.0,0.08061
338.5,0.09443
339.0,0.09345
339.5,0.08969
340.0,0.1037
340.5,0.09363
341.0,0.09229
341.5,0.08484
342.0,0.1013
342.5,0.09474
343.0,0.1038
343.5,0.09749
344.0,0.07109
344.5,0.07242
345.0,0.09594
345.5,0.09795
346.0,0.0832
346.5,0.09413
347.0,0.1007
347.5,0.08125
348.0,0.09267
348.5,0.0926
349.0,0.08582
349.5,0.08481
350.0,0.1047
350.5,0.1103
351.0,0.09824
351.5,0.09507
352.0,0.1021
352.5,0.07965
353.0,0.1003
353.5,0.1071
354.0,0.111
354.5,0.1124
355.0,0.1118
355.5,0.1008
356.0,0.1054
356.5,0.08982
357.0,0.07407
357.5,0.09054
358.0,0.07164
358.5,0.06112
359.0,0.08531
359.5,0.1084
360.0,0.1147
360.5,0.09158
361.0,0.08337
361.5,0.09585
362.0,0.08276
362.5,0.1143
363.0,0.1025
363.5,0.09425
364.0,0.1151
364.5,0.09816
365.0,0.09978
365.5,0.125
366.0,0.1322
366.5,0.124
367.0,0.1205
367.5,0.1249
368.0,0.109
368.5,0.1098
369.0,0.1184
369.5,0.1259
370.0,0.134
370.5,0.1038
371.0,0.1107
371.5,0.1382
372.0,0.09157
372.5,0.1096
373.0,0.1113
373.5,0.07224
374.0,0.1048
374.5,0.08659
375.0,0.08401
375.5,0.1252
376.0,0.1036
376.5,0.1071
377.0,0.1132
377.5,0.1321
378.0,0.1429
378.5,0.1348
379.0,0.111
379.5,0.1012
380.0,0.105
380.5,0.1269
381.0,0.1269
381.5,0.1003
382.0,0.08892
382.5,0.07564
383.0,0.06988
383.5,0.06717
384.0,0.07393
384.5,0.1085
385.0,0.1074
385.5,0.0998
386.0,0.08529
386.5,0.1118
387.0,0.09268
387.5,0.1039
388.0,0.09569
388.5,0.09438
389.0,0.1016
389.5,0.1228
390.0,0.123
390.5,0.1129
391.0,0.1327
391.5,0.135
392.0,0.1134
392.5,0.1013
393.0,0.05626
393.5,0.0408
394.0,0.08284
394.5,0.1051
395.0,0.1279
395.5,0.1297
396.0,0.1122
396.5,0.06542
397.0,0.04898
397.5,0.09939
398.0,0.1389
398.5,0.1432
399.0,0.1547
399.5,0.1538
400.0,0.1594
401.0,0.1568
402.0,0.1646
403.0,0.1556
404.0,0.1525
405.0,0.1517
406.0,0.1485
407.0,0.1453
408.0,0.1502
409.0,0.1599
410.0,0.1391
411.0,0.1499
412.0,0.1602
413.0,0.1555
414.0,0.1566
415.0,0.1562
416.0,0.158
417.0,0.1533
418.0,0.1497
419.0,0.1509
420.0,0.1494
421.0,0.1554
422.0,0.1469
423.0,0.1426
424.0,0.1499
425.0,0.1488
426.0,0.1441
427.0,0.1407
428.0,0.1364
429.0,0.1286
430.0,0.1119
431.0,0.1103
432.0,0.1415
433.0,0.1414
434.0,0.1306
435.0,0.1356
436.0,0.152
437.0,0.1492
438.0,0.135
439.0,0.1387
440.0,0.1422
441.0,0.1463
442.0,0.1559
443.0,0.1509
444.0,0.1534
445.0,0.1494
446.0,0.1419
447.0,0.1526
448.0,0.1539
449.0,0.1535
450.0,0.1567
451.0,0.1615
452.0,0.1548
453.0,0.1448
454.0,0.1503
455.0,0.1502
456.0,0.1527
457.0,0.1541
458.0,0.1476
459.0,0.1457
460.0,0.1449
461.0,0.1472
462.0,0.1475
463.0,0.1458
464.0,0.1428
465.0,0.1404
466.0,0.1411
467.0,0.1376
468.0,0.1381
469.0,0.1378
470.0,0.1325
471.0,0.1316
472.0,0.1378
473.0,0.1352
474.0,0.1345
475.0,0.1346
476.0,0.1295
477.0,0.1286
478.0,0.131
479.0,0.129
480.0,0.128
481.0,0.1292
482.0,0.129
483.0,0.1267
484.0,0.1236
485.0,0.1173
486.0,0.1021
487.0,0.1065
488.0,0.1161
489.0,0.1156
490.0,0.1207
491.0,0.1178
492.0,0.1105
493.0,0.1134
494.0,0.1138
495.0,0.1141
496.0,0.1139
497.0,0.1148
498.0,0.1084
499.0,0.1087
500.0,0.1044
501.0,0.1014
502.0,0.09881
503.0,0.1017
504.0,0.09804
505.0,0.1008
506.0,0.1034
507.0,0.09782
508.0,0.09433
509.0,0.09654
510.0,0.09556
511.0,0.09756
512.0,0.09794
513.0,0.09199
514.0,0.09064
515.0,0.08904
516.0,0.08813
517.0,0.07773
518.0,0.08112
519.0,0.08444
520.0,0.08681
521.0,0.08689
522.0,0.08619
523.0,0.08396
524.0,0.08612
525.0,0.08625
526.0,0.08159
527.0,0.07606
528.0,0.0796
529.0,0.08312
530.0,0.08119
531.0,0.08166
532.0,0.07822
533.0,0.07538
534.0,0.0771
535.0,0.07833
536.0,0.07859
537.0,0.07503
538.0,0.07585
539.0,0.0747
540.0,0.07109
541.0,0.07095
542.0,0.07253
543.0,0.07119
544.0,0.07187
545.0,0.07115
546.0,0.0709
547.0,0.07036
548.0,0.06904
549.0,0.06878
550.0,0.06911
551.0,0.06778
552.0,0.06776
553.0,0.06606
554.0,0.06713
555.0,0.06673
556.0,0.06533
557.0,0.06275
558.0,0.06169
559.0,0.05995
560.0,0.06012
561.0,0.06032
562.0,0.0593
563.0,0.06034
564.0,0.0582
565.0,0.05722
566.0,0.05592
567.0,0.05649
568.0,0.05548
569.0,0.05363
570.0,0.05322
571.0,0.05252
572.0,0.05329
573.0,0.05348
574.0,0.05298
575.0,0.05167
576.0,0.05093
577.0,0.05125
578.0,0.05028
579.0,0.05031
580.0,0.05113
581.0,0.05123
582.0,0.05201
583.0,0.05195
584.0,0.0522
585.0,0.05069
586.0,0.04936
587.0,0.0501
588.0,0.04846
589.0,0.0424
590.0,0.04409
591.0,0.04651
592.0,0.04549
593.0,0.0459
594.0,0.04515
595.0,0.04356
596.0,0.04514
597.0,0.04423
598.0,0.04379
599.0,0.0435
600.0,0.04329
601.0,0.0427
602.0,0.04216
603.0,0.04263
604.0,0.04314
605.0,0.04274
606.0,0.04243
607.0,0.04274
608.0,0.04215
609.0,0.04211
610.0,0.04172
611.0,0.04184
612.0,0.04162
613.0,0.04098
614.0,0.04031
615.0,0.04108
616.0,0.03962
617.0,0.03942
618.0,0.04081
619.0,0.04026
620.0,0.04035
621.0,0.04022
622.0,0.03957
623.0,0.03878
624.0,0.03796
625.0,0.03774
626.0,0.03815
627.0,0.03838
628.0,0.03511
629.0,0.03696
630.0,0.03595
631.0,0.03681
632.0,0.03628
633.0,0.03734
634.0,0.03692
635.0,0.03739
636.0,0.0368
637.0,0.03731
638.0,0.03759
639.0,0.03707
640.0,0.03661
641.0,0.03648
642.0,0.03622
643.0,0.0366
644.0,0.03638
645.0,0.03628
646.0,0.03522
647.0,0.03451
648.0,0.03441
649.0,0.03359
650.0,0.03382
651.0,0.03518
652.0,0.03337
653.0,0.03445
654.0,0.03395
655.0,0.03245
656.0,0.02872
657.0,0.0294
658.0,0.03289
659.0,0.03303
660.0,0.03305
661.0,0.03315
662.0,0.03306
663.0,0.0323
664.0,0.03262
665.0,0.03256
666.0,0.03248
667.0,0.03236
668.0,0.03228
669.0,0.03267
670.0,0.0324
671.0,0.03229
672.0,0.03192
673.0,0.03231
674.0,0.03207
675.0,0.03166
676.0,0.03176
677.0,0.03134
678.0,0.03132
679.0,0.03071
680.0,0.03083
681.0,0.0305
682.0,0.03033
683.0,0.03014
684.0,0.02985
685.0,0.02998
686.0,0.02967
687.0,0.01787
688.0,0.02149
689.0,0.0215
690.0,0.02272
691.0,0.02416
692.0,0.02525
693.0,0.02493
694.0,0.02464
695.0,0.02581
696.0,0.02575
697.0,0.02758
698.0,0.02703
699.0,0.02605
700.0,0.02561
701.0,0.02518
702.0,0.02533
703.0,0.02529
704.0,0.02611
705.0,0.02603
706.0,0.02594
707.0,0.02587
708.0,0.0258
709.0,0.0258
710.0,0.02563
711.0,0.02554
712.0,0.02541
713.0,0.02499
714.0,0.02497
715.0,0.02397
716.0,0.02386
717.0,0.0199
718.0,0.01808
719.0,0.01638
720.0,0.01708
721.0,0.01916
722.0,0.02235
723.0,0.02044
724.0,0.01804
725.0,0.01762
726.0,0.01843
727.0,0.01872
728.0,0.01734
729.0,0.01812
730.0,0.01909
731.0,0.01812
732.0,0.01955
733.0,0.02085
734.0,0.02132
735.0,0.02074
736.0,0.02061
737.0,0.0206
738.0,0.02101
739.0,0.02049
740.0,0.02098
741.0,0.02071
742.0,0.02066
743.0,0.02108
744.0,0.02093
745.0,0.02085
746.0,0.02084
747.0,0.02079
748.0,0.02065
749.0,0.02032
750.0,0.02023
751.0,0.01995
752.0,0.01996
753.0,0.01998
754.0,0.01994
755.0,0.01974
756.0,0.01966
757.0,0.0196
758.0,0.01927
759.0,0.01867
760.0,0.002621
761.0,0.001387
762.0,0.0082
763.0,0.00394
764.0,0.005961
765.0,0.00808
766.0,0.01022
767.0,0.0134
768.0,0.01602
769.0,0.01645
770.0,0.01713
771.0,0.01728
772.0,0.01725
773.0,0.01729
774.0,0.01711
775.0,0.0169
776.0,0.01702
777.0,0.01671
778.0,0.01652
779.0,0.01644
780.0,0.01628
781.0,0.01623
782.0,0.01627
783.0,0.01592
784.0,0.01594
785.0,0.01576
786.0,0.01586
787.0,0.01544
788.0,0.01515
789.0,0.01507
790.0,0.01451
791.0,0.01467
792.0,0.01451
793.0,0.0142
794.0,0.01449
795.0,0.01465
796.0,0.01399
797.0,0.01394
798.0,0.01442
799.0,0.01424
800.0,0.01389
801.0,0.01375
802.0,0.01365
803.0,0.01346
804.0,0.01344
805.0,0.01337
806.0,0.01375
807.0,0.0135
808.0,0.01345
809.0,0.01308
810.0,0.01287
811.0,0.01277
812.0,0.01224
813.0,0.01188
814.0,0.01015
815.0,0.01005
816.0,0.009224
817.0,0.00937
818.0,0.008938
819.0,0.01016
820.0,0.009454
821.0,0.01136
822.0,0.01093
823.0,0.006926
824.0,0.01042
825.0,0.01098
826.0,0.01041
827.0,0.01107
828.0,0.009033
829.0,0.01024
830.0,0.01005
831.0,0.01004
832.0,0.009634
833.0,0.01038
834.0,0.009882
835.0,0.01103
836.0,0.01036
837.0,0.01097
838.0,0.01051
839.0,0.01071
840.0,0.01092
841.0,0.01068
842.0,0.0107
843.0,0.0107
844.0,0.01047
845.0,0.01081
846.0,0.01072
847.0,0.01049
848.0,0.01035
849.0,0.01001
850.0,0.009542
851.0,0.01003
852.0,0.009914
853.0,0.009513
854.0,0.008163
855.0,0.008954
856.0,0.009738
857.0,0.009933
858.0,0.009817
859.0,0.009795
860.0,0.009779
861.0,0.009687
862.0,0.009809
863.0,0.01001
864.0,0.009472
865.0,0.009354
866.0,0.008378
867.0,0.00871
868.0,0.00944
869.0,0.009209
870.0,0.009434
871.0,0.009267
872.0,0.009198
873.0,0.009142
874.0,0.008993
875.0,0.008771
876.0,0.008823
877.0,0.008876
